0.213673 -0.871752 0.385762 -0.585683 0.355806 -0.0200188 -0.48162 -0.612342 0.322352 -0.265777 -0.921879 -0.0216203 0.61968 0.954377 0.211128 0.419011 0.311308 0.144194 -0.527216 -0.914699 0.656423 0.494779 -0.250884 -0.60629 0.0838396 -0.907678 0.652166 0.949899 0.954201 -0.748821 0.564459 0.867243 -0.252999 -0.161939 0.283113 0.288481 0.50113 0.489836 0.671079 0.831129 0.781573 -0.103665 -0.291447 -0.343096 -0.421341 0.525103 -0.602179 -0.818946 -0.0298535 0.252602 -0.524879 0.356848 -0.453343 0.660755 -0.686412 -0.524041 0.436956 -0.0802064 -0.0282965 0.419926 -0.297903 -0.849289 0.00704047 0.329233 -0.588189 0.303469 0.39824 -0.774627 0.844809 0.712976 0.992612 0.828062 -0.763709 0.343695 0.473623 0.188442 -0.85473 0.55219 0.662793 -0.446172 -0.80552 -0.368126 0.908557 0.111106 -0.643235 -0.854678 -0.574825 0.913833 0.793887 0.864796 0.620604 0.492036 -0.344223 0.642743 0.583615 0.80956 0.269565 0.573693 0.0633624 0.932101 
0.534111 -0.67039 -0.729937 0.524877 0.120087 0.629218 -0.561221 -0.257264 0.42501 -0.626229 -0.926794 -0.598131 -0.738367 0.352363 0.232894 0.265506 0.36089 -0.518252 -0.244506 0.590942 -0.0396086 0.298055 -0.596388 0.507027 -0.397806 0.0663456 -0.929126 0.187238 0.914199 0.948294 -0.0278178 0.466608 0.278977 0.762726 -0.859822 0.964378 0.299234 -0.77437 -0.843111 -0.174966 -0.654229 0.373947 0.935554 -0.151333 0.55173 0.923766 -0.272599 0.427681 0.0354229 -0.646486 0.509297 -0.241533 0.558694 -0.0327726 -0.809389 0.599582 -0.82056 0.847754 0.206262 0.652579 -0.0964344 -0.773336 0.535107 -0.462528 0.295545 -0.76762 0.60321 0.153133 -0.289304 -0.33837 -0.982331 -0.0376692 0.893427 -0.1748 0.131379 0.0927301 0.515461 -0.644478 0.263473 0.191119 0.129472 0.0308971 -0.712033 0.857195 0.86973 -0.449888 0.730474 -0.919761 -0.423474 0.670595 0.695117 0.83238 -0.194827 -0.457189 0.0165104 -0.508917 0.635692 0.0772947 -0.907783 0.884471 
0.91366 0.697735 -0.374905 -0.130466 0.061774 0.737633 -0.320312 0.812209 -0.812121 -0.969635 -0.485858 0.235952 -0.277173 -0.308139 -0.775934 0.913773 -0.213884 -0.730033 0.345686 -0.0508508 -0.650316 0.144156 0.836563 0.115427 -0.0114293 -0.0917454 0.0348524 -0.236465 -0.267102 0.821758 -0.711258 -0.104998 -0.696683 0.855461 -0.270457 0.431234 -0.256236 -0.550056 -0.792617 0.487528 -0.123951 0.750663 0.401244 -0.296204 -0.307678 0.852806 -0.89031 0.562716 -0.43124 0.144819 -0.0218959 -0.00474985 0.169194 -0.350441 0.14636 -0.1284 -0.0219049 -0.155955 0.859127 -0.645265 -0.974189 0.808573 -0.313385 0.942059 -0.807202 -0.651826 0.759062 -0.451564 0.562307 0.691573 -0.740378 0.469385 0.951326 0.942336 -0.166651 -0.8988 -0.132407 0.640358 0.502524 -0.0864045 -0.199729 -0.843125 -0.39639 -0.121331 0.788172 0.806021 0.797986 -0.24157 -0.0625164 -0.713169 -0.226233 -0.295989 -0.687262 -0.818701 0.086895 0.444543 -0.569351 0.912741 0.441208 -0.617644 
-0.894253 -0.860544 -0.269938 -0.10045 0.62584 -0.216171 0.426595 -0.638277 -0.0720426 0.699343 -0.373598 0.8647 0.910742 0.642243 0.0274075 0.596521 -0.271345 -0.517631 0.149993 0.925811 0.101801 0.966967 -0.183226 0.522838 -0.655317 0.0936777 0.440729 -0.659333 0.596393 -0.430141 0.625037 -0.99966 0.708022 -0.281898 0.140847 -0.781984 -0.805204 0.941283 0.144033 0.761683 -0.393738 0.439182 -0.66282 -0.0185269 0.617811 -0.453485 0.28121 0.301406 -0.277412 -0.466454 0.303396 -0.817226 0.880723 0.315851 0.512888 0.109573 -0.409412 -0.980786 -0.062294 -0.975389 0.642931 -0.261373 -0.888057 0.42068 0.366775 0.388711 -0.926952 0.724612 0.551995 -0.62746 0.278466 0.183398 0.364513 0.365345 0.355418 -0.48216 0.345162 -0.859617 0.412222 0.219498 -0.89452 -0.196694 0.169338 0.0636344 -0.496736 -0.644348 0.445887 0.0294934 -0.304013 0.454785 -0.436812 0.502139 -0.55086 -0.308131 -0.749573 -0.0669563 0.664842 0.00361193 0.705742 -0.596311 
0.560617 0.706949 0.161204 -0.37634 -0.697346 0.72617 0.202438 -0.208269 0.852049 -0.280113 -0.177501 0.647238 -0.0198674 -0.177682 -0.518268 -0.582903 -0.839941 -0.902528 -0.816349 -0.386199 -0.850271 -0.512922 -0.686282 -0.347121 -0.0641964 -0.948627 0.423198 0.692547 -0.362307 0.704801 -0.414233 -0.0168912 0.110202 0.173327 -0.899036 -0.101675 -0.853503 -0.826313 0.160788 0.371542 0.502182 0.173783 0.775674 0.747209 0.348758 -0.416646 -0.565326 0.566757 -0.512176 -0.149832 -0.224242 -0.835787 0.922991 0.704964 0.334309 0.738927 -0.856696 -0.486843 -0.372929 0.174971 0.745265 -0.326396 0.265554 -0.830333 0.596776 0.00948983 -0.504425 0.126706 -0.45963 0.994252 0.386868 0.0927727 -0.769788 0.175562 0.675128 0.873067 -0.369804 0.697548 -0.315413 0.856327 0.293289 -0.686473 0.441203 -0.700166 0.317725 0.00316133 -0.867601 0.232236 -0.806177 0.587364 -0.165769 -0.0747332 -0.0402046 0.282024 -0.0268979 -0.0722118 0.336361 -0.78875 -0.516604 -0.571701 
0.993966 0.697751 0.177806 -0.405733 -0.0679621 0.444544 -0.166943 0.585776 -0.333153 -0.827874 0.143507 -0.0129668 0.173545 0.95372 -0.67933 0.534507 -0.53937 0.81642 -0.400213 -0.374148 -0.303397 0.810339 -0.633977 0.751465 -0.125004 -0.944742 -0.274672 -0.418477 0.661343 -0.805448 0.827321 0.779544 -0.19835 0.329816 -0.790232 0.56505 0.790781 0.66393 0.673602 -0.778313 0.900365 0.428945 -0.7245 -0.664791 0.860466 -0.144704 -0.0424864 -0.0694866 0.139091 -0.298932 -0.153203 -0.885637 -0.903613 0.977731 0.727964 0.892289 0.707994 -0.751433 0.662785 -0.567684 0.938782 0.103642 -0.0933916 0.366978 -0.203562 0.730611 -0.628419 0.157836 0.751985 0.611541 0.162011 0.924073 0.889189 0.597397 0.458413 0.544222 0.747526 -0.3377 0.270783 -0.955139 0.983524 0.0827853 -0.627377 -0.317045 -0.571293 0.273213 -0.11658 0.632775 -0.942418 0.78381 -0.512987 0.228028 0.467832 0.854298 0.187772 -0.11351 0.236301 -0.485558 -0.766453 0.229756 
-0.0649977 -0.304646 -0.0737867 -0.0139981 0.841556 0.103465 0.975928 0.463751 0.316275 -0.315091 0.286325 0.263005 0.330907 -0.428068 -0.528711 -0.0471271 -0.0657522 0.90388 -0.487023 0.60257 -0.603256 -0.931497 0.330122 0.366656 0.392111 0.20484 0.739656 -0.600461 0.0570692 -0.837476 0.537266 -0.171137 -0.299341 0.981349 -0.464152 0.995651 -0.0909947 0.651961 -0.485141 0.229758 -0.458364 0.269657 0.130139 -0.753634 -0.326264 0.485692 -0.979819 0.180944 -0.872987 -0.291119 -0.845072 0.87483 -0.736055 -0.884503 0.165336 0.798542 -0.904508 -0.0612791 0.0819484 -0.693945 0.870192 -0.685034 0.631603 -0.655398 0.718412 0.357521 0.862241 -0.322089 0.645367 0.678897 0.226289 -0.757756 0.395076 0.0357866 -0.534045 0.311064 0.0487335 -0.936373 0.37625 -0.371112 0.727113 0.596502 -0.583509 0.96615 0.0761115 -0.793351 0.147769 -0.439139 -0.604788 -0.675259 0.92824 0.93283 0.0768667 -0.100749 0.712598 0.626659 0.254262 -0.621572 -0.756312 0.668247 
-0.851517 -0.650827 0.324826 0.221609 -0.628375 -0.606349 -0.642058 -0.774476 -0.230277 0.0674539 -0.141538 -0.775439 -0.729613 -0.477524 0.36395 0.941348 -0.76757 -0.541197 0.127208 -0.00427131 0.211352 0.197597 -0.981501 -0.0950393 0.673777 0.173058 0.5895 -0.270424 0.99215 -0.942959 -0.316614 0.662338 -0.0845671 0.680933 0.438308 0.635502 0.877202 -0.867826 0.4467 -0.318924 -0.150928 -0.648079 -0.259797 -0.40904 -0.728393 -0.1018 -0.950751 0.729523 -0.908611 0.97839 -0.199962 -0.757295 0.135777 0.0113008 -0.0677064 0.0586432 -0.384035 -0.477299 0.0420951 -0.507434 -0.445508 0.344004 -0.319759 -0.193391 -0.324455 0.890855 0.591757 -0.34412 0.378131 -0.753394 -0.288718 -0.484783 0.249848 -0.802498 0.417122 0.563515 -0.998013 0.393615 -0.513248 -0.166416 -0.947908 0.510728 -0.192102 -0.655179 0.404851 0.338795 0.125943 0.73225 0.931671 0.586515 -0.442225 -0.467899 0.022524 0.561176 -0.317489 -0.0340338 -0.0062179 -0.504296 0.303281 -0.748445 
0.657739 0.923617 -0.468417 -0.34033 0.383795 0.637895 -0.797907 -0.306695 -0.467018 0.9668 -0.926197 -0.578076 0.302568 -0.687261 -0.755105 0.962962 0.493391 0.42162 0.179312 -0.296444 -0.333093 -0.293148 -0.931728 0.453863 0.0678692 0.676923 -0.9498 0.716776 0.855816 -0.294539 -0.312176 -0.74521 -0.738024 0.024716 -0.598241 -0.642705 0.0516049 -0.676523 -0.319194 -0.694386 -0.543305 0.671298 0.512575 0.841738 -0.916157 0.144109 0.0377099 -0.209684 -0.157876 0.571989 -0.582605 0.161468 -0.205168 -0.257622 0.146006 -0.0782722 0.479264 0.987531 -0.565265 -0.413232 0.807752 -0.10819 -0.352548 0.718265 -0.126255 0.0297955 0.772859 -0.5605 -0.331568 -0.661084 -0.837158 -0.11147 0.52843 -0.6715 0.0917516 0.068894 -0.0986154 0.571253 -0.955609 -0.926243 0.627972 0.320115 0.175226 -0.976387 -0.142205 -0.0402253 -0.0665158 0.069245 -0.19963 0.811385 0.955099 0.354992 0.343361 0.865545 -0.792105 -0.915613 -0.703641 -0.094382 -0.278645 0.810197 
0.917325 0.700134 0.341035 -0.889151 -0.765211 -0.146855 0.21773 -0.165176 0.47562 0.264314 0.570236 0.0353354 -0.00122713 -0.418765 -0.0115967 -0.861841 -0.976035 -0.206626 -0.729396 -0.94532 -0.00150322 0.735361 -0.79003 -0.0316066 0.787182 0.171919 -0.564631 0.25148 0.616295 0.0625734 -0.329181 -0.546934 -0.325577 0.0347048 -0.716594 0.197062 0.0287864 -0.186163 -0.84593 0.450925 0.69885 -0.426044 -0.523998 -0.826802 -0.0574002 -0.724427 0.555137 0.181655 -0.920712 -0.411823 0.490878 0.183301 0.733576 -0.794326 -0.237674 -0.583151 0.980558 0.235544 0.784649 -0.39885 0.527468 -0.849279 0.17141 0.885859 0.634788 0.873539 -0.42424 -0.193796 0.875839 0.22976 -0.424273 -0.751738 -0.453078 -0.873659 0.407822 0.271907 -0.0534708 -0.684349 0.142157 -0.768865 -0.310022 -0.547454 0.948992 -0.288389 -0.955782 0.172584 0.622209 -0.52798 0.240523 0.470842 -0.560903 0.896901 0.213859 0.325973 0.621387 -0.340723 -0.538695 0.14891 0.738565 -0.934873 
-0.623114 -0.359702 0.791188 -0.161374 0.0993413 -0.177671 -0.0123032 -0.664908 -0.95587 0.828495 0.585548 -0.674805 0.584164 0.0910207 -0.173646 -0.451398 -0.654887 -0.680173 0.332824 -0.220507 -0.0676015 -0.1777 -0.606553 -0.329153 -0.0679762 -0.476018 -0.430788 -0.245821 0.486458 -0.106929 0.85026 0.317013 0.0323695 0.0346959 -0.865906 0.71914 0.59045 -0.31338 -0.979286 -0.852432 -0.818338 0.192887 -0.140828 -0.897871 -0.510035 -0.149973 -0.601736 0.614931 -0.861786 -0.0321114 0.302928 -0.682696 -0.0702095 -0.0105334 0.964906 -0.832957 0.484165 -0.631903 -0.387288 0.853931 0.0212819 -0.315242 -0.26432 -0.428302 -0.466017 -0.340662 0.497547 0.278212 -0.0943549 0.177194 0.0971291 0.449011 0.535681 -0.804819 -0.600037 -0.822453 -0.968597 0.793031 0.470788 0.52986 -0.637174 -0.990052 0.188246 -0.145186 -0.143154 0.00597141 0.361564 0.799321 0.183248 -0.153528 -0.339536 -0.589734 0.341696 0.879732 -0.350308 0.371491 -0.356778 -0.361541 -0.419648 0.977931 
0.374828 0.194044 -0.193549 -0.65122 -0.564491 -0.34422 0.178579 0.814368 0.346728 0.812958 -0.916687 -0.843888 0.621839 0.992581 0.105723 0.824596 0.994878 0.901049 -0.0965015 0.0882085 0.522292 0.164884 -0.787245 0.778957 -0.0758699 0.85508 -0.666479 0.489252 0.850254 0.216131 0.51028 0.282093 -0.866106 -0.65055 0.206538 -0.718483 0.454514 -0.983103 0.990233 0.851109 0.582136 -0.0411819 -0.144539 0.729551 -0.437229 -0.50063 -0.091406 -0.25985 0.706487 -0.0769067 -0.570472 0.0805402 -0.361512 0.0758239 0.372222 -0.0593445 0.597288 0.622221 -0.32548 -0.350747 -0.997052 0.55261 -0.283598 -0.436154 -0.441627 -0.432928 -0.225519 -0.294706 0.881663 0.117776 -0.537508 0.102615 0.64325 -0.896882 0.110372 -0.978485 0.5959 -0.701611 0.0198068 0.892261 0.225795 0.942364 0.307674 -0.919612 0.0837502 -0.409746 -0.606286 0.154042 0.986281 0.431906 -0.958418 -0.12368 -0.68492 0.554667 0.283753 -0.964239 0.0333371 0.296749 -0.546661 0.260285 
0.221925 0.241843 0.991526 0.949045 0.946928 -0.768233 0.427843 0.876322 0.518299 -0.803593 0.0871532 0.803735 0.400187 0.00993718 -0.939113 0.340388 0.891437 0.392374 0.640309 -0.323518 0.626208 0.680935 0.470051 0.15277 -0.387611 -0.582891 -0.649385 -0.220464 0.662035 0.827213 0.966425 0.705346 0.756033 0.651005 -0.555307 0.954003 -0.0682191 -0.557626 -0.0180599 0.466548 -0.730343 -0.876584 -0.744594 -0.391235 0.505228 -0.626876 0.095003 0.715688 0.564089 0.639315 0.973632 -0.16434 -0.0631662 0.366103 -0.898901 0.171948 -0.0737452 0.564627 -0.306687 -0.483852 -0.102516 -0.988849 0.406842 -0.212524 0.112572 0.00488166 0.0460908 0.647526 0.962509 0.882842 -0.0804766 -0.570518 -0.692329 0.0188338 0.539046 -0.245605 0.110427 -0.0602801 0.872281 0.425999 -0.229416 0.210088 0.955454 0.310827 0.0739866 -0.506686 0.123688 0.820989 0.361318 0.670379 -0.944567 0.657853 0.527665 0.464359 0.481683 -0.354355 0.348743 -0.674744 -0.418503 0.214442 
0.252188 0.939687 -0.273168 -0.677667 0.868077 0.0319786 -0.392594 -0.169826 -0.0620379 -0.491995 -0.88283 0.292287 0.509212 0.394766 0.888336 0.273467 0.157024 -0.894934 0.854977 -0.394353 0.102536 -0.670359 -0.725395 0.290673 -0.651228 0.811704 0.312719 -0.136757 -0.477277 0.399854 0.347937 -0.21502 0.158835 -0.463803 0.868934 0.179042 -0.845208 0.58906 0.337539 -0.974903 0.807806 0.799183 -0.124467 0.0881093 0.85274 -0.00223341 0.463003 -0.301786 -0.114024 -0.394384 -0.412188 0.35239 0.623775 -0.211203 0.313102 0.303938 0.2824 0.288544 -0.443296 -0.482526 0.183305 0.809022 -0.770048 -0.202368 0.804121 0.856726 -0.9979 0.29475 -0.142979 0.94482 -0.409762 -0.868563 0.0596859 -0.859276 0.148685 0.945922 0.116068 0.755902 0.440275 -0.297399 -0.392568 0.111716 -0.384712 0.14266 -0.320283 0.995354 0.909067 0.683704 -0.990068 -0.0762224 0.929877 0.441798 -0.699287 -0.908923 -0.269504 0.451577 -0.35004 0.876317 0.267926 -0.960507 
-0.331292 0.110723 -0.932359 0.00951724 0.10036 0.840819 -0.302755 -0.358158 0.507903 0.382854 0.649974 0.125422 -0.0158163 0.201292 -0.863265 -0.882884 -0.637327 0.45074 -0.405401 0.425667 0.181007 0.184872 -0.854447 -0.696092 0.778561 -0.719643 0.952877 0.997931 0.226862 0.873484 0.638694 0.523754 0.739402 -0.867835 0.288857 0.826965 0.800934 -0.703939 0.890559 -0.377909 0.475787 0.55459 0.999336 -0.156802 0.62149 -0.611002 0.890938 -0.00762054 -0.0784781 -0.982198 0.191516 0.801624 0.889121 -0.551545 0.184962 0.660503 -0.926441 -0.699221 0.186393 0.707023 0.927629 0.653223 0.716728 0.0439714 -0.972378 -0.763458 0.559306 0.250904 0.9504 -0.630371 -0.637516 -0.723165 -0.240005 0.243304 -0.793493 -0.240588 0.437129 0.830248 -0.0187174 -0.584066 -0.404143 -0.434574 0.111334 -0.812979 0.26499 -0.307722 0.122997 -0.789054 0.366421 0.443958 -0.400069 0.033979 -0.915212 0.0343464 -0.740285 0.0338135 0.302874 0.4014 0.32552 -0.990179 
