-0.0704545 -0.142617 0.0228841
-0.0760066 -0.139593 -0.854339
-0.0848537 -0.137581 -0.572264
-0.095828 -0.137184 -0.41184
-0.107095 -0.137738 -0.332391
-0.117009 -0.138063 -0.29274
-0.124069 -0.136965 -0.251657
-0.127167 -0.133344 -0.0480408
-0.126342 -0.126476 -0.121243
-0.123297 -0.116497 -0.151313
-0.121771 -0.104956 0.100246
-0.124651 -0.0947939 -1.73009
-0.131893 -0.0884722 -0.403464
-0.140889 -0.0858977 -0.360885
-0.149339 -0.0851437 -0.24013
-0.155895 -0.0842723 -0.239287
-0.15981 -0.081783 -0.0367756
-0.160857 -0.0764571 0.128543
-0.159234 -0.0675674 -0.0226605
-0.155652 -0.0551221 0.0297326
-0.151535 -0.0400156 0.084813
-0.148373 -0.0241803 -0.659589
-0.146887 -0.010015 -0.64545
-0.146374 0.000949899 -0.594488
-0.145616 0.00869246 -0.426729
-0.143472 0.0142601 -0.421193
-0.138801 0.0191482 -0.136286
-0.131051 0.0249506 -0.290573
-0.120155 0.0331661 0.157709
-0.107794 0.0447657 0.129237
-0.0969067 0.0591547 0.34364
-0.0897954 0.0736312 -1.2023
-0.0866377 0.0850735 -0.550743
-0.0852464 0.0924953 -0.303279
-0.0837399 0.0972409 -0.178515
-0.0806005 0.101321 -0.014424
-0.0747487 0.106235 -0.0895698
-0.0654736 0.112784 -0.16309
-0.0526458 0.121329 0.0854636
-0.037319 0.13175 -0.0642065
-0.0212965 0.14268 0.306761
-0.00731268 0.151245 -1.72521
0.0037644 0.155052 -0.241059
0.0115805 0.154467 -0.121617
0.0171404 0.151729 -0.0443523
0.0219677 0.148841 -0.00726461
0.0275954 0.147076 0.110975
0.035637 0.147289 0.271183
0.0468304 0.149931 0.153735
0.060782 0.154823 0.35864
0.0747271 0.160589 0.524405
0.0855464 0.164422 -1.35225
0.092475 0.163937 0.0475856
0.0966399 0.159349 0.0829841
0.100076 0.15265 0.116289
0.104268 0.145652 0.189285
0.110019 0.139523 0.0630798
0.117801 0.135111 0.458723
0.127198 0.132948 -0.0236102
0.137179 0.133008 0.416523
0.144607 0.134241 0.217654
0.147525 0.134261 -0.982635
0.145802 0.130686 -0.466107
0.141993 0.123119 -0.193626
0.138057 0.112995 -0.123745
0.135228 0.102002 -0.174762
0.134349 0.0913636 -0.105413
0.135816 0.0820718 -0.154767
0.139613 0.0750789 0.198296
0.144146 0.0708587 -0.00602737
0.146795 0.0683312 0.43153
0.145131 0.0644628 -1.7329
0.139359 0.0563477 -0.420709
0.131579 0.0438758 -0.233126
0.123553 0.0292027 -0.207808
0.116431 0.0145826 -0.142426
0.111114 0.00152985 0.00453246
0.1079 -0.00913053 -0.166206
0.107052 -0.017128 -0.0942252
0.107265 -0.0226311 -0.0597478
0.106388 -0.0266957 0.136196
0.101899 -0.0316433 -1.46915
0.0936102 -0.0396509 -0.43693
0.0827924 -0.0508516 -0.368114
0.0711634 -0.0637692 -0.38104
0.0600149 -0.076817 -0.194045
0.0502422 -0.0887995 -0.206055
0.0428754 -0.0988983 0.0238685
0.0381925 -0.106791 -0.0640865
0.0352597 -0.112696 -0.190072
0.0309974 -0.117183 0.125488
0.0230404 -0.121075 -0.318525
0.0104842 -0.125323 -0.242767
-0.00421363 -0.130464 -0.247918
-0.0187176 -0.13621 -0.0936386
-0.0315709 -0.14165 -0.0591028
-0.0420007 -0.145682 -0.0631709
-0.049659 -0.147286 -0.0248001
-0.0547932 -0.145729 0.0167056
-0.0585006 -0.140964 -0.138618
-0.0630472 -0.134238 0.0681264
-0.0705535 -0.128214 -1.56628
-0.0812157 -0.125335 -0.643201
-0.093477 -0.125818 -0.483658
-0.105766 -0.128074 -0.445932
-0.116958 -0.130366 -0.40823
-0.126189 -0.131339 -0.32922
-0.133179 -0.129832 -0.0876989
-0.138128 -0.125026 -0.0829433
-0.141615 -0.116898 -0.154884
-0.14453 -0.106552 -0.0645586
-0.147841 -0.0960657 -0.934323
-0.151908 -0.0874185 -0.525594
-0.156501 -0.0812258 -0.399396
-0.160799 -0.0767998 -0.394988
-0.163672 -0.0729997 -0.311195
-0.164093 -0.0686801 -0.146874
-0.161424 -0.062879 -0.22114
-0.155588 -0.0549733 -0.133265
-0.147795 -0.044776 -0.0830967
-0.140772 -0.0329193 0.0487388
-0.136722 -0.0211447 -0.979758
-0.136164 -0.0113006 -0.489832
-0.13736 -0.00379184 -0.282278
-0.138566 0.00235335 -0.156132
-0.138482 0.00827165 -0.190242
-0.13593 0.0146523 -0.0238604
-0.130241 0.0218957 -0.216726
-0.121209 0.0304806 0.151907
-0.109983 0.0409427 0.282339
-0.0987205 0.0530661 0.25442
-0.0893002 0.0653081 -0.49357
-0.0823971 0.0757071 -0.123093
-0.0773466 0.083352 -0.195485
-0.0729019 0.0887255 0.0499274
-0.0679967 0.0931122 0.094284
-0.0616739 0.097923 0.259094
-0.053354 0.104265 0.0253248
-0.0427778 0.112842 0.313928
-0.0306753 0.123819 0.164813
-0.0187328 0.13616 0.297129
-0.00882476 0.14732 -1.05207
-0.00128273 0.154678 -0.484607
0.00486563 0.157579 -0.241661
0.0107306 0.157309 -0.16193
0.0170283 0.155671 -0.0835728
0.0241014 0.154229 0.0349893
0.0325221 0.154211 0.194967
0.0426068 0.156405 0.0770725
0.0543038 0.160971 0.361673
0.0660309 0.166991 0.247615
0.0758288 0.172228 -0.747416
0.0828519 0.17433 -0.305228
0.0876361 0.172551 -0.146977
0.0913542 0.167735 -0.0717855
0.0954377 0.161155 -0.0783871
0.100955 0.153955 -0.0456002
0.108731 0.147219 0.107663
0.118741 0.141955 0.102356
0.130108 0.138712 0.25911
0.140143 0.13698 0.0572838
0.146564 0.134997 -0.504862
0.148377 0.130705 -0.469145
0.147003 0.123193 -0.316624
0.144313 0.113072 -0.0866931
0.141803 0.101704 -0.0980792
0.140713 0.090396 0.0506237
0.141778 0.0801019 0.0802918
0.145218 0.0713612 0.111529
0.150028 0.0642116 0.22436
0.154014 0.0580153 0.0180911
0.155084 0.0515162 -0.188489
0.152185 0.0434555 -0.156541
0.146237 0.0333152 -0.206708
0.1386 0.0215986 -0.0183755
0.130415 0.00955995 0.0895858
0.122732 -0.00144027 0.118574
0.116442 -0.0104367 -0.170543
0.112267 -0.0168316 0.103098
0.109558 -0.0204353 -0.0205883
0.106745 -0.0223502 0.217522
0.101325 -0.0254524 -1.8661
0.0930747 -0.0323893 -0.55273
0.0822958 -0.0431048 -0.40341
0.0702933 -0.0556076 -0.37592
0.0584117 -0.0681571 -0.428486
0.047582 -0.0797661 -0.360101
0.038397 -0.0896498 -0.169979
0.0308311 -0.0969819 -0.217349
0.0243181 -0.101131 0.0985461
0.0175952 -0.102313 -0.0227047
0.00929599 -0.102136 -0.662707
-0.00100037 -0.102903 -0.70348
-0.0127292 -0.106016 -0.586576
-0.0247125 -0.111281 -0.471806
-0.0355759 -0.117509 -0.318009
-0.0444118 -0.123437 -0.40398
-0.0505172 -0.128199 -0.328754
-0.053939 -0.131244 -0.531897
-0.055508 -0.132134 -0.0526999
-0.0583617 -0.130906 -0.291559
-0.0645572 -0.128648 -0.809438
-0.074775 -0.126923 -0.647678
-0.0867141 -0.126498 -0.607254
-0.0985622 -0.126978 -0.407677
-0.109356 -0.127362 -0.328053
-0.118372 -0.126667 -0.287382
-0.124837 -0.124186 -0.244913
-0.128062 -0.119462 -0.160205
-0.128356 -0.112405 0.00685737
-0.127327 -0.103695 -0.304539
-0.1271 -0.0948075 -0.495728
-0.129176 -0.0872474 -0.448153
-0.133414 -0.0816749 -0.482602
-0.138558 -0.0776575 -0.238529
-0.143419 -0.0739723 -0.234856
-0.14705 -0.0691058 -0.109972
-0.148993 -0.0616369 -0.142556
-0.148685 -0.0505836 0.0685216
-0.146486 -0.0359373 -0.276967
-0.14311 -0.0193616 0.0996813
-0.140622 -0.00414168 -1.96564
-0.139126 0.00688772 -0.594268
-0.138536 0.0136313 -0.58752
-0.137871 0.0180564 -0.423053
-0.13616 0.0221883 -0.338907
-0.132702 0.0273843 -0.253707
-0.127039 0.0344429 -0.0866324
-0.119193 0.0437801 -0.317383
-0.109678 0.0555884 0.21452
-0.100001 0.06949 0.0283639
-0.0917746 0.0838884 -0.557405
-0.0855652 0.096459 -0.544831
-0.0809285 0.105669 -0.575612
-0.0766524 0.111589 -0.289623
-0.0712188 0.115441 -0.165732
-0.0632639 0.118546 -0.0426163
-0.0519163 0.121715 -0.479567
-0.0370205 0.125589 0.0444053
-0.0202046 0.130989 0.129806
-0.00495834 0.13816 0.0969646
0.00643329 0.14596 -0.455378
0.0131208 0.152525 -0.488824
0.0175219 0.156765 -0.24451
0.0216017 0.158871 -0.0823519
0.0266782 0.159604 -0.121615
0.0335602 0.159639 -0.0415669
0.042588 0.159642 -0.1216
0.0541736 0.160555 0.359414
0.0676034 0.163225 0.322046
0.0814944 0.167328 0.366157
0.0933918 0.170957 -0.670476
0.102022 0.171956 -0.029305
0.107294 0.169582 -0.191705
0.110436 0.164612 0.00337825
0.112797 0.158552 0.117363
0.115137 0.153007 0.0317909
0.118278 0.149365 0.108155
0.122778 0.148588 0.187378
0.128935 0.150697 -0.0105919
0.135759 0.153871 0.272652
0.140916 0.154392 -2.12743
0.14415 0.149168 -0.492236
0.145214 0.138506 -0.382836
0.14489 0.125134 -0.236148
0.143866 0.111612 -0.20966
0.142786 0.0994999 -0.10173
0.142631 0.0896615 0.00844398
0.144042 0.0824827 -0.118767
0.146954 0.0778961 0.196717
0.149362 0.0749266 0.113725
0.149191 0.0712813 -0.970173
0.145628 0.0644975 -0.536836
0.139613 0.0537998 -0.347468
0.132505 0.0402068 -0.321018
0.125933 0.0253729 -0.215818
0.121329 0.0108382 -0.0703095
0.119544 -0.00229555 -0.12345
0.12059 -0.0135058 -0.174691
0.122758 -0.0227164 -0.103891
0.122217 -0.0302615 -0.0714187
0.116542 -0.037091 -0.43834
0.105037 -0.0445267 -0.565778
0.0909413 -0.0533699 -0.414559
0.0768029 -0.0633648 -0.264495
0.0641798 -0.0735812 -0.194682
0.0538882 -0.0830886 -0.124171
0.0462644 -0.0912785 -0.172393
0.0413216 -0.0977966 -0.0989069
0.0379681 -0.102438 0.0164765
0.0340013 -0.105414 0.0134911
0.0271533 -0.107718 -0.388912
0.0163425 -0.110767 -0.431971
0.00269446 -0.115419 -0.396589
-0.0120463 -0.121428 -0.202546
-0.026417 -0.127791 -0.208908
-0.039319 -0.133398 -0.134505
-0.050274 -0.137274 -0.41846
-0.0590309 -0.13841 0.0605001
-0.0661037 -0.136041 -0.017174
-0.0724299 -0.130792 -0.0919629
-0.079502 -0.125138 -1.36664
-0.0876929 -0.121695 -0.683027
-0.0969659 -0.121176 -0.562458
-0.10643 -0.122541 -0.563815
-0.1151 -0.124218 -0.365452
-0.122405 -0.124695 -0.245899
-0.127963 -0.122782 -0.0839667
-0.131711 -0.117879 -0.319149
-0.133723 -0.109982 0.0488049
-0.135087 -0.0998134 -0.141085
-0.137182 -0.0890557 -0.690475
-0.140788 -0.0797138 -0.56111
-0.145729 -0.0728755 -0.634283
-0.150971 -0.0682507 -0.349573
-0.155433 -0.0646772 -0.346002
-0.158146 -0.0608999 -0.182197
-0.158081 -0.0561127 -0.257452
-0.154725 -0.0499672 -0.451394
-0.148393 -0.0421776 0.036491
-0.141698 -0.0326145 -0.0739845
-0.136985 -0.021967 -0.463445
-0.1354 -0.0115708 -0.493067
-0.135683 -0.00231993 -0.32377
-0.136253 0.00586219 -0.235563
-0.135685 0.013677 -0.227752
-0.132757 0.0220643 -0.0993387
-0.12691 0.0320213 -0.00938478
-0.118079 0.0443369 -0.0371172
-0.107094 0.0591054 0.217684
-0.0955439 0.0748028 0.233361
-0.0858228 0.0880727 -1.8739
-0.0782711 0.096205 -0.185345
-0.0729304 0.0997478 -0.101773
-0.0687418 0.10133 -0.020164
-0.0643932 0.103176 0.0216799
-0.0591395 0.106487 0.0249781
-0.0525463 0.111834 0.150344
-0.0443734 0.119415 -0.0421617
-0.0345535 0.129068 0.247547
-0.0236965 0.139861 0.138282
-0.0132576 0.149734 -0.852092
-0.00388245 0.156574 -0.405147
0.00438069 0.159868 -0.201782
0.0121891 0.16071 -0.200932
0.0205331 0.160703 -0.000898518
0.0303138 0.161304 -0.000306933
0.04232 0.163648 0.00201976
0.0567195 0.168466 0.206875
0.0718354 0.175734 0.0540831
0.084517 0.18384 0.382256
0.0920453 0.189443 -1.8927
0.0949334 0.189768 -0.171946
0.0958106 0.185045 -0.296692
0.0969565 0.177517 -0.144164
0.0995115 0.169275 -0.192398
0.104092 0.161715 8.0668e-05
0.110797 0.155734 -0.00591141
0.119508 0.151756 -0.169945
0.129306 0.149733 0.228119
0.138126 0.148664 0.0670035
0.143857 0.146239 -1.21572
0.146147 0.140306 -0.301413
0.145945 0.130747 -0.270949
0.144936 0.119049 -0.0825687
0.144459 0.106805 -0.0948013
0.145717 0.0951537 0.0135679
0.149413 0.0848811 0.0833066
0.155445 0.076513 0.0749248
0.162344 0.0702105 0.22865
0.166608 0.0653748 0.143787
0.166063 0.0604129 -0.541331
0.160108 0.0535176 -0.268153
0.151418 0.0439126 -0.397759
0.142113 0.0321535 -0.0894222
0.133536 0.0195216 -0.182067
0.126536 0.0073881 -0.114183
0.121551 -0.00299482 -0.164598
0.118636 -0.0105567 0.0678831
0.116539 -0.014872 -0.0964885
0.113203 -0.0170714 0.0613428
0.106358 -0.0200354 -1.66204
0.0959802 -0.0265007 -0.628232
0.0835864 -0.0368512 -0.518542
0.0707003 -0.0495695 -0.491223
0.0585089 -0.0628965 -0.42452
0.0477654 -0.0753352 -0.276919
0.0390181 -0.0856007 -0.00713431
0.0322926 -0.0928476 -0.334477
0.0271281 -0.0968255 0.0616317
0.0218758 -0.0980415 -0.0996324
0.0148301 -0.0980901 -0.619799
0.00505436 -0.0991575 -0.780895
-0.00670594 -0.102608 -0.664308
-0.0192796 -0.108226 -0.46985
-0.0312396 -0.114756 -0.436373
-0.0413912 -0.120845 -0.362445
-0.048692 -0.12553 -0.447163
-0.0527807 -0.128209 -0.409839
-0.0546328 -0.128546 -0.170132
-0.0573052 -0.126868 -0.328504
-0.0630815 -0.124503 -0.886279
-0.0728946 -0.122984 -0.644689
-0.0849777 -0.122836 -0.524507
-0.0975591 -0.12343 -0.445068
-0.109148 -0.123641 -0.285234
-0.118534 -0.122412 -0.243993
-0.124906 -0.119135 -0.120712
-0.127984 -0.113773 -0.475452
-0.128291 -0.106643 -0.0282428
-0.127366 -0.0985195 0.0198864
-0.12759 -0.0910342 -1.17293
-0.129913 -0.0857198 -0.327412
-0.134376 -0.0824933 -0.204134
-0.139789 -0.0800292 -0.241682
-0.144723 -0.0769784 -0.118592
-0.148256 -0.072307 -0.0739323
-0.149761 -0.0652276 -0.0668744
-0.148944 -0.0552364 -0.05691
-0.146158 -0.0423215 0.0760189
-0.142682 -0.0275403 -0.0692601
-0.140125 -0.013264 -1.01523
-0.138901 -0.00188737 -0.643775
-0.138394 0.00596673 -0.435854
-0.137487 0.0115293 -0.230245
-0.135208 0.0166554 -0.185102
-0.130935 0.0230049 -0.138766
-0.124628 0.0319144 0.0701816
-0.116548 0.0442726 0.0024924
-0.107643 0.0600815 0.098295
-0.0993939 0.0776483 0.275882
-0.093537 0.0933863 -1.90893
-0.0896312 0.104064 -0.417887
-0.0865219 0.109472 -0.412467
-0.0828115 0.111737 -0.290174
-0.0775584 0.113185 -0.248704
-0.0699624 0.115683 -0.126195
-0.0594944 0.120664 0.158848
-0.046297 0.128799 -0.153119
-0.031337 0.139657 0.0177579
-0.0168778 0.151374 0.229501
-0.00560645 0.16072 -1.84166
0.00241287 0.165165 -0.196799
0.00806564 0.165083 -0.156862
0.0131909 0.162686 -0.119224
0.0194972 0.159867 0.038003
0.0282661 0.157739 0.0758696
0.0403416 0.156959 0.195115
0.0558087 0.157814 0.39599
0.0728043 0.160065 0.0381423
0.0879328 0.162875 0.441042
0.0983832 0.164934 -0.197061
0.10316 0.164896 -0.0770692
0.104817 0.162169 0.0802587
0.105601 0.157205 0.0353044
0.107442 0.15109 0.229231
0.111683 0.145107 0.223238
0.118971 0.140349 0.378501
0.128913 0.137406 0.0554516
0.139651 0.136323 0.294405
0.147892 0.136522 0.214566
0.151614 0.136525 -0.465597
0.150387 0.13447 -0.387627
0.146873 0.129347 -0.352741
0.142985 0.121476 -0.240565
0.139768 0.11203 -0.210011
0.137914 0.102483 -0.099529
0.137626 0.0943319 -0.18772
0.138744 0.088871 0.166875
0.140443 0.0865949 -0.075484
0.14134 0.086115 0.204101
0.139814 0.0839642 -1.9986
0.135959 0.0769724 -0.605236
0.129906 0.0649567 -0.497214
0.122751 0.0500369 -0.552119
0.115733 0.0345557 -0.447573
0.110004 0.0204605 -0.261611
0.106043 0.00928966 -0.272795
0.104041 0.00183659 -0.200244
0.103204 -0.00222511 -0.404381
0.102294 -0.00477796 -0.0868606
0.0990664 -0.00910731 -2.13169
0.0932043 -0.0178025 -0.61998
0.0846679 -0.0305904 -0.592742
0.0745967 -0.0452472 -0.567356
0.0645007 -0.0595484 -0.421603
0.055836 -0.0717418 -0.273754
0.0499455 -0.0805427 -0.0825215
0.0471026 -0.0855214 -0.247553
0.0460984 -0.0873419 -0.409424
0.0435094 -0.0877725 0.070264
0.0363149 -0.0894842 -1.77188
0.0241496 -0.0945678 -0.456619
0.00916863 -0.10283 -0.464854
-0.00624024 -0.112508 -0.434508
-0.0201877 -0.12189 -0.363856
-0.0311851 -0.129635 -0.291577
-0.038377 -0.134555 -0.0964448
-0.0422156 -0.135747 -0.257689
-0.0443715 -0.132964 0.105163
-0.0484123 -0.127334 -0.169271
-0.0564615 -0.121601 -1.36383
-0.0687626 -0.118432 -0.760503
-0.082739 -0.118299 -0.440264
-0.0962729 -0.119788 -0.481732
-0.107654 -0.121173 -0.443105
-0.1156 -0.120991 -0.282883
-0.119761 -0.117974 -0.279876
-0.12068 -0.111223 -0.113099
-0.120197 -0.100708 -0.222618
-0.121037 -0.0881118 0.070034
-0.125251 -0.076913 -2.19932
-0.132504 -0.0700152 -0.511981
-0.141089 -0.0672143 -0.509153
-0.149317 -0.0661979 -0.468114
-0.155883 -0.064742 -0.426625
-0.159593 -0.0611885 -0.22303
-0.159642 -0.0542871 -0.176117
-0.155714 -0.0434666 -0.165311
-0.149107 -0.0292217 -0.271118
-0.142275 -0.0135907 0.0245905
-0.138182 -5.70736e-05 -2.04239
-0.136902 0.00863176 -0.553314
-0.137288 0.0128629 -0.429013
-0.137507 0.0152499 -0.186541
-0.13619 0.0181903 -0.103566
-0.132147 0.0228821 -0.0988726
-0.124473 0.0296361 -0.172147
-0.113088 0.0384628 0.196746
-0.0997164 0.0491679 0.0473996
-0.0878504 0.0608347 0.179103
-0.0799024 0.0717118 -0.650231
-0.0764026 0.0802908 -0.161511
-0.074646 0.0865033 0.0447857
-0.0724837 0.0914176 0.0497193
-0.0683009 0.09623 -0.02548
-0.0608391 0.101975 0.220321
-0.0495926 0.109567 0.107858
-0.0350196 0.119569 0.157861
-0.019144 0.131832 0.130086
-0.00548613 0.144879 0.303165
0.00338307 0.155734 -1.56644
0.0076859 0.161826 -0.280006
0.0101081 0.163237 -0.238573
0.0130316 0.162025 -0.079726
0.0176459 0.160274 -0.0414483
0.0242711 0.159407 0.037701
0.0329324 0.160323 0.158624
0.043277 0.163431 0.121714
0.0545579 0.168474 0.166743
0.0649436 0.174243 0.0924861
0.073016 0.178655 -0.783296
0.0787022 0.179916 -0.261895
0.0830332 0.177747 -0.184019
0.0872132 0.173071 -0.228696
0.0923244 0.16704 -0.0746774
0.0991372 0.160611 -0.0811089
0.108259 0.154561 -0.247211
0.119638 0.149667 0.188001
0.13169 0.146499 0.0647794
0.14145 0.144556 0.102853
0.146688 0.141962 -0.859972
0.147023 0.136746 -0.345046
0.144761 0.128404 -0.273343
0.141961 0.117883 -0.163803
0.140072 0.106598 -0.0150368
0.139945 0.0957502 0.054133
0.141933 0.086037 0.00438729
0.145855 0.0776328 0.116006
0.150425 0.0702916 -0.0113893
0.153691 0.0633227 0.181697
0.153905 0.0555861 -0.426193
0.150634 0.0460489 -0.195652
0.144913 0.0346406 -0.0469996
0.137897 0.022299 -0.0193058
0.130492 0.0103022 0.0487216
0.123506 -0.00024505 0.0781655
0.117686 -0.00856529 -0.170234
0.113567 -0.01415 0.104238
0.11069 -0.0169452 -0.0986385
0.107293 -0.0183106 0.300084
0.101006 -0.0214587 -2.14367
0.0919525 -0.0292033 -0.470975
0.0807959 -0.0412289 -0.442982
0.0689676 -0.0549862 -0.256665
0.0575825 -0.0681855 -0.309881
0.0473804 -0.0795447 -0.241229
0.038553 -0.0883202 -0.210003
0.0308328 -0.0939308 -0.0956163
0.0236272 -0.0961595 0.102195
0.015632 -0.096009 -0.0977265
0.00583672 -0.0960329 -1.21801
-0.00563142 -0.0987425 -0.660587
-0.0179054 -0.104649 -0.426417
-0.0297677 -0.112482 -0.474238
-0.0401017 -0.120574 -0.322288
-0.0481736 -0.127533 -0.289258
-0.053418 -0.132359 -0.254086
-0.0559649 -0.134451 -0.336223
-0.0569562 -0.133588 -0.0953231
-0.0597944 -0.130374 -0.0521236
-0.0667604 -0.126703 -1.16872
-0.0782454 -0.124723 -0.646605
-0.0913207 -0.125058 -0.486886
-0.103743 -0.126738 -0.288517
-0.114248 -0.128438 -0.33022
-0.122095 -0.129178 -0.130936
-0.126806 -0.12826 -0.290085
-0.128064 -0.125024 0.11322
-0.127 -0.118997 0.119219
-0.126048 -0.110652 0.127543
-0.127662 -0.101743 -0.743779
-0.13246 -0.0941481 -0.256061
-0.139194 -0.088401 -0.25031
-0.146095 -0.083704 -0.125574
-0.151872 -0.0788143 -0.120697
-0.155512 -0.0725683 -0.114477
-0.156441 -0.0639589 -0.145923
-0.154373 -0.0522051 0.0258307
-0.150094 -0.0371935 -0.159235
-0.145298 -0.0204273 0.217583
-0.142474 -0.00526639 -2.16785
-0.141669 0.00538302 -0.476803
-0.14224 0.0117088 -0.470472
-0.142847 0.0160655 -0.306076
-0.142505 0.0205881 -0.301564
-0.140581 0.0265199 -0.215635
-0.136332 0.0346019 -0.127565
-0.129443 0.0453009 -0.0368815
-0.120277 0.0586093 0.0564148
-0.11061 0.0734493 -0.00878735
-0.102276 0.0874894 -0.954977
-0.095839 0.098405 -0.543977
-0.0904392 0.105538 -0.376794
-0.0848982 0.109883 -0.252405
-0.0780637 0.112904 -0.209391
-0.0689332 0.11577 -0.0865034
-0.0568104 0.119262 -0.2831
-0.0415205 0.124027 0.0417141
-0.0245447 0.130643 0.0483029
-0.00932185 0.138958 0.256661
0.00171824 0.147481 -0.775082
0.00803665 0.154236 -0.368218
0.0124001 0.158383 -0.20402
0.0168565 0.16044 -0.201955
0.0227123 0.161408 -0.0409505
0.0306353 0.162163 -0.000210418
0.041045 0.16331 -0.0791085
0.0539973 0.165243 0.162856
0.068345 0.168096 0.125683
0.0818422 0.171279 0.208871
0.0922144 0.173293 -0.589318
0.098758 0.172691 -0.14981
0.102457 0.16931 -0.0731583
0.10481 0.164181 0.0817604
0.106943 0.15857 -0.00387319
0.109641 0.153488 0.0310497
0.113622 0.149757 0.0272936
0.119328 0.148044 0.0655525
0.126677 0.148541 0.0260238
0.134198 0.150159 0.267687
0.139753 0.150171 -1.65278
0.142875 0.145978 -0.456662
0.143877 0.137396 -0.385205
0.143793 0.126155 -0.316411
0.143437 0.114067 -0.288494
0.143476 0.102429 -0.100079
0.144267 0.0921813 -0.190362
0.145936 0.0840118 0.0415099
0.147938 0.0781996 0.075682
0.148746 0.0740349 0.0315113
0.146986 0.0695613 -0.813156
0.14245 0.0626903 -0.539947
0.136249 0.0527536 -0.349819
0.129576 0.0405736 -0.32196
0.12347 0.0274903 -0.375053
0.118763 0.0148141 -0.187671
0.116019 0.00375847 -0.398799
0.11556 -0.00468669 -0.00715878
0.116174 -0.0102797 -0.212804
0.115162 -0.0145003 -0.0970073
0.110052 -0.0205095 -2.02347
0.100698 -0.0306632 -0.473213
0.088788 -0.044222 -0.366721
0.0761367 -0.0585848 -0.221019
0.063996 -0.0716884 -0.234109
0.0532488 -0.0825821 -0.245002
0.044717 -0.0909147 0.0267364
0.0384923 -0.0967456 -0.059129
0.0338907 -0.100654 -0.303109
0.0291502 -0.103594 0.0540291
0.0221925 -0.106692 -0.509198
0.0122056 -0.110958 -0.433424
6.38329e-05 -0.116677 -0.239058
-0.012897 -0.123257 -0.20562
-0.0253762 -0.129803 -0.252161
-0.0362289 -0.135452 -0.257816
-0.0443251 -0.139266 -0.101606
-0.0496395 -0.14035 -0.102711
-0.0535189 -0.138297 -0.260717
-0.0590845 -0.133677 0.0239543
-0.0684528 -0.128235 -1.09086
-0.0814648 -0.124057 -0.726589
-0.0951855 -0.12202 -0.684532
-0.107536 -0.121431 -0.483868
-0.117578 -0.120951 -0.403364
-0.125011 -0.119459 -0.40188
-0.130002 -0.116269 -0.438727
-0.13299 -0.110924 -0.273362
-0.134908 -0.103177 -0.185612
-0.137048 -0.0935768 -0.136
-0.140384 -0.0838893 -1.04653
-0.145055 -0.0761038 -0.718664
-0.150548 -0.070795 -0.553293
-0.155929 -0.0669522 -0.349373
-0.16041 -0.0630901 -0.465544
-0.163045 -0.0579619 -0.420402
-0.162999 -0.0505113 -0.372966
-0.159817 -0.0398795 -0.242312
-0.154079 -0.0259839 -0.308452
-0.1476 -0.0105331 -0.172985
-0.142621 0.00294873 -2.36004
-0.139451 0.0117151 -0.630823
-0.137717 0.0163244 -0.506143
-0.136171 0.0193824 -0.503059
-0.13362 0.0230734 -0.259293
-0.129433 0.0285084 -0.253856
-0.123146 0.036012 -0.20636
-0.11454 0.0454057 -0.0369371
-0.10421 0.0561609 -0.186229
-0.0937928 0.067349 0.0650219
-0.0852061 0.077695 -0.564776
-0.0791102 0.0861451 -0.156199
-0.0745644 0.0925834 -0.18973
-0.070061 0.0977756 -0.0244727
-0.0643418 0.102802 -0.0994524
-0.0563647 0.108718 0.0264844
-0.0453522 0.116446 -0.125836
-0.031174 0.126635 0.0443816
-0.0155664 0.139267 -0.143035
-0.00194445 0.152742 0.270543
0.00691038 0.163583 -2.23922
0.0115325 0.168815 -0.513535
0.0145831 0.168816 -0.393476
0.0182807 0.166361 -0.195836
0.0236074 0.16394 -0.158234
0.0309143 0.1629 -0.199262
0.0400763 0.16395 0.0818514
0.0504467 0.167501 0.00538173
0.0612747 0.173421 0.251365
0.0711071 0.180332 0.0982505
0.0788933 0.185491 -1.17686
0.0847631 0.18648 -0.295634
0.0893946 0.183013 -0.219035
0.0937709 0.176377 -0.22563
0.0989798 0.168022 -0.273956
0.105947 0.159275 -0.00262456
0.115297 0.151456 -0.0904545
0.126975 0.145674 0.0638091
0.139464 0.142436 0.100599
0.149148 0.141001 0.099183
0.153616 0.139166 -1.0629
0.152541 0.134658 -0.467225
0.149049 0.126955 -0.31484
0.145571 0.117169 -0.284582
0.143519 0.106809 -0.0948497
0.143565 0.0970161 -0.0246024
0.145953 0.0883536 -0.193295
0.15073 0.0809759 -0.000626229
0.156415 0.0748274 0.113275
0.16033 0.0692952 -0.0522779
0.160315 0.063016 -0.578665
0.155732 0.0546961 -0.186841
0.147992 0.0439879 -0.277523
0.138592 0.0313993 -0.290071
0.128886 0.0179701 -0.223451
0.120132 0.00516077 0.00381666
0.113404 -0.00545192 -0.28685
0.1093 -0.0126048 0.106101
0.106943 -0.0159217 -0.177291
0.104302 -0.0170074 0.141719
0.0987576 -0.0196893 -2.38156
0.0903541 -0.0273365 -0.708737
0.0799427 -0.0398047 -0.601136
0.0690605 -0.0543001 -0.455546
0.0587847 -0.0680291 -0.309202
0.0496641 -0.0792291 -0.280361
0.0419208 -0.0870547 -0.208156
