0.111174 -0.501693 0.400855 0.814304 0.977319 -0.512395 -0.601482 -0.436294 -0.203058 0.769146 -0.632174 -0.630879 0.0128218 0.770724 -0.0860296 -0.922632 0.149119 -0.433196 -0.220967 0.551889 0.312497 0.0112745 0.46494 0.0388215 -0.825888 -0.790449 -0.487348 0.834727 -0.840568 -0.0017116 0.397096 0.235526 0.87111 -0.484694 0.89911 -0.269123 0.856192 -0.242633 -0.0866926 0.182256 -0.350479 0.946463 -0.0282698 -0.452349 -0.228829 0.855198 -0.343451 -0.042963 0.554789 -0.755596 0.088525 -0.879789 0.352242 -0.171608 0.814081 -0.389418 0.939118 -0.0485088 0.152609 0.130144 0.423078 -0.786154 0.361762 -0.387172 0.395258 0.810105 -0.914392 -0.624666 -0.314026 0.91824 0.531993 0.757218 -0.446182 0.455281 0.309323 0.918571 -0.897563 -0.902087 -0.177358 -0.503387 -0.0050992 -0.903123 -0.0955941 0.247407 -0.617315 -0.992743 0.891991 0.490629 0.26995 0.15648 -0.612384 -0.145818 0.880731 -0.743445 0.610281 -0.58209 0.378022 -0.0918847 -0.625983 -0.558379 0.945764 
0.559059 0.647499 0.321972 -0.432848 -0.331201 0.585424 0.571448 -0.0389387 0.313616 0.108247 -0.86601 0.803769 0.295296 0.351288 -0.0952409 0.759445 -0.451639 0.587556 -0.133958 -0.541619 0.619994 0.318553 0.47419 -0.181988 0.0290249 -0.125794 0.537066 -0.440659 -0.108925 -0.390095 0.129387 0.484638 -0.895952 0.402451 0.445814 -0.338518 0.526105 0.381319 0.91666 0.721116 -0.449738 -0.440114 -0.326267 0.0574611 -0.464486 0.968935 0.709041 -0.248796 0.146135 0.687565 -0.855656 -0.625206 -0.36049 0.331835 -0.329511 -0.823091 0.365211 -0.00770913 0.735053 -0.637061 -0.597733 -0.393001 -0.755092 0.359958 0.0329564 0.0540201 -0.978702 0.118997 -0.262603 -0.892659 -0.742718 -0.617054 -0.281009 -0.62419 0.096402 0.160741 -0.787061 0.700366 0.406739 -0.120642 0.147546 -0.617554 -0.525244 -0.267119 0.961215 -0.970951 -0.729341 -0.468623 -0.297932 -0.855693 0.672211 -0.244722 -0.846735 -0.434607 -0.272506 0.837016 0.891152 0.407099 0.283156 -0.109581 -0.607464 
0.262778 0.563749 0.909911 0.89429 0.381078 0.686661 0.651217 0.963315 0.502028 -0.493834 0.120586 0.673143 -0.548704 -0.129517 -0.803983 -0.590677 0.449083 -0.329766 -0.297829 0.481102 -0.147429 0.166739 0.430436 0.340618 0.832406 0.24559 -0.299694 0.950411 -0.431395 -0.420792 -0.213453 0.480951 -0.682456 0.0248574 -0.17827 -0.106309 -0.737931 -0.386532 -0.427251 -0.762298 0.0283836 -0.927332 0.395633 -0.637293 0.994222 -0.158316 -0.829555 -0.23653 0.607369 0.109374 0.176145 0.502233 0.981376 -0.103046 0.1492 -0.461429 0.769049 -0.604809 -0.993381 0.180225 -0.912305 0.866302 -0.0234107 0.45959 0.357098 -0.238744 -0.661871 -0.153145 0.0757972 -0.0124917 0.0691402 0.0620673 -0.783665 0.968192 0.491491 0.477796 0.278583 0.22228 -0.200146 0.130253 -0.864111 0.841924 0.278632 0.921529 0.175073 0.443368 -0.309424 -0.536478 -0.593912 0.16981 0.0220664 0.860043 0.76205 -0.159864 -0.818735 -0.40037 0.901848 -0.556712 -0.644477 0.353012 0.983415 
0.988466 0.145142 -0.249693 -0.9398 -0.237627 -0.118715 -0.0330711 0.840375 0.793799 0.938657 0.337306 -0.593793 -0.687053 -0.0345563 -0.441724 0.910688 0.752414 -0.868147 -0.435602 -0.80833 -0.892784 0.84707 -0.309623 -0.0519912 0.894738 -0.229624 -0.699994 0.882538 0.733508 -0.507328 0.508168 -0.987306 0.722455 -0.922865 0.560123 0.381463 -0.739474 -0.605172 0.721006 -0.815893 -0.259531 -0.483275 0.363024 0.0165791 -0.961924 -0.289746 0.581431 0.463756 0.984355 0.961197 0.223038 -0.113692 0.14559 0.614379 0.917382 -0.228077 0.59966 0.681353 0.949226 0.867645 -0.387136 -0.0635305 -0.505568 0.396982 -0.323344 -0.724272 0.799019 0.651854 0.155006 -0.0393656 0.0496667 0.305493 -0.570535 0.460325 -0.892874 -0.405281 -0.881798 0.0738883 -0.960997 0.881213 0.95441 -0.444162 -0.336737 -0.64945 -0.0939531 -0.853686 0.0251389 -0.702171 0.884107 0.306044 -0.889235 0.808791 0.980444 -0.853631 0.715158 0.090702 -0.0179151 -0.602142 -0.522683 -0.37697 -0.130805 
-0.665353 -0.599814 0.923122 0.912205 -0.589453 -0.914477 0.40541 -0.273944 -0.189447 -0.0200963 0.245905 0.921756 -0.035776 0.726573 -0.481476 -0.157808 -0.270382 -0.302208 0.767096 0.570445 -0.524467 -0.724907 0.479091 0.0749955 0.436104 -0.400254 0.913057 -0.23899 -0.699985 -0.653391 0.44255 -0.0518584 0.419793 -0.557625 -0.0179337 0.571152 -0.640658 0.461818 -0.220318 -0.887889 -0.742057 0.23496 0.963745 -0.329226 0.700121 0.949977 0.269079 0.388813 0.792221 0.841306 -0.16051 0.295118 0.0609041 -0.365896 0.373088 0.504511 -0.67889 -0.101865 -0.0544889 0.218337 -0.41599 0.467586 0.70208 -0.133425 -0.472358 -0.921991 0.11877 0.188914 -0.915019 -0.729418 0.661264 -0.143037 -0.0329749 -0.21486 0.824903 0.146803 -0.666848 0.263781 -0.620249 -0.526199 0.180142 -0.351371 0.487047 -0.196428 0.625234 0.314087 0.859823 -0.943638 0.275905 -0.871525 0.265961 0.00814542 0.896073 0.294286 0.0559472 0.286807 0.384445 -0.64326 0.725986 -0.369515 -0.41933 
-0.80374 0.787384 -0.158485 0.0842933 -0.0587579 -0.261805 0.768218 -0.0595876 -0.549622 -0.310335 0.457681 0.480243 0.350086 0.860808 -0.140514 -0.882216 -0.778464 -0.652633 0.0703403 0.955332 0.803036 0.52992 -0.40563 0.42393 0.0161025 0.56038 -0.757279 -0.305456 0.129516 0.333142 0.488107 -0.198911 -0.814021 -0.175744 -0.379432 -0.338951 -0.741285 -0.977983 0.926636 -0.618421 0.548989 0.438741 0.983956 -0.141359 0.478922 -0.160404 0.350054 0.0963804 0.345127 -0.282937 -0.26067 0.369192 -0.255687 -0.0498427 -0.434593 0.812002 -0.760967 0.58709 0.803933 0.642735 -0.248963 0.0827665 0.486533 0.289978 -0.649806 0.491703 -0.695598 0.263271 -0.863364 0.509228 0.340928 -0.354676 0.197665 -0.273112 0.600933 -0.0221736 -0.155332 0.155501 0.41176 0.718077 -0.97066 0.725359 0.108152 0.387489 -0.0597393 0.125996 -0.450243 -0.630992 -0.881488 0.150582 0.397713 0.499144 0.841839 -0.109151 -0.731409 0.0136217 0.122787 0.537522 -0.108316 0.281789 -0.739853 
-0.203736 -0.18778 -0.0173155 0.978032 -0.213008 -0.0291525 0.0331031 0.363043 -0.332814 0.402032 0.95506 -0.312457 0.537712 -0.667543 0.607344 -0.371154 0.0190306 -0.153342 0.780571 -0.945886 0.493074 -0.906775 -0.166838 -0.0455327 0.73219 -0.080326 -0.0387186 -0.744016 -0.681857 0.0221232 -0.175371 0.531367 0.684887 0.892729 0.0961018 -0.81635 -0.401852 0.0741522 0.276433 0.0134538 0.118404 0.0174309 0.96214 0.693764 0.0997354 0.251901 -0.299354 0.753023 0.0524166 0.965981 -0.749943 -0.299423 -0.400443 -0.249876 0.342386 0.476313 -0.600407 0.956757 0.220498 -0.0973158 0.413428 0.491203 -0.346427 -0.403251 0.568043 -0.893365 -0.791493 -0.620321 0.258225 -0.0060367 0.541195 -0.134143 -0.538209 0.322332 -0.561614 0.949729 0.0972002 -0.355307 0.352803 -0.446116 0.132518 -0.77499 0.740054 0.0813177 0.706772 0.717558 0.00469587 0.923338 0.543905 -0.583468 -0.354396 -0.339273 -0.161699 0.317622 0.281344 0.555932 -0.449857 -0.7525 0.729599 0.375321 0.0156104 
-0.285858 -0.333389 0.703735 -0.304332 -0.826817 -0.450059 -0.23833 0.324904 0.787244 -0.918546 -0.0321179 0.168399 0.182732 -0.925696 -0.206296 0.696099 -0.741364 -0.212795 -0.316394 0.507499 -0.516951 -0.379435 0.917322 -0.558626 -0.722882 0.52847 0.113023 -0.560365 -0.0536121 0.990604 -0.840868 -0.48677 0.82608 0.0271863 0.991828 -0.208885 -0.728141 0.15493 -0.0739349 -0.558154 -0.936461 0.947743 0.825649 0.621287 -0.0601728 0.609251 -0.340384 -0.695415 0.103062 0.250598 -0.325281 -0.937975 -0.629145 -0.190598 0.692935 0.0453913 0.901164 -0.157585 -0.477075 -0.303981 -0.93413 0.0336825 0.165703 0.851438 0.157765 -0.416296 -0.823314 0.421938 -0.533027 -0.472945 -0.754103 -0.173722 0.334744 0.0972399 0.445566 0.614667 0.646497 -0.199476 -0.703584 0.833593 0.156899 0.933243 -0.881228 -0.871266 0.690929 0.421259 0.100403 -0.590325 0.389837 0.0590817 -0.965904 0.0367376 -0.520532 -0.483694 0.587258 0.181263 0.355177 -0.417886 0.622252 0.335965 0.433881 
0.909854 0.00670648 0.680517 -0.512939 -0.860237 -0.169069 0.340706 0.176232 0.0730541 -0.332245 -0.0700345 0.899881 0.185265 -0.37058 -0.37397 0.586213 0.403258 -0.570557 0.801263 0.997794 -0.147722 -0.743747 -0.0609042 0.40452 0.897433 -0.836649 0.575951 -0.159051 0.837028 -0.00611588 -0.707767 0.539476 0.942047 -0.900326 0.311561 0.566938 0.529165 -0.302285 -0.484831 -0.477219 -0.66302 0.682683 -0.0337364 0.925634 -0.91479 -0.958093 -0.698622 0.415994 -0.459311 0.464908 -0.436148 -0.275797 0.589737 -0.459958 -0.415703 -0.846111 -0.574983 0.243817 -0.111757 -0.424508 -0.623799 -0.247615 0.415615 -0.910349 -0.187735 0.76494 0.179966 0.538948 0.051526 0.11848 -0.666286 -0.223429 0.93048 0.630814 0.242493 -0.429638 0.998836 -0.406305 -0.888704 -0.490544 -0.619014 0.161502 0.487831 0.887362 -0.0251337 -0.443691 0.887072 0.947645 -0.952683 0.341984 -0.212695 -0.791028 -0.777602 0.960344 0.531273 -0.748097 0.586787 0.272817 -0.738215 0.982522 -0.914945 
-0.758465 0.305085 -0.382426 0.498767 0.594854 0.00678032 0.167601 0.982207 -0.292993 -0.0575126 -0.556521 0.611222 -0.979441 0.752602 -0.959973 -0.102977 -0.585012 -0.06571 -0.648544 -0.367078 0.648527 -0.236802 -0.104256 -0.269835 0.66008 -0.0501758 0.449086 0.0876043 0.349349 -0.598269 0.746804 -0.422025 -0.914063 -0.864076 -0.669956 -0.235676 -0.996942 0.349202 -0.995095 -0.700817 -0.551938 -0.516964 -0.830549 -0.92079 0.350601 0.683511 -0.17507 -0.694492 -0.212032 0.184096 0.345784 -0.539401 0.453464 -0.33359 -0.815373 0.255386 0.262469 -0.647278 -0.89558 0.202625 -0.636272 0.276979 -0.943834 -0.753491 0.00759387 -0.41975 -0.450335 -0.51512 0.448291 0.214084 0.0476662 -0.951131 0.169356 0.275855 0.0188503 0.838351 0.28558 -0.519644 0.555362 0.0225043 0.301113 0.9449 0.712311 -0.0327933 0.705937 0.727439 0.0530389 -0.437618 0.996793 0.948095 0.524571 0.492481 -0.932702 -0.124184 0.778907 0.815274 0.581272 -0.828524 0.938578 0.388041 0.0786102 
0.728985 0.419123 0.0599455 -0.367823 0.369959 -0.715697 0.840292 0.54575 0.927751 0.137407 -0.720197 -0.473912 0.521367 0.149918 -0.458496 -0.302148 -0.502394 -0.218593 0.653849 -0.156179 0.841959 0.849587 -0.607602 0.11693 -0.277609 0.257115 -0.150044 -0.406891 -0.575917 0.770632 0.314966 -0.460372 0.380951 -0.910958 -0.157514 -0.7511 0.250588 -0.270011 -0.0181371 -0.544358 0.796626 -0.904868 0.335181 -0.869749 -0.0149342 0.714144 0.497218 -0.642447 0.152082 0.443001 0.999669 -0.296145 0.326498 0.833607 0.786556 -0.851697 -0.433057 -0.468162 -0.184796 -0.312221 0.839785 0.0761295 -0.214277 0.102554 -0.223777 -0.916091 0.641603 0.84261 -0.424222 0.561802 0.323124 0.901175 0.411352 -0.206069 -0.819472 -0.904127 0.080743 -0.377268 0.806868 0.907233 -0.284768 -0.388588 -0.51102 0.959546 -0.616137 0.500044 0.273321 -0.579992 -0.0271468 0.0728974 -0.601185 -0.190205 -0.639109 0.925505 -0.920415 -0.83165 -0.118512 0.733176 0.6084 -0.0161535 -0.0894919 
0.0927459 -0.861458 -0.658095 -0.485638 0.245457 0.794802 -0.190347 0.603923 0.635067 -0.984802 0.32095 0.0978927 0.856479 0.389668 -0.974521 0.882824 -0.6758 -0.650094 0.410776 0.503313 0.935294 -0.470931 -0.573533 0.70068 0.794687 0.337375 0.767586 0.206663 -0.578437 0.410362 -0.752586 -0.800385 -0.209985 -0.780054 -0.0672692 -0.0186291 0.89735 -0.14238 -0.925574 0.160215 0.56631 0.173507 0.579518 -0.290197 0.510438 0.64593 0.0181624 -0.152653 0.14046 -0.898669 -0.426618 0.0905315 -0.783836 -0.538271 -0.383703 0.625288 -0.740014 0.516887 -0.484371 0.73083 -0.623201 -0.326795 -0.179508 0.485745 0.0578888 -0.960615 0.347927 -0.952818 -0.171555 -0.888744 -0.996312 -0.853985 -0.565633 -0.401033 0.402953 0.394341 -0.560913 -0.70864 -0.544687 -0.676991 -0.329247 0.0624798 0.566396 -0.896538 0.162571 0.245386 0.236413 -0.885388 -0.813383 -0.21729 0.203875 0.458828 -0.347346 0.574356 -0.691744 0.426138 -0.456447 -0.956317 -0.703681 -0.170952 0.229488 
-0.294871 0.19168 -0.472313 -0.131595 0.383081 0.28162 -0.920892 0.499414 -0.212582 0.986845 -0.127488 -0.712237 -0.670143 0.788616 0.231404 -0.883979 0.886345 0.67124 -0.337942 0.367228 -0.0577316 -0.283033 -0.843515 -0.942388 -0.59041 0.98547 0.918389 -0.78492 -0.142936 -0.273612 -0.520085 0.901335 0.696454 -0.591884 0.288859 -0.990524 0.262152 0.0121733 0.611631 -0.24593 0.604009 -0.364966 0.124537 -0.964616 -0.340172 0.657447 -0.319275 0.104254 0.143133 -0.256861 0.80002 0.00526568 0.410832 0.701425 0.945949 0.433427 0.613212 0.236087 -0.0345432 -0.681096 0.906725 -0.725529 0.106937 -0.851029 0.792282 -0.081682 -0.9824 0.654719 -0.177147 0.799176 -0.215365 0.408232 -0.747475 -0.764874 0.904309 0.706228 -0.490205 -0.729199 0.239356 0.829099 0.630652 -0.712955 -0.518423 0.783442 -0.621029 0.350498 0.827761 0.110741 -0.806068 0.503272 0.547845 -0.380651 0.429384 0.767275 -0.380175 0.543935 -0.223229 0.32999 0.173699 -0.496118 -0.406439 
0.0196458 -0.30695 -0.738929 0.643629 0.975898 0.751181 -0.300783 -0.931564 0.505625 0.803626 0.701813 -0.479349 0.172302 0.509849 -0.795713 0.935162 -0.323716 -0.0402233 -0.769588 0.714337 0.218228 -0.316437 -0.853504 -0.93827 -0.144957 -0.340577 -0.781255 0.274619 -0.530266 -0.461224 -0.205347 0.851776 -0.0206308 0.652053 0.639586 0.736065 -0.951136 0.12822 0.913247 0.557264 0.173281 0.0610009 0.630865 -0.711149 -0.0904662 -0.0807977 0.199074 -0.974618 -0.0852208 -0.84796 -0.983554 -0.941335 -0.541881 -0.564351 0.486382 -0.708085 -0.830329 0.761021 0.1984 -0.882317 0.441058 -0.871898 -0.366226 -0.428893 -0.61 -0.414056 -0.228755 0.0827089 0.306254 0.607028 0.158728 -0.476434 0.0852006 -0.307989 0.852262 0.0351985 -0.0826077 0.843378 -0.758253 0.218261 0.511618 -0.840108 -0.339193 -0.374478 -0.239235 -0.709698 0.0654343 0.145401 -0.108521 -0.350004 -0.7934 -0.574328 -0.904665 0.714563 -0.488284 0.626267 0.444589 -0.541684 -0.232667 0.750369 0.251917 
