0.0392311 0.0245765 0.958854
0.0390985 0.0215352 0.678002
0.0376002 0.0170236 0.195612
0.0346777 0.0104711 0.55137
0.0309346 0.00271776 0.745897
0.0270708 -0.00471272 0.820696
0.0235679 -0.0108193 0.776788
0.020662 -0.015521 0.734253
0.0183123 -0.0193215 0.892668
0.0161505 -0.022989 0.891165
0.0135775 -0.0274185 0.808869
0.0100004 -0.0332264 0.845205
0.00535297 -0.0402296 1.32045
0.000232762 -0.04763 1.27517
-0.00479862 -0.0547532 1.35018
-0.00931289 -0.0613465 1.22564
-0.0130325 -0.0672678 1.30183
-0.015688 -0.0722354 1.33893
-0.0170923 -0.0760079 1.13718
-0.0176243 -0.0786449 1.01655
-0.0183091 -0.0805582 0.976666
-0.0204621 -0.0826099 0.736577
-0.024614 -0.0859936 0.135065
-0.0299682 -0.091337 0.531822
-0.0349768 -0.0979917 0.687195
-0.038626 -0.104661 0.642501
-0.040874 -0.110432 0.718714
-0.0422221 -0.115074 0.716002
-0.0434229 -0.118824 0.714189
-0.0454109 -0.122085 0.872915
-0.048782 -0.125249 0.871665
-0.0533431 -0.128694 0.950143
-0.0582325 -0.132729 0.947979
-0.062851 -0.137459 1.10517
-0.0669079 -0.142773 1.06172
-0.0702977 -0.148401 1.09794
-0.0727231 -0.153935 1.13427
-0.073948 -0.158942 1.13109
-0.0740357 -0.163185 0.928599
-0.0734189 -0.166695 0.886889
-0.072955 -0.169709 0.845662
-0.0738167 -0.172724 0.524323
-0.0766918 -0.176399 0.442392
-0.0808257 -0.181094 0.399448
-0.0849549 -0.18653 0.475772
-0.0881927 -0.191915 0.592133
-0.0902977 -0.196425 0.669358
-0.0915053 -0.199675 0.627808
-0.0922225 -0.201808 0.587344
-0.0928574 -0.203173 0.747696
-0.0937876 -0.204107 0.788448
-0.0953106 -0.205078 0.829151
-0.0975003 -0.206766 0.589045
-0.100296 -0.209681 0.867801
-0.10341 -0.213832 0.905289
-0.106422 -0.218951 0.901776
-0.108882 -0.224788 0.777493
-0.11059 -0.230928 0.852954
-0.11161 -0.236595 1.0089
-0.112133 -0.241043 0.925986
-0.112646 -0.244204 0.72435
-0.11383 -0.246805 0.523224
-0.116031 -0.249813 0.401721
-0.118974 -0.253765 0.399283
-0.121865 -0.258446 0.476105
-0.123886 -0.263081 0.633001
-0.124641 -0.266866 0.630697
-0.124293 -0.269399 0.629653
-0.123211 -0.270734 0.749797
-0.121703 -0.271286 0.750694
-0.120257 -0.271814 0.791605
-0.119506 -0.273173 0.471596
-0.120095 -0.275687 1.07066
-0.121893 -0.278969 0.988744
-0.124653 -0.282484 0.946625
-0.128137 -0.285894 1.02462
-0.131921 -0.288871 0.982994
-0.135206 -0.290982 0.902225
-0.137261 -0.291756 0.982821
-0.138008 -0.290949 0.744908
-0.13822 -0.288962 0.748245
-0.138793 -0.287048 0.151341
-0.14031 -0.286766 -0.0071013
-0.142583 -0.288903 0.192108
-0.144803 -0.293026 0.189283
-0.146184 -0.298007 0.38565
-0.146324 -0.302757 0.42218
-0.14529 -0.306598 0.499629
-0.143491 -0.309281 0.578227
-0.14171 -0.310818 0.737982
-0.140779 -0.311408 0.738635
-0.141066 -0.311468 0.899848
-0.142064 -0.311599 0.740878
-0.143323 -0.312358 0.861369
-0.144493 -0.313944 0.941002
-0.145227 -0.316147 0.899966
-0.145117 -0.318515 0.978793
-0.143682 -0.32051 0.897942
-0.140681 -0.321664 0.89794
-0.13654 -0.321794 0.818952
-0.132488 -0.321239 0.6606
-0.130109 -0.320871 0.342012
-0.130175 -0.321591 0.262389
-0.132233 -0.323607 0.381501
-0.13516 -0.326313 0.499934
-0.137834 -0.328828 0.498509
-0.139604 -0.330556 0.617901
-0.140203 -0.331355 0.538153
-0.139679 -0.331392 0.739217
-0.138206 -0.330932 0.700709
-0.13624 -0.330217 0.862507
-0.134375 -0.329493 1.0243
-0.133142 -0.329105 0.745651
-0.132781 -0.329296 1.06655
-0.13305 -0.329921 1.10692
-0.133494 -0.330625 1.06721
-0.133566 -0.331152 1.02763
-0.132808 -0.331293 0.948439
-0.131042 -0.330712 0.949973
-0.128621 -0.32908 0.99255
-0.126385 -0.326511 0.635974
-0.125282 -0.323857 0.679575
-0.125425 -0.322385 -0.0382125
-0.126304 -0.322801 0.402404
-0.127 -0.324535 0.521595
-0.12692 -0.326221 0.560824
-0.125927 -0.326714 0.681239
-0.124191 -0.32556 0.643251
-0.121973 -0.322982 0.72674
-0.119518 -0.319654 0.650891
-0.117091 -0.316412 0.855045
-0.114986 -0.314007 0.578215
-0.113537 -0.312761 0.940376
-0.112526 -0.312361 0.981619
-0.111614 -0.312148 1.02264
-0.110554 -0.311563 1.10407
-0.109108 -0.310349 0.906011
-0.106971 -0.3085 0.948659
-0.103784 -0.306062 0.711806
-0.0997004 -0.303051 0.875596
-0.0955629 -0.299741 0.639618
-0.092597 -0.296964 0.24304
-0.0915795 -0.295672 0.165052
-0.091889 -0.296016 0.4055
-0.0921557 -0.297197 0.445045
-0.091243 -0.298142 0.524837
-0.0886953 -0.298096 0.565612
-0.0847572 -0.296748 0.647681
-0.0801018 -0.294169 0.730974
-0.0755767 -0.29078 0.775049
-0.0719175 -0.287339 0.859188
-0.0694256 -0.284685 0.462415
-0.0678541 -0.283087 1.22485
-0.0664694 -0.282129 1.02642
-0.0647299 -0.281352 1.02783
-0.062382 -0.280577 1.06923
-0.0594304 -0.279619 1.03081
-0.0559177 -0.278155 1.0729
-0.0518649 -0.275898 0.955713
-0.0475289 -0.27284 0.919339
-0.0437591 -0.269506 0.803233
-0.0414716 -0.266909 0.246268
-0.0408653 -0.265819 0.48801
-0.0411056 -0.266008 0.648427
-0.0411112 -0.266521 0.608452
-0.0401408 -0.26647 0.729074
-0.0378756 -0.265374 0.690714
-0.0344062 -0.263079 0.813586
-0.0301585 -0.25966 0.937554
-0.0258913 -0.255519 0.982219
-0.0224243 -0.251504 0.866711
-0.0200608 -0.248538 0.790188
-0.0183517 -0.246872 1.19245
-0.0168647 -0.24595 1.31388
-0.0153948 -0.245126 1.27519
-0.0137475 -0.244194 1.15655
-0.0116208 -0.24312 1.1981
-0.00871937 -0.241592 1.20009
-0.00504552 -0.238998 1.1631
-0.00112066 -0.234802 1.12772
0.00205432 -0.229014 0.933915
0.0036812 -0.222557 0.820758
0.00409782 -0.217099 0.0264409
0.00415833 -0.213929 0.390133
0.00475959 -0.212879 0.55164
0.00639525 -0.212678 0.632254
0.00920633 -0.212089 0.673273
0.0131215 -0.210466 0.715321
0.0177267 -0.207701 0.838506
0.0221764 -0.204057 0.842547
0.0255332 -0.200048 0.926967
0.02755 -0.196323 1.01108
0.0288338 -0.193545 0.89421
0.0299998 -0.192098 1.01606
0.0312395 -0.191766 1.21679
0.0325938 -0.191878 1.25705
0.0343983 -0.191769 1.13745
0.0372383 -0.190969 1.2586
0.0416728 -0.189169 1.06068
0.0476591 -0.186299 1.14389
0.0542868 -0.182744 0.907692
0.0599009 -0.179407 0.591277
0.063153 -0.177215 0.553753
0.0642803 -0.176403 0.594866
0.0645439 -0.176332 0.755275
0.0651874 -0.176003 0.835916
0.0668537 -0.174753 0.877473
0.0696582 -0.172586 0.799903
0.073321 -0.169937 0.88285
0.0773162 -0.167193 0.965889
0.080988 -0.164433 1.12896
0.0836711 -0.161625 1.33207
0.0850219 -0.15899 1.01488
0.0852254 -0.156881 1.25729
0.0849785 -0.155352 1.33908
0.0849459 -0.154197 1.34047
0.0856015 -0.153302 1.18155
0.087248 -0.152622 1.22244
0.0899439 -0.151946 1.14333
0.0933008 -0.150932 1.22455
0.0964203 -0.149484 1.06619
0.0983882 -0.147995 0.707797
0.0989446 -0.14696 0.869074
0.0987705 -0.146419 0.709755
0.0988363 -0.145884 0.950549
0.0998254 -0.144737 0.911893
0.101728 -0.142689 0.874116
0.104084 -0.139908 0.957109
0.106525 -0.136845 0.920363
0.108963 -0.133981 0.963435
0.111418 -0.131629 1.16599
0.113699 -0.129907 1.08787
0.115398 -0.128793 1.24922
0.1165 -0.128136 1.37006
0.117226 -0.127787 1.29055
0.117676 -0.1277 1.33081
0.117902 -0.127781 1.21084
0.118106 -0.12764 1.33114
0.118639 -0.126671 1.29225
0.119615 -0.124482 1.17455
0.120635 -0.121313 0.977795
0.121177 -0.118094 0.901145
0.121292 -0.11611 0.303104
0.121359 -0.116095 0.583314
0.122025 -0.117501 0.822121
0.123579 -0.118963 0.860789
0.125849 -0.119412 0.860469
0.128386 -0.118547 0.901481
0.130699 -0.116684 0.94347
0.132479 -0.114513 0.985765
0.133627 -0.112905 0.987496
0.134164 -0.112539 0.827942
0.134181 -0.113378 1.42735
0.1339 -0.114789 1.34603
0.133347 -0.116261 1.30465
0.132631 -0.117647 1.26334
0.132114 -0.118711 1.34238
0.132423 -0.118936 1.42227
0.133961 -0.117919 1.2233
0.136476 -0.11578 1.06547
0.139026 -0.113137 0.908159
0.140323 -0.110936 0.910427
0.139674 -0.11031 0.230945
0.137585 -0.111897 0.589531
0.135445 -0.115154 0.786386
0.13433 -0.118757 0.782855
0.134518 -0.121534 0.900168
0.135688 -0.122896 1.01892
0.137163 -0.122874 0.978986
0.138053 -0.122049 1.09992
0.137701 -0.121298 1.02072
0.136123 -0.121377 1.02068
0.133981 -0.122487 1.37972
0.13178 -0.124318 1.33792
0.129669 -0.126496 1.33581
0.127871 -0.128752 1.41361
0.12694 -0.130769 1.25159
0.127241 -0.132026 1.37038
0.128648 -0.131865 1.29054
0.130541 -0.129948 1.25246
0.131997 -0.126862 0.975503
0.131956 -0.124157 0.298069
0.129622 -0.123313 0.498974
0.125662 -0.124651 0.49766
0.121386 -0.127368 0.575009
0.117949 -0.130339 0.652086
0.115956 -0.132707 0.649746
0.115351 -0.134093 0.768407
0.115553 -0.13457 0.727958
0.115666 -0.13453 0.888065
0.114947 -0.134533 0.808069
0.11317 -0.135148 1.00752
0.110733 -0.136754 0.805867
0.1079 -0.1393 1.24343
0.10501 -0.142386 1.16033
0.102386 -0.145641 1.07705
0.100513 -0.148794 1.1139
0.100077 -0.151402 1.07127
0.101372 -0.152883 1.18979
0.103851 -0.153043 0.949555
0.105937 -0.15257 0.749937
0.106143 -0.152859 0.309497
0.104183 -0.155092 0.347252
0.100831 -0.15941 0.542942
0.0972606 -0.165 0.497321
0.0942905 -0.170771 0.731577
0.0923086 -0.17592 0.806411
0.091269 -0.180207 0.722066
0.0907156 -0.183797 0.958496
0.0901311 -0.186871 0.995377
0.0888995 -0.18947 1.19277
0.0866675 -0.191674 1.43057
0.0835303 -0.193892 1.0682
0.0798712 -0.196672 1.3454
0.0760359 -0.200182 1.46184
0.0723277 -0.204178 1.33773
0.0691801 -0.208252 1.37355
0.067157 -0.211864 1.44984
0.066501 -0.214472 1.24707
0.0664576 -0.215808 1.24559
0.0656607 -0.216056 1.04516
0.0628935 -0.215996 0.965083
0.0581629 -0.216852 0.24391
0.0521521 -0.219364 0.681359
0.0459844 -0.223043 0.757561
0.0404942 -0.226688 0.793794
0.0359024 -0.229413 0.830926
0.0320384 -0.231009 0.749165
0.0287068 -0.231732 0.948334
0.0258767 -0.232104 0.90781
0.0234656 -0.232847 0.946933
0.0210979 -0.234579 0.744982
0.01805 -0.237276 1.38227
0.0143339 -0.240396 1.21893
0.0101596 -0.243591 1.21553
0.00592348 -0.246952 1.13197
0.00217083 -0.250542 1.12817
-0.000565003 -0.25405 1.20445
-0.00202756 -0.256972 1.1213
-0.00237089 -0.259021 0.91896
-0.00243454 -0.260327 0.957439
-0.00339 -0.261567 0.755921
-0.00597783 -0.263841 0.113231
-0.00973939 -0.267781 0.589192
-0.0134526 -0.272819 0.703933
-0.0162203 -0.27778 0.698727
-0.0178495 -0.281874 0.774404
-0.0186184 -0.284972 0.851073
-0.0190095 -0.28744 0.808347
-0.0197977 -0.289827 0.965718
-0.02158 -0.292529 1.04277
-0.0243711 -0.295654 1.1994
-0.0275272 -0.299114 1.31567
-0.030768 -0.302801 1.3517
-0.0341669 -0.306668 1.38752
-0.0377874 -0.310665 1.38319
-0.0413114 -0.314594 1.37894
-0.0442332 -0.318094 1.41509
-0.0462528 -0.320785 1.25199
-0.0475467 -0.322505 1.28991
-0.0487363 -0.323559 1.08842
-0.0509047 -0.324757 0.606733
-0.0548132 -0.326821 0.804312
-0.0597444 -0.329766 0.760947
-0.0645635 -0.333015 0.797311
-0.0684929 -0.33593 0.834001
-0.0714028 -0.338122 0.871386
-0.0736711 -0.339564 0.949533
-0.0758472 -0.340588 0.908072
-0.0783213 -0.341656 0.946542
-0.0812305 -0.342965 1.14484
-0.0844895 -0.344408 1.42299
-0.0879134 -0.345975 1.10089
-0.0915419 -0.34784 1.37859
-0.0952846 -0.350039 1.37588
-0.0989492 -0.352386 1.37302
-0.102169 -0.354657 1.33019
-0.104558 -0.356626 1.24768
-0.105978 -0.357993 1.16571
-0.106728 -0.358429 1.16471
-0.107624 -0.357892 1.04467
-0.109372 -0.35695 0.564893
-0.111979 -0.356486 0.564791
-0.114873 -0.356977 0.483692
-0.117422 -0.358179 0.481899
-0.119257 -0.359344 0.640157
-0.120337 -0.359694 0.639206
-0.12099 -0.358882 0.599413
-0.121698 -0.357095 0.64059
-0.122657 -0.354841 0.682248
-0.123747 -0.352798 0.723668
-0.124925 -0.351656 0.564138
-0.126478 -0.351781 0.883465
-0.128353 -0.353067 0.921517
-0.130371 -0.355192 0.838696
-0.132337 -0.357787 0.995452
-0.134002 -0.360365 0.952151
-0.135072 -0.362385 0.909397
-0.135229 -0.363405 0.947689
-0.134405 -0.36332 0.786999
-0.133176 -0.362583 0.586935
-0.132453 -0.362113 0.38662
-0.132674 -0.362783 0.225141
-0.133629 -0.364867 0.342346
-0.134558 -0.367887 0.418589
-0.13467 -0.370997 0.494737
-0.133637 -0.373445 0.571541
-0.131658 -0.374814 0.689437
-0.129234 -0.37507 0.728399
-0.12705 -0.3745 0.808199
-0.125801 -0.37356 0.928359
-0.125848 -0.372721 0.888364
-0.12707 -0.372319 1.088
-0.129134 -0.372457 1.08701
-0.131683 -0.373049 1.16558
-0.134204 -0.37391 1.16384
-0.136163 -0.374767 1.1221
-0.137124 -0.37521 1.08073
-0.136989 -0.374712 1.16033
-0.136195 -0.372908 0.921143
-0.135682 -0.369938 0.843157
-0.136314 -0.366585 0.685547
-0.138311 -0.364077 0.126952
-0.141255 -0.363313 0.36685
-0.144276 -0.364096 0.40512
-0.146642 -0.365285 0.603018
-0.147922 -0.365642 0.641723
-0.148087 -0.36446 0.681961
-0.147442 -0.361736 0.763714
-0.14642 -0.357993 0.606443
-0.145534 -0.353837 0.809674
-0.145131 -0.349699 1.01286
-0.145233 -0.345974 0.615474
-0.145843 -0.342994 0.977511
-0.146725 -0.340744 0.938726
-0.147608 -0.338968 0.859435
-0.148097 -0.337419 0.899926
-0.147649 -0.335864 0.780393
-0.145904 -0.334083 0.741098
-0.143017 -0.331928 0.622129
-0.139776 -0.329453 0.623516
-0.137396 -0.327161 0.464672
-0.13676 -0.326015 -0.0553956
-0.137695 -0.326619 0.262986
-0.139054 -0.328436 0.460132
-0.13958 -0.330139 0.577348
-0.138582 -0.330619 0.6958
-0.13605 -0.329525 0.65576
-0.132526 -0.327158 0.777044
-0.128633 -0.324096 0.818977
-0.124795 -0.320892 0.98108
-0.12139 -0.317987 0.942808
-0.118805 -0.315634 1.14403
-0.116956 -0.31385 1.14464
-0.115613 -0.312445 1.22486
-0.114524 -0.31111 1.26497
-0.113436 -0.309481 1.18534
-0.112143 -0.307177 1.18639
-0.110484 -0.303805 1.06845
-0.108529 -0.299094 1.1119
-0.10675 -0.293263 0.836389
-0.106118 -0.287302 0.681014
-0.107211 -0.28266 0.0442063
-0.109535 -0.28009 0.485604
-0.111741 -0.278985 0.645452
-0.112709 -0.278054 0.605063
-0.112113 -0.27636 0.765491
-0.11026 -0.273674 0.766867
-0.10772 -0.27029 0.728917
-0.105087 -0.266627 1.01132
-0.102774 -0.262959 1.01365
-0.101054 -0.259398 1.09589
-0.0999342 -0.255916 1.29806
-0.0992205 -0.252415 1.34019
-0.0985896 -0.248966 1.30224
-0.0976695 -0.24581 1.14395
-0.0961123 -0.242935 1.30545
-0.0935019 -0.239847 1.22709
-0.0895835 -0.235817 1.18966
-0.0845718 -0.230365 1.19366
-0.0794548 -0.223733 0.878777
-0.0756491 -0.216942 0.444013
-0.0739759 -0.211073 0.528428
-0.0737531 -0.206476 0.451575
-0.0737073 -0.20274 0.533884
-0.0729104 -0.199152 0.576025
-0.0711264 -0.195122 0.618609
-0.0686661 -0.190409 0.701916
-0.0659517 -0.185162 0.705718
-0.0632418 -0.179728 0.709688
-0.0606897 -0.174323 0.953724
-0.0582557 -0.168993 1.11762
-0.0557942 -0.163874 0.801188
-0.0534445 -0.15913 1.20455
-0.0514069 -0.1547 1.12746
-0.0496805 -0.150466 1.09019
-0.0477522 -0.146468 1.05266
-0.0448977 -0.14278 0.934804
-0.0406475 -0.139327 0.93673
-0.0352457 -0.135919 0.938606
-0.0297178 -0.132552 0.780399
-0.0251369 -0.129566 0.501794
-0.0218502 -0.127234 0.582595
-0.0194486 -0.125266 0.66305
-0.0172099 -0.122918 0.743888
-0.0145378 -0.119499 0.745797
-0.0111984 -0.114725 0.789042
-0.0073375 -0.10872 0.793518
-0.00331558 -0.101869 0.87886
0.000646056 -0.0947317 0.964488
0.00452303 -0.0880384 0.88963
0.00816337 -0.0824935 0.893638
0.0113553 -0.0783848 1.21628
0.0142302 -0.0755243 1.13754
0.0168703 -0.0734986 1.25804
0.0192432 -0.0717892 1.3382
0.0212848 -0.0698299 1.33858
0.0230782 -0.0671237 1.21968
0.0248025 -0.0632738 1.34195
0.0264946 -0.0580991 1.10548
0.0277989 -0.0518594 1.0301
0.0284498 -0.0453157 0.794994
0.0287619 -0.0394074 0.479214
0.0294497 -0.034618 0.602461
0.0311958 -0.030584 0.764958
0.0342914 -0.0265469 0.727404
0.0386065 -0.0220488 0.690336
0.0437406 -0.0170413 0.733781
0.0491241 -0.0115928 0.897711
0.0540336 -0.00581601 0.941952
0.0577563 6.59548e-07 0.986235
0.0600262 0.0054971 0.830118
0.061004 0.010635 1.31384
0.0611392 0.0156743 1.19727
0.0609608 0.0206648 1.12068
0.0610347 0.0253621 1.04379
0.0618436 0.0296755 1.08654
0.0637803 0.0338908 1.04919
0.0670397 0.0384483 0.972156
0.0713437 0.0436039 0.855727
0.07594 0.0492121 0.739738
0.0798831 0.0546324 0.583569
0.0827132 0.0589205 0.146223
0.0847605 0.0615346 0.427376
0.0868065 0.0628507 0.507202
0.0892976 0.0638106 0.586681
0.0922765 0.0652264 0.706643
0.0956873 0.067478 0.66739
0.0994021 0.0706489 0.869143
0.103133 0.0747244 0.951766
0.106522 0.0796225 0.995195
0.109497 0.0850627 1.27922
0.112417 0.0904472 0.803035
0.115234 0.095157 1.16635
0.117737 0.0990203 1.16873
0.119845 0.102259 1.05047
0.121844 0.10523 1.05194
0.124171 0.108449 1.0537
0.127084 0.112471 1.01623
0.130442 0.117438 0.89968
0.133619 0.122689 0.623407
0.135674 0.126883 0.386086
0.136057 0.128748 0.106455
0.135133 0.128113 0.464476
0.133853 0.126161 0.661172
0.133035 0.124606 0.778232
0.133064 0.124671 0.85692
0.134012 0.12671 0.897591
0.135866 0.130355 0.979855
0.138541 0.134813 0.942937
0.141729 0.139184 1.10598
0.144863 0.142718 1.02812
0.147258 0.145019 1.18908
0.148803 0.146152 1.26883
0.149703 0.146545 1.38788
0.150328 0.146715 1.30665
0.151195 0.147146 1.30569
0.15286 0.148383 1.30554
0.155469 0.151035 1.18679
0.158344 0.155523 1.22991
0.160163 0.161621 0.954555
0.159678 0.168118 0.639605
0.156737 0.173219 0.163239
0.152513 0.175762 0.324491
0.148701 0.176048 0.603539
0.146544 0.175358 0.601525
0.146377 0.174934 0.679827
0.147807 0.175495 0.839144
0.150049 0.177233 0.839609
0.152173 0.179877 1.00103
0.153459 0.182769 1.00268
0.153512 0.185129 0.803719
0.152352 0.186563 1.28401
0.15047 0.187246 1.20341
0.148378 0.18751 1.2024
0.146551 0.187586 1.20121
0.145539 0.187741 1.20009
0.145954 0.188327 1.11938
0.148199 0.189659 1.07944
0.152055 0.19177 1.00026
0.156292 0.194103 0.841291
0.159164 0.195491 0.281268
0.159419 0.194957 0.519571
0.157429 0.192533 0.595936
0.154498 0.189172 0.671351
0.151841 0.186068 0.82707
0.150185 0.18418 0.944011
0.149726 0.183957 1.0226
0.15018 0.185247 1.02269
0.150883 0.187472 1.14373
0.151052 0.189892 1.10495
0.150258 0.191817 1.26571
0.148756 0.192713 1.18536
0.146821 0.192319 1.30379
0.144702 0.190748 1.34102
0.142661 0.18844 1.41749
0.141067 0.185948 1.37377
0.140222 0.183769 1.33034
0.140156 0.182247 1.3676
0.14034 0.181483 1.08555
0.13957 0.181302 1.16417
0.136875 0.181307 0.922899
0.132356 0.181008 0.761354
0.126937 0.180149 0.79932
0.121806 0.179019 0.917023
0.117935 0.17823 0.955076
0.115759 0.178221 0.993896
0.115129 0.179032 0.913525
0.115421 0.1805 1.07388
0.115909 0.182484 1.11473
0.11588 0.184828 1.19593
0.114814 0.187096 1.31709
0.112506 0.18846 0.877193
0.109002 0.188164 1.19585
0.10478 0.186188 1.19271
0.100389 0.183233 1.30863
0.0963357 0.180184 1.26443
0.0929698 0.17774 1.18081
0.0903872 0.176323 1.17827
0.0884047 0.17604 1.0168
0.0866473 0.176564 0.936166
0.0846043 0.177045 0.775471
0.0820773 0.176327 0.253494
0.0792624 0.17382 0.609957
0.0768046 0.170116 0.76521
0.0751421 0.166477 0.840475
0.0743113 0.163841 0.916769
0.0741458 0.162411 0.874253
0.0744956 0.161818 1.03262
0.0752192 0.161446 0.951151
0.0758446 0.160727 1.14942
0.0755714 0.159351 1.14695
0.0735752 0.157303 1.34387
0.0699458 0.154717 1.30018
0.065349 0.151788 1.37618
0.0606964 0.148761 1.37206
0.0566795 0.145935 1.32811
0.0537099 0.143629 1.3247
0.0519209 0.142124 1.12206
0.0509257 0.141592 1.24046
0.0499225 0.141837 0.999549
0.0477623 0.141999 0.758562
0.0438394 0.140864 0.39627
0.0387539 0.137849 0.632228
0.0337612 0.133603 0.826984
0.0298012 0.129472 0.941821
0.0270852 0.126517 0.937841
0.0252089 0.125045 1.05535
0.0235991 0.124706 0.933958
0.0216165 0.124834 1.1731
0.0190139 0.124683 1.13192
0.015769 0.123593 0.969771
0.011965 0.121353 1.40661
0.0078422 0.118322 1.36253
0.00365054 0.115007 1.35818
-0.000315646 0.111786 1.35395
-0.00374217 0.109028 1.35013
-0.0063405 0.107146 1.30722
-0.00794636 0.106451 1.14545
-0.00875099 0.106987 1.14495
-0.00961825 0.10828 0.945176
-0.0117107 0.109262 0.385005
-0.0157107 0.108915 0.543696
-0.0208795 0.107081 0.500871
-0.0258957 0.104476 0.657326
-0.0296859 0.102035 0.653894
-0.0319694 0.100362 0.69128
-0.0330988 0.0995619 0.769547
-0.0337555 0.0993025 0.728322
-0.0346677 0.0990669 0.767168
-0.0365368 0.0984943 0.925704
-0.0395869 0.0974484 1.12378
-0.0433391 0.0957307 0.881055
-0.0473829 0.0930939 1.07754
-0.0513204 0.0895729 1.15311
-0.0547663 0.0855551 1.10813
-0.057327 0.0815973 1.18325
-0.0586828 0.0782732 1.13896
-0.0588078 0.0759784 1.09571
-0.0581492 0.0747156 0.933485
-0.0577984 0.0740237 0.851827
-0.05877 0.0731423 0.489903
-0.0612111 0.0714732 0.607337
-0.0643891 0.0690178 0.523931
-0.0673856 0.066347 0.720371
-0.0695898 0.0641092 0.757208
-0.070882 0.0625482 0.634706
-0.0716312 0.061475 0.792755
-0.0723528 0.0605756 0.83096
-0.0734079 0.0596123 0.909102
-0.0749372 0.0584577 1.06705
-0.0771099 0.0570838 1.06478
-0.0802348 0.0555228 1.26233
-0.0842047 0.0537797 1.21963
-0.0886458 0.0517641 1.25667
-0.0929999 0.0493456 1.2133
-0.0966798 0.0465676 1.12955
-0.0993278 0.0438591 1.24592
-0.10093 0.0419285 1.24301
-0.101949 0.0412394 1.12134
-0.103119 0.0415809 0.840659
-0.105093 0.0421809 0.8403
-0.107773 0.0421671 0.399237
-0.110684 0.0411973 0.637362
-0.113138 0.0397736 0.755039
-0.11489 0.038813 0.713123
-0.116165 0.0389398 0.832359
-0.117229 0.0401932 0.712646
-0.118358 0.0421656 0.793737
-0.119673 0.0442926 0.834946
-0.121206 0.0459886 0.955745
-0.122894 0.0466909 0.675473
-0.124797 0.0461788 1.11416
-0.126968 0.0447514 1.07178
-0.129538 0.042935 1.10904
-0.132461 0.0411801 1.10635
-0.135309 0.0398995 1.10412
-0.137359 0.0394727 1.10276
-0.138143 0.0400793 0.942378
-0.137886 0.0415728 0.822907
-0.137387 0.0434543 0.783826
-0.137458 0.0448817 0.424239
-0.138485 0.045035 0.183403
-0.139988 0.0438405 0.621403
-0.140999 0.0420675 0.538689
-0.140919 0.040588 0.536271
-0.139721 0.0398841 0.694711
-0.137817 0.0400581 0.69395
-0.135772 0.0408828 0.773899
-0.134168 0.0419345 0.774016
-0.133579 0.0428434 0.974067
-0.134247 0.0433476 1.09367
-0.135782 0.0431839 0.892514
-0.13774 0.04225 1.21074
-0.139631 0.0408537 1.2484
-0.141041 0.0395336 1.24612
-0.141595 0.0387534 1.24439
-0.141111 0.0388409 1.20351
-0.139747 0.039967 1.12363
-0.138001 0.0420451 1.04474
-0.136704 0.0445756 0.92628
-0.136665 0.0466492 0.527291
-0.137984 0.0474646 0.527131
-0.13986 0.0470391 0.685816
-0.141443 0.0462246 0.764075
-0.142248 0.046026 0.842955
-0.142161 0.0469796 0.842971
-0.141426 0.0490067 0.844064
-0.140473 0.0516394 0.925765
-0.139672 0.0543345 0.927532
-0.139282 0.056754 1.00904
-0.13959 0.0588803 1.2903
-0.140676 0.0607994 1.17126
-0.142212 0.0624427 1.21198
-0.143676 0.063716 1.2923
-0.144592 0.0647048 1.21232
-0.144647 0.0657173 1.25239
-0.14367 0.0672302 1.25295
-0.141741 0.0696975 1.09441
-0.139375 0.0733121 1.09707
-0.137468 0.0777807 0.940558
-0.136802 0.082245 0.463956
-0.137384 0.0857813 0.546575
-0.138334 0.0881432 0.467971
-0.138673 0.0899081 0.668878
-0.13785 0.0919531 0.630012
-0.135963 0.0948611 0.712038
-0.133482 0.0986261 0.714908
-0.130936 0.102726 0.598082
-0.128703 0.106499 0.841037
-0.126773 0.109485 0.80313
-0.125064 0.111541 0.884334
-0.123677 0.112898 1.1649
-0.122672 0.114005 1.16513
-0.121959 0.115195 1.16544
-0.121235 0.116624 1.16596
-0.120022 0.118469 1.20694
-0.117855 0.120988 1.08854
-0.114563 0.1244 1.13111
-0.110414 0.128693 0.894458
-0.106291 0.133439 0.898329
-0.103091 0.137817 0.421701
-0.101075 0.141067 0.504114
-0.0996636 0.14308 0.5053
-0.0979775 0.144458 0.665859
-0.095436 0.145933 0.706523
-0.0920288 0.147881 0.547607
-0.0883165 0.150424 0.789393
-0.0849578 0.153749 0.911945
-0.0823993 0.157973 1.03538
-0.0807789 0.162782 0.959366
-0.0798652 0.167477 0.963258
-0.0792027 0.171441 1.04642
-0.0784764 0.1745 1.20874
-0.0775174 0.176796 1.21024
-0.0761406 0.178522 1.09113
-0.0741065 0.180001 1.21185
-0.0711998 0.181817 1.25287
-0.0674222 0.184515 1.21476
-0.0631942 0.188164 0.937588
-0.0593468 0.192361 0.940987
-0.0566436 0.196513 0.744331
-0.0551678 0.200092 0.627113
-0.0543272 0.202895 0.62917
-0.0533884 0.205204 0.750784
-0.0519725 0.207582 0.752438
-0.049975 0.210503 0.834668
-0.0471959 0.214153 0.877635
-0.0435242 0.218437 0.881209
-0.0392868 0.223159 1.00529
