-3.91381e+07 -2.887e+08 -7.09127e+07 -1.17452e+08 -5.40942e+07 -1.67833e+08 -3.9082e+06 2.08955e+08 -1.79233e+08 8.31352e+07 1.41111e+08 1.39704e+08 2.53766e+08 -1.13506e+08 1.24604e+08 -5.75566e+07 -7.61684e+07 1.89983e+08 -1.89832e+08 1.01374e+08 6.20766e+07 -3.99523e+07 -7.32501e+07 -1.66413e+08 -2.35352e+08 1.1814e+08 -1.23115e+08 -1.03534e+08 5.52041e+07 -5.52182e+07 1.17193e+08 -2.33348e+08 9.34337e+07 -6.90375e+07 2.07027e+08 -2.73077e+08 2.67029e+07 -1.22234e+08 -9.0431e+07 1.7595e+07 1.2081e+08 -1.00487e+08 -5.42996e+07 -6.70087e+07 5.83174e+07 -1.78262e+08 -5.18165e+07 -1.8678e+08 8.6634e+07 1.35892e+08 6.14979e+07 -6.03226e+07 -9.18852e+07 -2.26556e+08 -6.90258e+07 6.46323e+06 -1.22179e+08 -1.76892e+07 1.37837e+08 
7.48557e+06 8.62939e+06 1.42992e+07 1.37039e+06 5.75941e+06 1.48166e+07 1.36892e+07 2.56755e+07 -3.04501e+06 -1.76244e+07 8.64837e+06 -1.72437e+07 -5.65665e+06 1.32079e+07 -1.46214e+07 1.19674e+07 -6.36498e+06 -1.13392e+06 1.62769e+07 1.51229e+07 -849815 -3.95636e+06 1.4835e+07 -988730 1.1743e+06 7.14055e+06 1.34359e+07 9.10953e+06 -8.56498e+06 3.1086e+06 -1.0794e+06 1.22052e+07 -1.91128e+07 1.40394e+07 -1.44667e+07 6.39589e+06 -3.35929e+06 -1.47468e+07 4.83134e+06 -1.31133e+07 4.54535e+06 1.32525e+07 1.16669e+07 3.47323e+06 -1.87025e+06 -3.50087e+06 5.0903e+06 2.50013e+07 1.34335e+06 -1.06667e+07 -5.96216e+06 9.68911e+06 7.69353e+06 1.79062e+06 9.43515e+06 -4.47442e+06 -2.06847e+06 -4.47877e+06 -6.20018e+06 
991471 -7.1175e+07 -1.24953e+07 -1.5176e+07 -1.98428e+07 -4.80093e+07 1.15493e+07 5.27242e+07 -3.81565e+07 1.21549e+07 3.77309e+07 4.51791e+07 2.83324e+07 -1.78108e+07 9.79339e+06 -7.15203e+06 -8.72314e+06 2.39624e+07 -3.03987e+07 2.71111e+07 1.82837e+07 -9.55953e+06 -4.12227e+07 -3.90707e+07 -4.96148e+07 1.56568e+07 -2.11712e+07 -8.58677e+06 7.49354e+06 -1.03473e+06 3.46869e+07 -3.64752e+07 1.26129e+07 -2.55297e+06 3.6447e+07 -5.9216e+07 9.13725e+06 -5.18506e+07 -2.67582e+07 -1.34694e+06 3.77613e+07 -2.8349e+07 -1.92142e+07 -6.51131e+06 1.60359e+07 1.02941e+07 -1.00686e+07 -3.53727e+07 9.36756e+06 1.45372e+07 1.99073e+07 437203 -3.26972e+07 -6.09286e+07 -1.98171e+07 2.43285e+06 -1.61776e+07 -9.45778e+06 4.21871e+07 
2.36167e+07 1.12327e+08 5.7208e+06 1.07381e+07 -2.15728e+07 3.94985e+07 -2.07818e+07 -8.94909e+07 6.45749e+07 5.00989e+06 -4.1873e+07 -5.70281e+07 -6.89618e+07 -2.75753e+06 -2.68446e+07 -4.24487e+06 1.76641e+07 -6.53375e+07 3.44972e+07 -5.25242e+07 -2.09413e+07 3.13799e+07 2.10679e+07 5.98947e+07 6.94312e+07 -3.51573e+07 1.21202e+07 1.97708e+07 1.41298e+07 -4.81035e+06 -3.88256e+07 5.63117e+07 -1.5486e+07 -2.10076e+07 -7.67677e+07 8.34854e+07 5.56066e+06 5.88671e+07 4.34439e+07 1.68878e+07 -8.42105e+07 2.4732e+07 -1.55926e+07 -4.18794e+06 -2.19501e+07 5.00347e+07 3.60106e+06 4.36157e+07 -2.62304e+07 -4.30233e+07 -1.49531e+07 2.68354e+06 1.63961e+07 7.33747e+07 -1.08449e+07 3.24103e+07 5.84272e+07 2.61701e+07 -5.97813e+07 
3.02135e+07 1.14934e+08 7.4165e+06 5.41821e+07 636638 6.75316e+07 -4.12712e+07 -7.9128e+07 7.99314e+07 -7.02449e+06 -4.68692e+07 -1.00943e+08 -5.4361e+07 2.69825e+07 -4.87027e+07 1.88358e+07 7.98595e+06 -2.35892e+07 6.04042e+07 -3.68828e+07 -4.93402e+07 1.7628e+07 2.86166e+07 1.01735e+08 5.77301e+07 -2.04288e+07 4.06914e+07 3.93075e+07 1.62717e+06 1.51003e+07 -4.46529e+07 5.58376e+07 -1.78547e+07 -8.24257e+06 -8.44048e+07 6.01807e+07 -2.0114e+07 5.19527e+07 1.85348e+07 1.91663e+06 -7.79472e+07 4.6512e+07 3.72626e+07 2.55915e+07 -7.03578e+07 2.79042e+07 2.28885e+06 8.18632e+07 1.56355e+07 -3.05741e+07 -2.58038e+07 3.57505e+07 5.10932e+07 9.31757e+07 -379986 -2.67664e+07 6.99873e+07 8.50095e+06 -8.5244e+07 
4.40099e+07 -8.31924e+07 -1.21132e+07 -2.49986e+07 -6.52933e+07 -6.82543e+07 -6.73513e+06 3.83818e+07 -8.64658e+07 -1.39188e+07 1.72935e+07 5.09246e+07 3.90793e+07 -1.31638e+07 -4.37491e+06 -1.53681e+07 -5.26034e+07 4.04884e+07 -4.27253e+07 3.88211e+06 2.13306e+07 -2.68398e+07 -3.84708e+07 -4.32216e+07 -5.37951e+07 1.40965e+07 -2.03988e+07 -4.4839e+07 -4.89593e+06 2.18984e+06 2.67902e+06 -5.2432e+07 -2.00604e+07 1.68877e+07 4.02738e+07 -8.0402e+07 -2.97609e+07 -6.93657e+07 -1.27679e+07 1.5659e+07 6.74237e+07 221312 -1.38423e+07 -4.49322e+07 5.67232e+07 -3.30479e+07 -2.94029e+07 -2.99265e+07 -3.98768e+07 2.04794e+07 4.10162e+07 2.23882e+07 -2.85331e+07 -9.44002e+07 -2.49276e+06 -2.68923e+07 -2.97946e+06 -1.44212e+07 3.91999e+07 
-1.58817e+07 -8.5873e+07 -2.14183e+07 6.84407e+06 -4.01893e+07 -5.18195e+07 78731.5 4.05482e+07 -1.5253e+07 3.75637e+07 7.81667e+06 6.28129e+07 3.96854e+07 -2.94737e+07 2.77566e+07 -1.55731e+07 2.6681e+07 4.04831e+07 -5.0361e+07 -2.69331e+06 -6.48528e+06 -1.72825e+07 -2.61906e+07 -7.82562e+07 -4.89063e+07 2.75861e+07 -3.18249e+07 -3.60075e+07 1.7948e+07 -8.06868e+06 3.34626e+07 -5.99855e+07 3.40243e+07 -1.00925e+07 5.74988e+07 -6.24797e+07 2.62292e+07 -3.48347e+07 -3.63409e+07 2.70231e+07 5.44937e+07 -3.11568e+07 -5.3035e+06 -3.00122e+06 66998.1 -4.16808e+06 -2.98186e+07 -4.94441e+07 2.60849e+07 4.31988e+07 1.38967e+07 -1.93895e+07 -4.38313e+07 -6.89529e+07 4.95012e+06 -8.16193e+06 -1.24487e+06 -1.08996e+07 4.31186e+07 
-2.46401e+07 -1.75295e+08 -3.00372e+07 -7.47341e+07 -6.66323e+06 -1.13455e+08 3.45515e+07 1.37786e+08 -1.31252e+08 1.48736e+07 8.35057e+07 8.23224e+07 1.12751e+08 -4.13353e+07 4.94309e+07 -3.61241e+07 -4.92986e+07 6.8202e+07 -1.09898e+08 9.12979e+07 4.62191e+07 -3.10314e+07 -7.91491e+07 -1.22415e+08 -1.52734e+08 3.98342e+07 -6.08034e+07 -8.10819e+07 2.46497e+07 -1.64178e+07 6.2489e+07 -1.15132e+08 1.44177e+07 1.76242e+06 9.18006e+07 -1.05344e+08 6.61645e+07 -9.61047e+07 -7.00195e+07 -8.25424e+06 7.60431e+07 -9.5353e+07 -5.19062e+07 -4.0169e+07 7.20323e+07 -6.70858e+07 -1.32754e+07 -9.27553e+07 4.21069e+06 6.9155e+07 1.78182e+07 -3.15588e+07 -9.30402e+07 -1.45008e+08 -3.44245e+07 1.48271e+07 -7.30964e+07 -7.28954e+06 9.47799e+07 
-1.95099e+07 -5.75386e+07 -4.05805e+06 -1.73605e+06 4.01226e+06 -2.41116e+07 2.39951e+07 6.42716e+06 6.5615e+06 1.41003e+07 -6.12904e+06 4.95313e+07 3.29408e+07 -1.81161e+07 1.37207e+07 -1.16061e+06 -6.86921e+06 -8.70037e+06 -3.15275e+07 2.05132e+07 9.01907e+06 -2.44167e+06 -2.68841e+07 -4.1223e+07 -2.60606e+07 -2.19994e+06 -1.41103e+07 -2.83733e+06 -1.24525e+06 -1.4646e+07 1.73845e+07 -2.49318e+07 3.03031e+07 -4.99333e+06 3.81128e+07 -3.3478e+07 1.07391e+07 -1.84105e+07 -6.28428e+06 6.54985e+06 5.31383e+06 -3.12984e+07 -1.26379e+07 -5.71423e+06 1.11322e+07 1.03914e+07 -7.14885e+06 -4.32298e+07 5.10972e+06 1.91804e+07 1.09687e+07 -1.44697e+07 -2.22593e+07 -2.24947e+07 -1.35746e+07 1.16414e+07 -1.912e+07 1.09118e+07 2.5224e+07 
2.81316e+07 -1.39319e+08 -1.96492e+07 -8.18016e+06 -3.32357e+07 -8.29364e+07 8.49713e+06 9.13649e+07 -1.06503e+08 -1.13909e+07 5.61427e+07 4.17795e+07 4.96072e+07 -1.24535e+07 1.77803e+07 -1.67642e+07 -4.02002e+07 2.35442e+07 -5.60412e+07 3.40025e+07 5.29608e+07 15792.3 -4.96774e+07 -6.633e+07 -6.10609e+07 -1.16912e+07 -1.05081e+07 -5.39173e+07 -6.4811e+06 3.40327e+07 3.45347e+07 -3.23227e+07 -3.49895e+06 1.36302e+07 5.63845e+07 -9.69562e+07 -5.76685e+06 -7.25893e+07 -2.1355e+07 3.18952e+07 8.10268e+07 -5.23708e+07 -1.86641e+07 -1.38705e+07 3.08882e+07 -1.06876e+07 -7.24142e+06 -5.61758e+07 -2.83636e+07 2.12649e+07 2.03399e+07 4.63686e+07 -4.09189e+07 -1.17266e+08 -2.13666e+07 -1.88638e+07 -6.14682e+07 6.7322e+06 4.07663e+07 
-5.24902e+06 -2.60261e+07 122535 -7.6287e+06 2.0424e+06 4.37833e+06 6.62264e+06 1.74494e+07 -1.60122e+07 1.61387e+07 3.14729e+07 -5.5684e+06 3.62901e+07 -1.36216e+07 1.73591e+07 2.47356e+06 -1.29314e+07 3.97554e+07 -1.38718e+07 7.32061e+06 -1.66679e+07 1.47301e+06 2.78022e+07 -9.39716e+06 -2.1111e+07 2.97519e+07 -1.90633e+06 3.06209e+06 1.76648e+07 -1.46654e+07 1.95811e+07 -2.99758e+07 6.20096e+06 -1.18624e+07 -6.26645e+06 -1.70099e+07 1.54256e+07 -4.02872e+07 -2.03741e+07 -4.05227e+06 5.96058e+06 1.72215e+06 -3.91828e+06 -2.8072e+07 -7.16664e+06 -2.30744e+07 1.85299e+07 -655765 8.23328e+06 1.63977e+07 4.84107e+06 1.72023e+07 -2.10176e+07 -3.13993e+07 291192 -6.45361e+06 -1.43743e+07 3.40178e+06 1.37753e+07 
1.47854e+06 1.55574e+07 -5.71587e+06 -825505 -1.04125e+07 -2.98998e+06 3.85332e+06 -1.2391e+07 -4.11892e+06 -1.38217e+06 -7.62222e+06 1.85444e+07 -2.25335e+07 256739 -1.08801e+07 -8.76573e+06 6.33835e+06 -7.63162e+06 582424 -1.45525e+06 5.245e+06 -1.91956e+06 -9.62427e+06 4.73069e+06 1.89095e+06 -1.84574e+07 -6.60408e+06 -4.04263e+06 52314.5 -5.60781e+06 -2.36516e+06 5.86072e+06 -5.94687e+06 4.71653e+06 6.06651e+06 -7.50654e+06 3.32612e+06 -1.45375e+07 -1.32209e+06 1.20633e+07 4.21188e+06 -8.49266e+06 -5.75527e+06 -1.72006e+06 1.70739e+06 2.67488e+06 -1.46164e+07 -2.78577e+06 -1.39353e+07 -1.8853e+06 -6.04123e+06 -1.26265e+07 -2.72809e+06 -2.40472e+06 1.12449e+07 1.97523e+06 2.04474e+07 -1.03943e+07 962264 
2.4083e+07 1.65905e+08 4.39562e+07 5.47834e+07 3.11068e+07 9.37102e+07 -3.14704e+07 -1.2659e+08 9.05763e+07 -3.47352e+07 -7.98777e+07 -9.26207e+07 -1.14105e+08 3.71835e+07 -4.98173e+07 4.82937e+07 3.12202e+07 -5.71296e+07 8.84883e+07 -8.80791e+07 -2.82537e+07 3.37515e+07 9.40398e+07 7.24591e+07 1.30615e+08 -1.3931e+07 2.76544e+07 5.16308e+07 -1.47816e+07 -2.03744e+07 -8.03524e+07 6.79284e+07 -3.60737e+07 2.44766e+07 -1.12804e+08 1.27689e+08 -4.5338e+07 8.38816e+07 6.54512e+07 774046 -8.9853e+07 8.99047e+07 3.30263e+07 -1.57555e+07 -3.57081e+07 4.71433e+07 3.81804e+07 9.11191e+07 -3.80785e+07 -2.76411e+07 -1.67974e+07 2.69335e+07 4.33936e+07 1.36019e+08 1.60845e+07 -1.3581e+07 8.27525e+07 6.84475e+06 -9.20815e+07 
-1.07278e+06 -3.86641e+07 8.0279e+06 1.14973e+07 1.38042e+06 -1.86401e+07 1.85183e+07 1.38538e+07 1.32331e+07 5.7482e+06 2.6559e+06 3.82772e+07 -3.694e+06 -3.27995e+06 1.10212e+07 -2.10545e+06 6.4933e+06 122410 -1.27529e+07 9.48109e+06 1.21846e+07 -8.97921e+06 -3.1357e+06 -3.72732e+07 -2.89558e+06 -6.76162e+06 4.33416e+06 -1.02629e+07 -6.11256e+06 7.75527e+06 6.18611e+06 -850068 1.0915e+07 9.33048e+06 3.1314e+07 -3.35952e+07 -6.63052e+06 -1.47435e+07 -2.18269e+07 1.68662e+07 2.01709e+07 -1.50913e+07 1.16274e+07 -5.8234e+06 1.40463e+07 1.0543e+07 -222126 -2.41673e+07 5.03611e+06 1.06348e+07 1.42017e+07 -7.63042e+06 -1.04076e+07 -1.47242e+07 1.073e+07 1.78241e+06 1.44464e+07 -1.12405e+07 1.11529e+07 
1.38834e+07 3.24515e+07 1.51134e+07 1.26742e+07 2.45935e+07 2.65971e+07 9.00109e+06 -3.11708e+07 3.47427e+07 1.73586e+06 -2.21099e+07 -2.95866e+07 -2.4497e+07 -6.03424e+06 -3.08367e+06 6.08892e+06 -2.08456e+06 -1.74797e+07 714324 -1.65984e+07 -1.95309e+07 1.89362e+07 3.25863e+07 1.13887e+07 2.44434e+07 6.75213e+06 7.19555e+06 4.02016e+06 -1.47182e+06 -1.4534e+07 1.86465e+06 1.60604e+07 783786 1.5892e+06 -2.69564e+07 2.23787e+07 -7.34319e+06 1.20096e+07 1.91314e+07 -9.9425e+06 -3.00609e+07 1.9977e+07 3.45321e+06 -1.2845e+07 -1.86482e+07 9.06664e+06 1.94138e+07 1.14739e+07 -7.06422e+06 6.36188e+06 1.02247e+06 1.19986e+07 -1.10646e+07 4.70458e+07 -2.56636e+06 5.23939e+06 1.3808e+07 1.15617e+07 -3.23028e+07 
-803229 1.56667e+08 4.60223e+07 3.39127e+07 2.16363e+07 9.50153e+07 -1.55833e+07 -1.84861e+08 1.00352e+08 -3.61277e+07 -8.10303e+07 -1.31583e+08 -1.48136e+08 6.12578e+07 -6.12081e+07 5.43252e+07 -1.66461e+07 -1.09427e+08 9.66143e+07 -2.24562e+07 -1.18265e+07 2.39759e+07 5.09589e+07 1.01121e+08 1.01007e+08 -1.14e+08 7.21543e+07 8.26092e+07 -5.29337e+07 3.41234e+07 -6.42126e+07 1.17594e+08 -4.22905e+07 1.15283e+07 -1.3533e+08 1.20587e+08 -4.71207e+07 8.7204e+07 6.62574e+07 -6.1406e+06 -1.0024e+08 3.63448e+07 2.31015e+07 3.88683e+07 -4.48992e+07 5.25491e+07 8.92645e+07 7.06684e+07 -7.23238e+07 -1.13467e+08 -6.8012e+06 4.48019e+07 7.42761e+07 1.81853e+08 1.1144e+07 3.33967e+07 1.01458e+08 1.66484e+07 -7.41453e+07 
-5.36368e+07 -2.42895e+08 -1.88672e+07 -7.86918e+07 -5.3784e+07 -1.20671e+08 4.77847e+07 1.49491e+08 -1.6409e+08 5.27592e+06 7.02128e+07 1.23189e+08 1.30195e+08 -4.85336e+06 4.57183e+07 -7.64901e+06 -2.87422e+07 8.47673e+07 -5.22611e+07 7.16116e+07 7.38211e+07 -3.96465e+07 -1.01784e+08 -1.12339e+08 -1.38748e+08 -3.23571e+07 -3.02191e+07 -7.91339e+07 -4.38635e+07 4.22081e+07 5.59496e+07 -8.69372e+07 1.23586e+07 2.93504e+07 1.70604e+08 -1.24679e+08 4.10828e+07 -1.04131e+08 -6.99364e+07 -2.17349e+07 1.50754e+08 -8.16466e+07 -3.85769e+07 -1.35578e+07 6.76249e+07 -5.05889e+07 -4.89474e+07 -1.29296e+08 2.12882e+07 1.76751e+06 -9.91704e+06 -2.32176e+07 -9.51476e+06 -1.9843e+08 -2.77949e+07 -7.19013e+07 -1.34951e+08 -3.1717e+07 1.13775e+08 
-3.06746e+07 -5.51404e+07 -5.22348e+06 -1.29532e+07 5.63065e+06 -3.70143e+07 342854 2.69887e+07 -1.89832e+07 1.95131e+07 8.51923e+06 4.12549e+07 4.17706e+07 -1.54025e+07 2.46378e+07 -5.52726e+06 7.89725e+06 3.09861e+07 -3.77825e+07 1.92734e+07 2.60341e+06 -4.77406e+06 -7.73887e+06 -3.90549e+07 -2.0976e+07 2.1097e+07 -2.02113e+07 -2.34194e+07 2.78534e+06 -1.61425e+07 1.5526e+07 -3.85842e+07 3.10973e+07 3.26197e+06 5.36566e+07 -3.49751e+07 2.62831e+07 -7.98804e+06 -1.88704e+07 -1.15739e+07 1.93828e+07 -1.90834e+07 -5.7731e+06 -6.21163e+06 1.37978e+07 -3.03613e+07 -1.35208e+07 -3.77837e+07 8.98775e+06 3.82115e+07 -1.69223e+06 -2.04077e+07 -2.65951e+07 -4.936e+07 -4.97768e+06 -6.44822e+06 -2.00062e+07 -1.29537e+06 3.26267e+07 
