-0.136543 -0.103022 0.0334242
-0.131073 -0.0871117 0.369479
-0.128431 -0.0735867 -1.53732
-0.127931 -0.0646905 -0.167849
-0.127906 -0.0599525 0.0371705
-0.126853 -0.0571368 -0.0398447
-0.123791 -0.0542025 0.163252
-0.11806 -0.0497008 0.287788
-0.109302 -0.0425841 0.454897
-0.0977413 -0.0323919 0.425026
-0.0848426 -0.0195042 0.397868
-0.0735186 -0.00534787 0.492101
-0.0659539 0.00772753 -0.574934
-0.061818 0.0176468 -0.0046545
-0.058882 0.0240337 0.0819844
-0.0551519 0.0279569 0.206111
-0.0491084 0.0306883 0.16894
-0.0397502 0.0331677 0.171431
-0.0269217 0.0361334 0.414407
-0.0115098 0.0402114 0.13834
0.00453773 0.0457913 0.664033
0.01816 0.0525119 0.430744
0.0272087 0.0588829 -0.442961
0.0320177 0.0633488 0.20188
0.0348236 0.0656243 0.284402
0.0376433 0.0663113 0.125228
0.041914 0.0660449 0.205078
0.0486981 0.0655476 0.28461
0.058488 0.0657474 0.524817
0.070924 0.0673503 0.326291
0.0846286 0.0703366 0.489283
0.0972566 0.0734762 0.652507
0.10669 0.0743083 -1.10694
0.112593 0.0709645 0.250242
0.115951 0.0641281 0.323649
0.118011 0.056008 0.395724
0.119714 0.0481957 0.348005
0.121813 0.0411614 0.180937
0.12498 0.0349088 0.33467
0.129672 0.0294995 0.329191
0.135519 0.0249619 0.364618
0.141087 0.0208715 0.280552
0.144831 0.0161807 -0.00406667
0.146346 0.00959727 0.02955
0.146214 0.000289438 -0.0595641
0.145072 -0.0116671 0.16871
0.143614 -0.0252624 0.195226
0.142804 -0.0388254 0.501751
0.14337 -0.0505756 0.689984
0.145348 -0.0594321 0.601033
0.147527 -0.0655929 0.554829
0.147464 -0.070517 0.349878
0.143388 -0.0762819 -0.135883
0.135809 -0.0844296 0.136243
0.126959 -0.0951123 0.165768
0.1184 -0.107349 0.233717
0.110592 -0.119734 0.221418
0.103568 -0.130829 0.370363
0.0973925 -0.139438 0.321693
0.0921516 -0.144958 0.276074
0.087459 -0.147699 0.193268
0.0823028 -0.149278 0.35176
0.0752903 -0.152581 -1.41184
0.0657017 -0.159898 -0.178655
0.0535097 -0.170915 -0.109436
0.03968 -0.18352 0.0381704
0.0258815 -0.195758 0.0260225
0.0138979 -0.206407 0.135398
0.00484465 -0.214657 0.207109
-0.00142197 -0.219939 0.321789
-0.00632962 -0.22219 0.439512
-0.0119472 -0.222443 0.239247
-0.0198401 -0.222859 -0.561246
-0.0301714 -0.22534 -0.0834131
-0.0420136 -0.230127 0.0320296
-0.0540042 -0.236084 0.0662568
-0.0647158 -0.241773 0.100651
-0.0729493 -0.245903 0.176535
-0.0780718 -0.247383 0.174985
-0.0803495 -0.245491 0.336828
-0.0813856 -0.240345 0.181876
-0.0840562 -0.233405 -0.0112025
-0.0905686 -0.227133 -0.765015
-0.100754 -0.223477 -0.32105
-0.112486 -0.222559 -0.159888
-0.123849 -0.223052 -0.000182198
-0.133632 -0.223401 0.0795643
-0.141029 -0.222458 0.120495
-0.145437 -0.219514 0.323424
-0.146779 -0.214241 0.208562
-0.146038 -0.206742 0.45606
-0.145358 -0.19775 0.345046
-0.146645 -0.188705 -0.165943
-0.150213 -0.180999 0.0820006
-0.154966 -0.174904 0.0882879
-0.159483 -0.169488 0.373934
-0.162511 -0.163413 0.300056
-0.162948 -0.155667 0.267764
-0.160046 -0.145673 0.197657
-0.153888 -0.133154 0.370117
-0.145908 -0.11835 0.104795
-0.138519 -0.102682 0.480554
-0.133773 -0.08884 -1.46598
-0.131713 -0.0789059 -0.0555246
-0.131121 -0.072339 -0.00874094
-0.130473 -0.0668979 0.116873
-0.128635 -0.0607525 0.163112
-0.124886 -0.0531407 0.130691
-0.118879 -0.0439603 0.099798
-0.110645 -0.0332393 0.270468
-0.100905 -0.0211221 0.482567
-0.0910924 -0.00855726 0.135069
-0.0826013 0.0025557 -0.453869
-0.0757372 0.0106531 0.0345286
-0.0696323 0.0157142 0.0798068
-0.063006 0.0188814 0.16315
-0.0548392 0.0215165 0.245883
-0.044552 0.0247484 0.28911
-0.0318495 0.0294295 0.0936835
-0.0169127 0.0362288 0.540497
-0.0011437 0.0453133 0.229446
0.0127842 0.0554489 0.47966
0.0228179 0.0638599 -1.23224
0.029429 0.0681503 -0.0674809
0.0348364 0.0683223 0.0129146
0.0408267 0.066095 0.0508703
0.048159 0.0631268 0.248028
0.0569289 0.0604781 0.0453409
0.0671647 0.059021 0.323885
0.0787528 0.0596892 0.644554
0.0907563 0.0628386 0.447614
0.10134 0.0672828 0.412063
0.108903 0.0704165 -0.584926
0.113411 0.0699158 -0.105115
0.115975 0.0653902 0.0906105
0.11791 0.0581294 0.0435213
0.120349 0.04982 0.275367
0.124131 0.0418302 0.0273276
0.130001 0.0350915 0.380617
0.13809 0.0300089 0.0954035
0.147267 0.0262401 0.211616
0.154734 0.0225306 0.0479057
0.158181 0.0170387 -0.677635
0.157481 0.00857765 -0.165752
0.154368 -0.00227427 0.103678
0.150465 -0.0138145 0.172337
0.146805 -0.0246125 0.121641
0.144305 -0.033975 0.152298
0.143897 -0.0416279 0.144603
0.145984 -0.0475056 0.298704
0.149421 -0.0519611 0.0541597
0.15165 -0.0562562 0.450009
0.150289 -0.062633 -1.15661
0.14498 -0.0728438 -0.0863501
0.136935 -0.0864628 0.0202789
0.127823 -0.10154 0.0854073
0.118989 -0.116335 0.110739
0.111403 -0.129867 0.0572103
0.105481 -0.141638 0.24546
0.100943 -0.151443 0.0355356
0.0965756 -0.159349 0.227663
0.090566 -0.165861 0.221197
0.0817267 -0.172139 -0.345083
0.0705668 -0.179518 -0.152212
0.0587438 -0.188479 -0.160949
0.0476764 -0.198337 0.109457
0.0380366 -0.207825 0.180093
0.0300969 -0.215852 0.172085
0.0239565 -0.221843 0.20605
0.0192843 -0.225602 0.0421883
0.014906 -0.227075 0.360765
0.00854369 -0.226631 0.241232
-0.00146282 -0.225593 -0.357759
-0.0148482 -0.225776 -0.397739
-0.0296318 -0.228137 -0.239837
-0.0441077 -0.232281 -0.163779
-0.0573134 -0.23705 -0.208461
-0.0687274 -0.241093 -0.0524389
-0.0781445 -0.243077 -0.134479
-0.0855504 -0.24191 0.146713
-0.0914647 -0.237318 0.0312387
-0.0970121 -0.230721 0.0779011
-0.103599 -0.225171 -1.59683
-0.111629 -0.223085 -0.274209
-0.120523 -0.224174 -0.155025
-0.129078 -0.226431 -0.11709
-0.136199 -0.2281 0.0413948
-0.141308 -0.228163 0.0813803
-0.144179 -0.226034 0.203492
-0.144715 -0.221336 0.248153
-0.143266 -0.213972 0.575568
-0.141161 -0.204604 0.104861
-0.140177 -0.194697 -0.0451368
-0.141338 -0.185623 0.00414231
-0.14431 -0.177798 0.0121903
-0.147956 -0.170711 0.139499
-0.150938 -0.163462 0.0668316
-0.151914 -0.155254 0.195078
-0.149772 -0.145685 0.00456179
-0.144216 -0.134808 0.0153738
-0.136618 -0.123019 0.0271298
-0.130023 -0.111092 -0.0409207
-0.126778 -0.100121 -0.50994
-0.126757 -0.0908643 -0.100384
-0.12794 -0.0831335 -0.0124169
-0.128602 -0.0761932 0.0346984
-0.127752 -0.0693749 0.00161529
-0.124778 -0.0620671 0.208979
-0.119281 -0.0536061 0.377435
-0.111144 -0.0435988 0.267356
-0.100999 -0.0323126 0.398626
-0.0902665 -0.0208785 0.330075
-0.0803948 -0.0111036 -0.420208
-0.0717841 -0.00435158 0.146875
-0.0640062 -0.000401404 0.151033
-0.0561936 0.00224107 0.393902
-0.0475623 0.00522947 0.396979
-0.0377142 0.00969052 0.321426
-0.026646 0.0161969 0.287858
-0.0147111 0.0249597 0.416587
-0.0026573 0.0356472 0.227172
0.00846727 0.0467079 0.478323
0.0178148 0.0552696 -1.31344
0.0256481 0.0589908 -0.0692264
0.0326031 0.0581572 -0.0298328
0.0393243 0.0550136 0.247251
0.0464033 0.0517303 0.324078
0.0545002 0.0494414 0.361816
0.0640325 0.0484056 0.160668
0.0748285 0.0486293 0.600938
0.0857531 0.0500732 0.482297
0.0950447 0.0521067 0.484356
0.101344 0.0532959 -0.154503
0.104814 0.052317 0.12478
0.106934 0.0489169 0.361637
0.109279 0.0435803 0.0763782
0.112994 0.0368133 0.109715
0.118671 0.0291632 0.262107
0.126523 0.0214375 0.0142645
0.136289 0.0146098 0.5675
0.146419 0.00930255 0.202042
0.154075 0.00497414 0.477813
0.156966 -0.000196917 -0.647535
0.155277 -0.00795747 0.025038
0.151263 -0.0184377 0.134788
0.147055 -0.0303247 0.243072
0.143784 -0.0419376 0.271557
0.141734 -0.051731 0.50182
0.140942 -0.0585628 0.534923
0.14136 -0.0622145 0.411164
0.142427 -0.0637279 0.209531
0.142748 -0.0654852 0.447846
0.140915 -0.0707293 -1.47776
0.136772 -0.081446 -0.00794102
0.130685 -0.0964433 0.0972704
0.123153 -0.112599 0.121282
0.114707 -0.127246 0.306747
0.106156 -0.139117 0.254864
0.0985147 -0.148275 -0.154463
0.0924405 -0.155404 0.0383631
0.0874821 -0.161096 0.112639
0.0817927 -0.166128 0.0276046
0.0736693 -0.171901 -0.698244
0.0629029 -0.179633 -0.225684
0.0507697 -0.18925 -0.155095
0.0389141 -0.199575 -0.0452364
0.0288699 -0.209229 0.105219
0.0217587 -0.217144 0.0572715
0.0178448 -0.222724 0.211662
0.0161086 -0.225825 -0.0315847
0.0142369 -0.226672 0.207574
0.0089821 -0.226129 0.288154
-0.00157248 -0.226071 -0.871967
-0.0163644 -0.22848 -0.314068
-0.0322511 -0.233811 -0.239196
-0.0465987 -0.240905 -0.206145
-0.0581648 -0.247983 -0.0130922
-0.0669999 -0.253347 0.101553
-0.073756 -0.255831 0.0189783
-0.0790183 -0.255039 0.0597021
-0.0835258 -0.251325 0.0233381
-0.0886486 -0.245862 -0.0111863
-0.0956119 -0.240503 -0.725911
-0.104388 -0.236774 -0.321918
-0.113841 -0.234764 -0.199707
-0.122631 -0.233341 -0.0781031
-0.129715 -0.231152 0.00417301
-0.134474 -0.227316 0.168036
-0.136781 -0.22165 -0.226469
-0.136765 -0.214372 0.140801
-0.135307 -0.20578 0.109334
-0.134262 -0.196615 0.0784886
-0.135578 -0.188292 -0.593255
-0.139784 -0.181959 -0.106642
-0.145755 -0.177484 -0.0219705
-0.15174 -0.173778 0.0618926
-0.156069 -0.169696 0.0660396
-0.157565 -0.164306 0.0714151
-0.155787 -0.156747 0.238942
-0.151077 -0.146325 0.289273
-0.144585 -0.133052 0.222463
-0.138154 -0.118197 0.117304
-0.133322 -0.104073 -0.748705
-0.130205 -0.0926501 -0.176984
-0.127734 -0.0842301 -0.16839
-0.124584 -0.0777261 -0.00170849
-0.11989 -0.0717153 0.164408
-0.113471 -0.0651591 0.250971
-0.105502 -0.0576427 0.0183569
-0.0962573 -0.0490891 0.386901
-0.0864411 -0.0394882 0.316418
-0.077434 -0.0292609 0.486689
-0.0704019 -0.0195795 -0.223728
-0.0652539 -0.0116925 0.144406
-0.0609405 -0.00588769 0.230394
-0.0563521 -0.0015263 0.274884
-0.0505661 0.0021996 0.358688
-0.0427236 0.00585532 0.242306
-0.0321119 0.00990885 0.246285
-0.0186873 0.0149771 0.61134
-0.00372019 0.0215206 0.337753
0.0105168 0.0291209 0.585408
0.0220341 0.0362744 -0.287586
0.030484 0.0412973 0.0776536
0.0369376 0.0435611 0.200112
0.0427777 0.0435619 0.240232
0.049034 0.0422153 0.238938
0.0561539 0.0405511 0.477311
0.0642501 0.0396123 0.516312
0.0733333 0.0401485 0.516748
0.0830474 0.0423325 0.558856
0.0922257 0.0454627 0.682014
0.0996068 0.0477994 -0.315842
0.104884 0.0475179 0.0441101
0.108663 0.0441909 0.240976
0.111712 0.0387904 0.195693
0.114592 0.0325949 0.229548
0.117792 0.0266045 0.183532
0.121952 0.0215674 0.138394
0.127558 0.0180611 0.254829
0.134251 0.0162524 0.172927
0.140537 0.0151056 0.531851
0.144667 0.012006 -1.47166
0.146098 0.00458484 -0.118615
0.145236 -0.00698841 0.0300127
0.142968 -0.0207112 0.056437
0.140322 -0.0347312 0.122495
0.138349 -0.0478619 0.309386
0.137823 -0.0592874 0.217864
0.138978 -0.0684224 0.528712
0.141122 -0.0751074 0.441933
0.142534 -0.0801447 0.396886
0.141419 -0.0853846 -0.328462
0.137296 -0.0926639 -0.0555412
0.131096 -0.102555 -0.0252535
0.124087 -0.114357 0.0830885
0.117244 -0.126905 -0.0094242
0.111351 -0.139106 0.218413
0.106983 -0.150142 -0.0327601
0.104361 -0.159519 0.197826
0.102476 -0.167116 0.110137
0.0987177 -0.173446 0.1038
0.090835 -0.179694 -0.422495
0.0788227 -0.186978 -0.10956
0.0647137 -0.19554 -0.0379448
0.0503393 -0.204881 -0.0071637
0.0368712 -0.214297 0.0234957
0.0251295 -0.22299 0.134803
0.0157396 -0.230045 0.287712
0.00885833 -0.234701 0.322979
0.00373709 -0.236888 0.400738
-0.00147943 -0.237726 0.159829
-0.00861887 -0.239273 -0.521829
-0.0182763 -0.243139 0.0345796
-0.0298083 -0.249335 0.0285355
-0.0420768 -0.256654 0.101357
-0.0539819 -0.263537 0.254567
-0.0647187 -0.268504 0.289598
-0.0737308 -0.270483 0.487579
-0.0809245 -0.269139 0.0887236
-0.0867257 -0.264826 0.293022
-0.0923244 -0.258386 0.219431
-0.0988434 -0.251145 -0.333401
-0.106573 -0.244517 -0.1666
-0.115059 -0.23921 -0.20116
-0.123622 -0.235085 -0.116893
-0.131486 -0.231559 -0.15331
-0.137724 -0.227855 -0.029602
-0.14156 -0.223084 0.015119
-0.142881 -0.216476 0.221677
-0.142801 -0.207851 0.0301959
-0.143322 -0.19806 0.240022
-0.1461 -0.188848 -0.790951
-0.151148 -0.18164 -0.023403
-0.157305 -0.176404 -0.0180083
-0.163051 -0.172098 -0.0135743
-0.166922 -0.167661 0.110946
-0.167845 -0.16231 0.116289
-0.165481 -0.155464 0.0830717
-0.160113 -0.146684 0.331828
-0.152616 -0.135886 0.222526
-0.144288 -0.123789 0.154604
-0.136549 -0.11186 -0.313507
-0.13015 -0.101391 -0.0628333
-0.124987 -0.0926637 0.106097
-0.120527 -0.0851615 0.0737321
-0.115986 -0.0782411 0.200741
-0.110484 -0.0713169 0.0876419
-0.103201 -0.0636074 0.335354
-0.0939352 -0.0541265 0.584815
-0.0835062 -0.0423877 0.476456
-0.0736658 -0.0292546 0.329552
-0.0657972 -0.016784 -0.298059
-0.059951 -0.00690588 0.0320436
-0.0550936 -0.000223634 0.0789111
-0.050196 0.00387426 0.123146
-0.0444931 0.00651658 0.205884
-0.0373874 0.00894884 0.36836
-0.0284228 0.012216 0.451593
-0.0175182 0.0168538 0.216096
-0.00531132 0.0229017 0.54217
0.00671564 0.0299357 0.30915
0.0172839 0.0369847 0.0362209
0.0260607 0.0429126 0.162315
0.0335182 0.0470044 0.0865542
0.0402856 0.0491025 0.0487932
0.0469418 0.0495503 0.209361
0.0542855 0.0490992 0.24892
0.0633017 0.0486822 0.208457
0.0745261 0.0491719 0.528958
0.0871194 0.050949 0.370645
0.099058 0.0531575 0.572902
0.108355 0.0536509 -0.826862
0.114464 0.0506399 0.210537
0.117929 0.0443661 0.244434
0.119859 0.036449 0.316679
0.121492 0.028314 0.388645
0.12387 0.020686 0.261007
0.127569 0.0139179 0.294194
0.132692 0.00836531 0.528635
0.138795 0.0042071 0.404409
0.14497 0.000761697 0.520993
0.150014 -0.00365183 -0.523598
0.153256 -0.0105058 0.189875
0.154471 -0.0197948 0.220772
0.153974 -0.0304616 0.250244
0.152503 -0.0415143 0.319289
0.151007 -0.0523868 0.268425
0.150401 -0.0627378 0.298028
0.151083 -0.0721819 0.408556
0.152265 -0.0803648 0.560365
0.151787 -0.0875273 0.433168
0.147934 -0.0947484 -0.174114
0.140838 -0.103064 0.217811
0.132129 -0.11251 0.288546
0.123195 -0.122469 0.238703
0.114746 -0.132469 0.108759
0.107162 -0.142221 0.0990176
0.100824 -0.151254 0.249981
0.0959106 -0.158932 0.0821979
0.091815 -0.1648 0.276323
0.0868463 -0.169129 0.232003
0.0795603 -0.173292 -0.532281
0.0698855 -0.179058 -0.337845
0.0588844 -0.187212 -0.185791
0.0475149 -0.197253 -0.155688
0.0363367 -0.208092 -0.00639827
0.0257017 -0.218563 0.0231716
0.0160146 -0.227535 0.0541668
0.00767275 -0.2339 0.367824
0.000447214 -0.236988 0.404712
-0.00671402 -0.237475 0.324215
-0.0148746 -0.237569 -0.716056
-0.0240691 -0.239402 -0.157601
-0.0337203 -0.243261 0.0787716
-0.0434011 -0.247941 0.0342192
-0.0528265 -0.252153 0.0701171
-0.0615334 -0.255083 0.0271894
-0.0688612 -0.256285 0.185995
-0.0743269 -0.255658 -0.0134748
-0.0781802 -0.253426 -0.0112833
-0.0817533 -0.25007 0.232148
-0.0868206 -0.246434 -0.364291
-0.0942044 -0.243527 -0.161175
-0.103446 -0.241773 -0.11925
-0.113467 -0.240744 0.0419663
-0.123129 -0.239585 0.0832345
-0.131288 -0.237399 0.0854429
-0.136816 -0.233254 0.209576
-0.139032 -0.226226 0.416608
-0.138593 -0.215913 0.30684
-0.137662 -0.203387 0.679479
-0.138451 -0.191446 -1.349
-0.141181 -0.182632 0.0202883
-0.144736 -0.176914 0.1062
-0.147851 -0.172463 0.110802
-0.149739 -0.167708 0.0756507
-0.149945 -0.16182 0.121566
-0.148362 -0.154275 0.169105
-0.145165 -0.144666 0.218666
-0.140814 -0.132883 0.270438
-0.13615 -0.119619 0.323723
-0.13218 -0.106668 -0.463431
-0.129353 -0.0960467 -0.292611
-0.127269 -0.0884503 -0.00475192
-0.125128 -0.0829141 0.0809638
-0.12203 -0.0777917 0.406268
-0.117069 -0.0717645 0.252288
-0.109298 -0.0642118 0.379839
-0.0983113 -0.054974 0.26901
-0.0851127 -0.0440915 0.639942
-0.0725488 -0.0321227 0.371873
-0.063025 -0.0204844 -0.0565138
-0.0567014 -0.0107485 0.0334011
-0.0516994 -0.00349686 0.160876
-0.0464741 0.00182057 0.286374
-0.0402248 0.00621254 0.170849
-0.0324168 0.0107094 0.335421
-0.0226287 0.0162115 0.460923
-0.0107366 0.0230788 0.387725
0.00258213 0.0307607 0.0752981
0.0155836 0.0380323 0.322657
0.0262549 0.043555 -0.271861
0.0338744 0.0465344 0.0913633
0.0393562 0.0472447 0.212301
0.0443298 0.046723 0.291964
0.0500895 0.0459565 0.411324
0.0572744 0.0454253 0.290812
0.0660546 0.0452296 0.290601
0.0764427 0.0455066 0.450879
0.0878805 0.0464633 0.571831
0.0989993 0.0477204 0.533117
0.108199 0.0479088 -0.186777
0.114898 0.0455737 0.131129
0.119605 0.040501 0.326281
0.123293 0.0336728 0.359636
0.126997 0.0263132 0.392385
0.13161 0.0193527 0.425487
0.137518 0.0133536 0.459475
0.144205 0.00854301 0.254588
0.150518 0.00497783 0.411042
0.155108 0.00249427 0.488609
0.157202 0.000246278 -0.0336786
0.157021 -0.00326877 -0.117051
0.155589 -0.00929409 -0.122887
0.153867 -0.0180733 -0.0914765
0.152327 -0.0288648 0.0578883
0.15109 -0.0403799 0.206464
0.150292 -0.0512628 0.0355361
0.150202 -0.0603807 0.506509
0.150437 -0.0672281 0.259585
0.149685 -0.072682 0.454206
0.146456 -0.0790504 -0.872377
0.140578 -0.0883965 -0.0413504
0.132969 -0.10073 0.0665535
0.124837 -0.11442 0.17306
0.117089 -0.127707 0.159892
0.110297 -0.139382 0.268309
0.104697 -0.148819 0.17885
0.100393 -0.155923 0.131698
0.0972353 -0.16107 0.166557
0.0944097 -0.165367 0.322336
0.0903662 -0.170826 -1.04336
0.083942 -0.1791 -0.0912226
0.0748033 -0.189925 -0.0218329
0.0636619 -0.201634 0.00663167
0.0518007 -0.21259 0.195856
0.0405679 -0.221693 0.0667678
0.0311528 -0.228229 0.18027
0.0240533 -0.231712 0.336798
0.0184509 -0.232163 0.216289
0.0120486 -0.230809 0.377713
0.0027926 -0.230175 -1.06189
-0.00934459 -0.23246 -0.143788
-0.0227728 -0.237706 -0.108838
-0.0357643 -0.244189 0.00489467
-0.0471254 -0.249936 0.119288
-0.0562476 -0.253499 0.115779
-0.0630121 -0.254106 0.11517
-0.0677741 -0.251628 0.0375983
-0.0716061 -0.246539 0.12269
-0.0765097 -0.24018 0.0490636
-0.0840926 -0.234745 -1.02566
-0.0941464 -0.231923 -0.26248
-0.105024 -0.231469 -0.141787
-0.115128 -0.231754 -0.101894
-0.123389 -0.23111 0.0189122
-0.129084 -0.2284 0.141699
-0.131751 -0.223072 -0.0930328
-0.131365 -0.215008 0.155066
-0.129122 -0.204455 0.165607
-0.127531 -0.192715 0.417443
-0.128804 -0.182556 -1.45275
-0.132962 -0.176312 -0.0859868
-0.13833 -0.173668 0.116899
-0.142994 -0.17248 0.0382455
-0.145514 -0.170722 0.240185
-0.145126 -0.166957 0.364023
-0.141695 -0.160256 0.450739
-0.135675 -0.150385 0.380555
-0.128386 -0.137886 0.313014
-0.12198 -0.124006 0.366945
-0.118118 -0.110533 -0.25964
-0.116641 -0.099102 -0.0480019
-0.115925 -0.0902634 0.0410496
-0.114338 -0.0833777 0.0881267
-0.110767 -0.0771902 0.254469
-0.104674 -0.0703541 0.341371
-0.0959147 -0.0618118 0.349901
-0.0847419 -0.0510056 0.320648
-0.072402 -0.03802 0.573668
-0.0616622 -0.0241849 0.547527
-0.0548081 -0.0122881 -1.08088
-0.0515696 -0.00462116 0.167257
-0.049829 -0.000787598 0.211283
-0.0475688 0.00156486 0.413864
-0.0433981 0.00467624 0.537106
-0.0364038 0.00965757 0.462108
-0.0263507 0.0165179 0.188892
-0.0137174 0.0247872 0.43718
0.000257876 0.0339386 0.366285
0.0138106 0.042913 0.455308
0.0252868 0.0497502 -0.618033
0.0341601 0.0526795 0.0652467
0.041007 0.0515439 0.144326
0.0470527 0.0475975 0.22057
0.0536317 0.0424756 0.49562
0.061794 0.03766 0.490844
0.0721363 0.0342675 0.767511
0.0845788 0.0329095 0.566046
0.0978321 0.0336903 0.806854
0.109147 0.0360506 0.889255
0.116291 0.0384747 0.091572
0.119531 0.0390714 0.292387
0.121258 0.0368858 0.370404
0.123667 0.0322592 0.405936
0.127852 0.026192 0.439988
0.133829 0.0198197 0.473644
0.141161 0.0141319 0.627966
0.149298 0.00967185 0.343388
0.157268 0.0063666 0.580101
0.163124 0.00325585 0.657023
0.165098 -0.0016305 -0.748117
0.163051 -0.00986223 0.244046
0.158204 -0.0209059 0.43322
0.152161 -0.0328927 0.541423
0.146359 -0.0444302 0.249895
0.141964 -0.0548585 0.439545
0.139582 -0.0635459 0.470818
0.139379 -0.069743 0.584595
0.140792 -0.0732019 0.621085
0.142339 -0.0752794 0.779051
0.142053 -0.079185 -1.46532
0.139114 -0.0875742 0.246864
0.13373 -0.0999925 0.154599
0.12689 -0.113977 0.300802
0.119706 -0.127469 0.247376
0.113179 -0.139449 0.195413
0.107879 -0.149498 0.305343
0.10379 -0.157515 0.297261
0.0999497 -0.163775 0.130913
0.0944546 -0.169083 0.365673
0.0857785 -0.174793 -0.360135
0.0743433 -0.182255 -0.0873682
0.0620207 -0.191912 0.0631861
0.0501614 -0.203186 0.0120378
0.0394419 -0.214942 0.200427
0.0304608 -0.225734 0.349689
0.0239937 -0.234065 0.501353
0.0202985 -0.238884 0.456443
0.0180581 -0.240001 0.495291
0.0140829 -0.23848 0.576831
0.0057976 -0.236675 -0.701608
-0.0064888 -0.236843 -0.061472
-0.0202592 -0.23943 0.0961493
-0.0335166 -0.243333 -0.0276514
-0.0452396 -0.247176 0.048608
-0.055017 -0.249727 0.0460675
-0.0627344 -0.249887 0.205901
-0.0686439 -0.246995 0.1287
-0.0735086 -0.241318 0.0543032
-0.078677 -0.234426 0.101218
-0.0855148 -0.22889 -1.2535
-0.094411 -0.226568 -0.0907479
-0.10489 -0.227155 -0.171177
-0.115828 -0.22896 -0.0527923
-0.12581 -0.230268 0.0660097
-0.133333 -0.229683 0.30667
-0.137354 -0.226208 0.150063
-0.13763 -0.219298 0.356966
-0.135221 -0.20892 0.367294
-0.132446 -0.196207 0.700092
-0.131611 -0.183948 -1.24804
-0.13313 -0.174845 -0.0785032
-0.13597 -0.169115 0.0474288
-0.138775 -0.164987 0.17175
-0.14036 -0.160771 0.0560146
-0.139612 -0.155537 0.101285
-0.135866 -0.148663 0.188137
-0.129343 -0.139575 0.317177
-0.121596 -0.128042 0.288662
-0.11517 -0.114744 0.341971
-0.11188 -0.101416 -0.444812
-0.111527 -0.0899111 -0.0730476
-0.112397 -0.0809753 0.056092
-0.11283 -0.0742217 -0.017017
-0.111438 -0.0687444 0.228616
-0.107243 -0.063418 0.313983
-0.0996611 -0.057159 0.520263
-0.0886808 -0.0492774 0.368039
-0.0753788 -0.0396353 0.657694
-0.0625582 -0.0288681 0.628471
-0.0528255 -0.0185495 -0.121322
-0.0465433 -0.0103263 0.247159
-0.0419245 -0.00460701 0.373081
-0.0373087 -0.000558194 0.497324
-0.031777 0.00297313 0.420927
-0.0247042 0.00699363 0.544983
-0.0155012 0.0123051 0.67029
-0.00392972 0.0193103 0.437165
0.00939356 0.0278089 0.645654
0.0227289 0.0367651 0.574598
0.0342227 0.0442866 -0.418031
0.0431278 0.0487327 0.346754
0.0497628 0.0499484 0.268132
0.055025 0.0489417 0.307301
0.0600164 0.0470859 0.425557
0.0658409 0.0459263 0.584456
0.0732092 0.0468987 0.785446
0.0822901 0.0506514 0.549071
0.0924683 0.0565652 0.514918
0.102222 0.0625985 0.641004
0.109847 0.0656719 -1.11626
0.115014 0.0636322 0.24221
0.118453 0.0570562 0.235831
0.121286 0.0481932 0.307154
0.124511 0.0390017 0.298063
0.128926 0.030698 0.369803
0.134953 0.0240945 0.323143
0.142467 0.0197398 0.558789
0.150419 0.0176279 0.3566
0.156986 0.0165788 0.515618
0.160508 0.0142086 -0.806963
0.160824 0.00839608 0.0676077
0.158908 -0.00114875 0.0582699
0.156096 -0.0133016 0.126315
0.153916 -0.0267161 0.193032
0.153804 -0.040135 0.299687
0.156434 -0.0523633 0.607511
0.161214 -0.0625563 0.357205
0.166155 -0.0705054 0.629284
0.168178 -0.0767609 0.42302
0.165253 -0.0826396 0.137173
0.157765 -0.0897459 0.0502289
0.14802 -0.0990398 -0.0388774
0.137964 -0.110277 0.230145
0.128793 -0.12232 0.338234
0.121303 -0.134001 0.206568
0.116084 -0.144657 0.315904
0.113123 -0.154023 0.0664255
0.111336 -0.161945 0.458574
0.108305 -0.168514 0.251997
0.101996 -0.174465 -0.0339193
0.0919823 -0.180892 -0.000142131
0.0794099 -0.188456 -0.00749617
0.0656051 -0.19704 0.144142
0.0518072 -0.205986 0.135311
0.0392238 -0.214423 0.24693
0.0287109 -0.221473 0.319874
0.0205396 -0.226474 0.354839
0.0141574 -0.229297 0.391983
0.00828385 -0.230706 0.350604
0.00127453 -0.232318 -0.371074
-0.00780925 -0.235577 0.0659507
-0.0187901 -0.240602 0.0611336
-0.030574 -0.246292 0.255682
-0.0420039 -0.251205 0.25088
-0.0523917 -0.25415 0.287965
-0.0614642 -0.254341 0.247743
-0.0689976 -0.251435 0.370613
-0.0751095 -0.245745 0.136208
-0.0804552 -0.238609 0.303415
-0.0862132 -0.232244 -0.930406
-0.092983 -0.228381 -0.0861557
-0.100739 -0.226936 0.0355397
-0.108884 -0.226654 -0.0440184
-0.116538 -0.226404 0.156384
-0.122842 -0.225429 0.0373721
-0.12708 -0.223066 0.399787
-0.129111 -0.218686 0.284092
-0.129645 -0.211961 0.530843
-0.130298 -0.203214 0.339558
-0.132478 -0.193509 0.149335
-0.1364 -0.184187 0.118817
-0.140985 -0.176133 0.0470562
-0.144827 -0.169386 0.214019
-0.146755 -0.163278 0.260254
-0.145988 -0.156876 0.266687
