3.66963e+07 4.07281e+07 4.18961e+07 4.34309e+07 -4.06294e+07 -7.30295e+07 -2.31407e+07 -2.72739e+07 -4.74852e+07 -6.46418e+07 -3.51766e+07 2.79668e+06 -5.35561e+07 4.16366e+07 -1.04476e+07 -3.17915e+07 3.95769e+07 2.94244e+07 -5.52131e+07 4.12589e+07 -7.14543e+06 -3.83916e+07 3.6835e+07 -1.31957e+07 -2.69307e+08 -1.5717e+08 -4.08342e+07 -77740.3 -8.95813e+06 -1.04447e+06 -4.02966e+07 4.31174e+07 4.44174e+07 4.28888e+07 3.66101e+07 -3.85923e+07 -5.36561e+07 -4.36405e+07 -1.10999e+08 7.91368e+07 -2.44181e+08 -2.78044e+07 -1.42397e+07 -4.40477e+07 -4.24868e+07 8.6097e+07 -8.50756e+07 3.14588e+06 -4.2345e+08 -4.82968e+07 5.16786e+07 3.03862e+06 -5.7868e+07 6.18747e+06 -3.41134e+07 -2.19589e+08 1.24419e+07 7.74223e+07 1.62129e+07 3.73067e+07 3.95136e+07 -4.20354e+07 -2.44072e+06 9.79367e+07 -5.79167e+07 -2.08396e+08 -4.26325e+07 7.24562e+07 1.23316e+06 -3.16172e+07 -6.47003e+07 7.9517e+06 3.75497e+07 -7.96794e+07 -4.95973e+07 5.25855e+07 -1.11384e+07 3.92961e+08 3.72573e+07 1.09217e+07 -5.0554e+07 -6.80182e+06 -7.24212e+07 1.13808e+08 -3.21033e+07 -2.61195e+07 -4.50079e+07 4.31942e+07 -5.0952e+07 4.5004e+07 4.42766e+07 1.1621e+08 8.25183e+07 -5.77753e+07 7.35279e+07 4.79113e+08 2.65826e+06 -7.61701e+07 -2.96448e+07 -3.0311e+06 -3.79069e+07 
-2.42439e+07 -2.21803e+07 -2.5404e+06 -1.2454e+07 3.53926e+06 -2.19027e+07 -2.59247e+07 1.90823e+08 1.37947e+07 -6.38825e+07 -5.08012e+06 -2.967e+07 2.67283e+07 -2.07103e+06 1.30482e+08 -7.6123e+07 -3.7872e+06 -3.14981e+07 -1.10498e+07 4.28592e+06 -8.90452e+07 1.21345e+07 -1.27897e+07 4.88591e+07 -3.71464e+07 7.94914e+06 3.5721e+06 2.73333e+07 -8.45897e+07 7.32557e+07 8.98875e+06 1.93485e+08 3.92009e+06 -4.40968e+07 -3.23507e+07 1.06118e+07 -4.60929e+06 317264 -4.14494e+07 -1.39838e+07 -3.76475e+07 3.90449e+07 5.12042e+07 207190 6.57659e+07 -1.03385e+07 -1.46709e+08 5.13086e+07 -1.18188e+08 -3.6156e+06 -1.01479e+07 -1.43545e+08 -1.80615e+06 -1.06712e+08 5.3863e+06 -1.22371e+08 2.46759e+07 2.08319e+07 -4.85455e+07 -3.07659e+07 6.96409e+07 2.38378e+06 7.90582e+07 2.74158e+06 -1.15961e+07 -6.13667e+07 5.72605e+06 2.97711e+07 8.67379e+07 1.30572e+06 -4.88583e+06 -5.98826e+07 -4.15205e+07 1.52402e+07 -3.53545e+07 -7.89535e+06 -2.44309e+07 6.75467e+07 5.33341e+07 2.1049e+08 -9.76498e+06 -1.13557e+07 -3.14678e+07 6.97342e+07 3.09531e+07 4.18237e+07 4.04395e+06 -1.5991e+07 -721754 713561 1.84863e+07 -2.54287e+07 8.88216e+07 -4.43508e+06 2.32715e+06 1.24442e+08 -1.49226e+08 -3.90608e+07 2.61932e+07 -5.95506e+07 7.41002e+06 
2.4547e+07 2.77534e+07 2.64254e+07 2.82337e+07 -2.71555e+07 -2.99536e+07 -2.80484e+07 4.49734e+07 -2.87764e+07 -2.87972e+07 -2.52823e+07 -2.66156e+07 -9.17739e+06 2.66717e+07 3.52967e+07 -3.09574e+07 2.67274e+07 2.70663e+07 -2.79742e+07 3.35467e+07 -2.50941e+07 -2.61491e+07 2.65425e+07 2.5024e+07 -9.54172e+07 -1.14837e+08 -2.71975e+07 6.47392e+07 -2.53741e+07 2.87793e+07 -2.83013e+07 1.84014e+07 2.77524e+07 -9.88661e+07 2.80153e+07 -2.65736e+07 -2.78971e+07 -2.79657e+07 -2.81733e+07 -1.93325e+07 -3.24122e+07 -2.75873e+07 -2.75946e+07 -2.82608e+07 1.332e+07 -9.37001e+06 -1.58138e+08 2.669e+07 -6.07686e+07 -5.92476e+07 2.78366e+07 -3.21989e+07 -2.72559e+07 -2.23815e+07 -2.77742e+07 -1.80691e+08 -2.72236e+07 2.91564e+07 -2.50861e+07 2.77776e+07 2.70361e+07 -2.69399e+07 2.29797e+07 -1.14162e+06 -2.76591e+07 -1.21194e+07 -2.77166e+07 -4.48739e+06 2.58681e+07 -2.76621e+07 -2.71071e+07 -3.78307e+07 -1.23548e+07 -45622.5 2.7917e+07 2.96421e+07 -2.73028e+07 6.89439e+07 7.61408e+07 6.34439e+07 -2.9048e+07 -2.8371e+07 -2.67855e+07 3.60923e+07 -2.78291e+07 -2.7283e+07 -2.76922e+07 2.86246e+07 -2.88664e+07 2.83638e+07 2.6668e+07 -4.93678e+06 -2.90159e+07 -2.761e+07 2.77027e+07 6.19832e+07 -2.77772e+07 -2.85116e+07 -2.7621e+07 -2.23198e+07 -2.82564e+07 
-2.35872e+07 -1.87337e+07 -1.38979e+07 -8.04572e+06 1.27686e+07 1.60599e+07 1.71427e+07 4.18439e+07 2.20254e+07 -3.10354e+07 1.00915e+07 1.40655e+06 2.56719e+07 -1.3395e+07 -232038 -6.94608e+07 -1.59355e+07 -1.83473e+07 3.20078e+07 -1.34471e+07 -7.75487e+06 1.84766e+07 -1.57799e+07 -3.87742e+07 -4.77298e+07 -7.0266e+07 1.37818e+07 3.49065e+07 -1.62859e+07 -1.5407e+07 9.59658e+06 4.20676e+07 -1.20381e+07 -5.9822e+07 -2.26258e+07 1.67939e+07 1.73267e+07 1.4081e+07 -2.48807e+06 4.60337e+06 3.63805e+07 1.87564e+07 1.96866e+07 1.13265e+07 -1.54291e+07 1.52178e+06 -3.41606e+07 4.86863e+06 -9.76947e+07 -7.42099e+06 -2.1906e+07 -508729 1.93695e+07 -7.92002e+06 2.88435e+07 -1.11121e+08 3.21261e+07 -1.58604e+07 1.70535e+06 -2.02322e+07 3.23368e+07 1.30349e+07 -2.12861e+06 4.97945e+07 1.45103e+07 -6.52106e+06 1.6802e+07 -8.2872e+06 1.04962e+07 2.03751e+07 1.13151e+07 -5.3258e+07 -2.50465e+07 1.95759e+07 -5.82405e+07 -1.85094e+07 1.03177e+07 6.09318e+06 9.69093e+07 6.53196e+06 1.05801e+07 1.85972e+07 1.78979e+07 -3.10488e+06 1.66024e+07 1.98098e+07 3.44637e+07 -1.04278e+07 1.0435e+07 -1.32716e+07 4.95333e+06 -1.01291e+07 1.23447e+08 5.53073e+06 -1.19219e+07 5.69183e+07 3.33427e+06 -1.62309e+07 1.40958e+07 -6.01639e+06 9.89649e+06 
2.53041e+07 3.36627e+06 -9.05526e+06 -1.19763e+06 8.5173e+06 2.58214e+07 -1.25393e+07 -1.57129e+08 4.86513e+06 8.85733e+07 5.5494e+06 -9.90114e+06 -9.37305e+06 -9.3001e+06 4.96814e+07 1.02338e+08 -3.72929e+06 1.43458e+07 5.26059e+06 7.56647e+07 2.47378e+07 4.49522e+06 -7.79883e+06 3.94003e+07 1.28493e+08 1.68819e+08 1.04905e+07 -5.63736e+07 4.0172e+07 6.88711e+06 9.48628e+06 -1.05144e+08 -1.71812e+07 7.551e+07 1.65799e+07 5.1422e+06 1.32501e+07 7.78544e+06 5.23742e+07 -2.28408e+07 6.94864e+07 -1.42815e+07 -3.25471e+07 1.10214e+07 1.54516e+07 -4.87627e+07 1.01953e+08 2.04954e+07 2.45824e+08 5.72824e+07 -8.16322e+06 6.19845e+07 1.83232e+07 8.08018e+06 6.02764e+07 3.49753e+08 -4.34723e+07 -3.2013e+07 -1.26092e+07 1.68284e+07 -5.43243e+07 9.59483e+06 1.65811e+07 -4.54886e+07 3.0122e+07 8.27371e+07 1.12986e+07 3.03054e+07 -2.15526e+07 7.03878e+06 1.12372e+07 7.55094e+07 1.02994e+07 2.61242e+07 7.14256e+07 -1.48351e+07 1.19245e+07 -7.748e+07 -2.59934e+08 -4.97871e+07 2.253e+07 -1.49143e+07 3.88826e+07 1.34178e+07 -1.6372e+07 -1.91974e+07 -2.93161e+06 -7.55247e+06 1.27973e+07 -9.96818e+06 -2.76268e+07 -7.96621e+06 -2.36704e+08 1.65528e+07 -3.58715e+07 -2.31195e+08 6.05487e+07 7.64143e+07 -4.58871e+06 -7.10425e+06 8.64297e+06 
1.98537e+07 1.49597e+07 1.60912e+07 1.68604e+07 -1.57465e+07 -1.81738e+07 -1.67943e+07 7.04607e+07 -1.58824e+07 -1.66655e+07 -1.52946e+07 -1.7361e+07 -638095 1.61467e+07 -2.02054e+07 -3.80396e+07 1.23374e+07 1.50139e+07 -1.53888e+07 -4.75366e+07 -1.75911e+07 -1.46446e+07 1.57983e+07 1.74088e+07 -1.92342e+08 -7.7212e+07 -1.6345e+07 8.67492e+07 -1.94563e+07 2.23956e+07 -1.68726e+07 1.75275e+07 1.67578e+07 4.55109e+06 1.57438e+07 -1.49606e+07 -1.67621e+07 -1.71549e+07 -1.60523e+07 2.1789e+07 -6.29897e+07 -1.54959e+07 -1.53468e+07 -1.69502e+07 9.10064e+06 4.38101e+07 -1.99034e+07 1.68232e+07 -2.82624e+08 -2.61729e+07 1.56619e+07 -2.35794e+07 -1.52125e+07 -2.25003e+07 9.96644e+06 -2.16821e+08 -1.34456e+07 1.65935e+07 -1.72089e+07 1.6026e+07 1.7468e+07 -1.63647e+07 2.43474e+07 8.12373e+07 -1.61874e+07 -8.11715e+07 -1.63336e+07 -9.26097e+07 1.78244e+07 -1.55781e+07 -1.68205e+07 6.18051e+06 -5.99057e+07 7.15155e+06 1.46989e+07 1.67005e+07 -1.56769e+07 1.17029e+08 7.06789e+07 3.11608e+07 -1.77725e+07 -1.5711e+07 -1.57919e+07 7.10017e+07 -1.52967e+07 -1.54413e+07 -1.57477e+07 1.72731e+07 -1.67981e+07 1.69287e+07 1.57937e+07 -1.90793e+07 -1.70278e+07 -1.68734e+07 1.70795e+07 1.94293e+08 -2.27289e+07 -1.66236e+07 -1.52493e+07 -1.73392e+07 -1.72134e+07 
2.53668e+07 7.8122e+06 2.99703e+06 7.59471e+06 -3.2919e+06 2.7418e+06 -1.69034e+07 -1.11142e+08 -6.47391e+06 1.67045e+07 5.5806e+06 1.65099e+07 -2.77042e+07 2.64882e+06 2.17669e+07 3.60818e+07 3.11489e+06 8.85081e+06 -7.93975e+06 6.78926e+07 2.58783e+07 -4.22652e+06 4.4878e+06 3.51034e+06 1.51161e+07 4.00741e+07 -2.91508e+06 1.60137e+07 3.37525e+07 -1.25726e+07 -3.97778e+06 -1.07147e+08 797687 -1.23438e+06 8.39876e+06 -3.4554e+06 -5.39394e+06 -5.03879e+06 -938314 -2.36537e+07 1.90936e+07 -8.87954e+06 -1.31489e+07 -1.3591e+06 -6.32249e+06 -2.43091e+07 -1.27403e+07 -1.18274e+07 8.79995e+07 -2.44944e+06 8.50442e+06 5.05275e+07 -6.59132e+06 3.29358e+07 -2.81502e+07 1.14206e+08 -1.70184e+07 3.21049e+06 2.52275e+07 1.0548e+07 -3.27828e+07 -2.79227e+06 -2.79481e+06 -8.47953e+06 -9.91855e+06 3.30113e+07 -2.64127e+06 -9.65194e+06 -2.31535e+07 -1.37815e+07 -3.18154e+06 1.27993e+07 -2.11715e+07 2.25889e+07 3.25704e+07 1.34844e+06 -1.16392e+07 -2.66933e+07 -6.94923e+07 -6.00221e+07 2.31994e+06 -2.81509e+07 -4.1885e+06 -1.34782e+07 -9.5547e+06 -7.88616e+06 -2.18659e+07 3.03735e+06 -1.73719e+06 1.39262e+06 -7.80022e+06 -2.27913e+07 -7.89983e+07 -2.11952e+06 -9.47555e+06 -4.78126e+06 5.41995e+07 1.18914e+07 -7.20161e+06 2.03474e+07 -4.35582e+06 
-1.33377e+07 -8.64643e+06 -1.88975e+07 -1.65892e+07 1.96318e+07 1.21112e+07 -9.50551e+06 9.86618e+06 9.8652e+06 -4.85563e+06 1.17861e+07 1.35253e+06 5.16413e+06 -1.91126e+07 1.88372e+07 4.79698e+06 -1.8525e+07 -9.215e+06 -6.35352e+06 -1.82882e+07 -1.9633e+07 1.33557e+07 -1.4933e+07 1.03548e+07 -1.74607e+07 1.72778e+07 1.94846e+07 1.9884e+07 79176.3 2.01241e+07 2.08399e+07 1.16575e+07 -1.85634e+07 565389 -7.73538e+06 1.4954e+07 1.1936e+07 2.0818e+07 141654 -2.02025e+07 6.04888e+06 1.12104e+07 8.12878e+06 2.15549e+07 1.1663e+07 -1.9273e+07 -1.17806e+07 2.04671e+07 -1.68145e+07 1.33402e+07 -5.54698e+06 -1.29669e+07 6.23711e+06 -6.75441e+06 2.66288e+06 -1.13628e+07 2.54373e+07 1.02177e+07 5.63587e+06 -8.13314e+06 2.8905e+07 1.92137e+07 1.68872e+07 1.76477e+07 -8.30236e+06 -1.93754e+07 1.43612e+07 1.07169e+07 1.77216e+07 -1.21297e+06 8.73585e+06 -1.44782e+07 -1.46186e+07 2.03006e+07 -2.71028e+07 -8.11461e+06 1.19062e+07 -1.9745e+07 -2.35169e+07 1.31913e+07 1.98821e+07 4.5184e+06 7.62706e+06 1.89252e+07 9.94329e+06 9.73329e+06 -7.60543e+06 -1.6803e+07 1.68002e+07 -1.9298e+07 2.33547e+07 -1.88111e+07 3.34205e+07 1.62718e+07 -3.71985e+06 8.7749e+06 -1.99141e+07 2.05676e+07 1.50563e+07 -2.01431e+07 2.12621e+07 
-8.58916e+06 -8.23974e+06 -8.50861e+06 -9.31885e+06 8.19692e+06 7.17404e+06 7.21978e+06 9.81488e+06 7.8157e+06 7.4777e+06 8.6336e+06 8.53007e+06 8.54457e+06 -8.30487e+06 -7.84455e+06 -9.49752e+06 -9.20977e+06 -9.88609e+06 7.17229e+06 -9.14749e+06 6.73657e+06 8.48872e+06 -8.27137e+06 -6.81777e+06 -9.14748e+06 -9.78671e+06 8.52245e+06 842860 9.17873e+06 -7.97738e+06 8.60775e+06 -9.31089e+06 -6.94981e+06 5.23559e+06 -9.58442e+06 8.46994e+06 7.45723e+06 8.96296e+06 6.47693e+06 631774 1.18222e+06 1.0918e+07 9.5308e+06 9.0095e+06 -3.98444e+06 1.91935e+06 2.94972e+06 -7.91499e+06 3.84017e+06 8.56674e+06 -8.09025e+06 9.29e+06 6.62799e+06 8.82903e+06 5.77853e+06 -1.32638e+07 8.96544e+06 -8.20318e+06 8.2548e+06 -9.95337e+06 -8.01589e+06 8.23271e+06 -6.81058e+06 2.46055e+07 8.22796e+06 -1.03464e+07 7.98943e+06 1.35099e+07 -7.64638e+06 7.95787e+06 8.88034e+06 -8.77105e+06 2.54985e+06 1.45839e+06 -8.23383e+06 -8.44424e+06 7.55863e+06 -1.53263e+07 8.71928e+06 -6.91199e+06 6.86513e+06 7.75396e+06 5.96138e+06 -7.00596e+06 8.63541e+06 1.03116e+07 7.47819e+06 -8.11068e+06 8.72635e+06 -8.53364e+06 -7.65508e+06 7.37567e+06 9.63031e+06 8.94441e+06 -6.08736e+06 -1.16498e+06 7.36441e+06 8.1998e+06 8.7058e+06 7.88065e+06 8.33881e+06 
5.0639e+07 5.2093e+07 5.16126e+07 5.02469e+07 -5.12544e+07 -4.82148e+07 -5.07069e+07 -8.75613e+07 -5.10105e+07 -4.2864e+07 -5.47989e+07 -5.47786e+07 -5.64641e+07 5.17155e+07 3.03432e+07 8.28673e+07 5.04488e+07 5.37112e+07 -4.72568e+07 5.9864e+07 -4.93164e+07 -5.11413e+07 5.13744e+07 5.51021e+07 2.57378e+08 5.32348e+07 -5.13847e+07 -7.13292e+06 -4.77131e+07 4.76315e+07 -4.9532e+07 3.9095e+07 4.94842e+07 -1.54873e+06 5.2183e+07 -5.08428e+07 -5.08714e+07 -4.99436e+07 -4.25075e+07 2.35254e+07 4.84989e+07 -5.33073e+07 -5.39867e+07 -5.07321e+07 6.52596e+07 2.19249e+06 -964609 5.23229e+07 2.2802e+08 -2.33008e+07 5.17699e+07 -3.5653e+07 -5.12332e+07 -4.8325e+07 -2.44049e+07 1.8402e+08 -5.50794e+07 4.58392e+07 -5.51391e+07 5.22176e+07 4.94653e+07 -5.13842e+07 4.98501e+07 -1.05151e+08 -4.70965e+07 5.4202e+07 -4.9266e+07 6.94409e+07 5.05691e+07 -4.77187e+07 -4.66642e+07 9.12106e+07 7.84996e+07 -3.67482e+07 5.49745e+07 4.96254e+07 -5.3957e+07 -2.13754e+08 -8.03434e+07 2.76759e+07 -4.84135e+07 -5.50943e+07 -5.01155e+07 -5.19864e+07 -5.24891e+07 -5.2922e+07 -4.7823e+07 5.06049e+07 -4.99036e+07 4.97884e+07 4.60546e+07 3.67942e+07 -6.14562e+07 -4.81484e+07 4.84396e+07 -2.08429e+08 -3.95558e+07 -4.4878e+07 -5.06566e+07 -5.16855e+07 -4.97408e+07 
-3.85433e+07 -4.05109e+07 -1.89093e+07 -1.99584e+07 1.98172e+07 2.09764e+07 3.16753e+07 1.74256e+08 4.40288e+07 -6.99102e+06 3.32256e+07 7.66482e+07 7.35097e+07 -1.85069e+07 1.43861e+07 -1.0625e+08 -1.87974e+07 -3.88774e+07 3.33503e+07 -5.5039e+07 2.12508e+07 2.40058e+07 -2.77942e+07 -9.90426e+07 -1.9952e+08 -3.6015e+07 1.91283e+07 4.85708e+07 -1.63957e+07 -3.30741e+07 1.59572e+07 1.90711e+08 -1.58834e+07 -5.07863e+07 -5.40689e+07 2.24272e+07 3.19333e+07 1.73165e+07 -2.26069e+07 -1.97446e+07 -2.37572e+07 3.84271e+07 4.91689e+07 1.54077e+07 -2.20049e+07 -2.11806e+07 -7.71911e+07 -2.92264e+07 -4.10348e+08 4.9009e+06 -4.33043e+07 -5.83452e+07 3.62264e+07 -4.42329e+07 -6.34555e+07 -2.75872e+08 6.86063e+07 -1.12628e+07 5.44224e+07 -5.15354e+07 5.51742e+07 1.78054e+07 -2.46254e+07 9.52248e+07 2.21079e+07 -3.02947e+07 2.02976e+07 -7.81801e+07 -2.53515e+07 4.28937e+07 -177072 -4.31978e+07 -6.86731e+07 2.06425e+07 -1.16309e+08 -2.90645e+07 2.08038e+07 4.09853e+07 7.53796e+07 6.75128e+07 1.4517e+07 4.41902e+07 2.00056e+07 1.49936e+06 4.4531e+07 4.18787e+07 5.9811e+07 -2.78624e+07 2.02288e+07 -1.83647e+07 1.3742e+07 -4.81817e+07 1.91774e+08 -2.2516e+06 -1.45327e+07 2.32002e+08 -8.27367e+07 -2.89578e+07 2.737e+07 4.40847e+06 1.62915e+07 
-2.00269e+07 -2.23308e+07 -2.09223e+07 -2.11893e+07 2.24022e+07 2.30352e+07 2.32954e+07 -3.6442e+07 2.34998e+07 2.48132e+07 2.00046e+07 2.16025e+07 1.00591e+07 -2.10706e+07 -6.66506e+06 1.65574e+07 -1.8907e+07 -2.14138e+07 2.34224e+07 6.7634e+06 2.27605e+07 2.17792e+07 -2.10391e+07 -1.95467e+07 2.33104e+08 3.86669e+07 2.22326e+07 -5.63626e+07 2.21683e+07 -1.56045e+07 2.18772e+07 -2.37242e+07 -2.39877e+07 5.49188e+07 -2.10679e+07 2.26972e+07 2.08029e+07 2.15337e+07 2.37058e+07 3.63006e+07 4.03868e+07 2.00522e+07 1.92382e+07 2.13382e+07 5.41829e+06 2.23045e+07 2.98567e+07 -2.24931e+07 2.49113e+08 5.75468e+07 -1.95503e+07 2.11896e+07 2.25815e+07 2.02506e+07 1.69345e+07 1.63564e+08 2.03451e+07 -2.27616e+07 2.25177e+07 -2.0113e+07 -2.32736e+07 2.10547e+07 -1.98222e+07 -2.69637e+07 2.22481e+07 3.75932e+07 2.19414e+07 8.48293e+07 -2.26529e+07 2.26436e+07 2.10324e+07 2.38912e+07 5.70024e+07 -3.24328e+07 -2.14512e+07 -2.32049e+07 2.14667e+07 -9.12423e+07 -5.04516e+07 -2.8686e+07 2.39613e+07 2.04688e+07 2.15142e+07 -1.29143e+08 1.98752e+07 1.97887e+07 2.31803e+07 -2.09517e+07 2.48241e+07 -2.22952e+07 -2.41481e+07 2.79474e+07 2.24876e+07 2.10569e+07 -2.4674e+07 -2.65636e+08 2.36147e+07 2.28349e+07 2.33827e+07 2.18848e+07 2.14715e+07 
-4.35812e+07 -3.92509e+07 -3.99368e+07 -3.22044e+07 3.91621e+07 5.85773e+07 2.29761e+07 4.82314e+07 4.63309e+07 3.00042e+07 4.38039e+07 3.6181e+07 4.94143e+07 -3.99002e+07 -1.69347e+07 3.23278e+06 -3.58522e+07 -3.69973e+07 3.08606e+07 -2.29677e+07 2.42198e+07 3.59551e+07 -4.00903e+07 -2.91721e+07 1.05366e+08 2.26932e+07 3.9864e+07 -8.52918e+07 3.04816e+07 -2.50613e+07 3.86025e+07 -5.67154e+07 -4.0728e+07 2.35726e+07 -4.03401e+07 3.57136e+07 5.31369e+07 3.51213e+07 5.6043e+07 -3.77849e+06 8.38709e+07 3.26034e+07 2.77809e+07 4.03846e+07 -4.17365e+06 -8.71861e+06 6.23458e+07 -3.43271e+07 1.45188e+08 3.65888e+07 -4.59277e+07 2.11823e+07 4.94018e+07 2.20104e+07 4.39085e+07 5.70695e+07 1.23759e+06 -4.05189e+07 3.53861e+07 -3.56034e+07 -6.75967e+07 4.00016e+07 -3.00545e+07 -1.36221e+07 3.24997e+07 5.92297e+07 3.85294e+07 -3.70978e+07 -2.75454e+07 1.90578e+07 3.86706e+07 -4.25114e+07 -3.30883e+07 7.68362e+06 2.88931e+07 -4.19225e+07 5.0226e+07 -1.33098e+08 3.22541e+07 -1.6974e+07 4.34621e+07 1.28146e+07 5.24023e+07 -4.76245e+07 3.61139e+07 3.05648e+07 2.71644e+07 -4.26976e+07 4.3333e+07 -4.04514e+07 -3.15661e+07 -2.71702e+07 -8.03611e+07 4.06997e+07 -5.59698e+07 -1.60405e+08 3.25259e+07 4.5936e+07 3.12345e+07 3.79095e+07 3.82874e+07 
4.05982e+07 3.01172e+07 1.95016e+07 1.39419e+07 -1.91453e+07 -7.5144e+06 -2.07474e+07 -2.11853e+08 -2.5262e+07 2.16753e+07 -1.31188e+07 -1.53043e+07 -6.12986e+07 1.88535e+07 7.93168e+07 1.31515e+08 2.40065e+07 3.11851e+07 -2.28849e+07 9.9129e+07 -1.07174e+06 -2.28841e+07 2.28255e+07 2.17876e+07 3.15255e+08 1.74873e+08 -1.91152e+07 -6.76626e+07 1.99417e+07 2.9883e+07 -1.70957e+07 -5.55122e+07 1.35456e+07 2.1981e+07 3.21884e+07 -2.08961e+07 -1.68926e+07 -1.72466e+07 -9.12858e+06 2.2359e+07 1.55908e+08 -3.62562e+07 -4.24623e+07 -1.47532e+07 7.18847e+07 -2.3506e+07 4.00955e+07 2.83614e+06 5.10061e+08 1.3881e+07 2.53515e+07 1.02543e+07 -2.21139e+07 3.68296e+06 -4.68091e+07 4.15181e+08 -3.65352e+07 1.1708e+07 -5.02205e+06 3.79581e+07 -1.44075e+07 -1.90112e+07 1.5421e+07 -1.86933e+08 -1.17591e+07 1.00144e+08 -1.82928e+07 1.45941e+08 976673 -1.54874e+07 -1.47482e+07 7.99106e+07 1.24952e+08 -5.3355e+07 5.95022e+07 2.11847e+07 -1.9502e+07 -3.33514e+08 -2.12831e+08 -4.73004e+07 -1.09889e+07 -2.6939e+07 -1.20249e+07 -5.20753e+07 -2.82041e+07 -3.63612e+07 -2.19895e+07 2.20007e+07 -1.915e+07 1.34063e+07 5.39486e+06 8.61525e+07 -1.08453e+08 -1.21573e+07 4.00322e+06 -3.27057e+08 1.09575e+07 6.17574e+06 -2.65984e+07 4.35599e+06 -1.7092e+07 
1.45188e+06 1.25953e+07 1.12495e+06 5.69943e+06 -1.18879e+06 -1.24235e+07 -1.66452e+07 -1.3483e+07 -1.513e+07 -1.27885e+07 4.78994e+06 -1.03087e+07 -1.8105e+07 894139 -2.79167e+06 4.79403e+07 2.2555e+06 1.05269e+07 -1.3916e+07 6.70506e+06 -5.92224e+06 -2.08356e+06 3.65773e+06 5.97302e+06 -1.08159e+08 1.75794e+07 -955522 6.31803e+06 806692 2.06515e+06 -3.46225e+06 -8.71599e+06 1.33993e+06 4.01674e+07 1.55371e+07 -1.96082e+06 -1.12078e+07 -1.76718e+06 -6.06376e+06 3.25084e+06 -4.61913e+07 -1.22113e+07 -1.41049e+07 -2.45257e+06 -2.95134e+06 9.65295e+06 -5.07783e+06 9.24185e+06 -5.91774e+07 3.79362e+06 1.66533e+07 4.28507e+06 -1.19454e+07 3.63923e+06 4.22852e+06 -1.86286e+07 -1.24817e+07 1.53861e+07 3.51517e+06 1.68168e+07 -4.95127e+06 -944186 1.77072e+06 -942857 -1.50922e+07 -3.90336e+07 -3.4498e+06 -8.53269e+06 8.61067e+06 -1.73289e+07 -703228 2.9207e+07 1.07808e+07 -6.31814e+06 1.78947e+07 1.20108e+07 -3.64246e+06 9.09177e+07 -5.14932e+07 -978613 -2.32362e+06 -1.12252e+07 -7.28568e+06 5.06883e+07 -1.50937e+07 -1.10911e+07 -1.69235e+07 8.96557e+06 -4.00733e+06 4.29498e+06 6.1885e+06 9.718e+06 -2.7946e+07 183673 4.96595e+06 8.74133e+07 1.35057e+06 2.34884e+06 -3.68164e+06 -7.0509e+06 -2.16486e+06 
-2.45132e+07 -2.73907e+07 -2.38157e+07 -2.98197e+07 2.4547e+07 -6.44274e+06 4.44647e+07 3.79248e+07 3.00509e+07 2.75133e+07 6.80784e+06 1.18697e+07 8.61427e+06 -2.35477e+07 2.33017e+07 -5.97253e+07 -2.42295e+07 -3.58787e+07 2.65028e+07 -2.73528e+07 -8.71393e+06 2.98239e+07 -3.17113e+07 -1.54827e+07 -3.31595e+07 9.94647e+06 2.50415e+07 2.91543e+07 -1.96829e+07 1.85484e+07 2.44036e+07 5.83806e+07 -1.81645e+07 -3.79701e+07 -4.26527e+07 2.83185e+07 1.16256e+07 2.72074e+07 -1.90822e+07 -2.31513e+07 1.12517e+07 3.80385e+07 5.10789e+07 2.00551e+07 7.02374e+06 -2.31481e+07 -1.99644e+07 -3.19379e+06 -6.79087e+07 1.75186e+07 -1.92304e+07 -1.96592e+07 1.84841e+07 -1.25275e+07 -6.14159e+07 -3.70696e+07 5.70154e+07 -9.82342e+06 2.42675e+06 -4.09653e+07 3.74088e+07 2.32844e+07 5.79762e+06 2.41822e+07 2.38813e+07 -2.1507e+07 2.29071e+07 2.66488e+07 8.02058e+06 3.63371e+07 1.4897e+07 -2.17099e+07 -2.99878e+07 2.21505e+07 -1.0282e+08 -1.39183e+07 2.32695e+07 -2.21383e+07 1.50099e+07 3.38779e+07 1.03004e+07 5.72629e+07 -4.22048e+06 3.41304e+06 4.14208e+07 4.359e+07 3.40751e+07 -2.27597e+07 2.42253e+07 -2.34173e+07 -2.89936e+06 -1.96733e+07 1.57999e+08 1.3127e+07 -1.5129e+06 8.27438e+07 -2.06031e+07 -1.68516e+07 3.52078e+07 1.88823e+06 2.50815e+07 
