-1060.61 -651.924 -311.082 116.23 429.709 507.736 385.098 326.789 315.21 43.8965 -184.917 -297.661 -247.38 -283.556 -221.761 -216.477 -198.47 -210.253 -368.108 -501.788 -394.002 -474.713 -448.862 -281.423 -102.277 176.673 296.756 372.968 457.918 388.541 168.569 -90.675 -214.662 -497.142 -817.468 -879.908 -834.337 -790.877 -663.731 -592.51 -262.139 -232.304 -205.249 -156.264 -181.234 -170.002 -287.122 -197.291 53.3881 208.665 54.6182 89.6792 128.816 -82.4786 -360.746 -558.639 -805.353 -916.601 -1205.68 -1120.43 -775.224 -575.827 -371.477 -175.873 204.44 323.667 300.698 91.4249 -124.176 -228.942 -583.926 -733.381 -601.825 -647.618 -707.537 -749.308 -740.766 -681.848 -886.714 -1071.15 -892.032 -892.613 -1066.95 -779.82 -596.96 -490.751 -357.835 -177.209 173.106 -127.783 -505.567 -826.306 -636.843 -284.044 -11.7492 1215.17 2847.93 5581.37 7857.94 8877.64 
-1143.86 -850.055 -631.905 -344.837 -143.823 -136.277 -224.612 -294.197 -475.574 -629.617 -816.074 -923.437 -892.638 -777.193 -730.989 -717.172 -666.197 -657.555 -861.621 -1001.18 -934.735 -959.48 -992.339 -949.304 -794.376 -638.225 -485.699 -378.38 -262.996 -203.585 -345.542 -575.99 -667.196 -799.317 -983.356 -1090.81 -1054.68 -946.109 -831.117 -729.917 -476.369 -395.612 -472.526 -572.566 -617.453 -720.648 -827.868 -803.126 -686.362 -566.448 -558.587 -509.865 -476.258 -539.082 -712.506 -909.864 -1050.41 -1096.18 -1253.43 -1339.14 -1032.79 -877.212 -730.239 -496.298 -317.789 -226.794 -306.668 -529.733 -698.852 -819.974 -1062.75 -1171.08 -1116.51 -1023.37 -913.927 -908.4 -820.136 -783.749 -976.016 -1182.78 -1205.36 -1307.21 -1469.86 -1413.08 -1214.88 -1094.72 -889.409 -717.04 -546.504 -480.876 -853.004 -920.524 -681.658 -521.345 -115.307 716.176 1914.6 3707.28 5003.44 5741.29 
103.571 -85.8088 -243.933 -514.306 -760.731 -794.199 -755.229 -834.223 -764.303 -644.009 -455.501 -337.338 -266.519 -259.238 -238.948 -173.129 -231.235 -281.082 -115.694 -82.5541 -274.207 -300.833 -283.329 -337.438 -419.758 -423.282 -438.929 -494.289 -561.144 -632.426 -588.517 -477.539 -496.269 -425.658 -246.795 -111.255 -60.315 -18.5835 -20.2996 -6.17705 -258.26 -365.497 -356.108 -370.644 -474.608 -440.358 -311.921 -288.512 -343.453 -306.792 -199.227 -227.274 -290.507 -300.379 -261.356 -202.29 -160.818 -169.762 47.7731 219.946 -23.3409 -38.6384 -107.642 -331.948 -529.265 -666.858 -688.981 -620.25 -591.067 -576.012 -363.99 -217.207 -183.481 -153.81 -143.33 -99.0212 -204.425 -255.289 -154.237 -87.5439 -225.329 -214.524 -46.7973 -62.3363 -138.54 -105.169 -182.273 -329.196 -488.925 -551.124 -57.4973 1.115 -222.077 -253.797 -442.163 -1001.93 -1950.87 -3810.16 -5174.14 -6034.06 
960.313 558.954 282.779 -133.482 -420.128 -514.131 -344.424 -342.883 -346.88 -112.671 116.847 237.537 102.507 163.305 100.19 150.366 95.5636 146.204 396.451 516.617 434.109 557.262 618.361 414.915 185.122 -193.847 -293.403 -421.975 -597.664 -512.913 -256.409 -47.9722 13.5772 318.525 648.269 759.452 694.584 641.898 516.884 464.024 78.583 110.986 116.078 126.069 146.336 174.361 306.939 172.408 -165.044 -312.337 -189.127 -219.309 -270.267 -16.3078 302.421 480.801 770.154 832.202 1139.61 1013.72 608.363 408.364 217.035 174.795 -157.722 -290.227 -149.051 110.875 363.224 399.83 720.2 833.36 628.745 610.118 620.877 699.034 715.536 663.975 901.565 1141.29 990.793 962.846 1148.58 788.683 566.794 552.013 391.434 123.277 -363.909 132.59 511.895 964.961 681.037 252.076 230.944 -962.195 -2693.66 -5732.78 -8303.59 -9507.77 
-1263.51 -914.845 -575.328 -4.86115 334.607 706.848 696.642 823.169 797.72 441.776 101.981 -186.871 -388.303 -441.25 -438.267 -426.015 -268.612 -305.76 -233.266 -177.314 -111.928 -215.264 -382.167 -240.553 -233.493 90.8996 308.869 505.545 762.897 660.664 527.287 364.15 248.7 -137.744 -593.612 -795.541 -966.873 -973.48 -959.014 -699.615 -332.207 -182.842 18.072 115.633 234.811 197.956 71.8262 193.995 307.195 311.794 140.666 117.769 158.929 -0.173922 -272.809 -430.486 -672.555 -890.677 -1176.99 -984.414 -779.045 -561.534 -430.6 -350.88 208.382 394.559 438.629 312.098 110.228 -120.971 -603.609 -641.784 -613.863 -693.654 -682.194 -786.754 -827.69 -819.856 -861.85 -956.078 -958.461 -738.753 -885.38 -654.151 -398.039 -482.919 -301.249 -213.493 -99.3258 -574.819 -905.726 -1139.48 -993.178 -309.135 -61.9514 1383.67 3305.22 5997.6 8475.42 9886.04 
356.795 33.5145 -226.281 -378.85 -419.601 -285.043 -80.5704 249.05 443.029 547.523 543.903 403.026 201.806 -0.256952 -167.611 -239.711 -206.811 -56.4544 116.81 353.755 513.917 569.998 458.686 277.805 0.542317 -263.156 -465.392 -549.865 -504.402 -311.968 -43.3602 265.132 545.03 728.004 755.115 581.05 341.095 53.8335 -142.812 -297.457 -227.999 -105.452 68.7317 258.893 414.518 393.151 331.509 189.842 -65.1289 -312.859 -450.797 -483.49 -397.933 -204.082 95.601 406.77 585.191 658.321 603.309 397.271 175.466 -112.825 -295.036 -353.068 -320.519 -118.175 194.478 539.412 811.428 1052.71 1141.35 1133.82 999.395 830.505 769.416 771.29 844.57 1055.42 1363.02 1604.56 1780.02 1830.43 1780.4 1594.07 1269.08 837.984 533.939 352.32 241.367 165.532 75.5017 -48.1352 -328.665 -857.409 -1741.56 -2826.44 -4034.31 -5079.27 -5901.19 -6288.73 
-301.974 -296.032 -324.464 -372.366 -398.696 -358.088 -345.148 -347.365 -316.711 -291.207 -297.631 -310.321 -268.272 -262.93 -299.951 -260.437 -310.206 -313.983 -315.206 -339.758 -365.347 -364.262 -384.132 -378.269 -386.168 -332.69 -351.461 -357.864 -375.426 -411.466 -404.76 -388.557 -398.799 -353.989 -307.375 -334.909 -360.438 -357.616 -375.916 -385.363 -437.985 -417.088 -462.911 -462.184 -463.22 -473.432 -430.715 -403.29 -427.794 -403.985 -365.9 -395.234 -432.619 -460.879 -495.951 -496.27 -464.74 -415.577 -360.08 -318.746 -329.133 -342.132 -372.942 -394.747 -460.449 -519.943 -521.556 -506.428 -487.643 -442.892 -399.484 -297.99 -336.641 -313.375 -295.823 -318.816 -373.125 -417.731 -414.553 -410.741 -409.123 -392.419 -334.995 -283.492 -294.655 -356.929 -404.136 -483.563 -617.689 -650.236 -632.209 -616.057 -594.19 -597.989 -688.084 -759.109 -1004.36 -1404.97 -1682.86 -1789 
-100.591 -88.2722 -55.1007 -81.7739 -97.2976 -92.1715 -119.604 -197.548 -262.861 -242.911 -249.62 -255.015 -247.351 -171.119 -172.838 -135.828 -124.945 -186.452 -169.165 -197.432 -305.373 -226.965 -273.238 -252.755 -203.744 -186.694 -156.658 -155.581 -145.631 -153.271 -201.501 -154.825 -177.988 -183.781 -173.806 -93.2585 -113.526 -77.0204 -70.9771 -89.6003 -132.766 -127.7 -169.314 -184.104 -193.687 -212.186 -197.544 -180.121 -181.754 -185.734 -112.18 -130.066 -131.944 -124.429 -155.512 -185.074 -227.703 -227.067 -169.576 -170.975 -99.8041 -164.041 -143.58 -100.74 -172.422 -195.671 -213.241 -231.914 -258.593 -306.408 -239.055 -196.032 -166.718 -118.385 -98.7846 -76.4446 -106.378 -93.5901 -83.2036 -114.32 -164.44 -150.718 -113.463 -142.121 -77.8252 -1.02412 8.67404 -61.1423 -173.773 -171.889 -203.903 -142.384 -278.139 -281.475 -116.084 -175.091 -216.968 -497.649 -738.56 -715.029 
500.274 213.12 -37.7783 -281.397 -420.26 -411.322 -311.284 -173.577 1.14713 131.392 271.566 311.419 229.055 86.1116 5.72615 -44.6627 -47.5043 -1.02694 180.221 327.458 337.709 353.105 336.903 251.59 57.6056 -151.948 -326.44 -409.622 -452.352 -399.665 -199.268 83.56 234.508 379.323 518.862 573.531 497.619 311.665 173.368 67.2039 -116.424 -171.448 -77.8571 7.45087 45.8722 89.8043 93.1211 -7.84623 -165.622 -350.153 -389.732 -407.309 -373.014 -221.129 19.5767 252.727 447.144 539.595 643.52 576.59 306.541 94.6188 -100.818 -268.56 -380.312 -343.675 -198.311 63.8065 282.877 462.387 680.438 698.156 620.819 512.787 396.288 424.419 410.461 498.845 705.128 917.902 976.24 1024.54 1099.73 968.542 728.351 565.097 357.332 220.166 125.044 135.639 341.5 359.848 92.5484 -284.718 -843.534 -1840.99 -3104.65 -4697.33 -5953.48 -6655.78 
1126.07 605.207 184.729 -250.195 -448.725 -654.616 -470.495 -274.452 -161.164 175.45 465.408 557.814 441.771 283.767 177.367 108.642 59.7911 102.393 275.283 456.489 494.012 607.506 672.101 437.781 151.454 -338.276 -600.716 -721.484 -840.458 -661.474 -291.263 124.75 361.891 709.369 1028.11 1117.33 999.09 743.17 528.459 331.984 -36.8048 -13.726 49.7352 176.696 290.55 346.367 382.036 204.99 -76.83 -382.806 -387.191 -370.748 -320.647 -25.2554 460.092 864.674 1182.5 1282.8 1441.37 1191.91 704.08 330.218 64.2925 -52.3277 -350.516 -388.115 -151.719 162.737 489.845 658.11 970.567 1002.56 836.493 702.539 583.912 659.306 717.105 793.178 1096.96 1435.04 1448.99 1391.63 1495.59 1194.48 841.46 765.249 499.355 252.195 3.94528 356.05 699.573 1064.84 726.771 41.6448 -311.768 -1807.23 -3753.25 -6490.34 -8769.82 -9771.93 
-1353.52 -894.486 -546.06 66.4925 376.95 636.115 528.702 525.897 464.166 89.5499 -231.602 -404.155 -406.796 -381.556 -343.479 -324.963 -244.858 -247.571 -381.89 -464.688 -387.008 -533.574 -699.622 -480.967 -305.025 163.947 339.875 544.633 803.171 663.234 405.027 92.8793 -69.0554 -471.697 -925.301 -1081.78 -1082.62 -966.325 -823.141 -615.486 -152.814 -95.7348 -34.1301 -39.8868 -77.7204 -155.685 -237.107 -36.6201 189.643 400.663 280.637 282.612 305.695 33.0767 -349.821 -605.767 -989.435 -1121.07 -1434.3 -1191.45 -825.219 -503.383 -297.658 -182.801 262.215 375.918 308.355 -16.6008 -308.534 -459.224 -945.45 -990.437 -845.418 -807.846 -702.654 -807.397 -792.107 -804.635 -1025.96 -1275.15 -1255.4 -1155.54 -1358.19 -1046.66 -717.684 -699.42 -445.433 -200.7 115.977 -408.303 -773.872 -1177.42 -892.605 -237.612 1.05214 1636.44 3808.36 6943.84 9633.28 10916.2 
141.385 13.8332 -56.5087 -139.055 -188.249 -134.234 -53.1418 -15.8823 32.8954 64.4091 72.4441 42.8285 -12.6683 -41.416 -49.3563 -22.3238 3.21369 72.64 167.696 230.843 239.07 243.878 222.093 93.4578 -32.5211 -139.335 -189.275 -262.56 -264.497 -216.621 -145.063 -85.6229 -4.65047 74.9442 92.7126 70.1869 14.5498 -41.6051 -62.4409 -70.1781 -71.5737 -16.9404 48.6192 89.1735 107.262 123.041 121.856 79.3748 -5.33443 -21.0127 -36.8726 -52.6336 -35.3072 32.1697 114.895 182.654 225.156 228.573 217.281 193.908 112.848 71.0159 64.8921 33.4798 54.066 100.577 204.849 279.036 344.311 339.807 345.154 341.577 306.833 307.505 350.796 364.654 428.758 483.937 575.431 654.83 669.876 688.945 687.327 614.223 545.29 463.724 398.272 346.828 284.097 252.918 224.137 109.806 -107.286 -342.026 -718.256 -1145.88 -1653.37 -2264.34 -2734.11 -3008.06 
-706.005 -247.804 130.474 456.021 518.746 591.758 297.678 14.9589 -194.375 -465.864 -594.358 -496.896 -336.228 -52.5518 194.592 232.487 290.348 52.1808 -68.6804 -300.933 -554.724 -605.068 -639.772 -373.044 -68.9424 359.877 699.171 817.61 852.206 558.873 197.226 -193.373 -466.102 -787.778 -963.74 -808.632 -650.669 -339.577 -85.4144 162.998 295.763 232.653 86.7075 -132.273 -271.891 -346.155 -324.71 -72.7456 234.927 488.343 613.998 606.353 536.382 241.433 -233.163 -601.131 -954.36 -1136.9 -1127.43 -801.308 -431.285 -92.2238 181.239 215.406 332.505 202.199 -129.828 -504.959 -844.124 -1112.35 -1285.09 -1176.77 -965.393 -798.812 -633.376 -680.303 -837.609 -1109.45 -1435.63 -1801.4 -2077.52 -1973.5 -1854.6 -1556.02 -1065.68 -691.936 -310.717 -74.6907 2.94003 -206.688 -343.658 -417.672 -256.094 512.261 1209.98 2541.63 4220.99 5927.48 7407.02 8164.63 
-1897.35 -1156.87 -553.659 252.352 696.234 1087.4 900.03 869.172 792.875 283.875 -226.966 -481.774 -511.147 -505.273 -405.717 -410.739 -242.292 -353.873 -456.928 -543.161 -541.083 -709.046 -860.588 -526.956 -257.535 411.612 770.93 972.446 1259.24 1016.56 604.582 171.895 -103.044 -743.421 -1377.28 -1557.61 -1590.63 -1410.51 -1224.45 -899.566 -329.34 -252.542 -124.849 -132.548 -123.223 -225.989 -396.187 -115.986 270.838 496.785 350.454 333.749 342.559 -76.0456 -652.998 -1065.32 -1584.11 -1807.6 -2179.41 -1847.6 -1182.02 -779.337 -426.668 -292.486 353.772 569.862 399.958 45.5248 -403.969 -741.675 -1345.47 -1402.55 -1238.24 -1214.96 -1134.09 -1261.36 -1371.18 -1404.82 -1640.21 -2015.67 -2009.1 -1836.81 -1992.35 -1458.81 -934.551 -880.381 -522.003 -229.738 109.296 -636.594 -1120.7 -1634.59 -1236.94 -162.176 329.43 2704.74 5809.92 10221 14101.2 16050.2 
1886.61 1115.87 528.187 -221.655 -740.506 -1065.18 -946.638 -851.401 -786.579 -342.278 175.711 496.133 424.641 464.726 400.735 380.089 293.127 339.481 513.114 644.441 563.382 766.29 786.252 493.622 183.418 -485.05 -776.259 -978.112 -1186.73 -934.969 -570.182 -159.571 145.433 701.975 1300.71 1516.45 1519.9 1332.14 1122.5 833.543 296.671 203.653 150.171 135.944 81.3047 145.403 331.639 150.848 -261.041 -466.874 -297.516 -291.387 -302.005 98.4688 659.61 1064.1 1435.07 1610.95 2013.78 1735.68 1171.1 757.296 450.95 252.018 -360.194 -515.551 -350.876 4.92457 460.795 735.657 1368.83 1472.43 1346.97 1349.69 1375.16 1501.65 1568.52 1565.72 1827.75 2120.14 1947.46 1886.1 2091.71 1528.16 1097.64 1025.83 760.279 541.049 179.538 810.964 1191.16 1579.3 995.87 -76.4429 -791.105 -3278.85 -6371.19 -10859.2 -14732.1 -16661.6 
-320.52 -334.133 -357.753 -316.939 -267.904 -217.434 -144.613 -55.4239 -10.2298 3.60874 -24.117 -104.587 -162.243 -244.692 -293.836 -315.6 -311.793 -262.339 -254.204 -205.779 -114.565 -111.164 -131.878 -169.134 -232.611 -288.281 -338.479 -342.923 -298.391 -242.477 -189.823 -113.629 -72.7586 -63.0992 -98.2818 -194.892 -282.771 -343.375 -382.898 -393.626 -337.873 -284.105 -220.62 -184.593 -160.929 -155.567 -202.527 -269.051 -317.938 -372.34 -416.126 -413.512 -399.234 -343.822 -281.012 -234.525 -179.456 -148.96 -197.412 -245.665 -301.895 -339.886 -368.362 -347.802 -286.534 -204.254 -133.005 -78.6157 -40.9415 -31.4597 -81.8676 -128.193 -215.908 -269.112 -299.417 -299.022 -243.47 -158.07 -99.8134 -57.4756 -7.94941 -27.0284 -106.283 -169.653 -238.918 -364.964 -437.987 -449.27 -437.716 -410.691 -411.386 -398.555 -318.028 -327.093 -357.001 -301.802 -256.137 -55.765 99.3349 203.492 
-303.44 25.5829 192.86 480.774 702.881 845.234 846.737 836.732 819.365 616.127 404.337 199.833 289.743 218.235 224.975 277.211 303.625 387.664 223.721 114.262 246.19 101.264 62.1464 199.526 358.161 651.472 684.232 786.457 951.057 879.324 661.816 466.207 299.358 40.4116 -191.169 -310.881 -301.954 -214.162 -54.2822 49.4551 345.444 432.967 412.283 343.773 273.327 240.801 161.582 195.497 360.685 485.096 358.563 428.379 423.175 291.406 105.654 -56.9723 -187.837 -153.614 -299.935 -219.078 9.61049 236.421 339.477 502.281 763.075 885.501 880.654 719.414 571.899 495.077 258.456 176.696 176.126 216.059 215.93 207.483 168.338 227 107.91 -25.2635 41.3882 0.410545 -185.445 -12.7425 114.785 77.8581 122.595 265.292 402.434 200.369 17.0423 -190.144 97.4333 274.331 451.833 1430.89 2557.33 4180.03 5460.97 5984.24 
-463.148 -318.528 -211.942 -212.341 -270.65 -347.516 -512.175 -743.106 -831.258 -848.042 -819.775 -691.221 -532.626 -357.815 -249.194 -197.779 -223.633 -315.241 -411.908 -549.215 -680.853 -694.497 -643.639 -562.109 -420.24 -230.43 -135.648 -109.587 -138.202 -235.843 -397.188 -535.798 -656.404 -705.282 -662.468 -541.043 -366.096 -177.89 -85.9425 -52.7204 -114.247 -227.884 -362.423 -509.584 -645.057 -650.88 -618.787 -530.674 -378.021 -210.224 -94.2712 -101.511 -143.312 -237.438 -390.857 -566.829 -682.781 -728.676 -670.409 -565.472 -416.429 -289.365 -195.88 -201.584 -269.282 -372.676 -543.83 -691.542 -808.012 -903.832 -839.442 -771.312 -616.719 -449.6 -360.825 -308.766 -332.324 -415.348 -559.117 -734.509 -893.989 -921.68 -898.31 -813.011 -615.724 -379.151 -221.587 -150.958 -148.476 -180.885 -207.178 -310.02 -423.602 -346.381 -188.847 -9.00719 206.198 241.803 265.34 198.443 
179.896 -10.6408 -131.126 -150.286 -141.702 -109.304 -32.1246 181.552 280.756 321.044 318.673 268.973 143.816 6.09234 -64.1779 -68.7356 -45.1878 16.244 100.634 232.832 307.499 390.267 287.638 220.688 88.5127 -29.1768 -116.709 -160.975 -100.596 -41.2469 41.4231 176.333 266.541 338.918 267.913 175.098 56.1679 -112.376 -190.341 -258.475 -195.893 -137.544 -21.3561 123.263 196.361 214.045 210.131 174.119 85.5374 -20.2582 -60.2195 -87.0671 -42.4018 2.24697 98.559 242.798 280.054 299.079 285.833 254.292 159.362 25.8782 -48.1489 -83.8748 -35.9449 21.4997 152.737 264.443 338.228 366.585 353.333 341.254 261.846 166.883 136.466 100.608 135.2 192.917 297.953 419.01 455.624 566.226 556.485 502.374 426.107 290.84 203.87 129.556 112.896 124.283 71.9497 85.7257 16.3884 -132.358 -428.697 -773.369 -1126.74 -1438.47 -1656.77 -1651.88 
380.033 146.545 154.344 -237.57 -529.796 -637.835 -618.436 -852.779 -1076.57 -799.976 -597.286 -380.909 -463.861 -165.568 -127.519 -147.727 -166.498 -402.7 -112.463 -27.4314 -449.981 -207.069 -124.366 -252.517 -333.43 -580.732 -447.4 -568.763 -831.451 -850.264 -706.024 -619.37 -636.319 -430.658 -165.963 132.378 148.885 280.317 168.887 218.822 -277.128 -349.691 -400.434 -487.525 -429.137 -473.434 -271.521 -245.921 -444.367 -548.404 -259.566 -321.585 -399.964 -277.814 -149.777 -96.9391 -52.9488 -231.856 211.285 174.025 -31.756 -174.915 -209.043 -241.919 -607.137 -803.434 -883.634 -751.426 -746.769 -906.142 -523.917 -262.291 -289.675 -155.88 -43.4365 0.115378 -81.973 -253.696 -91.6942 -12.7893 -450.823 -348.978 24.5689 -219.712 -178.6 90.7602 177.693 -156.362 -776.934 -393.794 -160.341 311.221 -246.094 -289.327 165.824 -640.849 -1731.82 -4415.86 -6495.16 -7066.16 
-1629.09 -782.97 -72.6744 559.676 916.288 1106.14 823.755 496.061 210.712 -235.667 -616.628 -731.534 -643.511 -452.116 -276.785 -201.541 -157.489 -347.486 -439.934 -679.899 -877.434 -931.147 -884.173 -520.994 -61.8013 610.646 1034.85 1203.55 1289.1 949.23 444.629 -157.479 -638.581 -1230.36 -1688.02 -1676.97 -1519.76 -1131.4 -826.56 -480.555 -130.826 -75.3624 -148.677 -260.905 -255.982 -305.319 -389.703 -118.245 241.602 505.242 493.32 478.287 383.049 -86.3193 -769.337 -1330.35 -1789.22 -2022.03 -2147.32 -1760.01 -1138.77 -568.081 -97.2777 205.093 642.074 632.849 340.813 -160.158 -632.591 -1000.03 -1491.26 -1516.61 -1351.64 -1237.16 -1120.77 -1173.82 -1288.47 -1529.85 -1914.73 -2306.83 -2498.88 -2408.85 -2452.4 -2032.18 -1478.35 -1117.24 -670.815 -442.782 -293.32 -731.004 -1044.86 -1219.19 -778.676 403.953 1629.13 4108.32 7113.99 10687.5 13696 15278.1 
361.905 119.067 -19.7839 -179.521 -238.696 -165.721 -1.98575 143.371 280.628 405.73 460.392 389.834 254.504 96.3744 -33.0661 -106.112 -99.297 -47.2601 132.456 325.622 378.274 452.762 429.985 271.946 86.3685 -173.019 -333.168 -438.053 -483.786 -380.391 -209.345 48.2804 212.12 335.485 398.967 337.041 187.166 1.76405 -168.02 -243.087 -327.537 -250.259 -102.758 46.9619 190.357 236.857 235.208 104.007 -55.4879 -248.162 -332.618 -355.267 -324.192 -174.04 53.4562 259.137 429.161 486.294 539.025 416.721 202.165 0.747067 -151.78 -250.578 -291.681 -194.572 -29.138 180.559 353.698 456.197 551.106 509.069 382.193 253.744 132.073 111.814 132.469 242.671 469.032 648.537 763.186 805.461 819.771 646.341 388.847 168.939 -80.7833 -254.952 -346.739 -290.122 -117.656 18.4893 -15.0581 -130.951 -344.764 -871.018 -1549.19 -2388.32 -3006.08 -3256.62 
346.439 227.608 140.494 94.7811 85.2504 119.012 191.776 311.274 404.145 424.295 405.873 375.967 291.182 207.513 143.184 105.387 114.356 175.276 252.771 329.222 419.29 459.923 453.111 402.603 334.854 234.574 163.993 106.14 75.8134 139.512 213.833 272.781 366.347 421.03 409.38 349.467 243.648 143.585 53.7134 -0.870612 35.402 79.1204 168.669 259.87 338.671 390.122 375.034 345.473 269.255 181.188 87.1522 51.2428 70.3349 123.913 209.772 323.512 420.668 474.898 441.16 370.902 325.726 192.514 104.988 70.4176 77.7632 106.672 187.468 316.034 400.288 504.24 511.257 471.128 377.758 252.363 161.402 95.6109 104.232 139.379 212.752 327.824 448.846 516.038 527.044 509.971 423.786 301.708 230.747 238.792 291.128 363.036 325.962 400.058 432.046 366.218 153.285 -113.432 -379.01 -437.858 -534.401 -573.366 
1793.64 1170.17 746.342 -47.3556 -568.308 -673.113 -507.733 -612.43 -575.879 -171.426 179.046 405.061 307.745 427.855 364.95 409.095 340.361 326.961 720.215 860.123 636.775 822.357 900.636 590.355 311.433 -207.249 -370.176 -575.425 -890.586 -857.77 -505.344 -201.719 -73.5905 410.954 969.786 1170.13 1170.05 1080.93 888.302 824.854 174.679 206.808 188.406 215.014 268.332 310.78 544.943 356.984 -84.6924 -288.849 -82.3644 -174.726 -254.002 89.4727 493.611 827.849 1282.42 1386.56 1931.45 1811.54 1222.41 914.414 618.57 433.356 -193.245 -442.575 -321.36 13.8758 366.278 423.195 972.956 1162.66 939.578 954.582 946.673 1067.61 1036.64 917.655 1257.98 1611.21 1362.7 1266.01 1629.1 1156.76 782.661 804.52 501.156 91.9604 -595.509 46.8865 727.263 1476.63 1092.04 563.579 440.12 -1493.47 -4289.62 -9169.33 -13213.4 -15183.6 
-362.315 -270.276 -130.132 73.0113 154.97 234.525 198.375 229.789 132.762 18.5157 -72.7106 -137.041 -188.992 -101.911 -58.6821 -68.4856 -14.8647 -87.6188 -77.2162 -81.3404 -88.0268 -73.975 -140.428 -116.649 -101.216 15.9122 133.258 189.063 253.415 203.037 127.336 22.3787 -15.0222 -129.79 -284.593 -350.589 -406.134 -364.247 -325.7 -225.243 -96.0689 -44.0089 13.1653 4.50593 102.948 91.6861 68.1498 158.288 224.127 232.786 193.163 204.376 232.684 158.468 39.322 -19.3934 -141.586 -281.888 -378.104 -302.111 -204.876 -84.4494 -27.2039 12.8167 174.703 196.161 140.145 37.264 -56.3731 -179.178 -382.986 -368.938 -347.728 -359.711 -308.73 -382.734 -395.822 -460.14 -522.712 -587.609 -644.955 -528.556 -560.702 -478.61 -314.939 -290.147 -146.075 -100.026 -37.3996 -178.818 -341.122 -348.376 -252.273 126.763 317.206 901.363 1720.39 2821.46 3759.99 4347.03 
1278.1 822.027 468.235 96.0927 -199.131 -308.61 -198.459 -96.1628 20.7394 301.392 562.821 724.308 625.796 563.537 505.147 468.182 426.98 412.652 631.489 763.818 659.797 759.897 783.438 633.283 396.578 126.503 -39.1653 -148.313 -287.392 -262.56 -7.51129 260.502 392.381 717.004 1012.71 1118.59 1074.28 927.46 767.76 634.112 278.408 221.651 283.127 377.295 456.025 530.759 668.585 592.99 351.352 154.312 207.714 148.434 103.619 254.975 514.07 788.475 1016.59 1097.85 1319.89 1300.07 923.426 700.653 505.946 299.078 19.0039 -132.368 -28.8468 245.547 453.486 623.466 923.209 1013.5 907.059 835.441 764.867 740.345 701.936 612.537 788.864 1062.04 982.572 1084.81 1318.92 1149.26 938.472 879.784 710.489 478.44 231.275 498.503 840.591 1153.9 898.05 512.466 115.344 -1163.59 -2838.51 -5430.62 -7543.18 -8531.26 
1990.47 1344.9 865.064 23.264 -570.938 -866.974 -765.443 -897.705 -830.16 -345.979 105.138 419.97 472.026 506.161 541.21 534.203 431.924 427.494 689.798 782.117 512.821 681.946 811.58 530.918 345.391 -163.812 -355.14 -576.419 -912.778 -841.157 -517.646 -126.498 15.5872 532.97 1173.98 1434.75 1531.85 1466.44 1313.71 1106.31 402.74 253.855 118.521 93.8868 103.435 187.886 449.883 242.527 -23.2602 -211.871 30.3556 17.8176 -66.0346 211.452 622.89 908.551 1351.19 1491.97 2013.53 1856.47 1255.64 929.627 646.805 361.355 -328.056 -607.896 -591.598 -267.851 70.4519 265.049 957.429 1097.91 963.387 992.08 920.417 1016.42 955.183 800.358 1027.63 1345.37 1139.58 1055.64 1473.66 1108.7 728.114 790.758 492.64 147.131 -370.779 268.966 969.611 1594.23 1240.25 637.41 416.443 -1680.21 -4583.5 -9336.74 -13333.5 -15372.6 
1201.27 937.155 761.853 384.425 121.44 155.776 190.295 106.159 259.329 422.255 630.636 741.016 773.557 760.276 733.868 743.061 687.668 658.899 888.181 1000.76 837.445 872.484 887.52 794.306 618.868 503.964 389.335 308.526 216.664 163.567 329.011 547.542 603.14 743.799 938.061 1097.04 1099.82 1033.02 949.898 868.31 530.962 475.232 515.125 606.345 608.358 691.362 825.055 785.057 637.749 563.53 627.611 546.513 516.316 575.613 734.046 888.947 993.346 981.74 1220.43 1341.15 984.438 891.307 779.082 539.786 326.319 242.217 304.512 480.46 593.319 664.583 926.856 1023.59 1057.28 1042.24 951.067 991.197 911.467 867.695 1042.85 1181.58 1073.63 1120.11 1288.08 1168.53 961.559 977.149 776.362 518.53 312.888 232.675 805.911 917.769 583.171 543.843 376.157 -396.074 -1580.47 -3823.16 -5439.3 -6407.83 
840.912 700.945 637.26 486.217 335.104 291.213 289.901 274.688 336.128 421.278 559.375 653.665 618.077 602.229 605.119 574.705 549.961 495.706 592.053 654.202 588.645 621.874 674.013 654.673 542.439 426.35 378.107 302.372 211.615 193.964 265.952 375.974 417.059 501.996 618.184 712.272 696.792 672.996 639.782 601.312 427.945 365.756 387.459 400.079 414.235 492.166 552.269 552.331 520.804 460.3 486.549 464.792 417.123 455.807 530.245 586.72 656.9 652.669 758.885 762.674 638.409 601.745 530.178 423.073 325.685 279.842 290.928 406.042 487.906 552.058 716.634 759.835 773.516 770.149 725.003 723.785 647.939 606.531 677.514 741.835 710.945 784.941 870.226 820.915 764.287 749.198 675.662 611.217 494.039 479.335 624.486 620.599 476.201 373.5 205.217 -190.346 -729.904 -1572.13 -2170.77 -2457.54 
