229.571 304.585 339.414 471.375 873.768 989.305 701.68 470.575 748.158 466.178 491.989 368.267 320.922 435.291 942.999 1193.44 1080.84 1184.71 1461.48 1531.07 1204.37 2664.23 2878.97 2730.74 3067.03 3012.3 3233.44 3508.11 3828.43 3542.96 3024.8 3209.51 3401.9 3024.75 2899.32 2687.27 2948.31 3000.55 2553.55 2006.99 1930.15 2059.9 1659.78 1398.52 1088 605.207 160.65 -450.803 -936.471 -721.513 -621.891 -1397.83 -2554.84 -2446.16 -2284.96 -2649.23 -4126 -5529.45 -5712.13 -5656.71 -5944.23 -7214.97 -8596.33 -8692 -8558.35 -9285.96 -10707.9 -11563.4 -11930.2 -13158.9 -14629 -15273.7 -15304.7 -16150.7 -18450.3 -20364.8 -19967.2 -18795.9 -20360 -24441.2 -20364.2 -18986.5 -16809.5 -18719.3 -24320 -27082.5 -24462.9 -21348.9 -23680.8 -29937.3 -33492 -30777.4 -27202.1 -30014.2 33094.2 29695.9 32931.7 36532.9 33629 27371.6 
-525.317 -504.639 -457.263 -428.963 -408.947 -400.237 -379.309 -358.429 -354.883 -383.553 -400.458 -420.982 -439.306 -406.693 -388.167 -367.42 -401.304 -427.952 -589.474 -589.406 -550.441 -567.906 -561.356 -537.095 -501.735 -516.046 -517.877 -504.182 -476.726 -454.495 -453.199 -474.557 -471.018 -458.912 -469.596 -544.027 -558.96 -574.97 -570.815 -577.836 -627.999 -614.457 -625.239 -630.92 -680.204 -729.389 -726.012 -715.761 -761.27 -796.532 -797.905 -770.605 -752.102 -799.876 -859.476 -872.678 -854.266 -875.236 -938.647 -475.307 -437.46 -379.135 -402.925 -482.059 -488.687 -386.251 -343.225 -363.23 -441.832 -438.73 -436.037 -417.122 -436.549 -468.84 -477.585 -1104.28 -1076.77 -1052.86 -1052.83 -1070.14 -1121.29 -1106.82 -1071.08 -1040.76 -1067.82 -1145.25 -1188.39 -1146.1 -1042.07 -1047.7 -1219.46 -1312.55 -1189.66 -1074.07 -1153.65 396.467 337.575 445.232 574.882 471.481 
-91.0508 184.645 -544.02 -1229 -1223.39 296.683 2005.98 1142.87 2199.06 4057.55 3805.2 2177.47 2339.45 2512.34 23.7569 -102.458 1635.31 1301.93 2741.96 3962.63 3699.18 3111.51 3706.34 1771.04 -1012.22 -115.728 -515.613 -2283.18 -1481.35 163.995 1261.55 52.2319 2405.72 2976.51 1861.12 1693.56 509.452 -782.523 -1049.84 -1265.96 -1795.79 -941.805 548.304 -93.8444 1149.16 1792.84 1853.26 -688.743 394.105 50.5323 -2440.58 -1578.42 -197.554 -1473.37 990.57 1829.41 2227.96 2699.8 3558.46 1054.45 -1313.19 -343.094 -607.833 -4196.38 -1378.07 -1158.94 -893.954 -1324.81 311.673 -1234.03 72.0797 -1177.01 -1522.98 -2200.6 -3944.11 -3303.6 -2159.63 -3903.7 -2385 -1186.77 -1401.75 378.084 -654.284 5100.27 5888.65 4963.14 3095.25 3078.17 3741.79 1680.07 3200.93 5855.67 5547.25 4810.46 6425.26 4106.28 1114.18 2696.1 1700.34 -9064.28 
-405.796 1875 2061.99 506.413 1461.56 3225.04 2384.21 627.118 -266.049 -2647.6 -1832.02 -3978.73 -512.81 -3722.88 769.961 842.436 90.5489 1867.56 544.715 -303.731 -1332.65 905.785 1614.27 1635.32 4713.88 1868.82 563.265 424.096 -815.914 -1072.83 57.4898 -277.234 -2737.93 -2301.66 -2566.82 -4772.31 -3671.79 -2617.37 -2181.89 -982.917 111.923 -343.234 787.207 -1031.23 -4425.99 -2436.26 -2305.05 -1547.31 -2504.82 -496.201 -1429.07 2400.74 -1998.92 -627.155 1535.09 -3951.76 -3678.86 -4614.18 -1710.89 -1151.83 -748.351 -2126.94 -868.879 1630.08 -1113.13 -1011.04 1507.17 251.01 -4180.55 -393.993 -1394.54 -3991.89 -2532.23 -3117.15 -1908.68 -395.308 -115.367 332.438 2500.81 -1526.5 -1509.81 -2205.28 -1401.58 -3410.77 -4502.79 -2946.59 -1157.27 891.682 -4867.54 -3561.34 -5315.5 -2089.49 2822.21 -6004.09 -9294.56 4332.4 15553.7 11703.9 2045.2 90987.7 
568.223 478.277 393.502 332.366 362.004 448.836 449.114 616.41 634.793 689.381 669.949 939.67 955.065 781.46 565.098 526.472 1271.49 1400.86 1203.44 1187.05 1360.33 1596.18 1607.66 1527.12 1301.17 1290.87 -1981.08 -1959.23 -1913 -1914.26 -1920.96 -1731.99 -1487.02 -1502.25 -1657.15 -1645.47 -1419.63 -1379.09 -1486.93 -1561.98 -1398.12 -1191.81 -931.332 -808.1 -754.187 -556.704 -271.74 -197.25 -295.895 -335.761 -109.295 79.3269 187.568 98.518 221.981 703.39 1049.89 1207.87 1054.86 1196.13 1637.81 1981.42 2008.42 1999.17 2328.33 2625.47 2951.43 3265.14 3622.51 3947.14 4054.6 4082.32 4373.14 4945.31 5234.21 4956.33 4766.52 5268.57 6392.73 7170.43 6669.82 6119.3 6791.13 8414.68 9039.57 8160.09 7392.34 8254.8 10155.5 10973.4 10023.3 9093.32 9957.19 -9305.36 -8390.08 -9299.15 -10408 -9616.78 -7824.28 -7124.19 
-640.182 -844.674 -343.018 -106.592 -287.032 -144.921 145.897 -100.572 -267.758 -139.533 -353.054 -64.2819 -771.983 -43.844 -339.341 -414.401 -271.137 37.821 -186.921 -303.583 -461.474 -624.147 -667.605 -468.75 -580.909 -563.927 -1385.19 -1488.06 -1206.85 -1391.62 -1262.17 -1451.77 -1306.28 -2004.51 -1886.94 -1667.94 -1587.77 -1548.32 -1497.58 -1945.27 -1781.37 -1603.35 -1896.26 -2279.07 -2778.75 -2572.97 -2633.32 -3013.85 -3789.55 -3291.26 -3251.01 -3584.92 -4101.04 -4304.17 -4443.21 -4692.33 -5092.31 -5340.74 -5320.01 -5450.02 -6284.14 -6534.49 -6017.42 -5873.39 -6743.8 -7617.18 -8266.87 -8066.54 -7155.39 -7942.65 -9479.69 -10282 -9461.88 -8055.99 -9157.29 -10975.9 -12138.3 -10885.8 -10010 -11152.3 9194.07 8237.08 9179.56 10196.6 8870.2 6907.8 6130.69 6825.15 7529.33 7109.01 5172.37 4520.99 5346.59 6101.35 5438.88 4577.39 4154.7 4543.88 4653.97 4791.42 
425.722 373.968 1953.79 988.061 642.106 -591.87 230.925 -599.409 -2447.18 -2731.34 -1790.69 -1971.75 -2842.08 -1316.67 513.642 -1200.25 -1353.7 984.856 -62.8179 -1753.21 791.725 88.5513 399.785 -1022.07 1289.49 -235.123 -1354.63 614.046 -279.311 -775.32 -1518.44 -255.093 -3004.1 -2922.26 -1409.68 -1517.09 -967.263 720.97 1692.09 1937.18 1665.99 688.236 961.431 -97.7187 -1718.62 -1579.65 -824.066 -1445.6 -1691.05 -1980.86 180.877 -161.272 -1005.99 -915.613 506.047 -1930.86 175.145 -809.67 339.489 2897.72 896.03 -932.931 1439 1688.59 -1016.94 -1643.52 -576.798 -740.92 -5120.06 -2900.81 -2846.66 -3436.77 -2934.17 -1422.43 752.825 1389.06 1161.75 410.076 -131.726 132.185 -669.716 -1270.88 239.612 -2522.42 -2190.49 -2214.62 -242.541 1534.98 -906.167 17.2522 -3476.28 -1679.78 926.265 -922.63 -2885.69 4139.94 9145.09 6114.43 5801.08 35905.3 
-111.152 181.74 882.016 115.739 1205.51 541.361 -71.5511 1167.77 174.368 780.064 -233.052 396.326 -454.258 220.153 273.445 882.33 997.995 578.921 939.624 844.624 731.887 384.623 -2.92325 671.732 1060.91 -220.7 1807.96 722.31 387.201 -185.718 138.565 2475.5 982.424 1227.92 1165.37 977.297 -22.1956 -811.081 656.57 -1215.33 -222.651 -818.362 -106.399 398.911 1511.82 65.75 1030.03 -348.357 1663.32 48.268 -355.439 515.278 132.767 -1210.2 -457.892 431.11 1156.8 -706.197 -613 580.722 -87.326 -1823.12 -8.09497 -293.668 -337.972 -851.193 -113.704 -493.086 555.013 -766.961 -204.264 184.018 906.621 -420.759 -152.7 -57.5309 -126.481 63.1368 330.766 1699.95 963.045 1378.05 1699.07 1604.21 1419.75 1136.74 1279.55 1325.5 965.267 616.509 1430.48 726.173 53.1278 501.249 1738.25 2716.35 1460.26 66.5696 2576.59 -3467.17 
92.9323 -130.676 -25.5612 -577.905 -1868.57 -1282.02 -1459.45 -1083.32 -436.445 2253.19 -415.275 2125.32 796.619 1207.3 -314.549 -354.764 -93.8386 -1146.89 -770.646 380.602 17.5382 275.025 -418.259 -1478.89 -1987.93 -1258.78 -467.075 -965.567 600.807 193.747 335.762 116.49 738.784 1493.61 1521.84 215.16 589.47 708.449 -231.589 544.76 -218.85 -376.901 -231.676 -598.83 1319.74 247.447 492.869 111.918 872.184 298.507 751.657 -991.234 -775.274 738.696 -1856.1 2044.88 1585.04 926.952 433.466 -1912.34 -837.968 1327.02 805.51 -616.628 -240.24 194.346 -1420.94 -991.88 442.976 -62.5425 -498.522 799.744 2086.42 1416.43 449.626 -356.435 -283.458 -763.119 -299.272 901.076 658.288 940.325 -1433.88 1405.41 3092.95 2693.94 -25.0341 -1422 2310.46 2365.04 3380.76 -371.397 -1456.89 2620.8 4811.28 -3902.63 -8588.1 -5370.77 -2194.37 -54760 
243.504 99.6723 -371.159 -279.27 -77.941 -318.589 -11.2892 -307.655 -560.978 -220.008 177.632 -382.497 -124.247 79.4446 333.948 559.464 445.557 236.848 324.14 430.166 456.253 459.215 997.526 581.046 451.428 692.769 633.81 2933.32 2542.43 2749.81 3118.25 3585.23 3075.01 3086.1 3439.62 3164.38 3266.75 2714.17 2569.2 2453.01 2428.15 2350.26 2358.83 2261.73 2555.03 2865.12 2248.1 2113.72 2333.96 2235.06 2026.2 1698.83 1883.42 2147.64 2458.23 2249.4 2388.64 2330.45 2700.31 2807.15 1487.17 1904.05 1503.37 1039.75 767.474 680.86 434.293 5.49435 -120.02 -111.678 -220.551 -218.741 -780.237 -1519.24 -2305.02 -2690.28 -2585.3 -3366.24 -4017.43 -4987.82 -4866.86 -4313.62 -4967.9 -6454.25 -6869.13 -7153.53 -7387.89 -8765.26 -9717.53 -10486.7 -10484.2 -11073.3 -5501.13 -5968.69 -5519.3 -6254.07 -8614.26 -10201.2 -9771.84 -10637.9 
-3082.87 -89.7144 -1660.72 -2323.9 -741.581 -183.421 -1506.5 -984.595 541.268 3130.99 3172.43 2089.6 3373.11 2244.54 732.525 -393.593 195.91 -855.526 -1546.43 -1250.82 -39.9631 -1474.86 388.537 -1638.19 -994.832 64.4399 639.491 -838.168 1491.11 2789.22 -567.099 325.419 2652.63 2310.88 311.004 -466.026 878.756 -1116.43 -3162.58 -2712.88 -1551.13 -1988.77 -2177.57 274.007 1406.37 1965.09 1638.67 1313.04 1840.6 2092.96 1021.2 2150.26 2480.44 840.443 1551 2278.94 497.425 1068.8 1017.18 -512.513 -1141.07 581.251 -88.2055 -509.686 -207.836 209.475 181.107 -449.458 2530.65 1295.77 3016.55 3069.28 2448.26 1538 1649.35 963.789 -485.693 -208.425 1943.27 2055.14 2418.81 5046.07 4920.79 3171.14 567.09 834.932 -1392.68 -1903.25 1173.96 1403.46 1918.69 443.404 -813.771 -549.745 2397.35 -3807.55 -9207.48 -7830 -9090.26 -33287.3 
68.887 72.0515 -1086.93 -160.614 542.725 1007.89 -940.713 426.07 -97.5932 1031.48 1004.14 189.87 2356.51 2702.07 428.176 1073.12 1718.73 -587.382 -387.042 -456.311 367.167 -754.332 574.701 -1129.53 -105.28 644.362 1661.43 1429.96 2222.7 2094.22 1587.3 -86.8248 1123.72 2368.91 633.521 703.932 586.041 1871.89 771.046 -886.544 -227.198 360.365 -1183.69 1055.3 2370.25 1981.4 4998.69 -1200.04 464.208 1147.54 567.373 -580.767 675.584 5.06977 75.4393 83.9168 -952.403 1808.64 1324.76 -1019.96 24.6178 -34.6844 -497.339 -579.415 -2038.1 1336.81 -978.273 -81.1777 989.261 923.563 207.521 1850.08 1782.05 1869.11 -703.027 574.577 -1249.2 -940.415 -662.92 903.607 265.793 551.932 569.533 1738.36 1330.6 809.04 796.822 -1018.68 -415.749 41.9153 2479.9 -992.008 -2382.96 -1098.03 457.133 -4755.32 -9270.95 -6739.06 -6065.47 -31614.4 
-1139.11 -457.314 -5.77328 -1925.13 -244.696 2601.86 -2841.25 -334.704 -401.265 2795.81 429.996 2509.86 4233.35 3927.54 -81.5242 -235.74 2677.63 -201.118 -1149.29 676.542 1681.83 -1085.39 -898.882 -315.356 -1072.8 -179.615 922.913 -264.353 2625.44 3577.71 1588.58 685.762 5283.33 2294.38 2304.19 1898.46 4154.38 446.772 314.461 -850.665 -444.469 543.196 -1918.47 1634.52 2193.03 2011.26 1397.38 864.786 2419.1 1103.62 2906.24 -746.904 1996.86 1847.07 812.42 2570.74 1702.8 3316.16 1572.78 -2141.7 -1401.1 1647.21 -444.674 -3242.21 -288.52 1099.8 -1801.01 -3171.76 4867.71 1065.76 772.151 5538.37 2013.96 4341.11 -1906.52 374.956 1174.03 -1086.21 -1994.34 2169.46 -627.981 2279.33 8.57227 5087.59 3474.87 3315.66 -213.931 -2785.03 2977.42 1909.81 5533.87 -514.718 -2254.55 3597.59 4040.5 -2869.49 -17369.1 -9302.98 -5688.94 -73948.2 
1070.77 -413.573 370.561 847.196 -656.874 -386.991 1757.66 915.782 2105.97 -3503.34 -846.072 -2964.47 -2210.87 -3564.8 -87.4298 1751.13 195.101 1425.49 1985.65 552.823 47.053 1070.87 316.407 -107.634 4570.73 1033.15 -2074.67 3218.37 -2284.84 -2785.87 -2865.59 63.7871 -3673.65 -4565.95 -2981.4 -531.645 -4390.24 -3103.56 23.8807 1586.11 -898.899 1091.77 1296.95 -1728.4 -3916.04 -3445.58 -3032.4 -457.72 -2659.95 -865.805 -4151.08 945.588 -2652.51 -2906.66 1142.68 -1991.91 -4304.61 -3348.75 -2159.27 -2829.01 324.14 -1855.17 416.164 1776.12 1349.54 167.764 1422.53 1780.02 -2871.55 -475.045 -2733.68 -3636.28 -3163.67 -4694.35 471.855 -1232.78 -2007.26 -780.024 2043.48 -4174.81 738.169 -3563.26 -1087.02 -5564.17 -5975.96 -4090.78 -2535.74 1873.06 -7292.4 -2809.54 -7426 -268.231 1397.79 -5106.42 -6723.73 2792.1 16373.4 11347 6303.76 86518.9 
-2248.32 -2028.24 -2241.96 -1280.56 -820.572 -992.223 -1855.28 -2356.42 -2481.84 -2702.07 -3246.68 1435.45 1391.43 963.619 1129.28 894.684 -16.1478 -322.314 -480.677 -431.043 -571.008 -692.908 -897.858 -86.5573 408.765 274.59 602.779 616.324 662.707 639.247 589.922 340.341 -159.891 194.618 264.048 -3.3537 122.445 318.388 552.963 334.556 420.811 475.709 215.341 176.695 462.464 59.9284 647.837 902.685 937.402 561.661 584.978 721.723 -18.7177 -293.88 -560.415 -454.593 -1037.23 -1048.35 -880.373 -1122.23 -684.542 -295.627 -543.231 -454.52 200.943 502.202 748.187 832.518 860.827 1266.17 1808.09 2580.14 2525.16 2141.13 2485.31 -2274.51 -2030.35 -2527.27 -2432.95 -2407.38 -1903.34 -1538.75 -1553.59 -1990.71 -1523.44 -926.918 -1328.5 -1139.85 -1850.64 -1854.14 -1577.46 -2173.65 -2424.71 -2800.6 -2943.43 -3481.51 -3542.05 -3790.61 -3614.22 -4423.02 
6106.12 6268.7 6792.84 7300.28 6948.69 6755.38 7143.95 8612.35 9121.05 8667.52 8291.69 9070.16 10546.3 11217.4 11235.9 10989.1 12033.2 13249.7 14304.6 14532.6 15247.6 15498.7 16066.5 16843 17294.9 18424.2 18354.3 17461.2 17000.3 19148.5 21303.6 20489.1 18249.1 17876.5 17550.8 19664.3 18145.1 15127.9 14052.8 15837.9 17562.3 16487.1 13719.2 12470.5 12939.7 12834.9 11506.8 9995.92 8868.92 6567.54 3545.1 2430.28 3239.58 2520.47 -2989.65 -9308.24 -10156.7 -7107.06 -7780.67 -16394.8 -24962.9 -26194 -22785.3 -24342 -34108 -43521 -45993.8 -45333.3 -48809.6 -56688.5 -63825.3 -68625.7 -74153.6 -79923.2 -83190.3 -84858.9 -92730.9 -107221 -116670 -112858 -107295 -119245 -144959 -158770 -146837 -133537 -149484 -186280 -203156 -184396 -164684 -183462 -227955 -247295 -223940 -200600 -220179 222595 202634 226187 
2174.17 1793.16 1868.84 1466.32 1899.77 2398.99 2505.85 2901.24 3190.04 3148.29 3084.57 2907.08 3043.82 3231.9 2680.74 2458.6 2785.36 3003.52 2847.06 3126.01 3110.72 3420.95 4047.87 4384.81 4154.73 3489.03 3785.81 4457.54 4756.48 5005.43 5063.63 5364.42 166.063 204.397 -393.794 -649.039 -860.227 -212.451 -270.244 -293.221 -114.647 98.6338 731.118 807.557 782.83 821.079 328.016 791.654 766.648 397.519 137.907 247.605 651.206 408.087 678.798 494.027 433.79 758.094 851.67 270.431 585.85 13.0596 270.211 38.7896 -191.956 323.026 308.204 308.785 556.667 1017.72 215.682 91.1526 105.226 -261.245 -872.734 -274.777 -378.36 -1019.69 -1070.63 -636.093 -527.078 -1528.44 -1590.54 -1857.82 -2428.96 -2085.61 -2568.05 -3270.45 -4147.92 -3160.25 -2442.95 -2722.08 -4009.88 -4634.5 -4388.27 -4315.47 -4784.19 5394.31 5056.43 4865.1 
-1240.51 -1208.23 -1157.29 -1069.54 -1062.96 -1033.29 -945.303 -821.757 -758.545 -702.754 -646.91 -608.967 -645.242 -699.725 -834.866 -895.303 -979.49 -1378.64 -1471.11 -1526.09 -1515.55 -1350.1 -1243.39 -1101.3 -1210.75 -1118.05 -1076.55 -1012.23 -1086.94 -1094.68 -1170.7 -1270.49 -1301.84 -1277.55 -1203.99 -1194.6 -1266.16 -1283.71 -1231.67 -1202.22 -1193.04 -1202.25 -1148.36 -988.925 -651.331 -590.576 -435.888 -371.066 -112.71 -36.3218 -7.161 -118.078 -110.783 -172.183 -124.027 -231.576 -124.047 -88.4843 -71.8915 -68.2897 77.9964 382.216 574.446 564.595 486.75 685.506 1185.59 1446.31 1382.15 1281.88 1576.46 2131.71 2399.07 2129.91 1850.23 2078.95 2640.31 2803.13 2501.53 2373.38 2804.72 -3573.96 -3267.1 -3414.76 -3381.67 -3005.32 -2358.29 -2192.38 -2369.48 -2445.31 -2145.3 -1839.33 -1766.69 -1913.51 -4722.13 -4490.26 -4382.71 -4482.51 -4555.52 -4497.24 
-21.7436 -34.4222 293.699 321.731 372.79 403.709 373.547 402.465 409.244 392.478 404.354 416.873 449.647 411.339 414.637 449.302 458.758 480.259 486.45 487.643 555.431 605.165 664.588 676.817 672.748 791.867 871.714 824.957 924.468 954.516 1070.38 1101.64 996.45 1300.57 1359.48 1428.59 1405.42 1214.82 1142.3 1197.73 1279.75 1126.12 968.05 872.418 865.111 857.121 814.407 732.713 655.995 523.896 422.199 395.439 431.808 390.182 94.6866 -195.532 -276.602 -109.051 -184.693 -619.274 -1045.11 -1117.74 -929.023 -1034.17 -1501.59 -1915.76 -2047.17 -2014.31 -2225.92 -2599.44 -2949.4 -3167.86 -3445.83 -3738.83 -3878.34 -3996.13 -4375.29 -5080.75 -5533.27 -5362.5 -5115.34 -5712.96 -6995.18 -7691.26 -7118.51 -6534.01 -7346.34 -9236.27 -10011.1 -9087.26 -8172.48 -9210.38 -11363.1 -12282.9 -11307 -10258.5 -11313.5 10249.5 9277.51 10356.1 
489.224 650.68 2683.45 243.266 2697.19 1508.24 1308.77 2654.98 4100.28 -2465.14 2424.41 783.726 -2155.23 -1996.99 2214.86 1925.93 -563.984 3865.89 3913.65 2374.69 2085.77 3198.72 3951.68 2036.64 2312.45 1265.38 -3097.91 -107.52 -3597.26 -3662.82 -1290.83 601.067 -1841.18 -2596.04 -1481.37 2991.49 -3496.2 -2501.26 -57.7246 1081.51 -3258.86 -515.548 2571.24 -1239.14 -2881.15 -2222.32 950.784 2347.21 54.6503 -893.846 1029.46 -601.201 -3273.43 -488.096 2758.68 -510.512 927.841 -431.735 1968.01 3699.72 766.709 -3447.75 1572.52 1300.3 -3054.1 -898.529 2711.53 2164.66 -3420.24 172.912 3914.74 -3741.4 -4681.33 -2367.32 -1201.78 -217.986 -2514.52 1584.81 3315.8 -2580.15 1489.02 -260.606 1964.12 -735.488 -3134.23 257.108 -281.076 4549.81 -2520.09 -1049.08 -2964.61 3258.58 6120.76 -1141.02 -4536.1 6302.74 14370.3 10950.7 2783.36 76770.1 
-183.195 -230.249 -132.175 -189.449 -258.842 -262.981 -260.809 -289.902 -357.256 -323.247 -321.634 -347.398 -259.618 -289.317 -25.0466 -59.0265 16.6866 -68.9068 -132.256 -194.098 -260.978 -282.685 -346.359 -281.286 -138.422 -175.311 -123.456 -124.468 -131.645 -205.721 -159.517 -230.531 -163.743 -158.244 -298.479 -347.426 -324.092 -191.269 -219.253 -266.393 -332.553 -365.222 -214.514 -228.05 -303.263 -236.019 -235.048 -208.756 -120.657 -88.9145 -29.4024 18.8166 -12.4298 -78.0074 46.2032 205.389 137.501 46.7377 74.5076 302.886 530.689 521.289 453.817 552.188 728.22 992.368 1018.23 973.647 1046.73 1213.32 1411.25 1442.56 1575.82 1702.11 1771.62 1876.61 2020.88 2338.93 2543.88 2488.98 2318.14 2670.98 3586.97 3900.73 3648.71 3355.9 3772.46 4686.48 4990.49 4574.09 4112.17 4547.38 5536.4 5998.78 5499.51 4972.2 5470.59 -5090.27 -4614.36 -5080.2 
-1182.03 -53.937 -439.577 -545.753 16.8498 -412.653 -98.1721 -591.291 -160.514 -525.281 -633.305 -674.543 -320.93 -511.392 -164.967 -496.958 -13.5696 -134.203 -262.292 -147.473 -179.264 -1271.57 -744.806 -913.921 -609.894 -342.778 -375.87 -190.305 -257.436 -283.161 -126.67 -285.509 -318.416 -664.322 -741.031 -408.034 -76.3768 -173.239 -64.088 -137.284 -123.832 133.583 199.999 963.305 695.272 388.476 554.286 500.241 576.334 709.448 543.196 1142.06 883.142 680.015 250.894 1201.78 769.533 151.022 339.429 713.457 4.2732 -203.632 51.1033 439.308 -98.2834 392.587 -174.884 -86.6587 -486.694 -549.807 -631.326 -1131.28 -551.222 -440.769 -445.062 -540.391 -325.74 -635.691 -800.659 -654.207 -1063.5 -1742.91 -1734.32 -2174.84 -2352.29 -2369.59 -2339.35 -1699.97 -2459.65 -2449.98 -2797.25 -2624.71 -2205.01 -3757.4 -3979.05 -2500.22 -2592.76 -3165.89 -3916.4 -1525.04 
219.944 257.635 -1015.03 -703.96 -1029.17 -140.129 -2108.73 -1775.83 -134.2 2217.53 774.174 3338.9 1235.74 4680.26 -941.128 -88.646 397.703 -1546.28 -465.131 1516.46 2477.25 -64.4566 997.527 -364.993 -1060.73 -1986.35 909.857 -1328.75 -467.592 1229.63 405.632 386.448 2255.04 4388.2 1704.18 1334.95 2415.21 515.917 -952.096 -2099.39 -27.7066 356.535 -998.167 -437.962 2620.33 270.614 1189.87 -92.0027 2848.97 -20.622 2618.08 -366.771 2383.22 1339.27 1544.84 2634.43 1331.47 2333.13 2114.13 -893.073 -746.874 2379.72 481.662 -1605.68 45.3274 547.989 -800.975 -457.348 3252.49 2553.77 2152.17 3372 2067.31 2521.29 2397.41 554.862 1563.61 258.359 -1213.86 547.398 425.668 3430.13 1458.57 4044.37 3527.8 3146.2 1459.9 -400.184 3852.61 4184.54 4511.85 850.985 -1527.49 3943.34 6213.28 -3729.15 -13990 -9324.75 -7513.24 -69659.6 
-912.901 -1015.58 -1152.33 -1291.03 -681.875 -816.842 -787.838 -688.95 -519.78 -690.413 -996.673 -876.215 -832.795 -925.123 -818.01 -1319.36 -636.089 -493.28 -766.305 -315.306 -393.308 -594.796 -489.461 -493.484 -856.228 -955.283 -622.501 -804.254 -879.272 -84.6398 413.628 284.956 368.831 375.484 667.382 64.328 226.65 227.785 -185.248 402.954 476.015 447.111 275.575 483.895 1167.91 1081.84 819.783 535.086 798.749 -2556.06 -2619.41 -2723.55 -2604.47 -2381.78 -2288.95 -1805.5 -2084.67 -2185.48 -2058.91 -2035.97 -2362.35 -1926.32 -2268.36 -2227.54 -1891.61 -1128.51 -1545.96 -1755.49 -1092.44 -1102.43 -1426.85 -1386.73 -1325.79 -1123.88 -1702.45 -834.824 -848.498 -788.722 -703.012 -526.68 -338.606 -201.2 -354.632 -153.618 -510.927 276.137 106.278 -166.907 369.292 544.396 769.526 752.483 933.707 1122.56 1265.29 870.129 785.888 1402.32 1658.75 344.164 
-169.286 -724.798 641.005 230.271 -1953.29 -472.679 -2747.16 -1407.97 -996.993 2234.64 1589.41 4816.87 531.9 2532.91 411.683 604.236 763.121 -1154.42 191.603 638.508 1063.56 1046.1 180.057 676.394 -2878.79 -934.232 -1159.84 -1970.19 1160.5 1588.57 498.644 111.534 3597.72 3649.11 1986.16 1723.52 2990.59 828.912 896.347 88.6185 1258.43 1483.24 -902.779 620.301 2793.27 1954.85 1163.68 733.951 2684.61 304.677 1489.66 -1279.4 2068.23 29.2634 649.574 1758.29 4805.41 1542.65 2452.95 -1393.68 998.892 1434.03 1430.89 -1312.01 168.14 19.8342 -463.351 -732.699 2962.15 2158.32 35.8943 2584.78 1129.33 2840 -242.346 682.546 229.56 224.612 -883.68 1080.6 381.857 2458.91 -705.737 4006.22 5018.01 3617.55 1276.78 -2162.6 3396.32 4863.47 4059.73 -517.458 -2390.24 4761.72 7519.21 -3340.18 -13634.5 -6478.12 -1704.61 -82979.1 
-277.369 -851.21 -1073.11 -708.772 -2352.55 -337.783 -1288.49 -1047.84 337.187 2190.12 107.72 2738.58 2520.61 2248.76 602.187 467.949 679.915 -329.502 -1395.33 -137.072 852.964 136.488 -713.387 -487.15 -1210.24 -843.543 40.9068 -1285.48 2225.53 1036.93 1605.87 2.09212 2740.23 3522.58 908.022 976.878 2690.7 28.2549 -251.141 -1125.69 -469.217 -257.848 -901.362 113.599 1627.51 1583.4 495.989 -263.776 1599.25 677.12 1566.19 594.725 1030.12 2364.57 128.312 2449.7 2582.67 1490.68 1198.62 -660.492 -1233.79 612.198 -150.701 -839.61 -95.9533 1836.66 -234.269 333.217 2601.18 632.81 1358.13 3669.04 2323.38 2902.44 915.897 555.425 -333.343 811.72 397.545 1141.18 787.958 2325.34 -565.157 3566.2 2985.01 2437.71 928.007 -1518.28 2361.53 1644.33 4376.01 -239.133 -809.023 1455.79 4547.15 -3490.77 -12096.1 -7597.5 -5620.24 -55812.4 
1222.14 730.011 391.422 720.616 1596.26 538.888 -519.671 13.2512 451.192 -555.553 -140.719 866.207 3188.49 2598.37 2913.28 3527.75 2651.74 1635.93 1759.58 2385.52 1963.1 2294.17 2425.77 3048.76 2881.84 2794.29 2663.38 2238.11 1446.14 1422.11 1620.53 1572.23 1455.06 1543.46 1864.33 2610.13 2523.41 2090.64 2095.61 2050.74 2099.85 1290.81 1190.78 980.626 93.6747 -254.178 -44.1309 671.095 -195.343 -819.284 -845.246 -741.471 -1400.05 -1570.04 -1886.17 -3405.6 -3652.66 -3467.21 -2789.25 -2655.73 -4163.97 -4138.15 -3845.68 -3816.22 -5004.64 -5852.87 -7047.87 -7229.66 -7479.14 -8291.45 -8815.32 -7840.08 -9424.55 -10232.2 -9897.14 -6398.37 -8229.28 -10858.3 -12382.9 -11013.9 -10083.2 -11575.8 -14339.4 -14666.9 -13228.7 -12755.7 -14340.9 -16781.2 -18935.4 -18389.6 -16374 -17396.3 18292.3 16315.9 17924.2 20953.1 20075.4 15426.9 14874 19246.6 
