-0.0537116 -0.135417 -1.42866
-0.0510126 -0.13835 -1.42569
-0.0482412 -0.141444 -1.02259
-0.0454759 -0.144648 -1.41996
-0.0428088 -0.148 -1.81721
-0.0402659 -0.151573 -1.41458
-0.0378414 -0.155267 -1.41198
-0.0354884 -0.158964 -1.40933
-0.0331718 -0.162648 -1.40661
-0.030874 -0.166356 -1.80387
-0.0285762 -0.170198 -1.80119
-0.0262661 -0.174193 -1.3986
-0.0239263 -0.178229 -1.39601
-0.0215864 -0.182244 -1.39332
-0.0191842 -0.186169 -0.990303
-0.0166761 -0.190002 -1.38758
-0.013974 -0.193871 -1.38468
-0.0110903 -0.197866 -1.38187
-0.0080228 -0.201993 -0.978976
-0.00496399 -0.206134 -0.976301
-0.00198077 -0.210202 -0.97357
0.000917625 -0.214138 -0.970754
0.00376284 -0.21797 -0.967871
0.00649063 -0.221705 -1.36518
0.00908906 -0.225433 -0.962119
0.0116472 -0.229153 -1.35954
0.0142539 -0.232918 -1.35687
0.016932 -0.236735 -1.35434
0.0196184 -0.240563 -1.3519
0.0222105 -0.244306 -1.34946
0.0247148 -0.247846 -0.946713
0.0272214 -0.251051 -0.943949
0.0298095 -0.253947 -1.34121
0.0325283 -0.256659 -1.73822
0.0353605 -0.259344 -0.935106
0.0381483 -0.261976 -1.33247
0.0408257 -0.264568 -1.32971
0.0433904 -0.267144 -0.92683
0.0459352 -0.269682 -1.32447
0.0485329 -0.27224 -1.32206
0.0512089 -0.274838 -0.919591
0.0539379 -0.277361 -0.917381
0.0566717 -0.279721 -0.915143
0.0593406 -0.281876 -0.91284
0.0619396 -0.283839 -0.910487
0.0644023 -0.285698 -0.908159
0.066727 -0.28753 -1.70617
0.0689581 -0.28945 -0.903959
0.0711633 -0.291332 -0.902043
0.0734794 -0.293033 -0.900078
0.0760175 -0.294457 -0.897984
0.0787268 -0.295603 -0.895763
0.0814506 -0.296557 -0.89348
0.0840827 -0.297385 -1.29144
0.0866641 -0.298209 -0.889095
0.0891414 -0.29897 -0.887019
0.0915241 -0.299608 -0.484915
0.0937948 -0.300031 -0.882734
0.0958948 -0.300299 -0.880509
0.0978471 -0.300493 -0.878305
0.0997503 -0.30064 -0.876163
0.101675 -0.300765 -0.874111
0.103658 -0.3009 -1.27238
0.10569 -0.301104 -0.87039
0.107686 -0.301312 -1.26892
0.109544 -0.301496 -1.26731
0.111182 -0.301559 -0.865468
0.112748 -0.301366 -1.26391
0.114362 -0.300947 -1.26202
0.1161 -0.30036 -1.66007
0.117966 -0.299699 -1.65816
0.119887 -0.299028 -1.65634
0.121763 -0.298344 -1.65459
0.123518 -0.297633 -1.65293
0.125216 -0.296933 -2.05161
0.126943 -0.296324 -1.65005
0.128753 -0.295783 -1.64886
0.130587 -0.295309 -1.64784
0.132395 -0.294924 -1.64703
0.134136 -0.294642 -1.64642
0.135783 -0.294446 -1.24598
0.137299 -0.29419 -1.24559
0.138661 -0.293787 -0.844908
0.139907 -0.293122 -1.2445
0.141076 -0.29225 -1.24378
0.142271 -0.291224 -1.243
0.143597 -0.290081 -1.24221
0.145032 -0.288829 -1.64141
0.146525 -0.287525 -1.24063
0.147957 -0.286148 -1.63986
0.149307 -0.284784 -1.63918
0.150568 -0.283517 -2.03885
0.151742 -0.282426 -1.63831
0.152781 -0.281434 -1.6381
0.153634 -0.280443 -1.6379
0.154327 -0.279396 -1.23764
0.154837 -0.278228 -1.6373
0.155151 -0.277072 -1.63698
0.155252 -0.276043 -1.63676
0.15519 -0.27523 -1.63673
0.155098 -0.274623 -1.63686
0.155088 -0.274157 -1.23707
0.155221 -0.273703 -1.23726
0.155445 -0.273269 -1.63744
0.155725 -0.272939 -2.0379
0.156037 -0.272817 -1.23808
0.156337 -0.272803 -1.63854
0.156615 -0.272886 -2.03927
0.156888 -0.27309 -1.63965
0.157064 -0.273321 -1.64021
0.157083 -0.273516 -1.64069
0.156901 -0.273681 -2.0413
0.156611 -0.273911 -2.04175
0.156301 -0.274266 -2.04229
0.156057 -0.274762 -2.04291
0.155904 -0.275345 -1.64333
0.155725 -0.275928 -2.04411
0.15543 -0.276531 -2.44468
0.15497 -0.277209 -1.64501
0.154335 -0.277865 -2.0457
0.153627 -0.278557 -2.44616
0.152953 -0.27942 -2.44671
0.152292 -0.280529 -2.44744
0.151542 -0.281911 -2.8486
0.150671 -0.283609 -2.44958
0.14973 -0.285566 -2.85115
0.14872 -0.287741 -2.85265
0.14766 -0.290101 -2.45402
0.146627 -0.292541 -2.85579
0.145685 -0.29506 -2.85735
0.144804 -0.297692 -2.85891
0.143887 -0.300435 -2.86045
0.142887 -0.3033 -2.46178
0.1418 -0.306278 -3.26354
0.140723 -0.309553 -2.86521
0.139693 -0.313154 -2.86705
0.138681 -0.317032 -2.86903
0.137693 -0.321138 -2.47085
0.136779 -0.325363 -2.47282
0.135873 -0.329645 -2.87492
0.134883 -0.334062 -2.47656
0.133712 -0.33861 -2.47836
0.132314 -0.343333 -2.88037
0.130693 -0.348371 -2.88232
0.128897 -0.353832 -2.8845
0.126961 -0.35975 -2.88697
0.124966 -0.366127 -2.88973
0.122992 -0.372935 -2.49252
0.121027 -0.380095 -2.49571
0.119068 -0.387542 -2.49905
0.117131 -0.395286 -2.10252
0.115222 -0.403266 -1.70588
0.113295 -0.411383 -1.70945
0.111245 -0.419622 -1.31301
0.109041 -0.427961 -0.916351
0.106706 -0.436386 -0.919876
0.104339 -0.444962 -0.523434
0.102026 -0.453717 -0.527079
0.099799 -0.462654 -0.130612
0.0976299 -0.471691 0.265641
0.0955167 -0.480723 0.662199
0.093385 -0.489667 0.65872
0.0911159 -0.498546 0.655346
0.0886128 -0.507523 0.651933
0.0858243 -0.516729 0.648354
0.0827584 -0.526211 1.04458
0.0794558 -0.535887 1.44089
0.075976 -0.54563 1.43699
0.0723441 -0.555351 1.43315
0.0685968 -0.565023 2.22962
0.0647712 -0.574577 1.82581
0.0609446 -0.584064 1.82231
0.0571463 -0.593528 2.61911
0.05338 -0.602892 2.61583
0.0496388 -0.612168 2.21265
0.0458809 -0.621456 2.60949
0.0420555 -0.630795 3.00651
0.0381381 -0.640133 2.60314
0.0342359 -0.649484 3.00018
0.0304519 -0.658806 2.99706
0.0268554 -0.66807 3.39402
0.0233616 -0.677235 2.99104
0.0198369 -0.686404 2.58782
0.0161696 -0.695703 3.3849
0.0123017 -0.705025 2.98168
0.00834075 -0.714346 2.97842
0.00439451 -0.723617 3.37517
0.00051462 -0.732745 3.372
-0.00325189 -0.741671 2.96893
-0.00685155 -0.750473 3.36593
-0.0103506 -0.759116 3.363
-0.013742 -0.767567 3.36016
-0.0169813 -0.775857 3.35738
-0.0201159 -0.784003 3.35463
-0.0232297 -0.792047 3.35188
-0.0263352 -0.799974 3.34914
-0.0294178 -0.807736 3.74666
-0.0324961 -0.815244 3.74411
-0.0355214 -0.822524 3.34144
-0.0384551 -0.82974 2.93892
-0.0412945 -0.837019 3.7365
-0.0441846 -0.844234 3.3336
-0.047178 -0.851378 3.33088
-0.0502379 -0.858405 3.32816
-0.0533419 -0.865281 3.32549
-0.056422 -0.871953 3.32291
-0.0594062 -0.87838 3.32046
-0.0622875 -0.884559 3.31817
-0.0651001 -0.890536 2.91596
-0.0678156 -0.896429 2.91376
-0.0704364 -0.902298 2.91153
-0.072976 -0.908117 3.3093
-0.0754902 -0.913823 2.90711
-0.0779956 -0.919514 2.9049
-0.0804851 -0.925249 2.90261
-0.0828966 -0.931076 2.90022
-0.0851606 -0.936962 3.2978
-0.0873408 -0.942799 3.29543
-0.0895658 -0.948553 3.29317
-0.0919083 -0.954247 2.89097
-0.0942898 -0.959981 3.28883
-0.0966986 -0.965667 3.28677
-0.0990945 -0.971291 3.28484
-0.101446 -0.976862 2.88302
-0.103692 -0.982478 2.88126
-0.105789 -0.988158 2.87953
-0.107734 -0.993906 2.87787
-0.109582 -0.999684 2.87627
-0.111435 -1.00555 2.4745
-0.113307 -1.01163 2.47288
-0.11517 -1.01798 2.47117
-0.116982 -1.02458 2.86958
-0.118818 -1.03133 2.4676
-0.120716 -1.03827 2.86606
-0.12271 -1.0453 2.86439
-0.124733 -1.05244 2.86283
-0.126686 -1.05969 2.86136
-0.128532 -1.06707 2.85996
-0.130291 -1.07463 3.25861
-0.132022 -1.08234 2.45709
-0.133632 -1.09033 3.25597
-0.135123 -1.0985 2.85465
-0.136491 -1.1069 2.85333
-0.137804 -1.11554 2.85199
-0.139079 -1.12438 2.85065
-0.140293 -1.13337 2.84939
-0.141423 -1.1424 3.24832
-0.142533 -1.15137 2.84748
-0.143695 -1.16034 2.84681
-0.144958 -1.16946 2.44596
-0.146277 -1.17887 2.4452
-0.147583 -1.18858 2.84454
-0.148853 -1.19843 2.84369
-0.150022 -1.20831 3.24301
-0.1511 -1.21807 2.84252
-0.152081 -1.22785 2.84216
-0.152991 -1.23775 2.84178
-0.153842 -1.24785 2.84129
-0.154654 -1.2582 2.84067
-0.155468 -1.26874 3.23996
-0.156272 -1.2793 3.2393
-0.157086 -1.28978 3.23877
-0.157915 -1.30011 3.23844
-0.158736 -1.31025 3.2383
-0.159474 -1.32021 3.23834
-0.160037 -1.33 2.83851
-0.160354 -1.3397 2.83873
-0.160498 -1.3493 3.23902
-0.160636 -1.35876 2.83936
-0.160891 -1.36812 2.43949
-0.161237 -1.37748 2.83995
-0.161561 -1.38678 2.84017
-0.161727 -1.39591 2.84042
-0.161675 -1.40478 3.2408
-0.161522 -1.41333 2.8413
-0.161378 -1.42164 2.84188
-0.161339 -1.42976 3.2425
-0.161452 -1.43766 2.84312
-0.161637 -1.44536 2.84376
-0.161756 -1.45283 3.64468
-0.161754 -1.45989 3.24536
-0.161569 -1.46661 2.84632
-0.16119 -1.47315 2.44703
-0.160609 -1.47961 3.24804
-0.159918 -1.48581 3.24889
-0.15918 -1.49162 2.84988
-0.158384 -1.49706 2.85103
-0.157531 -1.50216 2.85229
-0.156694 -1.50696 2.85364
-0.155944 -1.51144 2.45484
-0.15522 -1.51572 2.85645
-0.154476 -1.51973 2.45769
-0.153604 -1.52348 2.85939
-0.152604 -1.52689 2.86101
-0.151539 -1.52997 2.46252
-0.150442 -1.53279 2.46431
-0.149328 -1.53537 2.86638
-0.14821 -1.5376 2.86839
-0.147021 -1.53949 2.4703
-0.145679 -1.54119 2.07239
-0.144243 -1.54288 2.47436
-0.142876 -1.54452 2.4762
-0.141617 -1.54602 2.07793
-0.140306 -1.54744 2.47962
-0.138862 -1.54863 2.48132
-0.137286 -1.54951 2.08309
-0.135578 -1.55011 2.48496
-0.133793 -1.55036 2.48695
-0.131978 -1.55022 2.08905
-0.130152 -1.54984 2.09119
-0.128289 -1.54927 2.49333
-0.126387 -1.54844 2.09547
-0.124372 -1.54738 2.0976
-0.122247 -1.54609 2.49977
-0.120068 -1.54443 2.50207
-0.117812 -1.54234 2.50454
-0.115437 -1.53981 2.10716
-0.112943 -1.537 2.50985
-0.110497 -1.53389 2.11253
-0.108182 -1.53063 2.11512
-0.106006 -1.52725 2.11761
-0.103934 -1.52367 2.12001
-0.101923 -1.5198 2.12243
-0.0998858 -1.51553 2.525
-0.0978052 -1.51069 2.12778
-0.095643 -1.50541 1.73048
-0.093356 -1.49989 1.73337
-0.0909713 -1.49421 1.73614
-0.0885548 -1.48838 1.73878
-0.0861435 -1.48236 1.7413
-0.0837412 -1.47611 1.74377
-0.0813395 -1.46957 2.14645
-0.0789252 -1.46263 1.74878
-0.0763695 -1.45537 2.15158
-0.073647 -1.44775 2.15421
-0.0708013 -1.43984 1.75662
-0.0678815 -1.43173 2.15937
-0.0649707 -1.42336 2.5619
-0.0621706 -1.41459 2.16447
-0.0594891 -1.40545 2.16712
-0.056882 -1.39591 2.56988
-0.0542667 -1.38588 2.57276
-0.0515267 -1.37542 2.17572
-0.0485963 -1.36477 1.77838
-0.0455284 -1.35408 2.1812
-0.0424944 -1.34335 2.18356
-0.0395878 -1.33249 2.18575
-0.0368144 -1.32138 2.58789
-0.0341656 -1.30986 2.5901
-0.0315825 -1.29784 2.59246
-0.0289845 -1.2853 2.9952
-0.0263552 -1.27218 2.59768
-0.0236699 -1.25864 2.6004
-0.0209448 -1.24474 3.0033
-0.0182579 -1.23044 3.00599
-0.0156417 -1.21573 3.00864
-0.0130507 -1.20071 3.01119
-0.0104209 -1.18541 3.01358
-0.00772972 -1.16984 3.01578
-0.00493146 -1.1539 3.41789
-0.00199788 -1.13736 3.8203
0.000990748 -1.12001 3.82277
0.00385418 -1.10181 3.42529
0.00645562 -1.08296 3.02812
0.00881119 -1.06363 3.43093
0.010977 -1.04377 3.43371
0.0130677 -1.02329 3.03648
0.0152429 -1.00227 3.43928
0.0175476 -0.980609 3.0421
0.0200271 -0.958372 3.04495
0.0226354 -0.935567 3.0478
0.0252779 -0.91219 3.05066
0.0278961 -0.888265 3.05352
0.0304739 -0.863757 2.65618
0.0330263 -0.83878 3.05921
0.0354695 -0.81325 3.06206
0.037723 -0.787127 2.6647
0.0397883 -0.760548 2.66748
0.0417574 -0.733552 2.67018
0.043825 -0.706138 2.67282
0.0461494 -0.678258 2.67545
0.0487206 -0.649889 2.6781
0.0513763 -0.62106 2.28072
0.0539955 -0.591906 1.88302
0.0565929 -0.562571 2.28558
0.0591757 -0.532878 2.28789
0.0617706 -0.502714 2.29028
0.0643799 -0.472022 1.89258
0.067006 -0.440929 1.89515
0.0696177 -0.409503 1.4977
0.0722491 -0.377863 1.90019
0.0748618 -0.345958 1.50259
0.0774612 -0.313866 1.50487
0.0800353 -0.28166 1.50699
0.0826118 -0.249374 1.50895
0.0851816 -0.217021 1.51074
0.087688 -0.184591 1.51238
0.0901138 -0.152103 1.91393
0.0924669 -0.119462 1.9154
0.0947943 -0.0867524 1.51672
0.0971418 -0.0541599 1.5178
0.0994831 -0.0217988 2.3188
0.101671 0.0105712 1.91922
0.103723 0.0429628 2.31996
0.105734 0.0755114 2.72054
0.107798 0.108401 2.32126
0.109992 0.14154 2.72214
0.112232 0.174974 2.72319
0.114447 0.208637 2.72436
0.116569 0.24241 2.32553
0.118604 0.276079 2.32656
0.120524 0.30958 2.72739
0.122279 0.343017 2.72811
0.123855 0.376433 2.72878
0.125266 0.409806 3.12966
0.126507 0.443241 2.73014
0.12765 0.476567 2.73074
0.128728 0.509676 3.13142
0.129654 0.54266 3.13181
0.130319 0.575539 3.13214
0.130706 0.608323 3.13244
0.130919 0.640978 3.53273
0.131035 0.673599 3.13305
0.131199 0.706124 3.13339
0.131508 0.738548 3.53379
0.131961 0.771026 3.13432
0.132591 0.803485 3.13498
0.133338 0.835863 3.13576
0.134067 0.868147 2.73637
0.13465 0.900101 2.73708
0.135023 0.931593 1.93733
0.135306 0.962396 2.73767
0.135537 0.992695 2.73757
0.135765 1.02258 2.33735
0.136005 1.05206 2.73705
0.13616 1.08121 2.73674
0.136199 1.11006 2.73646
0.136148 1.13864 2.73621
0.13604 1.1669 2.73597
0.135899 1.1948 2.73572
0.135756 1.2223 2.73542
0.135639 1.24936 2.73503
0.135538 1.27597 2.33451
0.135516 1.302 2.73385
0.135613 1.32757 2.73312
0.135846 1.35275 2.73238
0.136184 1.37756 2.33164
0.13657 1.40188 2.73086
0.136829 1.42574 2.32997
0.136836 1.44896 2.3289
0.136522 1.47154 2.32764
0.135997 1.49349 2.72621
0.135337 1.51492 2.72473
0.134605 1.5359 2.72324
0.133865 1.55643 2.72178
0.133165 1.57649 3.12055
0.132486 1.59614 2.71894
0.131833 1.6153 3.11774
0.131161 1.63402 3.11635
0.130443 1.65224 3.11493
0.129629 1.66992 2.7132
0.128698 1.68694 3.1117
0.127623 1.70338 3.10988
0.126484 1.71935 3.10804
0.12535 1.73496 3.50628
0.124205 1.7503 3.10465
0.123006 1.76527 2.70287
0.121725 1.77969 3.10143
0.120254 1.79358 2.69949
0.118586 1.80691 2.69764
0.116775 1.81973 3.09595
0.114908 1.83213 3.09409
0.11304 1.8441 2.69201
0.111196 1.85545 2.28998
0.109407 1.86602 3.08795
0.107647 1.87597 3.08555
0.105901 1.88537 3.08307
0.104171 1.89425 3.08052
0.102414 1.90259 3.07792
0.10056 1.91048 3.47535
0.0985465 1.91805 3.87314
0.096405 1.9254 3.47074
0.0942451 1.93243 3.06864
0.0921836 1.93893 3.06649
0.0902657 1.94479 3.46423
0.0883864 1.9501 3.06187
0.0864581 1.95483 3.05944
0.0844343 1.95895 3.05691
0.0823061 1.9625 3.05432
0.0801412 1.96546 3.05167
0.0780056 1.96788 2.64876
0.0758838 1.9697 3.44624
0.0736012 1.97105 3.04357
0.0711077 1.97195 3.04099
0.0684752 1.97235 3.03844
0.0657678 1.9722 3.0359
0.0630052 1.97154 3.03339
0.0602073 1.97039 3.43095
0.0574346 1.96883 3.02859
0.0548391 1.96674 3.02625
0.0524592 1.96405 2.6236
0.050197 1.96059 3.02116
0.0478834 1.95641 3.01832
0.0454593 1.95155 2.61508
0.0429672 1.94598 3.01207
0.0403893 1.93982 3.00878
0.0377371 1.93324 3.00554
0.0350292 1.92635 3.40245
0.032255 1.91925 2.99958
0.0294399 1.91184 2.99689
0.0266098 1.90411 2.59407
0.0238728 1.89592 2.99168
0.021209 1.88734 2.98911
0.018585 1.87839 2.58637
0.015984 1.869 2.58381
0.0134169 1.85915 2.5812
0.0109304 1.84894 2.57862
0.00855401 1.83846 2.97641
0.00618099 1.82787 2.57404
0.0037035 1.81711 2.17207
0.00103324 1.80606 1.76999
-0.00181219 1.79463 2.16835
-0.00485225 1.7829 1.76637
-0.00805809 1.77087 1.36467
-0.0113319 1.75847 0.96278
-0.014546 1.74564 0.961087
-0.017593 1.73247 0.55941
-0.0203984 1.71895 0.557788
-0.0230342 1.70511 0.156014
-0.0255843 1.69081 -0.245604
-0.0281086 1.67594 -0.647609
-0.0305786 1.66033 -0.649699
-0.0330136 1.64403 -0.652049
-0.0354685 1.62713 -0.654524
-0.037944 1.60978 -0.25674
-0.0403885 1.59219 -0.659164
-0.042664 1.5744 -1.06116
-0.0446632 1.55631 -0.662921
-0.046462 1.53796 -0.664436
-0.0481841 1.51934 -1.46599
-0.0498623 1.50018 -1.86737
-0.051453 1.48031 -1.86896
-0.0529725 1.45965 -1.87078
-0.054476 1.43836 -2.27294
-0.0559732 1.41652 -1.87472
-0.0574584 1.39431 -2.27679
-0.0588904 1.37175 -2.67853
-0.0602613 1.34874 -2.68019
-0.061682 1.32531 -3.08204
-0.0632838 1.30132 -3.0837
-0.0651675 1.27688 -3.08532
-0.0673028 1.252 -3.08688
-0.0695601 1.2267 -3.48843
-0.0717511 1.20085 -3.89025
-0.0737211 1.17432 -3.49183
-0.075463 1.14722 -3.49371
-0.0769674 1.11972 -3.49559
-0.0782121 1.09187 -3.49738
-0.0792844 1.06374 -3.49905
-0.0803948 1.0353 -3.50059
-0.0817163 1.00653 -3.9023
-0.0832597 0.977324 -3.90386
-0.0849402 0.947665 -3.90552
-0.0866269 0.917631 -3.90726
-0.0881958 0.887263 -3.90902
-0.0896349 0.856631 -3.91075
-0.0910051 0.825816 -4.31243
-0.0923422 0.794764 -3.91404
-0.0936846 0.763581 -3.91553
-0.0950005 0.732336 -4.31696
-0.096246 0.70089 -4.3184
-0.0974644 0.669181 -4.31995
-0.098768 0.637244 -4.32159
-0.100209 0.605141 -3.52299
-0.101756 0.573171 -3.92463
-0.103293 0.541263 -3.9259
-0.104737 0.509361 -3.92708
-0.106047 0.47745 -3.92823
-0.107236 0.445505 -3.92935
-0.108372 0.413537 -3.53018
-0.109566 0.381745 -3.53102
-0.110867 0.350163 -3.9319
-0.112246 0.318658 -4.33255
-0.113631 0.287076 -3.93326
-0.114991 0.255494 -4.33405
-0.116283 0.223917 -3.93482
-0.117504 0.192566 -3.93546
-0.118619 0.161483 -4.33595
-0.119651 0.130537 -4.33636
-0.120712 0.0997467 -4.73702
-0.121864 0.0689457 -4.33736
-0.123102 0.0382435 -4.33791
-0.124295 0.00769918 -3.93835
-0.125325 -0.0224264 -4.33862
-0.126181 -0.0522068 -4.33873
-0.126938 -0.0817151 -4.33875
-0.127661 -0.110984 -3.93868
-0.128365 -0.139902 -4.33852
-0.128963 -0.168566 -4.33834
-0.129372 -0.197061 -4.3382
-0.129616 -0.225353 -4.33811
-0.129829 -0.253448 -4.33808
-0.13012 -0.281242 -4.33804
-0.130474 -0.308654 -4.33795
-0.130812 -0.335641 -4.33773
-0.131015 -0.36214 -4.33735
-0.131063 -0.388106 -4.33682
-0.13105 -0.413581 -4.73644
-0.131081 -0.438747 -5.13594
-0.131189 -0.463813 -4.33539
-0.131314 -0.488485 -4.73531
-0.131317 -0.512715 -4.33475
-0.131136 -0.536417 -3.93425
-0.130826 -0.559424 -4.73383
-0.130406 -0.582003 -4.333
-0.129903 -0.604205 -4.33246
-0.12931 -0.62599 -3.93199
-0.1287 -0.647193 -3.93148
-0.128125 -0.667792 -3.53065
-0.127622 -0.687648 -3.93007
-0.127164 -0.706788 -3.92915
-0.126705 -0.725258 -3.52788
-0.126194 -0.742939 -3.52659
-0.125568 -0.759761 -3.9253
-0.12478 -0.775847 -4.32371
-0.123836 -0.791397 -3.92213
-0.122855 -0.806396 -4.32061
-0.12197 -0.820875 -4.31914
-0.121238 -0.834867 -4.31774
-0.120559 -0.848328 -4.31634
-0.119825 -0.861181 -4.31487
-0.118933 -0.87338 -3.91325
-0.11792 -0.884794 -4.31142
-0.116922 -0.895486 -4.30943
-0.116006 -0.905576 -4.30735
-0.115156 -0.915158 -4.30522
-0.114268 -0.924255 -4.30308
-0.113263 -0.932874 -4.30091
-0.112102 -0.94102 -4.29871
-0.110816 -0.948721 -4.2965
-0.109378 -0.956003 -4.69453
-0.107716 -0.962988 -4.29227
-0.105863 -0.969665 -4.69055
-0.103923 -0.976063 -4.68877
-0.102001 -0.982162 -4.28687
-0.100134 -0.987847 -4.28515
-0.098347 -0.992971 -4.68351
-0.096615 -0.997542 -4.28131
-0.0948985 -1.00155 -3.87911
-0.0931274 -1.00493 -4.67697
-0.0911988 -1.0079 -5.07466
-0.0890567 -1.01067 -4.27225
-0.086769 -1.01309 -3.87004
-0.084406 -1.01503 -4.26773
-0.0820075 -1.0165 -4.26532
-0.0795929 -1.01764 -4.26294
-0.0771599 -1.01852 -4.26065
-0.0747027 -1.01914 -3.85846
-0.0722484 -1.01938 -3.85629
-0.0698471 -1.01915 -3.85404
-0.0675631 -1.0184 -3.45147
-0.0654262 -1.0171 -3.84919
-0.0634436 -1.0154 -3.84669
-0.0615503 -1.01331 -4.24427
-0.0596183 -1.01098 -3.44173
-0.0575928 -1.00816 -3.83958
-0.0554181 -1.00483 -3.83713
-0.0530405 -1.00096 -3.43432
-0.0505288 -0.996489 -3.83177
-0.048068 -0.991494 -4.22897
-0.0457254 -0.98612 -3.82623
-0.0433802 -0.980323 -3.82354
-0.0409214 -0.974068 -3.82083
-0.0383888 -0.967355 -3.41784
-0.0358928 -0.960068 -3.81516
-0.0335027 -0.952326 -3.81226
-0.031212 -0.944247 -3.80943
-0.028933 -0.935854 -3.40649
-0.0265979 -0.927084 -3.80402
-0.0241427 -0.917986 -3.40119
-0.0215787 -0.908484 -3.39857
-0.0190132 -0.898572 -3.39595
-0.0165372 -0.888263 -3.79357
-0.014154 -0.877693 -3.39086
-0.0117532 -0.866742 -3.38837
-0.00926615 -0.855329 -3.38582
-0.00663092 -0.843427 -3.38313
-0.00385244 -0.831023 -3.3803
-0.00105065 -0.81812 -3.77755
0.00168506 -0.80484 -3.37433
0.00436263 -0.791161 -3.77147
0.00705191 -0.777186 -3.76842
0.00981678 -0.763005 -3.76544
0.0126721 -0.748677 -3.76255
0.0155245 -0.734163 -3.75972
0.0183011 -0.719431 -3.75691
0.0209802 -0.704465 -3.35387
0.0235841 -0.689212 -3.75117
0.0261327 -0.673776 -3.74825
0.0286758 -0.658284 -3.74542
0.0312095 -0.642783 -3.74272
0.033691 -0.627308 -4.14019
0.0360947 -0.611914 -3.33757
0.03847 -0.596391 -3.73534
0.040906 -0.580713 -3.73283
0.0434635 -0.564879 -3.73023
0.0461597 -0.548933 -3.72758
0.0489657 -0.532902 -4.12494
0.0518348 -0.516926 -4.12242
0.0547418 -0.501118 -3.72006
0.0576072 -0.485421 -4.11787
0.0604009 -0.469807 -4.11582
0.0631076 -0.454321 -3.31367
0.065729 -0.438752 -3.71195
0.0683222 -0.423091 -3.71002
0.0709461 -0.4074 -3.30788
0.073627 -0.391578 -3.30589
0.0762998 -0.375576 -3.30381
0.0788909 -0.3594 -2.9016
0.081325 -0.343044 -3.29929
0.0835907 -0.326665 -3.29699
0.0857297 -0.31035 -3.69504
0.0878893 -0.294242 -3.29292
0.0901096 -0.278262 -3.29118
0.0924141 -0.262283 -3.28952
0.0947679 -0.246247 -3.28783
0.0970906 -0.230093 -3.28607
0.0992813 -0.213764 -3.28419
0.101305 -0.197283 -3.2822
0.103166 -0.180712 -3.6804
0.104862 -0.164207 -3.67849
0.106455 -0.147801 -3.67673
0.108043 -0.131523 -3.27488
0.109613 -0.115242 -3.67346
0.111191 -0.0989472 -3.27163
0.112816 -0.0826343 -3.26996
0.11453 -0.0663457 -3.66852
0.116372 -0.0502298 -3.66702
0.118322 -0.0343985 -3.2655
0.120242 -0.0187916 -3.26431
0.121997 -0.00340684 -3.66343
0.123519 0.0117992 -3.26219
0.124864 0.0269264 -2.86109
0.126121 0.0420496 -3.25988
0.127389 0.0571295 -4.05885
0.12875 0.0719248 -3.2575
0.130215 0.0865399 -3.65661
0.13178 0.101005 -3.65552
0.13336 0.115337 -3.25418
0.134821 0.129594 -4.0532
0.136137 0.143575 -4.05213
0.13734 0.157171 -4.05125
0.138517 0.170314 -3.65058
0.139696 0.183152 -4.05007
0.140917 0.195667 -3.64965
0.142097 0.207947 -3.64928
0.143132 0.219998 -3.64892
0.143988 0.231871 -3.64855
0.144709 0.243523 -3.24795
0.14532 0.255004 -3.64775
0.145884 0.266213 -3.6474
0.146513 0.277112 -3.64719
0.147255 0.28769 -3.64711
0.14801 0.298007 -3.64713
0.148675 0.308122 -3.24695
0.149274 0.318177 -3.64713
0.149868 0.328074 -4.04715
0.150527 0.337683 -3.6473
0.151207 0.347047 -4.04761
0.151782 0.356141 -3.64804
0.152151 0.365065 -3.64851
0.152314 0.37393 -3.64896
0.152329 0.382762 -3.64935
0.152239 0.391539 -3.64972
0.152106 0.400244 -3.65013
0.151964 0.408795 -3.65064
0.151833 0.417139 -3.65128
0.151733 0.425286 -3.25184
0.15164 0.433308 -3.65291
0.151491 0.441167 -3.25366
0.151208 0.448981 -3.25465
0.150783 0.456794 -3.25564
0.150263 0.464637 -3.65682
0.149758 0.472431 -2.85753
0.149281 0.480404 -3.25833
0.148766 0.488486 -3.65928
0.148115 0.496524 -4.06013
0.147317 0.504373 -3.66117
0.146389 0.512147 -3.66231
0.145428 0.520016 -3.66343
0.144502 0.528087 -3.66445
0.143622 0.536329 -4.06541
0.142767 0.544568 -4.06639
0.141878 0.552712 -4.0675
0.140894 0.560747 -4.06877
0.139785 0.568642 -4.07022
0.138552 0.576436 -4.07179
0.137232 0.584183 -3.6734
0.135827 0.591997 -3.67497
0.134385 0.599895 -4.07652
0.132945 0.607721 -4.07814
0.131535 0.615452 -3.67987
0.130181 0.623118 -4.08172
0.128957 0.630673 -4.08372
0.127787 0.638106 -3.68582
0.126502 0.645531 -4.088
0.125039 0.652941 -4.09022
0.123484 0.66039 -3.69244
0.121956 0.667935 -3.6946
0.120525 0.675562 -4.09677
0.119163 0.683097 -4.49927
0.117789 0.690411 -3.70156
0.116287 0.697688 -3.70416
0.114621 0.705033 -3.70673
0.112801 0.712529 -3.30899
0.11085 0.720249 -3.71157
0.108869 0.728089 -3.71392
0.106941 0.736015 -3.31609
0.105037 0.744056 -3.31846
