-0.0108594 0.0417465 0.206488
-0.00823097 0.0443692 0.289159
-0.00557746 0.0470802 0.291899
-0.00292761 0.0499221 0.29477
-0.0003014 0.0528459 0.297723
0.00230924 0.0557619 0.260648
0.00492366 0.0586343 0.34357
0.00753712 0.0614887 0.306454
0.0101306 0.0643332 0.309329
0.0127238 0.0671506 0.272157
0.0153828 0.0699774 0.315034
0.0181408 0.072917 0.318005
0.0209422 0.0760386 0.281138
0.0236832 0.0792916 0.284422
0.0262908 0.0825046 0.247666
0.0287723 0.0854593 0.170633
0.0311845 0.0880474 0.253273
0.0335745 0.0903671 0.255625
0.0359572 0.0926205 0.297912
0.0383228 0.0949446 0.300269
0.0406894 0.0973521 0.26271
0.0431269 0.0998036 0.345215
0.0456774 0.102286 0.30771
0.048291 0.104821 0.350299
0.0508777 0.107448 0.392961
0.0534019 0.11017 0.355717
0.0558894 0.112903 0.358485
0.0583489 0.115546 0.361162
0.060763 0.118043 0.363694
0.0631688 0.120403 0.366089
0.0656698 0.122668 0.36839
0.0683342 0.124891 0.370648
0.0711104 0.127095 0.372888
0.073826 0.129261 0.335069
0.0762633 0.13135 0.377214
0.0783162 0.133337 0.339217
0.0800856 0.135226 0.381162
0.0817758 0.13704 0.383013
0.0835241 0.138813 0.384823
0.0853429 0.140586 0.426633
0.0871924 0.142416 0.4285
0.0890586 0.144349 0.47049
0.0909639 0.146406 0.432563
0.0929481 0.148591 0.514806
0.0950109 0.150887 0.47714
0.0970705 0.15321 0.479501
0.0990234 0.155416 0.481744
0.100817 0.157373 0.443719
0.10246 0.159039 0.485444
0.103996 0.160498 0.486941
0.105478 0.161912 0.488395
0.10693 0.163441 0.529963
0.108333 0.165162 0.451703
0.109648 0.167056 0.493656
0.110852 0.16905 0.455669
0.111949 0.171046 0.417705
0.112962 0.172974 0.459672
0.113927 0.174816 0.421555
0.114885 0.17658 0.463359
0.115892 0.178246 0.425065
0.116995 0.179777 0.426637
0.118212 0.181183 0.468084
0.11955 0.182544 0.469487
0.120988 0.18394 0.510944
0.122442 0.185368 0.472394
0.123768 0.186732 0.4738
0.124835 0.187923 0.475033
0.125603 0.188908 0.476061
0.126158 0.189741 0.516957
0.126665 0.1905 0.47774
0.127282 0.191246 0.47853
0.128086 0.192025 0.519373
0.129057 0.192855 0.440227
0.13012 0.193706 0.481123
0.131178 0.19454 0.442001
0.132159 0.195328 0.442835
0.133047 0.196068 0.44362
0.13385 0.196774 0.444373
0.134549 0.197464 0.445109
0.135108 0.198127 0.445819
0.135538 0.198725 0.446464
0.13592 0.199207 0.446993
0.136333 0.199546 0.44738
0.136775 0.199771 0.487654
0.137149 0.19995 0.487882
0.137348 0.200132 0.488113
0.13734 0.200318 0.48835
0.13718 0.200487 0.488569
0.136947 0.200598 0.488731
0.136702 0.2006 0.448784
0.136493 0.200469 0.448705
0.136335 0.200267 0.488555
0.1362 0.200088 0.448429
0.136049 0.199959 0.448353
0.135854 0.199816 0.408244
0.135611 0.199562 0.408044
0.135337 0.199129 0.407666
0.135048 0.198504 0.407097
0.134735 0.19772 0.406368
0.134359 0.196852 0.445576
0.133871 0.195991 0.444772
0.133242 0.195197 0.444036
0.132506 0.194487 0.483384
0.131729 0.193842 0.442798
0.130961 0.19321 0.482226
0.130203 0.192521 0.481597
0.129434 0.191667 0.440804
0.128613 0.190542 0.439741
0.127689 0.189139 0.4784
0.12664 0.187561 0.476885
0.125527 0.185934 0.475322
0.124447 0.184341 0.473793
0.123424 0.182803 0.472321
0.122396 0.1813 0.430884
0.121264 0.179803 0.469453
0.119964 0.178305 0.428022
0.118481 0.176806 0.466591
0.11685 0.17528 0.425134
0.115148 0.173687 0.423611
0.113466 0.172023 0.462017
0.111865 0.170326 0.46039
0.110361 0.168617 0.458753
0.108933 0.166887 0.457095
0.10753 0.165141 0.455422
0.106081 0.163436 0.53381
0.104479 0.161803 0.452231
0.102618 0.160178 0.490701
0.100494 0.158431 0.449009
0.0982113 0.156458 0.407112
0.0958987 0.154287 0.485037
0.0936369 0.152082 0.442889
0.0914492 0.150024 0.480929
0.0893132 0.148167 0.43913
0.0872 0.146403 0.357425
0.0851027 0.144566 0.395688
0.0830204 0.142571 0.353752
0.0809283 0.140422 0.391703
0.0787861 0.138143 0.349485
0.0765895 0.135754 0.347177
0.0743766 0.133302 0.384827
0.0721707 0.130868 0.382475
0.0699596 0.128508 0.380197
0.067751 0.126224 0.377997
0.0656006 0.124007 0.375864
0.0635396 0.121852 0.413793
0.0615028 0.119721 0.371746
0.0593596 0.117494 0.369604
0.057008 0.115014 0.32719
0.054476 0.112213 0.324475
0.0519307 0.109197 0.401566
0.0495524 0.106175 0.358631
0.0473941 0.1033 0.355842
0.0453453 0.100611 0.353242
0.0432403 0.0980675 0.310766
0.0409936 0.0955782 0.308365
0.0386101 0.0930451 0.305921
0.0361161 0.0903748 0.263339
0.033531 0.0875117 0.260566
0.0309033 0.0845077 0.297652
0.0283147 0.0815038 0.334758
0.0258199 0.0785956 0.29192
0.0234217 0.0757669 0.289182
0.0211082 0.0729636 0.32649
0.0188756 0.070163 0.283761
0.0166844 0.0673704 0.36108
0.0144143 0.0645637 0.318365
0.0119092 0.061648 0.275521
0.0091026 0.0585342 0.31252
0.00610395 0.0552562 0.309334
0.00312223 0.0519558 0.346127
0.000309745 0.0487558 0.34302
-0.00229327 0.0456643 0.260001
-0.00473147 0.0426119 0.337062
-0.00709605 0.0395315 0.254054
-0.00948597 0.0363815 0.291018
-0.0119944 0.033176 0.247885
-0.0146761 0.0300084 0.324831
-0.0174775 0.0269867 0.281902
-0.020257 0.0241358 0.279144
-0.0229193 0.0213948 0.276496
-0.0254815 0.0186788 0.273874
-0.0279983 0.0159202 0.271208
-0.0304928 0.0130968 0.268477
-0.0329598 0.0102519 0.305726
-0.0354219 0.00745902 0.303026
-0.037974 0.00474196 0.300401
-0.0407043 0.00205126 0.257804
-0.0435776 -0.000670376 0.295175
-0.046451 -0.00342114 0.252517
-0.049202 -0.00613691 0.289894
-0.0518234 -0.00874861 0.287375
-0.0543854 -0.0112613 0.204935
-0.0569559 -0.0137459 0.242562
-0.0595763 -0.0162604 0.20012
-0.0622324 -0.0188233 0.197649
-0.0648299 -0.0214228 0.195141
-0.0672619 -0.0240283 0.192628
-0.0695045 -0.0266221 0.190125
-0.0716202 -0.0292054 0.147633
-0.0736947 -0.0317582 0.225192
-0.0757962 -0.0342425 0.182778
-0.0779465 -0.0366569 0.180455
-0.0801018 -0.0390344 0.218188
-0.0821888 -0.0414136 0.175879
-0.0841841 -0.0438316 0.213571
-0.086138 -0.0463139 0.211179
-0.088108 -0.0488867 0.208697
-0.0900922 -0.0515862 0.206087
-0.0920264 -0.0544197 0.203343
-0.093842 -0.0573225 0.24053
-0.0955451 -0.060177 0.237765
-0.0972073 -0.0628785 0.235152
-0.098887 -0.0653715 0.232748
-0.100603 -0.0676443 0.230564
-0.102342 -0.0697317 0.228565
-0.104075 -0.071722 0.186662
-0.105783 -0.0737131 0.184758
-0.107467 -0.0757437 0.222815
-0.109109 -0.0777972 0.180848
-0.11067 -0.079843 0.218889
-0.11215 -0.0818478 0.21697
-0.113582 -0.0837861 0.215118
-0.115005 -0.0856553 0.253354
-0.116456 -0.0874826 0.211592
-0.117961 -0.0893077 0.249872
-0.119546 -0.091142 0.248122
-0.121245 -0.0929533 0.246395
-0.123066 -0.0946789 0.284753
-0.124943 -0.0962519 0.243264
-0.126757 -0.0976322 0.281967
-0.128406 -0.0988271 0.240855
-0.129834 -0.0998869 0.199857
-0.131031 -0.100849 0.238997
-0.132035 -0.101709 0.198199
-0.132934 -0.102481 0.197508
-0.133828 -0.103241 0.15683
-0.134756 -0.104094 0.156057
-0.1357 -0.10511 0.115101
-0.136629 -0.106238 0.154073
-0.137512 -0.107303 0.233107
-0.138322 -0.10817 0.152299
-0.139057 -0.108854 0.151693
-0.139745 -0.109428 0.191197
-0.140427 -0.10994 0.190764
-0.141113 -0.110446 0.150336
-0.141772 -0.110998 0.18986
-0.142341 -0.111598 0.189338
-0.142753 -0.1122 0.188813
-0.142971 -0.112756 0.188333
-0.143002 -0.113216 0.187948
-0.142899 -0.113529 0.187711
-0.142699 -0.113671 0.187644
-0.142399 -0.113678 0.147712
-0.142015 -0.113648 0.147816
-0.141622 -0.113686 0.107831
-0.141326 -0.113852 0.14776
-0.141196 -0.114145 0.10752
-0.141179 -0.114529 0.147229
-0.141101 -0.114938 0.146892
-0.140826 -0.115297 0.146606
-0.140371 -0.115516 0.186459
-0.139809 -0.115496 0.18655
-0.139191 -0.115171 0.226967
-0.138571 -0.114565 0.187624
-0.138004 -0.113799 0.188461
-0.137489 -0.113012 0.189318
-0.13698 -0.112295 0.190106
-0.136431 -0.111681 0.19079
-0.13579 -0.11116 0.191381
-0.135008 -0.11069 0.19192
-0.134061 -0.110209 0.19247
-0.132987 -0.109647 0.193101
-0.131885 -0.108943 0.193874
-0.13086 -0.108084 0.194802
-0.12997 -0.107129 0.155825
-0.129216 -0.106185 0.156836
-0.128559 -0.105327 0.157762
-0.127933 -0.104548 0.158608
-0.127261 -0.103763 0.19946
-0.126455 -0.102861 0.200428
-0.125417 -0.101776 0.201579
-0.124082 -0.100502 0.202919
-0.122477 -0.0990652 0.244442
-0.120724 -0.0975325 0.20602
-0.118964 -0.0960099 0.207607
-0.117288 -0.094584 0.249118
-0.115727 -0.0932874 0.210459
-0.114272 -0.0921032 0.251728
-0.11288 -0.0909592 0.252936
-0.111487 -0.0897413 0.254218
-0.110024 -0.0883362 0.295687
-0.10843 -0.0866945 0.257392
-0.106693 -0.0848624 0.219268
-0.104875 -0.0829156 0.261298
-0.103082 -0.0809018 0.223354
-0.101388 -0.0788635 0.225455
-0.0997865 -0.0768601 0.227521
-0.0981915 -0.0749499 0.189493
-0.0964916 -0.0731454 0.23136
-0.0946221 -0.0713737 0.233194
-0.0925778 -0.0695094 0.27514
-0.0903865 -0.0674681 0.277243
-0.0881161 -0.0652661 0.239486
-0.085873 -0.0629751 0.281858
-0.0837436 -0.0606457 0.284249
-0.0817597 -0.0583115 0.286645
-0.0799033 -0.0560253 0.288992
-0.0781012 -0.0538359 0.251223
-0.0762389 -0.0517251 0.333415
-0.0742035 -0.0496135 0.295588
-0.0719471 -0.047439 0.297823
-0.0695174 -0.0451776 0.300146
-0.0669913 -0.0428171 0.302567
-0.0644173 -0.0403718 0.305073
-0.0618383 -0.0379126 0.267573
-0.0593135 -0.0355357 0.270011
-0.056901 -0.0332765 0.272331
-0.0546123 -0.0310666 0.314622
-0.0523735 -0.0287897 0.31696
-0.0500589 -0.026376 0.319435
-0.0475847 -0.0238336 0.322038
-0.0449684 -0.0212111 0.324722
-0.0422826 -0.0185389 0.327455
-0.0395783 -0.0157965 0.370259
-0.0368894 -0.0129519 0.373165
-0.0342685 -0.0100351 0.336144
-0.0317639 -0.00714004 0.379101
-0.0293564 -0.0043571 0.301926
-0.0269662 -0.00169689 0.384668
-0.0245307 0.000938715 0.347367
-0.0220265 0.00369119 0.390182
-0.0194418 0.00664681 0.353201
-0.0167915 0.00979818 0.316395
-0.0141471 0.0130817 0.359762
-0.0116045 0.0164035 0.283128
-0.00919846 0.0196455 0.286434
-0.00685946 0.0227187 0.289571
-0.00447094 0.0256172 0.252514
-0.00196307 0.0284215 0.335403
0.000654864 0.0312368 0.298284
0.00333356 0.0340985 0.301211
0.0060422 0.0369702 0.304149
0.00880113 0.0398197 0.307065
0.0116419 0.0426574 0.349969
0.0145342 0.0455151 0.312894
0.0173836 0.0484209 0.355867
0.0200998 0.051387 0.358902
0.0226736 0.0543757 0.321959
0.0252037 0.0573072 0.324959
0.0278324 0.0601335 0.327854
0.0306447 0.0628742 0.330665
0.0336322 0.0655788 0.333439
0.03673 0.0682842 0.296195
0.0398432 0.0710131 0.339014
0.0428537 0.0737659 0.301818
0.0456735 0.0764885 0.304611
0.0482979 0.0790893 0.267284
0.0508091 0.0815189 0.309785
0.0533128 0.0838141 0.312153
0.0558447 0.0860699 0.314481
0.0583682 0.0884048 0.35691
0.060851 0.090925 0.359503
0.0633041 0.093666 0.362318
0.0657592 0.0965595 0.365285
0.0682445 0.0994586 0.328239
0.0707721 0.102221 0.331077
0.0733038 0.104801 0.373752
0.0757597 0.107242 0.336248
0.0780925 0.109612 0.378715
0.0803226 0.111958 0.341117
0.0825002 0.114295 0.343531
0.0846628 0.116621 0.345934
0.0868329 0.118947 0.308339
0.0890111 0.121305 0.350775
0.0911429 0.123727 0.313275
0.0931373 0.126193 0.31582
0.094946 0.128623 0.27831
0.096607 0.130938 0.280705
0.0982165 0.133108 0.322976
0.0998933 0.135132 0.28506
0.101743 0.136995 0.287005
0.1038 0.138717 0.328828
0.105994 0.140386 0.330579
0.108178 0.142106 0.372382
0.110209 0.14393 0.334288
0.112042 0.145839 0.376281
0.113723 0.147771 0.338296
0.115321 0.149652 0.340261
0.116884 0.151447 0.342141
0.118425 0.153184 0.343964
0.119944 0.154922 0.345787
0.121452 0.156689 0.30762
0.122982 0.158484 0.309501
0.124563 0.160284 0.311388
0.126176 0.162033 0.273223
0.127743 0.16363 0.234888
0.129182 0.165015 0.27638
0.130466 0.166202 0.277656
0.131594 0.16723 0.238752
0.132553 0.168156 0.279787
0.133364 0.169089 0.320809
0.134116 0.170115 0.321925
0.134914 0.171193 0.283094
0.135809 0.172198 0.284188
0.136783 0.173061 0.325143
0.137772 0.17383 0.326003
0.138704 0.174596 0.32686
0.139542 0.175447 0.327803
0.140317 0.176454 0.328902
0.141086 0.177633 0.330174
0.141879 0.178906 0.251519
0.142694 0.180129 0.252836
0.143508 0.181187 0.253987
0.144264 0.182011 0.174885
0.144863 0.1826 0.215588
0.145245 0.183039 0.216121
0.145426 0.183428 0.216604
0.145448 0.183774 0.177025
0.145367 0.184011 0.177356
0.145293 0.18408 0.21754
0.145314 0.183966 0.177502
0.145386 0.183697 0.217347
0.145384 0.18336 0.257107
0.145241 0.18306 0.256902
0.145004 0.182826 0.256764
0.144767 0.18261 0.256644
0.144616 0.182335 0.256464
0.144622 0.181937 0.256162
0.144801 0.181391 0.255711
0.145071 0.180709 0.255125
0.14529 0.179934 0.254446
0.145342 0.179119 0.253727
0.145159 0.178299 0.253003
0.144743 0.177475 0.212274
0.144179 0.176626 0.25152
0.14357 0.175732 0.210721
0.142922 0.17477 0.209854
0.14217 0.173734 0.248913
0.141256 0.172635 0.207908
0.140166 0.17148 0.246847
0.138928 0.170284 0.245745
0.137632 0.16908 0.244636
0.136382 0.167923 0.283592
0.135208 0.166868 0.28263
0.13406 0.165919 0.281775
0.132861 0.164993 0.280942
0.131549 0.16394 0.239961
0.130098 0.162618 0.238732
0.128522 0.16099 0.277217
0.126865 0.159124 0.235422
0.12518 0.157144 0.273554
0.123503 0.155195 0.271697
0.121833 0.153374 0.269967
0.120151 0.151674 0.228338
0.118436 0.150008 0.226763
0.116666 0.14829 0.225135
0.114836 0.146484 0.183419
0.112955 0.144629 0.261673
0.111032 0.14279 0.219904
0.109083 0.140979 0.218183
0.107141 0.139152 0.216444
0.10526 0.137285 0.214665
0.103494 0.135417 0.252905
0.101848 0.133608 0.251184
0.100237 0.131871 0.209514
0.0985106 0.130169 0.247919
0.0965288 0.128453 0.20627
0.0942553 0.126676 0.204579
0.0917601 0.124789 0.202779
0.0891703 0.122755 0.16083
0.0866307 0.120558 0.158718
0.0842386 0.118249 0.156494
0.0819846 0.115934 0.154264
0.0797818 0.113713 0.152127
0.0775434 0.111604 0.110082
0.0752341 0.109534 0.108095
0.0728918 0.107386 0.0660303
0.0705841 0.105082 0.0638086
0.068322 0.10264 0.101449
0.0660602 0.100145 0.0990356
0.0637749 0.0976369 0.0966087
0.0615059 0.0950588 0.0941114
0.0593137 0.0923111 0.051444
0.0572093 0.0893682 0.128601
0.055155 0.0863285 0.125641
0.0531033 0.0833227 0.162714
0.0510052 0.0804027 0.119873
0.0488138 0.0775411 0.117089
0.0464906 0.0747097 0.154335
0.0440227 0.071897 0.111599
0.0414604 0.0690695 0.108848
0.0389123 0.0661758 0.10603
0.0364769 0.0631791 0.0630888
0.0341721 0.060087 0.100091
0.0319232 0.0569482 0.0970266
0.0296134 0.0537984 0.0539302
0.0271644 0.0506508 0.0908754
0.0245965 0.0475291 0.0878259
0.0219942 0.0444533 0.0848217
0.0193985 0.0414228 0.0818622
0.0167524 0.0384376 0.118947
0.0139564 0.0354859 0.116065
0.0109864 0.0325182 0.0731669
0.00794187 0.029491 0.150229
0.00495439 0.0264149 0.107201
0.00207486 0.0233327 0.144206
-0.000724665 0.0202928 0.141234
-0.00347293 0.0173259 0.138333
-0.0061821 0.014417 0.135491
-0.00888579 0.0115108 0.0926303
-0.0116354 0.00857547 0.08976
-0.0144676 0.00566426 0.126934
-0.0173739 0.00287323 0.0841866
-0.0203053 0.00023844 0.0816154
-0.0232259 -0.00229194 0.039148
-0.0261224 -0.0048116 0.0366907
-0.0289714 -0.00741098 0.0341533
-0.0317534 -0.0101595 -0.00855395
-0.0344692 -0.0130747 0.0286118
-0.0371196 -0.0160863 0.0256606
-0.0397166 -0.0190639 0.0627428
-0.0423104 -0.0218947 0.0599713
-0.0449441 -0.0245447 0.0573798
-0.0476072 -0.0270599 0.0549227
-0.0502565 -0.0295205 0.0525195
-0.0528437 -0.0319989 0.050098
-0.0553386 -0.0345391 0.0476143
-0.057757 -0.0371513 0.0450579
-0.0601547 -0.0398208 0.0424437
-0.0625637 -0.0425257 0.0397935
-0.0649307 -0.045244 -0.00287067
-0.06716 -0.0479278 0.0344993
-0.0692165 -0.0505089 0.0319712
-0.0711536 -0.0529844 -0.0104519
-0.0730658 -0.0554422 -0.052878
-0.0750436 -0.0579556 -0.0153202
-0.0771561 -0.0605091 -0.0178231
-0.0794195 -0.0630533 -0.0203173
-0.0817627 -0.0655702 -0.0227848
-0.0840546 -0.0680615 -0.0252275
-0.0861828 -0.070512 0.0123702
-0.0881148 -0.072897 0.0100329
-0.0898978 -0.075221 0.00775588
-0.0916133 -0.0775061 0.00551728
-0.0933342 -0.0797385 0.043351
-0.0951042 -0.0818703 0.0412649
-0.0969335 -0.0838854 0.039295
-0.0988068 -0.0858265 -0.00262137
-0.100702 -0.0877452 0.0355245
-0.102597 -0.0896611 -0.00636752
-0.104443 -0.0915704 -0.00823341
-0.106174 -0.0934472 -0.010067
-0.107786 -0.0952563 -0.0118334
-0.109369 -0.0969971 -0.0535319
-0.110997 -0.0987038 -0.0551967
-0.112653 -0.100397 -0.0568479
-0.114288 -0.102063 -0.058473
-0.115884 -0.103682 -0.060051
-0.117443 -0.105243 -0.0615723
-0.11895 -0.106743 -0.0630318
-0.120381 -0.108172 -0.0244208
-0.121741 -0.109537 -0.0657463
-0.123053 -0.110866 -0.0270359
-0.124302 -0.112184 -0.0283152
-0.125442 -0.113512 -0.0296045
-0.126458 -0.114864 -0.0309178
-0.127392 -0.11623 0.00777531
-0.128297 -0.117587 -0.0335639
-0.129194 -0.118932 0.00514906
-0.130078 -0.120277 -0.0361779
-0.130923 -0.121622 -0.0374848
-0.131695 -0.122918 0.00127637
-0.132393 -0.124087 -0.039876
-0.133053 -0.125093 -0.000825433
-0.133694 -0.125979 -0.0816944
-0.134305 -0.12682 -0.0424992
-0.134864 -0.127657 -0.0432995
-0.135363 -0.128492 -0.0440991
-0.135796 -0.129334 -0.0449048
-0.136156 -0.130172 -0.0457077
-0.13645 -0.130955 0.0335649
-0.136706 -0.131641 -0.00708538
-0.136951 -0.132259 -0.00766844
-0.137203 -0.132853 0.0317723
-0.137479 -0.133403 0.0312579
-0.137765 -0.133839 0.0708762
-0.138043 -0.134126 0.0706242
-0.138307 -0.134318 0.0304475
-0.138568 -0.13452 0.0302802
-0.138828 -0.13477 0.0300642
-0.139039 -0.134985 0.0699036
-0.139122 -0.13505 0.0698732
-0.139041 -0.134946 -0.0100086
-0.138841 -0.134739 0.0302322
-0.138599 -0.134474 -0.0094681
-0.138354 -0.134136 0.0309041
-0.138111 -0.133698 -0.00862467
-0.137876 -0.133152 -0.00804459
-0.137641 -0.132493 0.032648
-0.137352 -0.131743 -0.00656732
-0.136968 -0.130968 -0.00575901
-0.136521 -0.130226 -0.004983
-0.136053 -0.12948 0.0357959
-0.135544 -0.128644 0.076686
-0.134927 -0.127716 0.0376279
-0.134165 -0.12684 -0.00146216
-0.133314 -0.12617 0.0392414
-0.13248 -0.12572 0.039726
-0.131701 -0.125352 0.0801475
-0.130894 -0.124875 0.0806588
-0.129942 -0.124133 0.0814349
-0.128829 -0.123063 0.0825393
-0.127622 -0.121704 0.0439131
-0.126366 -0.120169 0.0454827
-0.125047 -0.118593 0.00709289
-0.123639 -0.117077 0.00864341
-0.122133 -0.115643 0.0101115
-0.120526 -0.114234 0.0115562
-0.118839 -0.112753 0.0530716
-0.117142 -0.11115 0.0147099
-0.11549 -0.109445 0.0164494
-0.113847 -0.107685 0.0582452
-0.112126 -0.105899 0.0200657
-0.110326 -0.104109 0.061892
-0.108592 -0.102312 0.0637245
-0.107077 -0.100505 0.0655675
-0.105793 -0.0986982 0.0674099
-0.104602 -0.0969043 0.06924
-0.10331 -0.0951132 0.0710673
-0.101763 -0.0932885 0.0729285
-0.0998991 -0.0913793 0.0748742
-0.0977603 -0.0893552 0.0769349
-0.0954617 -0.0872416 0.0390853
-0.09314 -0.0851085 0.0412551
-0.0908953 -0.083027 0.0433735
-0.08875 -0.081041 0.00537651
-0.0866442 -0.0791396 0.0473351
-0.0844834 -0.0772381 0.0492739
-0.0822161 -0.0752334 0.0913162
-0.0798646 -0.0730946 0.0534925
-0.0774743 -0.0708693 0.0557554
-0.0750773 -0.0685905 0.0980721
-0.0726923 -0.0662229 0.100478
-0.0703191 -0.0637193 0.143039
-0.0679531 -0.0611048 0.105672
-0.0656053 -0.0584904 0.108325
-0.0632874 -0.0559938 0.110861
-0.0609897 -0.0536546 0.113239
-0.0586752 -0.051418 0.155535
-0.0562934 -0.049186 0.117786
-0.0538144 -0.0468718 0.16016
-0.0512642 -0.0444226 0.122629
-0.0487135 -0.0418236 0.125268
-0.0462333 -0.0390836 0.128048
-0.0438669 -0.0362458 0.130927
-0.0416026 -0.0334132 0.0537799
-0.0393549 -0.0306856 0.0965683
-0.0370205 -0.0280559 0.0992391
-0.0345693 -0.0254293 0.141907
-0.0320498 -0.0227377 0.10464
-0.0294953 -0.0199806 0.107439
-0.0268708 -0.017158 0.150304
-0.0241296 -0.0142411 0.153263
-0.0212978 -0.0112319 0.156314
-0.0184867 -0.00820857 0.15938
-0.0158143 -0.00529278 0.122339
-0.0133186 -0.00256193 0.165113
-0.0109439 1.66025e-05 0.167735
-0.00859138 0.00254261 0.210325
-0.00617369 0.00507612 0.172883
-0.00363885 0.00761038 0.135461
-0.000972738 0.0101621 0.218077
0.00181476 0.0127995 0.180739
0.00467959 0.0155417 0.183526
0.00751801 0.0183117 0.14634
0.0102306 0.0210133 0.149087
0.0128255 0.0236133 0.191732
0.0153983 0.0261327 0.154297
0.0180171 0.0286043 0.196814
0.0206823 0.0310661 0.199321
0.0233935 0.0335623 0.201863
0.0261791 0.0361422 0.244509
0.0290364 0.0388471 0.24726
0.031887 0.0416706 0.25013
0.0346091 0.0445475 0.253053
0.0371264 0.0473882 0.255941
0.0394729 0.0501133 0.258713
0.0417497 0.0526761 0.261323
0.0440172 0.0550782 0.263772
0.0462687 0.0573852 0.266127
0.0485212 0.0597191 0.308508
0.0508428 0.0621965 0.271034
0.0532519 0.0648678 0.273753
0.055671 0.0677134 0.276647
0.0580039 0.0706482 0.23961
0.0602181 0.0735437 0.202554
0.0623352 0.0763083 0.245367
0.0643889 0.0789358 0.208043
0.0664177 0.0814737 0.25063
0.0684659 0.0839626 0.253168
0.0705825 0.0863888 0.215643
0.0728086 0.0887106 0.258014
0.0751368 0.0909319 0.260285
0.0775012 0.0931082 0.302531
0.0798118 0.0952786 0.304752
0.0819897 0.0974241 0.266928
0.0839893 0.0995061 0.34908
0.0858132 0.101514 0.271119
0.0875288 0.10347 0.353147
0.0892585 0.105427 0.315155
0.0911187 0.107429 0.317208
0.0931589 0.109504 0.319335
0.0953583 0.111664 0.321546
0.0976303 0.113876 0.283791
0.0998461 0.116054 0.28602
0.101914 0.118104 0.248122
0.10383 0.119978 0.290049
0.105642 0.121686 0.25181
0.107391 0.123278 0.293455
0.109065 0.124825 0.295055
0.110621 0.126394 0.296677
0.112066 0.128018 0.338375
0.113454 0.12969 0.300081
0.114827 0.131364 0.341828
0.116164 0.132981 0.3435
0.117428 0.134488 0.305042
0.118608 0.135864 0.386493
0.119728 0.137123 0.347807
0.12084 0.138266 0.349006
0.121988 0.139289 0.350085
0.123201 0.140244 0.351097
0.12449 0.141248 0.392158
0.125821 0.142402 0.353368
0.127108 0.143702 0.354726
0.128257 0.145038 0.3161
0.129221 0.14627 0.277388
0.130012 0.147336 0.318513
0.130681 0.148304 0.319539
0.1313 0.149272 0.320565
0.131936 0.150276 0.321629
0.132623 0.151275 0.282686
0.133352 0.15221 0.323681
0.134077 0.153066 0.324597
0.13474 0.153849 0.325439
0.135288 0.154548 0.326198
0.135701 0.15516 0.326871
0.135994 0.155703 0.367495
0.136169 0.156179 0.328012
0.136222 0.156545 0.328439
0.136207 0.156764 0.32872
0.136242 0.156854 0.328872
0.136425 0.156887 0.328967
0.136754 0.156959 0.3291
0.137116 0.157139 0.329343
0.13737 0.157429 0.289695
0.137458 0.157753 0.290081
0.137445 0.158007 0.250378
0.137433 0.158122 0.250556
0.137458 0.158102 0.290619
0.137477 0.157974 0.250535
0.137432 0.157738 0.250361
0.137308 0.157387 0.290094
0.137112 0.156944 0.249695
0.136833 0.156447 0.329282
0.13647 0.155915 0.288813
0.13604 0.155308 0.28827
0.135546 0.154564 0.327591
0.134947 0.153646 0.286737
0.134205 0.152556 0.325711
0.133339 0.15136 0.32458
0.132422 0.150173 0.323458
0.131551 0.149114 0.362484
0.130796 0.148223 0.321637
0.130155 0.147412 0.280891
0.129553 0.146529 0.280072
0.128885 0.145463 0.279071
0.128084 0.144165 0.277838
0.127154 0.142629 0.236346
0.126122 0.140913 0.314715
0.12499 0.139128 0.312995
0.123752 0.137353 0.271285
0.122431 0.135631 0.349648
0.121066 0.134018 0.30808
0.119676 0.13257 0.386717
0.118222 0.131266 0.345479
0.116642 0.129977 0.304236
0.114899 0.128551 0.342895
0.112998 0.126926 0.341336
0.111005 0.125125 0.339601
0.109037 0.123194 0.337737
0.107211 0.121199 0.335808
0.105566 0.119219 0.333895
0.104014 0.117336 0.332079
0.102402 0.115592 0.330401
0.100619 0.113936 0.288792
0.0986174 0.112245 0.247167
0.0963926 0.110399 0.285388
0.0940051 0.108341 0.243397
0.0915668 0.106061 0.241185
0.0891575 0.10362 0.278811
0.0868189 0.101146 0.276404
0.0846071 0.0987682 0.314114
0.0825772 0.0965488 0.271942
0.0807077 0.0944838 0.309965
0.0788669 0.092529 0.308077
0.0769027 0.0906001 0.266196
0.0747557 0.0885895 0.304274
0.0724481 0.0864071 0.262139
0.0700295 0.0840083 0.259808
0.0675645 0.0814214 0.29731
0.065134 0.0787335 0.25467
0.0628191 0.0760323 0.292057
0.06066 0.0733653 0.249438
0.0586069 0.0707285 0.24687
0.056533 0.0680841 0.244293
0.0543212 0.0653907 0.201668
0.0519135 0.0626337 0.238979
0.0493033 0.0598255 0.236239
0.0465518 0.0569613 0.193442
0.0437882 0.0540239 0.230573
0.041142 0.0510422 0.227659
0.0386747 0.0480875 0.264792
0.0363809 0.0452038 0.261976
0.0342149 0.0423724 0.219193
0.0320914 0.0395623 0.29647
0.0299027 0.0367746 0.253751
0.0275589 0.0340027 0.291047
0.0250169 0.0312006 0.248312
0.0223063 0.0283184 0.245498
0.0195155 0.0253645 0.282612
