0.00465841 -0.0127861 0.0132195
0.00395673 -0.0131368 -0.00713523
0.00311906 -0.0134141 0.0245954
0.00204871 -0.0136754 -0.0396819
0.00082676 -0.0139726 0.00803297
-0.000393908 -0.0143111 -0.0163115
-0.00151578 -0.0146499 0.0073557
-0.00251649 -0.0149337 0.00707187
-0.00341411 -0.0151221 0.0068835
-0.00423871 -0.0152006 0.00680498
-0.0050209 -0.015171 0.0108346
-0.00577442 -0.0150442 0.0149634
-0.00649051 -0.014847 0.0031565
-0.00716844 -0.0146182 0.00738736
-0.00783863 -0.0143887 0.00361486
-0.00851884 -0.0141644 0.00383919
-0.00918753 -0.0139169 0.0120886
-0.00979744 -0.0135903 0.0164172
-0.0103043 -0.0131254 0.0168822
-0.0106873 -0.0124861 0.0135195
-0.0109582 -0.0116751 0.0143305
-0.0111534 -0.0107435 -0.00074194
-0.0113307 -0.0098021 0.0162034
-0.0115406 -0.00899783 -0.0870183
-0.0117913 -0.00840095 0.0136046
-0.0120422 -0.00792635 0.0140792
-0.0122357 -0.00742834 0.0145772
-0.0123323 -0.0068217 0.0191838
-0.0123188 -0.0060889 0.0199166
-0.0121971 -0.00524135 0.0207642
-0.0119805 -0.00429877 0.0377107
-0.0116933 -0.00329058 0.0147129
-0.0113774 -0.00225361 0.0277539
-0.0110629 -0.00121671 0.0287908
-0.0107561 -0.000204308 0.0258012
-0.0104277 0.000754453 0.0107559
-0.0100231 0.00164359 0.0316511
-0.00948259 0.00247753 0.016481
-0.00877254 0.00329519 0.0333027
-0.00789589 0.00414735 0.0261528
-0.00690643 0.005079 0.0390865
-0.00591408 0.006098 0.0361055
-0.00506643 0.00712769 0.0491372
-0.00443104 0.00801022 -0.0700103
-0.00392273 0.00864721 0.0426547
-0.00339573 0.00911808 0.0431255
-0.00276455 0.00958257 0.051592
-0.00201112 0.0101317 0.0401391
-0.00114892 0.0107754 0.0407829
-0.000198128 0.011498 0.0495075
0.000810524 0.0122785 0.050288
0.00184142 0.0130738 0.0350793
0.00286384 0.0137985 0.0598099
0.0038575 0.0143321 -0.0276784
0.00478812 0.0145986 0.0366041
0.00564115 0.0146449 0.0446524
0.00643298 0.0145947 0.0406001
0.00720217 0.0145529 0.0485603
0.00800014 0.0145756 0.048583
0.00887177 0.0146692 0.0446766
0.0098234 0.014792 0.0327954
0.0107806 0.014877 0.0248784
0.0115829 0.0148563 0.0488638
0.0121326 0.0146705 -0.019338
0.0125135 0.0143084 0.0443159
0.0128847 0.0138425 0.039848
0.0133374 0.013373 0.0513825
0.0138812 0.0129431 0.0429505
0.0145003 0.0125321 0.0185335
0.0151727 0.0121171 0.0421246
0.015853 0.0117126 0.049722
0.0164587 0.0113315 0.037337
0.016869 0.0109221 0.0489315
0.0170094 0.0103643 -0.0276463
0.0169292 0.00956409 0.0195655
0.0167522 0.00855117 0.0345566
0.0165845 0.00744658 0.033452
0.0164826 0.00636402 0.0403715
0.0164525 0.00537021 0.0273757
0.0164513 0.00449515 0.0425046
0.0164114 0.00374109 0.0217445
0.0162668 0.0030788 0.0330863
0.0159583 0.00242372 0.0404332
0.015478 0.0016335 -0.072385
0.0148968 0.000619018 0.0266245
0.014315 -0.000549989 0.0254555
0.0137776 -0.00172493 0.0242805
0.013263 -0.00280285 0.0232026
0.0127469 -0.00374329 0.0342662
0.0122462 -0.00455109 0.0214544
0.011772 -0.00526581 0.0127377
0.0112737 -0.00593713 0.0240703
0.0106307 -0.00662178 0.0273857
0.00975057 -0.00739412 -0.0374026
0.00866401 -0.0082913 0.0217162
0.00749381 -0.00925792 0.0247496
0.00635456 -0.0102007 0.0158048
0.00531257 -0.011063 0.0229445
0.004397 -0.0118293 0.0181782
0.00361017 -0.0125003 0.00950522
0.00291877 -0.0130687 0.0209388
0.00224137 -0.013512 0.0244975
0.00143401 -0.0138257 0.0241838
0.000406458 -0.0140537 -0.00805219
-0.000765085 -0.0142601 0.00374337
-0.00193354 -0.0144714 -0.000467948
-0.00299678 -0.0146603 0.0113452
-0.00391452 -0.0147756 0.0112299
-0.00469197 -0.0147766 0.0032269
-0.00537106 -0.0146442 0.0113613
-0.00600271 -0.0143866 0.0116189
-0.00664084 -0.0140515 -0.016052
-0.00736265 -0.0137235 0.016284
-0.00820288 -0.0134916 -0.0675061
-0.00910635 -0.0133736 0.0086319
-0.0099803 -0.013274 0.0207335
-0.010767 -0.0130718 0.000931686
-0.0114515 -0.0127217 0.0132838
-0.012035 -0.0122442 -0.0182468
-0.0125124 -0.0116675 0.014338
-0.0128615 -0.0110056 0.00299783
-0.0130768 -0.0102838 -0.0082843
-0.0132056 -0.00955515 0.0124503
-0.0133109 -0.00888493 -0.0428935
-0.0134213 -0.0082984 0.00970506
-0.0135095 -0.00774465 0.0142608
-0.013523 -0.00714181 0.0148636
-0.0134221 -0.00643776 0.0155677
-0.013189 -0.00560631 0.0123971
-0.0128328 -0.00462141 0.033388
-0.0124027 -0.00347071 0.0265367
-0.0119818 -0.00219567 0.0118078
-0.0116598 -0.000912198 0.0290952
-0.0114532 0.000218946 -0.0657976
-0.0112661 0.00110094 0.0111024
-0.0109787 0.00179182 0.0157952
-0.0105463 0.00243861 0.028444
-0.00998965 0.00314971 0.0251551
-0.00933901 0.00394994 0.0259553
-0.0086068 0.00480179 0.0188052
-0.00782103 0.00565221 0.0076516
-0.00703438 0.00648286 0.0364903
-0.00631174 0.00731345 0.0333188
-0.00567904 0.00815942 0.0221628
-0.00508281 0.00901452 0.0310199
-0.00444184 0.00986455 0.0318699
-0.00370449 0.0106827 0.0326881
-0.00284436 0.011424 0.00542138
-0.00183798 0.0120579 0.0340632
-0.000672913 0.0125966 0.0306
0.000606759 0.0130761 0.0310794
0.00188514 0.0135247 0.0435321
0.00300249 0.0139511 0.0279545
0.00385942 0.0143441 0.0403495
0.00452088 0.014681 0.0326843
0.00513387 0.0149366 0.02894
0.00580668 0.0150978 0.0331012
0.00656312 0.0151755 0.0411809
0.00736567 0.0151922 0.0411976
0.00816066 0.0151618 0.0331652
0.00892907 0.0150896 0.049097
0.00969282 0.0149773 0.0329807
0.010466 0.0148273 0.0408326
0.0112417 0.014648 0.0486553
0.0120067 0.0144416 0.0444489
0.0127349 0.0141859 0.0281892
0.0133804 0.0138513 0.0398567
0.013913 0.013431 0.0354363
0.0143469 0.0129413 0.0429486
0.0147182 0.0124075 0.0344128
0.0150556 0.011853 0.0498623
0.0153688 0.0112877 0.0332931
0.0156454 0.0106991 0.0407065
0.0158647 0.0100576 0.028061
0.016001 0.00933399 0.0273374
0.0160416 0.00852006 0.0305254
0.0159981 0.00763598 0.0336414
0.0158944 0.00671824 0.0327236
0.015744 0.0058063 0.0318117
0.0155524 0.00493481 0.0429442
0.0153231 0.00412136 0.0221247
0.0150569 0.00335872 0.0373661
0.0147634 0.00260512 0.0366125
0.0144476 0.00177964 -0.024227
0.0140836 0.00082108 0.0228265
0.0136424 -0.000244457 0.0257609
0.0131189 -0.00133759 0.0246678
0.0125298 -0.00239674 0.0276107
0.0119012 -0.00339631 0.0266111
0.0112566 -0.00433278 0.0176726
0.0106058 -0.00520428 0.0288031
0.00993618 -0.0060057 0.0320037
0.00921905 -0.00675724 0.0272502
0.00842659 -0.00751583 -0.0135184
0.00754864 -0.00832117 0.0256862
0.00660712 -0.00915037 0.020857
0.00563917 -0.00995159 0.0200558
0.00468434 -0.0106897 0.0193177
0.00377726 -0.0113489 0.0186585
0.00293555 -0.0119203 0.0140852
0.00214953 -0.0123923 0.0176151
0.00137963 -0.012754 0.0212535
0.000543392 -0.0130231 0.0249863
-0.000419348 -0.0132671 -0.0272717
-0.0014809 -0.0135508 0.000452609
-0.00256271 -0.0138657 0.0161418
-0.00360235 -0.0141491 0.00785633
-0.00457429 -0.0143516 0.0116538
-0.00547569 -0.0144567 0.00754869
-0.00630554 -0.0144657 0.00753976
-0.00705907 -0.0143788 -0.000375393
-0.00775691 -0.014184 0.0198234
-0.00845654 -0.013877 0.0121285
-0.00919782 -0.0134971 -0.0114977
-0.00995563 -0.0131077 -0.0191103
-0.0106806 -0.0127311 0.00127234
-0.0113373 -0.0123349 0.00566849
-0.0119101 -0.0118923 0.00211112
-0.0123894 -0.0114204 -0.025425
-0.0127669 -0.010946 0.00305745
-0.0130315 -0.010462 -0.00846259
-0.0132018 -0.00993541 0.01207
-0.0133449 -0.00933766 -0.00333626
-0.0135288 -0.00865941 0.013346
-0.0137412 -0.00791136 0.00209003
-0.0139204 -0.00711844 0.00288295
-0.0140174 -0.00630235 0.00369904
-0.0140166 -0.00546616 0.0125372
-0.0139193 -0.00460117 0.00940222
-0.0137271 -0.0037 0.00630138
-0.0134289 -0.00275532 0.0152481
-0.0130205 -0.00176183 0.0162415
-0.0125427 -0.000743189 0.0252622
-0.0120582 0.000228003 -0.0177766
-0.0115903 0.00107684 -0.000923789
-0.0111072 0.00180281 0.0238082
-0.0105813 0.00247865 0.024484
-0.0100304 0.00318404 0.0331914
-0.00948192 0.0039666 0.029972
-0.00892723 0.00484716 0.0308525
-0.00833494 0.00583508 0.0398424
-0.00767524 0.00692319 0.0369305
-0.00693996 0.00806288 0.0300682
-0.00613965 0.00914791 0.0271512
-0.00529835 0.0100486 -0.0359641
-0.00444208 0.0107125 0.0327179
-0.00357303 0.0112194 0.0372247
-0.0026813 0.0116994 0.0337047
-0.00176018 0.0122395 0.0342449
-0.000803174 0.0128727 0.04688
0.00019591 0.0135846 0.0275879
0.00121287 0.0143207 0.0203221
0.00217533 0.0150112 0.0370166
0.00300817 0.0155848 -0.00241987
0.0037125 0.0159875 0.00998483
0.00436121 0.0162185 0.0262199
0.00503501 0.0163262 0.0143255
0.00578064 0.0163721 0.0263734
0.00661851 0.0164179 0.0224192
0.0075573 0.0165251 0.0265264
0.0085886 0.0167388 0.0387442
0.00966387 0.0170488 0.0190482
0.0106771 0.0173505 0.0193498
0.0115005 0.0174616 -0.044555
0.0120793 0.0172324 -0.0287803
0.0124971 0.0166694 0.0066667
0.012884 0.015926 0.0259274
0.0133276 0.0151691 0.0251705
0.0138608 0.0144836 0.0164829
0.0144688 0.0138765 0.0278798
0.0150953 0.0133161 0.0153154
0.0156716 0.0127569 0.0187582
0.0161274 0.0121564 0.0181578
0.0164082 0.0114855 0.0054828
0.0165153 0.0107404 0.0167417
0.0164982 0.00994584 0.0239492
0.0164189 0.00912243 0.0231258
0.0163415 0.00825724 -0.00574742
0.016325 0.00732855 0.0213319
0.0164152 0.00633933 0.0163407
0.0166007 0.00530633 0.0113077
0.0167758 0.00424435 0.0222477
0.0167598 0.0031736 0.00917496
0.0164007 0.0021255 0.0361329
0.0157111 0.00112857 0.0191319
0.0148477 0.0001883 0.0221937
0.0139777 -0.000710855 0.0212945
0.0131859 -0.00158719 0.00841419
0.0124784 -0.00244129 0.0155621
0.0118232 -0.00324061 0.0107628
0.0111734 -0.00393158 0.0260758
0.010488 -0.00448105 0.00152034
0.00973721 -0.00491467 0.0130887
0.00891807 -0.00534141 -0.00334202
0.00805904 -0.00593112 -0.0879517
0.00717676 -0.00678233 -0.0247869
0.00625745 -0.00780692 0.00619649
0.00528053 -0.00881473 0.00518867
0.00425133 -0.00967627 0.000325135
0.00318632 -0.0103656 -0.00836623
0.00210026 -0.0109066 -0.00490521
0.00101298 -0.0113247 0.0026787
-4.28692e-05 -0.0116448 -0.00564338
-0.00103858 -0.0119101 -0.0019087
-0.00196954 -0.0121794 -0.030184
-0.00285288 -0.0124892 -0.00648779
-0.00370698 -0.0128225 -0.00682106
-0.00453294 -0.0131268 0.000876633
-0.00529781 -0.0133525 0.000650919
-0.00594866 -0.0134711 0.000532321
-0.00645278 -0.013474 0.000529429
-0.00683896 -0.0133681 0.00463533
-0.00721443 -0.0131874 0.012818
-0.00774814 -0.0129961 -0.0470047
-0.00854307 -0.0128286 0.00917681
-0.00950434 -0.012638 0.0133675
-0.0104404 -0.0123507 0.00565274
-0.0112232 -0.011942 0.0100634
-0.0118272 -0.0114347 -0.00943524
-0.012279 -0.0108575 0.0111479
-0.0126047 -0.0102227 -0.000221294
-0.0128296 -0.00953495 0.0124705
-0.0129984 -0.00881802 0.0131874
-0.0131679 -0.00811819 -0.0341248
-0.0133792 -0.00745307 0.0265544
-0.0136119 -0.00678043 0.015225
-0.0138136 -0.00605039 0.011953
-0.0139349 -0.00524454 0.00875889
-0.0139484 -0.00435358 0.0216518
-0.0138457 -0.00336183 0.0066396
-0.0136361 -0.00225518 0.0197502
-0.0133519 -0.0010352 0.00896622
-0.013059 0.000256708 0.0102581
-0.0127936 0.00151164 0.00351106
-0.0125025 0.00257498 -0.0754456
-0.0121186 0.003369 -0.00663358
-0.0116183 0.00398468 0.0259901
-0.0110232 0.00458138 0.0225848
-0.0103625 0.00523965 -0.000762927
-0.00964931 0.0059628 0.0239662
-0.00888949 0.00675019 0.0207536
-0.00810647 0.00761469 0.0376221
-0.00734537 0.00855953 0.0185609
-0.00662682 0.00956132 0.0475707
-0.00590305 0.0105603 0.00455767
-0.00512808 0.0114714 0.0214729
-0.00428233 0.0122316 -0.00177294
-0.00335896 0.0128402 0.0308436
-0.00234132 0.0133493 0.0233507
-0.00121727 0.0138183 0.0278217
1.2259e-05 0.0142852 0.0242867
0.00130261 0.0147653 0.0367707
0.00254708 0.0152359 0.0372413
0.00359249 0.0156332 -0.0223774
0.00435707 0.015918 0.0419234
0.00493874 0.0161261 0.0341295
0.00549867 0.0163127 0.0263142
0.00611549 0.0164919 0.0344954
0.00679272 0.0166473 0.0146467
0.00752902 0.0167652 0.0347686
0.00833663 0.016848 0.0268494
0.00921876 0.0168942 0.0388997
0.0101502 0.0168536 0.046861
0.0110763 0.0166282 -0.0613924
0.0119029 0.0161883 0.0702018
0.0125722 0.0156415 0.0416469
0.0130843 0.015114 0.0451214
0.0134945 0.014645 0.0286484
0.0138611 0.0142165 0.0402219
0.0142235 0.0138032 0.0238047
0.0145952 0.0133951 0.0153946
0.0149561 0.0130137 0.0350191
0.0152401 0.0126816 0.0386871
0.0154084 0.0123319 0.0223333
0.0155044 0.0117908 -0.0862337
0.0155757 0.0109426 0.00894203
0.0156372 0.00986853 0.01987
0.0156744 0.00875131 0.0187528
0.0156735 0.00771573 0.0177172
0.0156384 0.00680299 0.00480247
0.0155652 0.00602094 0.0200244
0.0154062 0.00536707 0.0193706
0.0150645 0.00479634 0.0187998
0.0145088 0.00418044 -0.00982407
0.0138566 0.0033523 -0.0666662
0.0132255 0.00224565 0.00824715
0.0126565 0.000957318 0.0149608
0.0121321 -0.000359533 0.00564198
0.0116271 -0.00159975 0.0124038
0.0111302 -0.00270637 0.0192991
0.0106629 -0.00365566 0.0183499
0.0102482 -0.00446609 0.00953743
0.00982006 -0.00520893 0.0287986
0.00920631 -0.00599578 -0.0560083
0.00828525 -0.0068956 0.0111079
0.00714734 -0.00785631 0.0141492
0.00597485 -0.00875948 0.0212481
0.00489297 -0.00952987 0.0204777
0.00394304 -0.0101627 -0.00816313
0.00313006 -0.010674 0.0193336
0.00245082 -0.011062 0.0149436
0.00186023 -0.0113328 0.0146727
0.00122883 -0.0115594 0.0344521
0.000393849 -0.0118852 -0.0899056
-0.000718186 -0.0123948 0.0256147
-0.00200241 -0.0130036 0.025006
-0.00330487 -0.0135502 0.0204574
-0.00452121 -0.0139337 0.0280759
-0.00559459 -0.0141285 0.023881
-0.00650136 -0.0141479 0.00785769
-0.00726424 -0.0140024 0.0200051
-0.00795264 -0.0136827 0.0283269
-0.00867953 -0.013209 0.0288006
-0.00951496 -0.012709 0.00129459
-0.0103995 -0.0123849 -0.0904054
-0.0112227 -0.0123282 0.0176794
-0.0119082 -0.0124132 0.0295963
-0.0124511 -0.0124369 0.0295727
-0.012869 -0.0122846 0.029725
-0.0131597 -0.0119395 0.0260701
-0.0133326 -0.0114202 0.0345913
-0.0134599 -0.0107444 0.0432692
-0.0136836 -0.00993546 0.0360761
-0.0140938 -0.00905086 0.0529647
-0.0145943 -0.00818873 -0.00618915
-0.0150303 -0.00743706 0.0425745
-0.0152998 -0.00681129 0.0231963
-0.0153791 -0.00625446 0.0477591
-0.0152828 -0.00568083 0.0603348
-0.0150231 -0.00502454 0.052989
-0.0145907 -0.00426652 0.0537471
-0.0140092 -0.00342511 0.0665925
-0.0134049 -0.00256304 0.0834565
-0.0129785 -0.00178907 -0.0237955
-0.0128284 -0.00115776 0.104868
-0.0128186 -0.000598416 0.0814212
-0.0127471 -1.30624e-05 0.0820065
-0.0125004 0.00063281 0.0946544
-0.012063 0.00133061 0.0953522
-0.011455 0.00205734 0.104081
-0.0106955 0.00278586 0.100809
-0.00980838 0.00349581 0.121523
-0.00885219 0.0041763 0.1062
-0.00792553 0.00483056 0.122858
-0.0071187 0.00548038 0.139512
-0.00644215 0.00613927 0.132169
-0.00584012 0.00677862 0.128808
-0.00522451 0.00734561 0.113371
-0.00453095 0.00781963 0.137851
-0.00374147 0.0082365 0.138268
-0.00287561 0.00865263 0.150686
-0.00199408 0.00908917 0.147123
-0.00120703 0.00949834 0.14353
-0.000570053 0.00978639 0.0998079
-7.59964e-06 0.00990137 0.151935
0.000575497 0.00988695 0.155923
0.00121452 0.00982913 0.159865
0.00190093 0.00978713 0.163825
0.00261088 0.00978231 0.16782
0.00331757 0.00981428 0.15985
0.00399983 0.00988187 0.167919
0.00464829 0.0099923 0.176032
0.00526493 0.0101304 0.17617
0.00587326 0.0102034 0.168241
0.00648934 0.0100516 0.0840692
0.00707941 0.00958098 0.163619
0.00759117 0.00886272 0.174902
0.00800561 0.00804613 0.174086
0.00836073 0.00723445 0.165272
0.00871144 0.00647162 0.188515
0.00908026 0.00576794 0.167808
0.00941826 0.00510682 0.18315
0.00963278 0.00444051 0.190486
0.0096738 0.00369641 0.117724
0.00958441 0.0028399 0.20489
0.00945211 0.00191322 0.179957
0.0093373 0.000971475 0.175013
0.00925997 3.43062e-05 0.19008
0.00922012 -0.00090178 0.189144
0.00921649 -0.00185753 0.172184
0.00925491 -0.00285188 0.187194
0.00932068 -0.00387064 0.190177
0.00932141 -0.00486657 0.185179
0.00909594 -0.00578868 0.220267
0.00855199 -0.00662853 0.175415
0.00776763 -0.00743362 0.17061
0.00689088 -0.00825123 0.181795
0.00602589 -0.00908541 0.172958
0.00521654 -0.00991351 0.16813
0.00447329 -0.0107052 0.167339
0.00377721 -0.0114315 0.170612
0.00308255 -0.0120877 0.157954
0.00231526 -0.0127222 0.165322
0.00144236 -0.0134176 0.0806043
0.000506077 -0.0141966 0.175849
-0.000439183 -0.0149786 0.155063
-0.00137272 -0.0156796 0.154362
-0.00229622 -0.0162911 0.125743
-0.00323302 -0.01683 0.14521
-0.00420185 -0.017276 0.144764
-0.0051881 -0.0175872 0.156455
-0.00614284 -0.0177609 0.140277
-0.00701638 -0.017869 0.128167
-0.00779838 -0.0180294 0.0999984
-0.00854158 -0.0183228 0.107707
-0.00929241 -0.018729 0.131307
-0.0100542 -0.0191517 0.130884
-0.0108044 -0.0194974 0.13854
-0.0115128 -0.0197243 0.126311
-0.0121503 -0.0198377 0.130198
-0.0127136 -0.0198596 0.122174
-0.0132503 -0.0197993 0.126236
-0.0138439 -0.0196413 0.130394
-0.0145194 -0.0193625 0.142677
-0.0151894 -0.0189704 0.115061
-0.0157738 -0.0185079 0.119525
-0.0162641 -0.0180141 0.116017
-0.016679 -0.0174946 0.120539
-0.0169974 -0.0169266 0.121106
-0.0171789 -0.0162772 0.121756
-0.0172213 -0.0155212 0.122512
-0.0171981 -0.0146529 0.111376
-0.0172275 -0.0136874 0.116343
-0.0173914 -0.0126806 0.141356
-0.0176627 -0.0117494 0.0222572
-0.0179499 -0.0109838 0.115045
-0.0181587 -0.0103383 0.11169
-0.0182472 -0.00968878 0.116339
-0.0182216 -0.00894952 0.105077
-0.0181051 -0.00809193 0.121938
-0.017907 -0.00712536 0.106901
-0.0176132 -0.00608382 0.095938
-0.0172002 -0.00499462 0.109031
-0.0166773 -0.00386363 0.114162
-0.0160878 -0.00270665 0.0953148
-0.0154714 -0.00157048 0.0964509
-0.0148333 -0.000502949 0.0775143
-0.0141523 0.000492582 0.102514
-0.0133952 0.00146465 0.0994857
-0.0125375 0.00247189 0.108495
-0.0115731 0.00354164 0.0855584
-0.0105205 0.00466905 0.10269
-0.00943387 0.00581729 0.107838
-0.00842886 0.00689847 0.0489049
-0.00759937 0.00781709 0.0658275
-0.00689513 0.00856161 0.0905779
-0.00619226 0.00920329 0.0872195
-0.00540531 0.00981066 0.0918267
-0.00450569 0.010403 0.076415
-0.00350345 0.0109717 0.0809856
-0.00243479 0.0115168 0.0895326
-0.00132661 0.0120535 0.0820673
-0.000184669 0.0125941 0.0906097
0.000974311 0.0131224 0.0991379
0.00210508 0.0135764 0.0475799
0.00315827 0.0138895 0.0759009
0.00413067 0.0140599 0.0840732
0.00507247 0.0141433 0.0881566
0.00604227 0.0141888 0.0922041
0.0070679 0.014206 0.0762173
0.0081423 0.0141804 0.0881936
0.00922951 0.0140981 0.0881112
0.0102419 0.0139425 0.0919575
0.0110837 0.0136871 0.0636941
0.0117448 0.0133257 0.0953407
0.0122981 0.0128951 0.0949101
0.0128129 0.0124443 0.0904593
0.0133089 0.0120004 0.0940154
0.0137773 0.0115697 0.0855826
0.0142189 0.0111511 0.085164
0.014649 0.0107501 0.0767611
0.015079 0.0103827 0.0883976
0.0154942 0.0100515 0.0760624
0.0158319 0.00969518 0.0917101
0.0160285 0.0091809 -0.0248322
0.0160796 0.00842296 0.0704339
0.0160422 0.00748902 0.0735
0.0159676 0.00651466 0.0645236
0.0158658 0.00557741 0.0555844
0.015721 0.00469802 0.062707
0.0155207 0.00388321 0.0618922
0.0152481 0.00312954 0.0571386
0.014879 0.00241329 0.0524203
0.0144055 0.00168332 0.0596924
0.0138692 0.000867792 0.00286289
0.0133153 -7.26474e-05 0.0499345
0.0127719 -0.00110338 0.0529058
0.0122461 -0.00216221 0.035843
0.0117362 -0.00321211 0.0467951
0.0112474 -0.00423517 0.0457721
0.0107959 -0.00521849 0.0367868
0.0103827 -0.00614622 0.0478631
0.00994831 -0.0069975 0.0510118
0.00935961 -0.00776965 0.0462397
0.00852937 -0.00849416 0.0255092
0.00753157 -0.0092071 0.0368003
0.00650086 -0.0099126 0.0400948
0.00551483 -0.0105885 0.0354188
0.00459375 -0.0112122 0.0427972
0.00374458 -0.011774 0.0342334
0.00296302 -0.0122784 0.033729
0.00222383 -0.0127365 0.0412729
0.00147756 -0.0131619 0.0208416
0.000651268 -0.0135579 0.0364495
-0.000295412 -0.0139058 0.0361016
-0.00132386 -0.0141761 0.0358313
-0.00237259 -0.0143535 0.0356539
-0.0034048 -0.0144458 0.0315616
-0.00440171 -0.0144818 0.0275236
-0.00535115 -0.014497 0.0195063
-0.00623799 -0.0145088 0.0234964
-0.00704187 -0.0145003 0.031507
-0.00776066 -0.0144361 0.0395731
-0.00842606 -0.0142971 0.0237081
-0.00907554 -0.0140859 0.0319213
-0.00971245 -0.0138049 0.0322022
-0.0103152 -0.0134458 0.0365612
-0.0108611 -0.0130017 0.0370053
-0.0113406 -0.0124771 0.0295278
-0.0117592 -0.0118803 0.0301246
-0.012129 -0.0112133 0.0467956
-0.0124624 -0.0104891 0.0275156
-0.0127642 -0.00974567 0.020257
-0.0130151 -0.00901642 0.0289882
-0.0131871 -0.00830121 0.0337033
-0.0132648 -0.00758025 0.0344242
-0.0132568 -0.00683644 0.0271659
-0.0131928 -0.00605296 0.0399533
-0.0131088 -0.00520721 0.036797
-0.0130222 -0.00428041 0.0377237
-0.0129155 -0.00326418 0.0307379
-0.0127541 -0.00215854 0.0438474
-0.0125186 -0.000985704 0.0330162
-0.0122133 0.000176944 0.0421808
-0.0118375 0.0012056 -0.0408107
-0.0113886 0.00203141 0.0440351
-0.0108584 0.00271416 0.0367157
-0.010252 0.00337189 0.0453754
-0.00957846 0.00408248 0.0540879
-0.00883996 0.00486113 0.0468645
-0.00804922 0.00567965 0.0476829
-0.00724643 0.00649954 0.0525047
-0.00646339 0.00729502 0.0573001
-0.00570001 0.00805648 0.0460595
-0.00493679 0.0087933 0.0708023
-0.00415641 0.00952768 0.0555326
-0.00334244 0.0102757 0.0642825
-0.00247199 0.0110392 0.057044
-0.00152688 0.0118085 0.0578133
-0.000499221 0.0125629 0.0505656
0.000610453 0.0132805 0.0352791
0.00177867 0.0139614 0.047962
0.00292785 0.0146275 0.05663
0.00393452 0.0152615 0.057264
0.00473137 0.0157636 -0.0222539
0.00538058 0.0160379 0.0260324
0.00599838 0.016111 0.0461114
0.00666416 0.0160991 0.0500995
0.00739343 0.0160927 0.0460931
0.00815707 0.0161127 0.0421111
0.00891655 0.0161447 0.0341411
0.00964511 0.0161827 0.0501831
0.0103343 0.0162306 0.0542329
0.0109933 0.0162438 0.0622482
0.0116487 0.0161015 -0.0379201
0.0123103 0.0157111 0.0497115
0.012982 0.0151136 0.045114
0.0136539 0.0144221 0.0444226
0.014306 0.0137187 0.0477192
0.0149159 0.0130374 0.0510399
0.0154842 0.0123772 0.0463778
0.0160325 0.0117142 0.0377128
0.0165459 0.0110253 0.049028
0.0169234 0.0103008 0.0443015
0.0170686 0.00953438 0.0435351
0.0170124 0.00871864 0.0387194
0.0168721 0.00785643 0.0458593
0.0167381 0.00696737 0.0449703
0.0166314 0.00607993 0.0480829
0.0165374 0.00521993 0.047223
0.0164497 0.00440244 0.0464055
0.0163725 0.00362947 0.0376306
0.0162618 0.00289073 0.048896
0.0159966 0.00214696 0.0441503
0.0154846 0.0013212 -0.0126894
0.0147705 0.00035813 0.0383616
0.0139676 -0.000715018 0.0252845
0.0131584 -0.00181902 0.0361845
0.0123772 -0.00288459 0.039119
0.0116234 -0.00388233 0.0341214
0.0108728 -0.00482071 0.0171791
0.010101 -0.00571046 0.0322934
0.00929978 -0.00653804 0.0354658
0.00846269 -0.0072891 0.0307148
0.00758329 -0.00797908 0.0180209
0.00666401 -0.00864175 0.0173583
0.0057251 -0.00929643 0.0167037
0.00479444 -0.00993634 0.0240658
0.00389871 -0.010544 0.0154562
0.00305229 -0.0111065 0.0188958
0.00225695 -0.0116121 0.0103882
0.00150078 -0.0120411 0.0219613
0.000745998 -0.0123734 0.0216289
-8.51677e-05 -0.0126209 0.0173815
-0.00104755 -0.0128396 -0.0108452
-0.00211155 -0.0130878 0.000910691
-0.00319903 -0.0133714 0.00862904
-0.00423996 -0.0136484 0.0123521
-0.00520469 -0.0138686 0.00813187
-0.00610314 -0.0139952 0.0160073
-0.00694673 -0.0140079 0.0159946
-0.0077213 -0.0139063 0.00409221
-0.0084135 -0.0137029 0.0162996
-0.00903999 -0.0134261 0.0285783
-0.00963282 -0.0131395 -0.027149
-0.0102138 -0.0129049 0.00509355
-0.0107764 -0.0127118 0.0212906
-0.0113026 -0.0124895 0.0215129
-0.01178 -0.0121788 0.0298256
-0.0121967 -0.0117638 0.0182385
-0.0125338 -0.0112542 0.0267501
-0.0127722 -0.0106575 0.0273468
-0.0129238 -0.00997382 0.0360324
-0.0130453 -0.00921512 0.0287891
-0.0131957 -0.00841853 0.0255836
-0.0133795 -0.00762587 0.00637223
-0.013556 -0.00684066 0.0391654
-0.0136743 -0.00602331 0.0319807
-0.0136982 -0.00513878 0.0328652
-0.0136073 -0.00418891 0.021811
-0.0134026 -0.0031935 0.0188063
-0.0130988 -0.0021578 0.027844
-0.0127235 -0.0010743 0.0329274
-0.0123407 2.95591e-05 0.0380332
-0.0120122 0.0010643 -0.0289501
-0.0117276 0.0019525 0.01995
-0.0114167 0.00271934 0.0327208
-0.0110201 0.00346004 0.0374614
-0.0105218 0.00425016 0.0342515
-0.00993299 0.0051189 0.0391202
-0.00926142 0.00606563 0.0400669
-0.00850846 0.00706924 0.0370704
-0.00768542 0.0080902 0.0340893
