4.33757 6.91308 16.5123 23.8192 33.5283 44.3873 54.0378 63.1166 54.7489 37.7625 33.5446 27.1608 13.6043 12.5409 19.2794 21.8627 18.7527 19.7553 38.7401 62.6508 55.4091 50.7871 60.4305 57.7831 46.8469 58.5291 68.0814 65.9201 82.3142 95.3975 96.5726 101.136 93.2333 84.8896 85.4154 80.2964 81.9585 88.3583 91.7998 95.4372 94.6248 104.741 111.372 105.46 97.1604 92.6294 94.6397 95.4466 84.5557 78.1225 87.1766 88.7236 81.0664 92.0267 99.2776 93.7301 95.0007 89.9933 93.7016 113.419 98.1017 93.2701 112.113 110.835 110.111 136.685 151.832 151.407 169.989 181.981 170.685 167.66 167.94 162.082 167.473 179.971 188.491 194.687 219.418 230.621 229.618 252.063 264.679 270.301 282.694 291.337 315.319 353.377 349.56 343.485 370.25 373.314 361.461 367.729 387.329 426.755 486.93 498.732 553.816 661.089 
0.318944 -0.628658 0.0131154 2.12339 1.18203 1.42409 1.75671 3.11651 3.48743 2.08908 1.90404 2.96538 3.14324 5.22406 6.42687 8.15137 8.64367 8.08177 9.12336 11.0253 10.2379 10.0873 11.7702 11.6941 10.22 12.669 13.0929 13.5002 16.1024 16.1768 16.0275 17.2954 17.0776 17.4812 19.7007 19.9398 21.0374 23.992 25.1972 27.8132 28.5391 28.5568 28.7467 28.4112 28.2297 27.8173 30.1643 29.9459 31.0876 31.1545 33.9399 35.5697 34.352 35.4995 35.7887 34.3335 34.4184 33.1176 33.2579 37.1812 34.6454 35.1479 36.9648 37.1578 35.8722 36.785 36.7832 35.6915 37.8529 36.546 36.2811 39.3784 40.0422 40.3898 44.0915 45.2123 46.5932 47.8117 47.9913 49.6517 50.0544 50.416 50.8366 53.3778 56.304 56.7713 59.5666 65.0087 62.0443 61.4698 65.1446 66.2885 63.9579 67.1384 69.7158 72.3435 82.8214 82.5243 87.7884 100.211 
-2.83909 -4.98641 -10.4544 -14.7423 -21.1939 -27.7913 -35.7188 -41.19 -36.9072 -30.0914 -31.5542 -32.5861 -26.7225 -29.2809 -37.5436 -39.4759 -34.116 -33.504 -44.6241 -55.4963 -50.8013 -45.7063 -55.0949 -52.7405 -48.2159 -57.6438 -65.3206 -68.9174 -81.4792 -87.9239 -90.2003 -94.0222 -88.0554 -82.6544 -88.4336 -87.6528 -91.1188 -101.95 -106.63 -109.034 -109.064 -112.658 -115.81 -109.182 -103.941 -101.647 -103.985 -106.327 -99.2914 -98.8489 -106.787 -106.576 -99.6514 -103.116 -104.304 -97.9477 -95.6298 -87.6681 -90.2993 -104.045 -92.2973 -90.282 -104.356 -103.144 -99.4155 -116.52 -121.485 -119.784 -131.723 -133.864 -127.771 -131.369 -131.349 -132.046 -141.727 -151.518 -154.26 -162.405 -175.806 -174.115 -172.849 -182.117 -188.851 -188.418 -197.026 -204.178 -222.051 -248.969 -243.38 -243.097 -258.43 -255.507 -243.151 -247.559 -256.649 -275.955 -307.822 -312.143 -343.151 -402.534 
1.44743 4.69203 10.327 17.8952 24.3875 32.6453 40.805 47.6819 46.0366 38.1508 39.1964 42.5779 36.0866 40.0738 50.784 52.7672 49.2632 50.5343 60.7997 73.936 70.1106 64.744 76.085 77.8331 71.9803 82.0848 91.9335 95.5794 109.109 118.944 121.064 130.877 127.758 121.339 129.91 133.277 135.927 151.762 155.732 160.431 161.336 167.613 169.521 165.875 159.275 156.462 163.784 167.915 162.497 162.195 169.253 173.203 164.167 168.01 170.945 163.143 163.158 153.857 157.719 178.297 165.45 159.936 179.652 179.277 171.064 192.592 196.231 192.005 209.651 211.471 209.466 220.704 220.479 224.853 239.004 253.254 257.257 265.139 278.129 280.518 279.909 292.743 304.926 308.728 323.922 332.958 353.582 390.347 380.089 377.58 402.488 397.77 385.221 394.045 406.165 432.272 477.687 475.869 512.264 596.166 
2.66971 5.32737 10.6048 18.2572 22.4549 33.0017 43.9424 50.3178 51.6266 45.4089 46.4471 52.0563 48.1597 50.927 61.3376 63.0385 58.783 56.7946 63.7613 78.0938 72.3103 66.8876 78.5886 81.9028 75.7619 86.2455 98.962 103.662 116.685 128.466 128.263 139.154 136.958 127.978 139.656 143.656 146.994 161.212 165.069 168.031 169.562 171.964 174.352 169.532 163.711 162.322 166.824 170.237 166.221 163.224 170.454 172.705 160.724 161.746 164.882 156.341 151.389 143.534 144.296 163.564 152.375 144.53 163.168 164.257 151.591 174.839 177.353 177.819 192.397 197.517 196.784 207.914 213.326 218.251 232.365 249.746 255.426 262.665 278.24 281.054 278.489 292.681 308.08 312.593 333.46 345 365.874 406.939 402.205 396.607 427.198 427.873 415.802 426.508 446.649 480.429 532.945 532.633 572.419 664.602 
-0.484685 -0.6039 -3.75602 -7.65041 -10.6648 -17.1192 -21.7782 -26.8856 -31.7759 -25.8371 -26.1614 -30.1 -24.9581 -23.182 -27.8814 -29.7396 -26.9463 -26.5894 -25.7976 -36.8915 -36.7519 -31.3487 -39.0461 -43.7702 -39.4719 -40.2228 -49.418 -47.3275 -52.6559 -62.0539 -59.7223 -69.3849 -70.2981 -64.929 -71.8671 -72.068 -70.986 -77.2537 -77.2531 -80.427 -79.6092 -80.1472 -85.968 -83.8758 -82.3697 -81.8997 -82.3539 -82.9429 -83.149 -76.1655 -77.7951 -82.2528 -72.9688 -75.1481 -78.6253 -75.679 -73.6302 -72.6998 -67.0059 -77.9902 -74.6123 -65.7855 -77.5869 -80.3999 -71.3247 -82.1079 -87.4213 -87.6379 -91.7472 -101.649 -103.306 -106.692 -110.207 -113.144 -117.574 -126.213 -130.583 -130.972 -139.449 -147.995 -143.094 -154.079 -165.223 -167.949 -181.331 -186.271 -192.282 -218.646 -217.363 -210.718 -231.18 -236.442 -229.726 -238.544 -249.649 -270.026 -301.408 -299.85 -317.079 -371.203 
-2.75145 -5.49357 -12.8784 -22.7792 -30.1447 -44.3851 -59.3712 -69.7675 -74.0146 -64.7449 -66.3111 -74.083 -63.4707 -65.5009 -79.7677 -80.0594 -73.3346 -70.459 -79.8182 -101.983 -95.8592 -87.4442 -104.277 -110.075 -98.2043 -112.33 -130.121 -133.855 -151.027 -168.233 -167.838 -182.858 -180.503 -170.474 -185.559 -186.423 -189.588 -208.426 -211.231 -216.62 -215.444 -220.048 -226.635 -220.978 -211.671 -210.072 -216.815 -219.216 -214.858 -206.98 -214.848 -219.489 -199.903 -201.848 -208.632 -194.779 -192.163 -184.08 -180.106 -206.903 -192.096 -179.572 -204.395 -207.122 -191.723 -220.422 -228.763 -230.579 -249.739 -261.331 -259.877 -272.709 -279.931 -286.776 -304.352 -323.965 -335.178 -340.844 -363.635 -372.511 -365.925 -390.16 -413.083 -419.127 -449.223 -462.695 -488.955 -547.374 -540.491 -531.36 -573.656 -576.482 -560.653 -579.104 -605.225 -651.056 -724.228 -724.308 -779.048 -905.672 
-0.999367 -0.52727 -1.64445 -3.24378 -5.37512 -8.6506 -11.0383 -12.9025 -15.0768 -16.7428 -18.0779 -21.5791 -22.9556 -25.2346 -27.451 -28.1428 -27.2094 -25.5578 -26.8139 -28.8063 -28.9701 -27.1669 -32.4286 -33.5212 -33.6094 -37.5143 -41.5905 -43.4042 -45.9901 -49.9551 -50.8691 -54.1482 -55.6069 -55.2592 -61.4713 -66.1138 -66.0795 -74.3151 -75.7303 -74.9224 -76.5617 -76.0455 -76.3344 -74.525 -73.7327 -75.5715 -79.1683 -79.652 -80.7766 -83.6726 -84.407 -85.1158 -80.8568 -79.404 -78.8476 -75.8599 -74.7695 -72.018 -72.8023 -80.5472 -77.3455 -74.7675 -81.9234 -81.7055 -76.5591 -81.234 -80.4559 -80.1922 -87.1398 -86.5762 -88.4459 -98.4402 -100.644 -106.392 -114.494 -118.559 -121.927 -125.214 -125.449 -126.748 -126.588 -131.235 -137.953 -140.105 -151.275 -155.461 -162.455 -178.638 -175.575 -173.41 -183.388 -183.837 -180.569 -188.299 -195.915 -206.923 -228.016 -224.813 -236.828 -269.168 
2.86276 3.2204 6.40088 5.18269 8.12225 7.54249 10.0268 10.6695 -1.40483 -4.9305 -4.20874 -10.015 -10.3678 -5.19077 -3.14079 -0.44036 3.19028 3.94789 19.8155 18.6303 12.9709 14.3765 13.5921 7.95422 6.00888 14.9165 10.1218 13.5626 22.9162 19.4206 21.3953 19.7742 10.8688 12.6115 8.6304 10.9381 16.911 19.5762 24.7781 26.2013 28.8113 35.1199 31.1796 27.4366 24.7002 20.6839 27.2304 29.6226 21.2928 33.3897 39.537 36.0821 42.4158 45.4412 44.7894 41.527 45.9038 37.2804 50.5544 53.5572 42.5142 53.2773 55.1414 51.6049 57.2841 62.8236 63.0027 53.6044 65.4434 55.656 47.7155 50.1348 43.5936 40.0814 47.2747 49.6759 47.5256 57.423 63.9754 53.2154 60.2584 59.8097 50.0905 54.0509 45.9991 50.246 62.5253 62.8482 56.8319 62.5688 60.542 50.9757 45.221 42.3628 42.6798 46.2059 56.0895 64.3822 82.0046 100.521 
2.18225 2.84792 2.89942 6.1946 6.90516 10.2383 15.6302 16.561 14.2209 12.0636 10.7336 7.11494 4.31044 3.9176 5.13474 6.93846 7.40312 12.6278 15.0223 20.1705 20.4801 18.7197 21.7131 20.0478 20.9351 22.6154 24.0276 25.1546 27.4734 32.4477 32.6632 34.5485 34.9039 31.0505 32.7025 31.881 32.3785 36.8059 36.3791 38.8486 41.4421 44.6486 43.8819 43.4822 42.4459 40.3118 43.3456 41.1163 42.0008 43.6321 41.8206 46.4005 43.9332 46.4947 47.7715 49.1006 48.0286 47.4651 48.9048 52.7061 51.3088 49.4919 53.8332 56.3538 54.5917 63.1817 61.4115 64.6954 68.2871 67.6384 66.3462 68.0247 65.6256 63.7954 67.1815 68.1809 71.0842 74.8476 76.8986 80.8448 83.2521 84.7983 90.0244 88.9046 93.0614 95.797 101.11 112.311 110.719 111.13 116.898 115.657 112.025 113.358 115.469 124.346 141.947 147.621 160.862 194.331 
-0.633332 -1.25884 -6.98523 -11.5383 -15.9294 -23.4195 -27.6497 -33.6757 -35.5191 -26.9083 -24.1209 -27.4528 -21.588 -19.9887 -29.0748 -28.7373 -28.2108 -25.6953 -28.8822 -43.4986 -41.732 -35.8228 -44.0068 -45.5844 -40.6435 -43.6831 -53.3322 -52.6961 -61.2852 -71.4678 -69.3458 -77.0372 -75.9081 -67.9991 -75.1036 -72.7046 -73.5368 -80.5356 -82.6761 -85.8227 -85.4408 -87.1878 -93.0554 -90.3948 -85.2471 -83.9932 -83.8879 -86.5357 -85.8768 -77.6342 -81.557 -86.2525 -78.954 -80.0892 -86.5259 -82.7199 -79.2031 -78.0604 -72.8159 -88.3964 -82.4086 -74.4161 -86.402 -90.2738 -83.9982 -97.5017 -103.969 -105.451 -110.891 -120.071 -118.726 -122.068 -124.313 -125.916 -130.937 -142.391 -150.13 -149.414 -161.27 -172.042 -165.64 -178.959 -192.353 -194.724 -207.625 -211.051 -223.369 -253.363 -252.23 -244.369 -264.564 -270.075 -262.124 -269.764 -282.664 -306.111 -344.492 -345.42 -370.874 -436.779 
2.51016 4.89673 10.3375 17.0469 21.8485 31.357 41.9279 49.9013 51.3034 47.0521 52.2444 57.3625 53.2506 57.1696 68.6017 69.5912 65.1047 64.7092 70.3514 85.4355 79.5983 74.1465 87.1078 92.7522 83.7742 96.7864 110.03 114.341 129.493 140.889 141.559 153.01 150.951 146.203 160.204 164.568 168.04 187.329 190.427 195.924 197.883 198.348 201.883 197.67 190.71 189.94 198.783 201.783 198.277 198.992 207.076 210.755 196.939 199.833 202.511 191.568 188.291 180.074 181.072 203.481 192.791 185.625 206.551 207.696 195.668 217.554 220.064 216.294 235.284 236.157 238.787 255.11 258.999 267.589 285.395 303.328 308.639 317.362 330.939 330.805 330.127 342.846 359.109 364.225 385.825 399.216 420.802 465.649 455.502 452.344 482.839 479.485 467.141 480.855 498.081 530.699 587.139 583.736 625.417 721.428 
-0.220433 -0.54276 -0.589629 3.74427 4.59019 10.6568 16.0831 21.7248 34.852 36.817 43.2173 56.0699 54.5805 52.7877 59.3494 58.3762 54.6335 49.9349 39.4822 47.9329 49.6135 46.0511 56.9182 68.2033 63.7075 67.1159 81.7267 80.1004 82.7611 93.187 90.1137 105.233 112.935 109.026 126.914 132.614 131.62 144.487 142.389 143.063 142.842 136.313 141.635 144.105 142.993 147.134 151.652 152.198 161.014 155.648 154.208 160.953 146.057 141.806 145.253 137.909 136.002 134.371 126.962 143.728 145.208 133.062 146.384 152.357 133.728 143.253 142.708 144.628 148.195 155.163 169.288 187.096 198.332 210.854 221.099 230.441 236.852 234.692 234.342 241.917 237.087 245.026 266.089 272.362 299.235 307.216 310.866 347.088 341.329 333.019 360.422 366.698 362.785 380.038 395.849 415.813 454.186 441.746 453.067 509.58 
5.15136 8.47861 18.1668 25.6016 34.493 45.4096 58.1182 67.0953 57.7862 46.7682 48.0265 46.0395 37.8358 45.9502 58.7297 61.0316 57.0994 58.4946 78.0064 95.7751 86.4453 78.8963 91.3459 89.5598 81.1356 95.8097 107.804 114.844 134.761 147.192 150.38 156.319 145.893 139.194 145.267 146.964 154.507 172.103 179.604 184.385 186.412 196.594 197.854 186.454 177.51 173.278 181.584 185.419 172.518 175.91 186.541 188.082 178.445 186.669 188.007 177.049 175.997 162.715 170.408 192.189 171.886 172.36 192.886 191.226 187.771 216.877 222.63 217.852 242.679 242.565 234.225 242.33 242.85 244.678 262.858 282.382 289.857 306.246 327.96 326.652 328.027 344.205 355.166 360.298 375.432 390.219 421.662 467.539 457.366 457.107 485.658 479.598 462.568 470.74 489.214 529.196 590.421 599.341 658.44 769.991 
1.00823 1.50095 1.4827 1.51117 1.18642 -0.174198 -2.43086 -3.27481 -9.18856 -11.5889 -15.4109 -20.6999 -23.6733 -23.5241 -26.0496 -24.3096 -22.6941 -22.159 -14.2144 -15.9038 -18.0879 -17.0647 -20.6686 -26.9729 -26.4386 -25.0987 -30.3464 -30.6788 -29.9471 -33.317 -31.3873 -37.6871 -44.2445 -42.4637 -49.7532 -53.2926 -53.0578 -59.7169 -56.8237 -57.7021 -59.4035 -53.3532 -56.1621 -58.0579 -57.9163 -60.6208 -61.0945 -61.8467 -68.6581 -66.4078 -64.5669 -68.1519 -62.6073 -59.8404 -59.6677 -57.4239 -55.7459 -56.3529 -53.0037 -58.1694 -60.7778 -55.6947 -60.4999 -64.6362 -55.8231 -55.9866 -54.4697 -57.1833 -56.9499 -58.0248 -66.0364 -75.6491 -80.0974 -88.6007 -93.6419 -98.5425 -102.953 -101.798 -98.447 -102.486 -101.356 -105.195 -114.552 -117.797 -131.599 -136.006 -134.323 -150.695 -150.098 -145.155 -156.524 -162.294 -162.222 -173.17 -181.856 -191.961 -210.28 -204.841 -208.372 -234.253 
1.02016 1.68619 3.47909 6.79077 8.51131 12.9186 17.0341 21.3776 23.1733 22.1311 23.9219 26.8285 24.6917 24.5452 30.1948 32.623 32.4965 32.4301 35.1698 42.965 42.0265 39.4254 44.3111 48.9522 45.1973 51.8606 58.4705 59.1797 66.0979 69.9511 71.5692 79.3653 79.0693 76.8313 85.6623 88.7525 91.819 102.074 103.437 106.964 110.988 109.944 111.294 112.375 109.706 109.376 115.41 117.784 117.947 120.913 124.9 130.018 124.426 125.435 126.448 122.895 124.07 119.891 120.609 136.696 131.432 127.41 140.44 142.459 133.201 143.542 144.482 141.657 151.153 150.444 151.595 165.637 166.66 171.22 184.209 191.83 196.07 200.33 206.125 207.418 207.392 214.326 224.555 229.634 244.224 251.905 261.828 289.472 283.499 281.279 298.581 298.165 293.833 304.219 314.313 336.146 373.664 374.689 397.894 461.841 
-0.982518 -2.77634 -6.8405 -11.211 -15.0774 -22.3523 -27.5217 -31.4754 -30.9273 -25.3773 -23.5626 -24.4683 -17.0934 -17.0938 -21.7985 -22.649 -18.4001 -19.5747 -26.9482 -35.9421 -33.4234 -31.0216 -37.9546 -38.7059 -34.611 -38.9885 -44.736 -45.783 -54.3439 -61.1513 -61.5242 -65.3327 -62.7973 -59.5452 -63.3132 -62.2691 -63.2397 -67.8528 -69.9559 -71.6082 -70.6136 -73.6312 -77.7826 -73.7205 -69.9974 -69.8861 -71.5066 -71.986 -67.5305 -63.6078 -67.8364 -69.5566 -65.0136 -68.5812 -69.8022 -68.3708 -67.4321 -64.2165 -66.0213 -75.5892 -70.8778 -67.2841 -77.29 -78.1874 -76.349 -89.0789 -94.2202 -95.8693 -104.903 -111.962 -109.773 -112.533 -115.366 -116.513 -123.086 -131.304 -138.615 -141.326 -152.109 -158.697 -157.667 -170.773 -180.057 -184.252 -196.849 -204.349 -216.768 -242.583 -239.228 -236.066 -254.508 -256.844 -251.625 -259.239 -272.424 -297.038 -333.922 -338.61 -369.188 -432.25 
3.8135 6.52483 14.2766 21.8324 29.2207 39.0722 48.9217 54.9216 48.2281 37.1645 35.2496 34.3116 25.7358 30.0768 39.779 41.3839 39.5333 39.4173 54.5077 70.6522 63.9564 59.6759 67.2639 66.2063 57.5174 68.3973 79.0066 83.1164 98.8794 110.376 110.418 116.44 108.72 101.858 105.557 105.21 108.387 120.115 126.476 129.118 129.742 137.956 142.054 134.073 127.208 121.976 126.857 129.705 119.907 117.971 126.82 129.611 122.194 128.694 131.204 124.391 122.012 113.369 117.083 136.355 121.758 118.046 136.853 137.001 133.461 156.625 164.792 162.701 179.919 185.031 178.523 182.4 181.205 182.702 193.903 210.012 217.869 227.608 249.184 253.118 252.833 270.913 280.438 286.617 300.239 311.295 334.806 375.842 370.79 366.361 393.733 393.209 381.382 388.06 408.352 445.989 505.174 513.226 565.877 664.787 
0.485936 0.837203 2.86591 8.09556 9.52604 17.089 20.9675 25.6852 30.2465 24.6594 24.9355 30.9527 27.3437 27.957 35.36 38.3608 39.8189 40.2645 39.9724 50.1542 51.9966 46.9442 54.7885 61.1147 56.3599 60.6012 70.2372 69.2246 76.0699 85.0772 82.9897 96.3497 97.0381 91.7163 103.607 106.477 109.119 119.986 123.919 128.237 132.095 130.266 133.873 135.272 132.328 130.255 136.049 139.604 143.594 142.918 146.085 155.198 147.136 148.695 151.15 147.827 148.357 146.183 142.139 160.26 158.941 149.834 165.83 169.862 157.93 170.175 169.843 169.833 178.429 178.374 184.656 199.375 201.783 208.233 222.297 230.846 239.004 241.6 247.312 254.824 253.605 261.279 277.978 283.654 303.292 309.223 320.194 356.895 350.696 344.821 368.113 370.73 364.594 376.676 390.889 416.029 464.233 459.864 486.43 561.698 
-0.916973 -0.978834 -3.63939 -4.09742 -4.21547 -3.68454 -4.14122 -2.84929 4.01669 9.54106 15.0565 22.1293 27.3514 30.0383 32.05 32.6057 32.0309 32.106 26.0261 22.3147 23.7963 24.3221 27.1294 33.6697 35.7732 38.5724 41.7541 42.2464 42.4375 43.2627 42.4971 48.2494 55.5343 57.562 67.1457 74.4914 76.4238 84.0245 84.7493 86.2787 89.0675 83.5171 81.6603 85.3206 86.198 88.2568 94.6507 97.2661 103.619 110.708 109.461 111.28 107.554 102.978 101.552 98.8091 99.8639 97.5945 97.4266 105.588 105.975 104.599 110.221 112.084 101.51 100.773 94.013 91.5998 96.9791 89.2343 99.1393 115.833 122.589 131.449 142.411 147.071 148.489 149.3 143.932 142.297 144.783 141.94 150.803 158.251 170.403 176.225 177.838 193.84 186.642 185.429 195.673 196.464 197.058 208.646 216.529 224.024 243.758 234.498 238.658 261.21 
1.08777 0.800603 -2.25195 -7.28545 -9.53799 -17.0616 -22.7849 -27.5792 -36.0832 -32.9987 -37.3965 -46.8345 -44.5959 -45.8652 -53.9544 -54.3386 -52.0322 -49.63 -46.0241 -56.6374 -58.805 -52.0858 -62.3705 -72.4248 -67.9261 -71.6638 -85.1882 -84.6551 -91.2034 -99.9847 -98.3137 -113.057 -118.237 -113.457 -129.941 -133.255 -134.503 -148.774 -148.806 -151.34 -153.443 -150.026 -153.726 -155.736 -154.866 -156.466 -160.087 -163.515 -169.128 -166.247 -167.9 -175.282 -164.72 -163.001 -165.427 -159.654 -158.293 -155.124 -150.968 -169.892 -167.504 -158.334 -173.877 -179.134 -161.934 -174.746 -174.214 -173.679 -182.636 -186.411 -196.759 -213.594 -221.877 -232.324 -248.231 -258.491 -267.07 -268.413 -273.045 -281.743 -279.095 -290.764 -313.595 -323.328 -349.785 -358.682 -367.618 -410.472 -404.807 -394.994 -426.356 -431.871 -428.821 -448.476 -469.858 -499.612 -555.019 -547.494 -571.661 -654.28 
0.945028 2.24152 4.64218 4.01571 7.04778 8.15869 13.4416 14.3244 11.3688 13.4161 15.0828 14.1533 10.8251 14.2435 15.393 14.5761 14.8281 17.3542 24.7189 24.9314 22.3599 22.6189 26.7314 23.3672 23.9031 28.5136 29.8516 33.1231 36.7126 38.4197 39.3504 40.4975 40.1039 38.9356 40.56 43.0169 45.2088 48.4015 49.4215 50.0932 54.587 56.7239 54.6102 51.8917 51.7329 51.1497 56.497 54.5725 50.8672 57.6815 56.7036 55.89 52.8191 54.6472 52.8339 51.5887 50.3828 48.3914 53.7207 55.2657 49.3573 51.1339 52.474 51.5872 49.4383 55.2474 54.462 51.8582 61.0239 55.9549 54.1624 56.7008 55.0468 51.5186 54.869 55.5255 50.1434 56.7693 56.8431 51.6627 54.7134 52.6204 52.3523 47.9271 45.9896 49.9219 55.7893 56.0374 51.2163 56.2959 56.9856 48.3477 43.9493 42.247 37.3636 33.8079 33.1361 35.7119 42.2633 47.5228 
1.15524 3.92748 6.22013 5.63285 9.2691 7.74059 6.5701 6.57293 -8.17949 -19.8082 -25.5203 -38.6405 -45.0906 -46.9858 -49.2215 -48.4878 -46.9864 -46.507 -30.0442 -26.5173 -32.7682 -30.0672 -36.1214 -46.9031 -50.4055 -50.1035 -57.4486 -57.4468 -55.5159 -57.6816 -56.6995 -67.6552 -79.7702 -79.5476 -98.0618 -108.401 -107.288 -119.397 -116.91 -116.703 -119.44 -110.18 -108.701 -115.98 -118.147 -122.865 -128.511 -131.554 -142.868 -146.261 -142.562 -148.684 -139.788 -132.287 -130.438 -125.984 -124.643 -126.304 -119.345 -128.293 -134.702 -128.69 -134.049 -139.166 -122.225 -119.461 -110.587 -111.825 -112.125 -110.015 -127.774 -150.08 -159.793 -173.95 -188.141 -192.426 -194.284 -192.9 -180.985 -183.729 -181.702 -180.171 -195.369 -200.456 -221.206 -227.906 -224.101 -243.678 -238.711 -232.75 -248.266 -251.698 -253.478 -267.867 -275.531 -281.371 -298.919 -280.187 -272.515 -293.413 
1.01356 -0.741836 -0.526926 -0.804252 -3.03675 -1.76184 -1.89652 -0.665809 0.529701 0.373631 1.41472 1.14363 -1.81374 -4.03317 -4.95526 -6.41641 -8.02547 -7.33342 -7.763 -7.33137 -8.04662 -6.58903 -6.78445 -7.33071 -6.36173 -6.85948 -6.81879 -9.63943 -11.302 -10.0867 -11.612 -10.9642 -10.483 -9.96132 -11.0327 -12.874 -12.5737 -15.4346 -17.8878 -18.1501 -18.736 -18.8334 -18.8246 -19.2067 -18.0206 -17.1441 -18.5628 -19.0848 -17.4573 -19.3608 -20.9344 -23.1402 -23.2539 -23.897 -22.9935 -22.3877 -20.5915 -18.4296 -18.894 -21.1369 -20.1294 -20.2794 -20.6253 -21.6068 -20.945 -23.461 -20.5339 -20.2082 -21.4905 -17.0686 -16.8048 -18.7324 -18.2416 -19.0578 -23.3658 -23.4686 -24.2576 -27.6641 -28.0261 -26.0043 -25.4138 -25.2689 -24.7359 -25.1593 -26.0349 -24.9217 -27.3704 -30.7664 -29.7887 -28.9065 -31.4873 -28.9888 -27.3378 -28.3289 -27.2669 -28.1528 -31.5376 -30.685 -31.1517 -35.2859 
-5.19178 -10.338 -19.5433 -28.7216 -39.5462 -50.3889 -63.96 -72.4385 -62.3168 -50.7969 -49.1659 -48.0537 -38.2544 -44.7492 -57.2131 -59.6728 -53.8053 -52.8853 -74.8814 -94.5462 -84.4015 -78.2565 -90.1932 -85.6706 -76.0713 -91.6717 -102.289 -110.139 -132.065 -145.918 -149.095 -151.817 -141.208 -131.289 -136.075 -135.805 -141.251 -156.36 -163.987 -166.875 -169.155 -179.781 -181.526 -170.89 -159.477 -152.224 -159.705 -161.861 -146.407 -145.473 -158.154 -155.787 -145.162 -155.479 -155.407 -144.9 -141.33 -128.551 -136.021 -154.125 -132.347 -131.729 -151.428 -149.316 -146.246 -179.229 -187.957 -185.381 -207.902 -213.211 -201.969 -204.55 -203.52 -202.921 -216.292 -236.639 -243.171 -259.979 -284.551 -285.948 -286.099 -303.686 -313.993 -316.42 -329.834 -344.393 -376.083 -421.562 -413.879 -413.516 -443.284 -439.239 -419.041 -424.602 -445.284 -486.194 -545.946 -560.32 -620.99 -732.819 
3.2994 4.60291 12.1835 18.2413 23.2887 31.354 40.4833 43.9094 39.8936 27.9626 24.5819 22.0324 12.8007 11.233 17.6412 19.0689 17.0001 19.8362 31.2232 47.0261 43.357 40.8876 46.6776 44.8657 38.2419 44.8381 52.9945 51.8513 64.1935 74.5715 74.7757 78.4995 74.5532 67.1219 68.1664 65.3358 65.1437 71.7592 74.9208 78.4085 78.458 85.7473 89.2226 85.1789 79.5701 75.2366 77.3195 78.9513 70.1733 67.7132 72.7228 75.7327 69.8454 77.7519 80.8325 78.4319 78.2514 73.6607 76.7664 89.7734 79.3809 75.4163 88.1385 90.158 87.6283 107.998 116.277 118.144 130.2 137.86 130.018 128.818 127.431 123.323 128.269 138.71 144.71 149.155 165.197 173.293 173.059 185.646 196.463 198.828 207.53 213.621 231.174 257.425 254.805 251.237 270.227 272.462 260.813 266.756 279.762 305.287 347.469 355.146 392.035 466.643 
1.54626 2.55921 6.86407 10.0382 13.2919 18.1526 23.2288 26.3038 21.4883 17.4093 17.2149 15.239 13.5401 14.3967 19.4161 21.5028 19.9239 20.2588 27.9563 36.0705 33.8139 31.4791 35.2041 35.8512 30.54 37.2102 41.2246 44.0968 51.2298 57.1997 58.5424 60.1555 57.5101 54.1356 56.5266 56.0738 59.6461 65.6715 69.2781 71.9312 73.5772 77.3954 78.5537 73.9269 72.2187 68.7415 71.3155 74.4405 69.2221 71.5741 75.1759 76.9986 74.8471 77.0168 78.2121 74.9105 74.1188 69.477 72.751 83.2583 75.5642 74.4188 83.3306 83.7126 82.0825 93.8017 95.0786 94.1108 103.673 102.317 98.6082 102.099 99.4926 98.3464 106.307 111.709 112.052 116.87 124.345 123.492 124.813 128.517 133.454 131.71 135.706 140.293 152.618 167.257 163.631 164.647 174.345 168.911 160.482 163.634 168.974 179.617 203.122 206.834 228.685 269.367 
-0.343079 0.0362968 2.06349 8.11798 10.6911 18.8551 24.8215 30.7373 42.9608 37.1692 37.7669 46.2959 38.4325 35.12 39.5516 39.8053 35.2874 31.9194 25.0485 37.657 41.7889 37.5529 45.3371 54.3449 49.7633 49.2137 64.14 60.501 62.1631 76.2996 71.6145 86.4683 91.713 83.8944 96.289 95.1276 92.4129 99.4662 96.9825 99.0644 96.0806 93.352 102.52 103.314 101.865 104.21 103.555 101.711 107.358 93.6421 93.0623 102.415 87.1618 86.0979 93.8697 89.303 84.8353 89.716 78.3581 93.1801 96.0426 80.4201 93.9517 99.7368 86.541 99.242 106.111 112.143 114.442 131.226 139.281 146.207 158.781 167.639 172.124 182.924 194.747 189.131 198.942 214.773 208.181 227.302 252.124 257.969 285.036 290.826 296.01 336.496 337.381 323.374 356.722 370.298 366.189 385.068 408.471 439.85 492.805 484.725 509.587 589.793 
