0.798869 3.38619 7.18588 6.24545 3.13189 -1.03179 -10.1892 -11.3331 -4.549 -1.77177 3.76296 14.7587 22.3556 23.9688 26.3373 25.4713 31.1723 27.7187 19.195 20.4852 24.654 24.4456 26.9137 36.3889 37.5776 36.558 38.969 28.3421 23.1036 12.5918 1.16474 0.305102 0.14222 2.29648 7.84665 12.6607 16.2553 12.9034 9.63909 4.13059 -7.15965 -20.7119 -27.5965 -29.2439 -28.4327 -21.183 -20.8034 -10.1504 4.06584 1.95342 2.22578 0.411998 -6.60069 -18.6864 -19.9852 -23.6838 -14.3348 -2.96534 2.54933 20.4101 34.088 33.859 36.8383 31.1925 20.6257 3.25076 -1.99111 -10.7712 -14.8163 -6.65375 2.66343 16.0521 26.0137 35.2676 31.8389 27.0857 23.8001 2.91511 -5.65871 -5.14755 -12.6187 -4.22432 1.40884 13.7325 23.1586 20.3236 9.71327 0.105417 -13.9397 -32.4548 -41.0148 -42.539 -34.8111 -19.1539 -6.4658 9.26525 24.5974 25.5298 16.412 9.20752 
-0.862932 -16.2682 -30.2789 -26.1691 -11.231 0.0388826 37.2165 45.8903 20.9067 5.4072 -16.491 -59.4421 -88.4027 -95.0302 -101.309 -98.524 -122.21 -110.114 -79.3721 -81.1617 -96.5358 -97.7073 -105.895 -144.346 -146.003 -142.488 -151.316 -111.902 -89.9152 -51.8302 -6.08515 -5.55631 -2.01927 -7.54984 -35.2108 -50.505 -66.3217 -55.0944 -37.5039 -20.1937 24.265 76.6572 103.49 112.232 107.355 80.0692 78.6453 36.0285 -12.8072 -4.45057 -4.75949 1.10458 30.277 76.987 80.2604 98.5193 53.6107 10.4947 -9.15794 -81.107 -131.372 -128.579 -140.403 -118.249 -79.3616 -7.67529 6.12318 41.8481 59.3194 29.1252 -9.09812 -57.8001 -102.905 -134.541 -121.525 -106.614 -88.6909 -12.7076 21.0759 22.5837 49.5099 17.0868 -6.48089 -50.624 -91.5719 -78.7437 -31.6944 7.62893 58.5086 129.022 161.797 164.293 132.88 74.849 24.5391 -31.365 -92.5465 -94.7636 -58.4068 -31.524 
-0.81147 2.26435 3.56898 2.3735 0.528017 0.471783 -4.14473 -4.32009 -2.46667 -1.20653 1.94705 5.80772 8.64548 9.65041 9.61814 8.48705 10.9842 8.79933 6.50868 7.00507 6.65041 8.02203 8.27935 12.3827 12.0905 11.6158 13.0168 9.00638 8.38593 4.59798 -0.061897 -1.96815 -1.7238 -0.758156 1.69316 4.42766 4.93185 5.17136 4.56557 2.38477 -1.63091 -7.56084 -11.1538 -12.7089 -11.4264 -7.74703 -8.25547 -2.57746 1.82932 1.70398 1.11694 2.15853 -2.22875 -5.73612 -7.14287 -9.60511 -4.71026 -0.926849 1.21552 9.24453 13.9395 14.8973 14.5815 12.2062 8.42537 2.23777 -1.65831 -4.66265 -5.72669 -3.83718 0.51688 5.57177 10.0089 13.2861 13.1037 11.7881 9.48272 0.680195 -2.966 -3.67621 -6.8363 -2.70724 0.779628 4.33718 9.31281 9.09136 4.6887 1.52211 -3.73813 -12.7933 -16.7014 -16.5237 -13.2408 -7.65095 -2.1278 3.99181 10.271 12.9922 10.1248 6.3866 
-0.729275 3.72714 5.99407 5.16008 3.11046 -0.162981 -5.98532 -7.44845 -3.71708 -1.8769 2.00825 11.4201 16.3231 18.6896 19.9003 18.223 23.9438 20.8453 16.1476 16.004 17.8356 18.3667 20.04 28.6154 29.3686 28.2016 30.1606 23.9443 19.341 11.2792 1.83064 1.29021 0.377582 1.57472 8.40215 11.8494 14.9852 14.5765 10.1213 7.80511 -2.3667 -13.1514 -18.9219 -20.5008 -21.3834 -15.4252 -14.2691 -5.27854 4.47447 4.33181 3.73519 0.413063 -5.14949 -16.0044 -17.1743 -21.3618 -13.5008 -3.6007 2.22727 15.2032 25.4896 26.3622 27.4094 22.5142 14.4755 0.146205 -3.4597 -9.71223 -13.2215 -6.25254 2.49421 14.1969 22.8688 28.9418 27.9176 22.4945 17.9571 3.12027 -4.14105 -6.26958 -10.4038 -3.12357 2.44417 12.4928 20.4603 18.6949 10.9454 1.62367 -10.1296 -26.2845 -32.9012 -35.069 -29.9891 -16.2051 -5.29922 7.01623 20.0857 19.7139 13.8615 6.73618 
-0.480428 -0.0611122 0.736719 2.3003 0.648912 -0.772161 -2.45901 -2.7699 -0.810518 -0.495263 0.27513 2.25197 4.79966 5.71865 6.26227 4.97612 6.25714 5.16761 4.61489 3.98704 4.34362 4.49844 4.97645 8.10103 6.49673 6.3005 7.64285 5.33296 3.66905 2.39174 0.758298 -0.812107 -0.588003 -0.217934 2.26979 3.05379 3.32855 3.27582 2.33378 0.953557 -1.86647 -3.73141 -4.87674 -5.50574 -7.31164 -4.34554 -4.78131 -2.96241 1.56995 -0.426255 0.139115 0.299864 -1.65234 -3.12262 -3.97015 -4.61302 -2.65807 -0.700659 1.25983 5.38501 7.48506 6.94658 8.7316 6.57008 3.54943 0.899233 -1.26847 -2.67112 -3.89651 -2.48304 0.979479 2.61706 5.43695 6.76567 6.25737 5.30376 4.38207 -0.397738 -2.28426 -1.53783 -4.13222 -2.60051 -0.234842 2.10553 3.87901 4.60416 2.23104 -0.558507 -3.43313 -7.10546 -9.47244 -8.19642 -6.75571 -3.74952 -1.70703 2.42391 5.72374 5.62744 2.72853 2.20574 
-0.838165 1.09887 1.68253 1.52759 1.0766 -0.701523 -2.91951 -3.90897 -1.52953 -0.944823 1.85102 6.05596 6.53612 8.44274 8.84382 8.66505 9.37655 8.51718 7.00441 7.46854 8.9043 9.58653 8.2601 12.1337 11.2661 11.4497 12.3079 9.01827 6.63836 4.08583 -0.141469 -0.0150646 0.0215219 0.47687 2.93389 4.56897 4.80192 3.45804 2.47027 1.03623 -3.43058 -5.58157 -7.50052 -8.08699 -8.4927 -6.98541 -5.77019 -3.62267 -0.183212 -0.144392 0.252073 -0.814252 -2.18759 -6.39573 -6.83013 -6.37495 -4.02402 -0.697879 0.955574 5.23791 9.12491 9.21472 10.6291 9.37553 6.91048 -0.165281 -0.110391 -2.54231 -3.73221 -2.03534 -0.0708403 5.16479 7.00919 10.4168 7.47269 8.21322 6.97607 1.77689 -2.00477 -1.38473 -2.44472 0.0937857 1.61156 4.2797 6.71689 4.4362 0.602174 -1.32158 -4.54311 -9.67753 -12.8156 -10.9211 -8.69522 -5.1657 -0.620624 1.63609 5.71266 6.0481 3.28842 2.09889 
0.669629 -3.01862 -6.47566 -6.74137 -2.47056 -0.343195 8.92744 10.2447 5.28584 1.60782 -4.37045 -13.6925 -20.4524 -21.0975 -23.6898 -22.3393 -28.3308 -24.548 -17.3895 -18.1501 -23.1225 -23.5166 -23.8347 -33.6556 -34.48 -32.6689 -34.6915 -26.9916 -21.1568 -13.5099 -2.60926 -2.0787 -0.096037 -2.7793 -8.4814 -11.2681 -15.3756 -14.1631 -9.78157 -4.48038 4.20825 16.7732 22.7871 26.0625 24.2501 18.0407 18.2731 8.09297 -2.87769 -1.77215 -1.80914 0.645518 6.59375 17.9507 18.5117 22.7202 13.5802 2.39745 -1.47075 -18.5337 -29.8637 -29.6744 -31.7902 -27.1198 -17.0793 -1.35684 1.11051 10.3359 14.4206 6.97806 -2.42652 -14.3814 -23.4504 -32.0043 -27.6026 -24.9881 -20.33 -3.58683 5.52309 5.31845 10.6707 3.9852 -1.46807 -11.9976 -21.4545 -17.6597 -7.73465 1.42474 14.3643 30.4877 36.5101 38.171 30.8808 17.4679 5.10518 -6.63493 -21.3091 -21.3375 -13.2615 -6.61073 
-0.518439 -3.90895 -5.22086 -5.67284 -3.05674 1.00343 7.54193 10.1007 4.90643 1.47424 -3.80033 -11.5802 -18.979 -19.7584 -20.8352 -19.9464 -27.0946 -23.883 -16.3609 -17.549 -21.6338 -21.8518 -23.4081 -31.5494 -32.0968 -31.2625 -34.1264 -26.0152 -21.3258 -11.7675 -3.51455 -2.2126 -1.91605 -2.39232 -8.78217 -13.3571 -16.8201 -13.284 -9.97293 -6.9098 4.23566 14.4086 20.5151 22.6615 20.7511 14.7687 15.4753 6.15839 -3.86939 -2.28773 -1.15431 -0.733786 7.00519 17.585 17.3428 20.6296 12.8702 3.09993 -1.87937 -16.9248 -26.7954 -26.1324 -28.5225 -24.677 -15.6501 -1.73507 2.40037 8.65065 11.7569 4.96167 -2.73471 -14.6557 -23.913 -29.739 -27.0348 -23.107 -20.1138 -4.07804 3.9897 3.76169 10.1462 2.52719 -3.4239 -14.1724 -22.3332 -20.4236 -9.04248 -0.717663 11.1927 26.1957 33.8747 36.211 28.3511 16.3588 4.1559 -6.70056 -19.5922 -20.3467 -12.0903 -6.65633 
-1.13561 -4.8021 -7.14443 -6.40794 -3.2288 -0.307125 10.353 11.9898 5.27341 0.720612 -5.05045 -15.1819 -23.6706 -24.5661 -25.8686 -25.6113 -32.4728 -28.209 -20.2702 -21.1591 -26.5296 -26.2751 -28.4328 -38.249 -38.4791 -38.3921 -39.6632 -30.3813 -23.1096 -14.2415 -2.86425 -2.56304 -2.13427 -4.1754 -11.3047 -13.3434 -17.2122 -14.2869 -9.24201 -4.63503 5.35452 19.9085 25.0442 28.7316 26.7786 18.9159 20.6347 8.84585 -4.02934 -1.84877 -1.59809 1.0619 8.42468 19.8082 20.8596 25.6809 14.0652 2.95967 -2.11987 -19.816 -33.3362 -32.9478 -36.0256 -30.8272 -19.2866 -2.40526 0.839432 9.30222 14.3941 6.48084 -2.20191 -14.7485 -27.2489 -34.3667 -31.4334 -26.6782 -23.6425 -3.3243 5.20195 4.88798 11.2095 3.15974 -2.5465 -14.1717 -24.3582 -21.3175 -7.88793 1.70751 14.3311 33.194 41.4006 41.3537 33.4507 17.9183 5.9382 -8.72151 -22.9753 -23.0088 -13.4697 -7.30815 
0.808271 -2.91514 -6.44863 -5.18165 -1.75895 0.484824 8.76285 11.2364 4.27135 0.593936 -4.57817 -14.2742 -20.2309 -21.2477 -24.1191 -22.4879 -28.3269 -25.5926 -17.7665 -19.3556 -22.2912 -23.2269 -25.868 -33.8474 -33.3053 -33.8307 -36.1935 -26.4083 -22.0215 -13.3877 -2.95665 -2.92336 -2.1452 -3.95167 -9.7446 -13.466 -16.7681 -14.4365 -10.1138 -5.06847 3.78418 16.3421 22.9636 23.9581 23.1859 17.3873 16.4996 6.35436 -4.15603 -3.20898 -1.31406 -1.09316 7.38794 18.1325 19.6993 23.904 12.9484 3.21199 -2.44703 -19.2599 -29.2847 -30.2331 -31.3337 -27.1767 -17.4539 -1.43218 2.96247 10.0546 13.1172 5.62501 -2.497 -15.782 -24.6359 -32.4733 -29.2685 -26.5757 -22.4412 -3.13823 4.1677 4.41257 10.778 2.31567 -4.09125 -14.6499 -23.6761 -20.8888 -10.802 -1.47158 11.8595 28.6346 36.5459 37.9127 30.0647 16.5119 4.12141 -8.43804 -21.866 -22.7129 -14.4458 -7.62647 
0.542006 13.4279 24.9016 21.4068 8.17375 -1.48073 -32.2603 -39.0505 -17.7601 -5.75174 13.0299 50.5027 73.5007 79.5561 85.6664 82.8281 103.615 92.0209 65.8611 67.9979 79.9837 81.7035 88.4961 121.664 121.668 120.252 128.115 94.8599 75.2378 46.0265 6.91461 6.2941 1.7179 7.84116 30.2392 42.5422 55.4417 47.7831 32.2202 16.8939 -19.1842 -63.1362 -84.8329 -93.9566 -91.0335 -66.9397 -66.3017 -29.4635 11.6955 4.85984 4.05831 -1.62373 -26.3412 -63.7425 -67.4446 -83.2052 -46.2894 -9.26294 7.52908 66.7197 108.95 107.656 117.22 99.2054 65.6453 5.70107 -4.72345 -34.377 -49.5166 -24.7787 8.36542 50.2845 86.445 113.44 102.734 88.6571 74.178 11.0632 -17.1842 -18.5079 -40.2953 -13.5683 7.32399 41.9826 76.7675 66.4444 26.6666 -5.98683 -49.8363 -108.484 -136.519 -137.627 -111.428 -62.6109 -19.8725 26.3477 76.5822 77.6091 48.639 25.3387 
0.361839 3.86747 6.32173 6.41657 3.0486 -0.453773 -8.53214 -10.3452 -4.79075 -2.41324 3.95598 13.8635 19.3801 20.4707 22.9046 22.4382 27.3268 24.1171 18.0432 17.412 20.999 20.8025 22.7677 31.8719 32.4483 31.0413 34.0077 25.871 19.0475 10.7663 0.822958 1.23804 -0.46445 -0.0464554 6.79524 11.7366 14.9139 12.4122 9.79481 5.03899 -5.73715 -16.8672 -23.4843 -25.0765 -26.0429 -17.8098 -18.1023 -7.33072 3.6047 1.55308 2.64892 1.58334 -7.15471 -17.0877 -17.2633 -22.1185 -13.2648 -2.04422 3.233 18.5084 29.7571 29.2036 32.1271 27.1443 17.2519 2.42239 -2.85698 -10.5322 -14.3445 -7.66547 2.65287 13.2441 23.3129 31.6892 29.1821 25.1091 20.4514 1.72034 -5.91671 -7.21234 -12.088 -5.09442 0.67968 10.5013 19.6872 18.3724 7.89152 0.149145 -11.8446 -28.6941 -36.3694 -37.6115 -31.1582 -17.8924 -5.39138 8.23336 22.5026 22.4477 15.4949 8.39601 
-0.879579 -6.77799 -11.6764 -11.2297 -4.95896 1.00907 13.929 17.9591 8.21928 2.01414 -6.77956 -23.9841 -33.0127 -36.5924 -38.4464 -37.1176 -46.9959 -40.7368 -29.8008 -31.6407 -36.9839 -37.1779 -39.4568 -54.9667 -55.2615 -54.5705 -56.9795 -41.8188 -33.323 -20.1648 -1.20663 -2.06038 0.258867 -1.14609 -12.5473 -17.5409 -24.7484 -19.4571 -13.2484 -6.25627 10.5753 29.7171 40.3794 43.4983 42.7866 31.9044 31.8897 16.0214 -4.20145 -0.669804 -0.641699 1.07443 10.6839 29.9741 31.353 37.9868 20.0268 4.00393 -4.82506 -31.6018 -49.279 -49.0357 -53.4318 -45.8883 -30.0527 -3.41295 2.36931 15.5464 22.3353 12.5194 -2.69058 -22.0185 -37.4264 -50.8622 -44.8495 -38.7605 -32.5801 -3.41565 8.29154 9.64306 18.8125 8.32277 -1.042 -16.7941 -32.4091 -27.7549 -9.07448 4.27476 24.609 50.3675 61.7528 62.5474 50.8014 28.9597 9.91009 -9.76716 -33.3536 -34.1161 -22.2853 -13.0305 
0.326371 -3.6594 -6.72866 -5.86743 -2.72502 0.961032 8.67179 11.0971 4.56747 0.672619 -3.09629 -14.0693 -19.0016 -20.7948 -23.1142 -22.3563 -27.4836 -25.6648 -18.6111 -17.8689 -22.4945 -22.337 -24.7337 -32.9016 -33.7702 -31.9759 -34.3295 -26.2956 -20.8967 -11.9863 -3.17905 -2.44998 -2.0005 -2.53995 -8.45837 -12.5839 -15.2299 -12.4177 -8.36819 -5.09436 4.63178 15.7864 22.1773 23.9917 22.7142 17.6448 17.006 7.62582 -2.87234 -0.211569 -1.48522 0.579204 6.89786 17.0765 17.7511 21.8401 12.0426 3.32452 -1.23655 -17.3888 -29.0507 -28.449 -30.5478 -26.4683 -17.8951 -1.91796 2.23296 8.59911 12.9085 6.59713 -2.06887 -14.1135 -23.2477 -30.9076 -26.7598 -23.1603 -19.1919 -2.97205 3.95393 5.21707 10.6456 3.22916 -2.39428 -12.5871 -20.3096 -17.8107 -7.71203 2.45297 14.0767 28.6232 36.1548 36.3202 30.0432 16.434 4.56369 -6.98485 -19.5751 -19.2603 -12.6431 -5.49002 
-0.735307 -9.78403 -19.0268 -16.8522 -7.81248 0.979526 25.4446 30.7685 14.6311 3.8428 -10.6991 -39.3025 -58.0165 -62.3507 -67.1098 -64.941 -81.6412 -72.2407 -52.5408 -52.7235 -63.4581 -64.9905 -69.0515 -95.1212 -95.9392 -95.0685 -102.33 -74.8023 -59.7119 -34.74 -4.83449 -3.47308 -1.84658 -5.69887 -25.3501 -34.1667 -45.4218 -39.2314 -26.8724 -15.0307 14.6321 50.5438 68.0915 74.124 71.5149 53.1558 51.7792 21.9138 -9.41589 -5.09316 -4.95048 -0.864298 20.3316 50.0321 53.11 66.3544 37.8442 6.96857 -6.64361 -53.6511 -88.4466 -86.9447 -95.087 -78.3013 -51.7976 -5.58964 5.40206 28.4907 39.5495 20.1828 -6.86767 -40.7742 -70.4254 -91.762 -83.2491 -72.0658 -59.6219 -7.78728 13.698 16.6034 31.958 11.0754 -6.53127 -34.797 -61.7501 -55.8062 -24.958 0.924508 36.8825 85.8904 108.98 110.103 89.5148 50.2237 15.6455 -20.602 -62.1574 -64.5253 -40.4123 -21.7031 
-0.291055 7.30339 13.3947 11.2031 4.38537 0.390391 -16.7992 -19.2198 -8.49451 -1.44804 7.04702 25.8928 38.7626 40.0877 43.8103 41.7178 53.2244 47.8679 35.2871 37.1781 42.6336 43.825 47.6339 64.6512 64.2421 63.418 67.1033 49.5569 39.833 23.9155 5.16238 4.82401 3.15082 4.8599 16.8465 22.2592 29.9884 25.0745 17.5541 9.15711 -10.3792 -32.1037 -43.8018 -46.9214 -44.3873 -33.845 -33.6893 -14.792 4.91282 2.04855 2.497 -0.8014 -14.0124 -33.457 -35.3569 -43.1726 -23.5672 -4.58221 3.35517 33.7041 56.513 54.8505 59.7779 49.5413 33.7172 3.28055 -3.50004 -17.1869 -24.4798 -11.7969 5.27396 25.971 44.4507 57.7375 52.9508 45.2767 38.2141 6.26091 -8.57292 -7.70548 -19.7419 -5.49069 6.34969 24.948 40.9873 34.6323 14.8155 -3.69941 -25.5657 -56.7076 -70.296 -70.5321 -55.9618 -31.715 -9.41159 13.6152 38.6786 38.6808 23.9212 11.4179 
0.0301794 5.31591 10.3384 9.18767 3.33541 -0.21416 -12.4389 -15.189 -6.67308 -1.25618 5.57127 19.5226 27.8859 29.5002 32.0416 29.7884 38.4183 34.51 24.9031 25.1417 31.0606 31.0577 34.0666 45.748 44.5081 45.4565 47.271 34.6509 27.5005 17.3613 1.52493 1.64694 0.51121 3.27884 11.5887 15.255 20.5275 16.3523 11.9297 6.13641 -7.25699 -24.2502 -31.866 -35.0547 -32.9951 -24.2801 -24.8863 -12.1362 3.19956 1.76984 0.610463 0.181538 -9.45231 -23.1022 -25.1517 -29.4955 -15.9612 -2.33763 2.94445 25.634 39.536 38.6174 42.9605 36.1199 24.4313 2.48687 -1.94007 -11.7712 -17.9917 -8.7346 3.91495 18.4387 32.4515 41.4502 36.9814 31.6112 27.2191 4.83748 -5.7248 -6.38626 -13.2932 -4.93879 3.33293 16.4227 27.5558 25.1239 10.0212 -1.74326 -17.5525 -39.5659 -50.272 -51.183 -40.665 -23.1046 -7.09758 9.91269 27.462 28.0187 17.2848 9.82636 
-0.504104 0.673309 1.7975 1.50342 1.21369 -0.515735 -2.36088 -2.80698 -1.13271 -0.101598 1.45703 2.00078 4.47093 3.18471 2.78964 3.51975 4.82432 2.96288 3.17312 2.73013 4.31356 2.60366 2.49815 3.43221 3.68019 2.63735 2.75704 1.2273 0.587538 -1.11248 -1.66491 -2.11453 -1.38838 -1.28064 -0.444672 -1.62548 -1.16913 -2.15394 -4.13189 -2.92257 -4.56913 -4.68388 -4.37159 -4.77802 -5.09269 -3.43657 -4.27399 -3.5556 -3.2219 -3.70572 -1.64619 -1.92012 -0.409686 -0.765165 -0.578733 -0.0503055 0.840679 1.99361 1.16647 2.98515 2.68419 2.97799 3.54588 3.57381 2.61355 2.22163 2.96179 0.172907 -0.434772 -0.0449675 -1.56691 -0.405691 -0.202402 -0.17699 0.384494 0.0162679 1.89363 -0.52993 0.701533 0.974643 0.0319383 -0.852323 -1.03821 -1.42337 -1.21777 -2.22834 -4.71537 -4.35713 -2.95906 -3.16631 -3.89566 -2.33665 0.283837 1.26528 1.23952 -0.624136 1.04973 0.473461 0.468236 0.993152 
-0.839839 -6.65523 -13.6046 -12.1303 -4.2033 0.312507 16.4104 19.541 7.98392 3.21262 -7.8872 -25.6806 -38.2576 -39.9309 -41.8237 -41.7854 -52.3688 -46.12 -34.1005 -35.9468 -42.0681 -42.1352 -44.8525 -62.2059 -60.9461 -59.7206 -63.1961 -46.2718 -37.9785 -22.3349 -4.17445 -4.51199 -2.26886 -5.11442 -15.4361 -20.9271 -26.3948 -22.4365 -14.4241 -7.61475 11.5514 33.4164 43.4675 46.6698 44.5845 32.4571 33.4911 16.6823 -4.89469 0.360715 -1.43227 2.48088 13.1221 32.4074 33.5381 39.7144 22.6803 3.0944 -3.77246 -33.095 -53.7997 -53.0401 -56.5526 -47.9752 -32.4752 -4.13098 2.127 15.9115 24.1348 11.8612 -3.89062 -23.0324 -40.4279 -54.7865 -49.4874 -42.9934 -36.4985 -3.95676 6.88293 8.38752 19.6333 5.99704 -3.93953 -19.3308 -36.5958 -30.1827 -9.42838 5.78044 25.5343 53.6033 66.4094 67.7297 53.6225 29.1996 9.64061 -11.1266 -36.1772 -35.2155 -20.8677 -9.96369 
0.655253 -3.70222 -5.68658 -4.58166 -1.97244 0.0532096 6.97961 9.20352 3.99016 0.309812 -3.84912 -10.6413 -16.9034 -17.7875 -20.0308 -19.6277 -24.6217 -21.8365 -16.1976 -15.2999 -18.7738 -19.3599 -20.9199 -28.7873 -29.7702 -29.6691 -29.8866 -23.888 -17.9783 -11.762 -3.19769 -2.24104 -1.61966 -2.30826 -8.20812 -12.3434 -14.175 -13.0198 -8.76331 -6.44334 3.73476 13.4466 19.695 21.4208 19.4878 15.3439 14.6534 6.35604 -3.69407 -2.22607 -1.72477 -0.170624 5.80593 15.969 16.2269 19.8876 12.4114 1.98499 -1.81959 -15.3522 -25.3005 -26.0956 -26.9971 -23.3025 -15.1274 -1.65359 3.15736 8.22184 12.7289 5.93806 -1.80721 -13.0345 -21.4352 -28.0192 -25.9971 -22.4779 -17.4412 -2.37555 3.78753 3.60927 8.38462 1.45002 -3.3374 -12.9285 -20.3597 -18.2302 -9.81053 -1.24262 9.88114 24.4725 32.256 33.6177 27.4514 15.4036 4.43918 -7.34874 -18.7433 -18.818 -13.2371 -7.03178 
0.264274 3.62029 5.90227 6.16354 2.59315 -0.308646 -7.47756 -9.49346 -4.05625 -1.71203 3.3292 13.3076 18.5813 18.5717 21.6492 20.4485 24.2372 23.1893 17.1849 17.5448 19.9294 20.0472 21.9573 29.6901 29.029 29.2789 31.8567 23.0181 19.4188 11.2513 2.73648 2.87844 0.234729 2.88502 8.26893 9.84119 13.8154 10.4974 7.35231 3.12862 -4.28719 -16.0083 -20.1726 -21.6734 -21.4529 -16.3757 -16.4615 -9.03732 1.77057 -0.719906 -0.651962 -0.73777 -7.78791 -16.4288 -15.9794 -20.0037 -11.6417 -3.05195 0.382308 15.9276 26.1444 25.3913 27.2754 22.8948 15.0274 1.29927 -0.81599 -7.60645 -12.6072 -5.86139 2.36165 10.5973 19.0185 24.7993 23.4374 20.0261 17.1202 2.73595 -4.24112 -4.65393 -10.2952 -3.09307 0.511135 9.4662 16.9282 12.8427 3.41031 -4.3034 -13.8853 -27.4007 -33.8391 -33.3574 -25.677 -14.5757 -6.5091 3.96074 15.2162 15.2702 8.36851 4.24216 
-0.766376 -0.719106 0.989836 0.972353 -0.834718 -0.165069 0.470337 0.351155 0.67771 -0.122461 0.213493 0.679239 -0.841277 0.157073 -1.33513 -0.538856 -1.52614 -0.370787 -0.833671 0.117468 -0.0106757 -0.294322 -0.541252 -1.49368 -2.25364 -1.40778 -3.5459 -2.64947 -1.60563 -2.0503 -1.66871 0.0563944 -0.706054 -1.03674 -2.23805 -2.58338 -2.56907 -4.45127 -4.52863 -2.31616 -1.82958 -1.69905 0.480261 -0.0881234 1.10408 -0.168066 -1.79463 -2.75725 -2.21632 -2.93712 -3.05785 -2.13189 -0.0962161 2.16594 1.72991 2.76429 2.70807 1.4007 0.748043 -0.24792 -1.41181 -2.8363 -2.6669 -2.07531 0.776907 1.40753 2.14036 2.14105 1.75885 1.01185 0.149547 -3.1451 -4.09189 -4.93563 -4.48772 -3.67903 -3.13233 -0.160622 0.681796 0.709528 1.23068 -0.4302 -0.915521 -2.27519 -4.697 -4.83728 -5.64745 -4.09051 -2.00921 1.21172 2.2872 3.34559 3.435 3.65987 0.620977 -1.7896 -3.56158 -2.79329 -2.99633 -1.10031 
-1.20874 -7.80884 -13.1964 -11.6715 -4.63475 0.408383 18.1593 21.8292 9.35063 2.59112 -7.60333 -27.7685 -42.6263 -45.1045 -48.0585 -47.925 -59.199 -51.8625 -38.3483 -39.3337 -45.3171 -47.2141 -50.1747 -68.8181 -69.3272 -69.3951 -73.8615 -55.0894 -44.7318 -26.8897 -4.79184 -4.56638 -1.59196 -5.50307 -19.3285 -26.4123 -34.0493 -29.957 -21.9054 -11.5237 9.12143 36.1989 47.5414 52.619 50.8518 36.493 35.2763 16.1653 -7.49051 -5.71571 -4.12804 -0.358718 14.558 37.814 40.2691 47.7919 28.3737 5.4908 -4.26769 -39.0091 -64.1452 -62.9112 -69.7928 -57.024 -38.819 -2.95039 4.15586 20.9062 29.9407 13.8667 -6.10924 -30.6751 -52.885 -68.8977 -60.8658 -54.4062 -44.9983 -6.3936 10.7268 11.7269 24.3452 6.83296 -4.83085 -27.0766 -48.9869 -43.5562 -19.4362 -0.941085 26.5426 62.1465 79.2015 80.855 65.522 38.2738 11.0216 -15.3801 -46.6876 -48.2278 -29.7469 -15.369 
0.430587 2.45487 3.52968 3.74293 0.508919 -0.813512 -5.21232 -5.68213 -1.79336 -1.31249 2.47211 6.9025 10.1756 11.1524 12.6161 10.5304 15.1381 13.1562 8.85288 9.20754 11.9881 11.9629 11.7236 17.9452 15.9551 15.3482 16.0899 12.0688 9.38688 5.49576 0.777197 -0.0695148 -0.783644 -0.672661 2.92973 4.68903 5.31494 4.7495 2.30679 0.527339 -3.79735 -10.1556 -12.431 -13.119 -12.5881 -9.5797 -10.1874 -5.7184 -0.472107 -1.69705 -0.775012 -1.37006 -4.00929 -7.96687 -9.15527 -9.85507 -4.4389 -0.799047 1.07246 8.63423 14.484 13.9743 14.5054 13.968 9.10245 1.96579 0.897119 -3.60047 -6.71848 -4.06038 0.00963744 4.68296 10.0002 12.11 10.638 9.09095 8.20438 1.25043 -1.21341 -2.33954 -5.67748 -1.96642 -0.429028 3.64132 6.97511 5.55612 0.0455001 -4.78197 -9.0167 -15.3132 -17.3823 -18.1068 -12.3549 -6.99253 -2.37797 1.58876 9.3234 9.12565 4.39946 2.96735 
-0.668973 -0.519038 -0.503115 -0.780103 -0.087774 -0.332562 1.13037 1.49488 1.21 1.08031 0.0558339 -0.979228 -3.10438 -3.72536 -3.37391 -2.17522 -4.63409 -4.47822 -3.14857 -3.13537 -2.34099 -2.76755 -3.33102 -4.43779 -5.18987 -5.1603 -6.33146 -4.59822 -3.77086 -2.08851 -1.08331 -2.11501 -0.159168 -2.3526 -3.2917 -4.1448 -4.55648 -4.65164 -2.65241 -2.715 -0.59539 1.23038 3.17322 3.12275 3.18745 1.73445 0.985757 0.0128807 -1.75018 -2.19342 -1.11482 -1.15592 0.968588 2.91179 3.85097 4.64614 1.97902 1.46019 -0.669598 -2.43825 -4.87236 -4.88812 -4.32871 -3.24227 -1.54106 0.316771 1.89407 1.41974 1.85188 0.972526 -0.831109 -3.13395 -6.00722 -7.27684 -6.57399 -4.90494 -4.64811 -1.85633 0.805174 1.27162 0.551274 -0.224359 -2.50698 -4.11976 -6.48346 -5.97805 -4.82082 -2.1634 0.917763 4.58995 6.39923 7.04703 4.43311 2.45224 0.736367 -2.51822 -3.76845 -5.21504 -2.79469 -1.04714 
