832.495 -1240.77 266.261 -435.044 -234.575 -1144.65 901.158 -278.535 630.549 656.695 -350.838 -907.611 -408.969 326.865 -649.804 212.759 650.324 630.888 1183.86 -792.634 -605.735 366.011 1136.79 1599.05 824.73 740.853 -954.136 1257.03 835.592 193.683 -737.646 1087.74 1111.63 -591.477 -1392.54 -525.17 200.919 318.26 -656.986 1259.28 966.735 1233.87 -412.434 785.095 -593.704 958.191 933.487 577.369 -1057.69 303.273 -752.177 -109.124 -1127.57 654.009 516.7 796.168 145.65 -504.503 -1146.78 -415.997 195.038 -695.622 -833.672 87.434 533.804 95.3128 -381.211 728.356 -1518.01 615.634 766.372 1373.16 587.709 90.5173 -850.437 1074.73 321.957 1355.37 -830.304 1191.28 -197.872 212.213 1141.89 -311.185 495.776 -464.915 -435.063 -228.653 649.536 900.85 573.07 -602.83 -493.159 -255.044 1304.78 275.446 -860.627 877.988 -55.6918 942.129 -1143.27 
922.535 -1374.16 295.092 -483.223 -268.839 -1261.35 996.516 -326.72 689.94 719.212 -394.539 -985.908 -449.303 360.945 -718.15 235.666 728.233 689.432 1313.52 -879.603 -678.313 383.215 1250.15 1769.49 910.749 814.283 -1054.82 1389.75 921.452 217.801 -800.337 1194.61 1220.3 -648.107 -1529.61 -581.981 228.74 351.224 -722.294 1388.59 1066.18 1358.35 -462.091 876.744 -656.841 1057.19 1043.96 651.401 -1181.04 319.228 -840.302 -122.49 -1230.85 718.212 562.896 882.751 152.685 -582.868 -1264.15 -458.482 218.846 -776.507 -917.852 88.9068 601.644 96.2386 -444.841 804.589 -1680.81 677.965 845.452 1509.08 653.01 110.509 -929.703 1189.28 346.993 1504.98 -915.093 1311.49 -220.858 243.948 1257.32 -336.258 542.723 -504.043 -481.782 -254.415 742.784 1003.68 634.781 -666.055 -548.2 -282.302 1432.86 300.708 -955.352 957.723 -72.5866 1034.37 -1261.85 
-118.659 168.89 -36.335 57.6311 28.0412 161.169 -125.236 39.195 -89.8085 -87.4861 47.5983 129.152 63.3814 -54.9638 87.2386 -31.4314 -85.0376 -97.7198 -167.101 112.415 89.3832 -51.4941 -156.691 -211.822 -121.498 -106.751 134.229 -177.007 -106.612 -25.3713 111.933 -155.275 -159.784 85.9218 195.051 76.9955 -23.9435 -43.809 91.1825 -178.833 -141.436 -170.221 58.5372 -105.867 77.7958 -129.94 -122.56 -80.7698 144.283 -57.4795 112.756 15.363 160.572 -88.2704 -77.334 -106.202 -29.662 68.1976 166.202 59.8746 -25.1697 95.3845 122.321 -13.7328 -68.5808 -17.5294 55.3468 -106.242 207.931 -89.5765 -110.315 -189.789 -81.194 -15.0297 115.752 -148.674 -47.1879 -184.555 117.678 -167.816 32.209 -34.1564 -163.436 46.6225 -66.7892 72.4031 65.79 28.6765 -85.6601 -126.996 -83.5639 79.4457 75.7805 32.5962 -186.381 -31.5299 118.337 -125.585 5.12236 -131.65 159.958 
766.35 -1124.62 246.627 -395.435 -213.494 -1046.33 822.082 -284.861 576.301 581.082 -326.926 -819.393 -386.018 320.188 -583.57 198.94 593.373 589.99 1086.29 -733.23 -577.386 307.056 1031.86 1435.51 759.611 681.117 -880.121 1150.35 739.503 180.653 -679.502 997.255 1017.14 -541.05 -1263.45 -488.099 186.032 290.52 -594.94 1155.11 893.584 1122.48 -383.036 721.239 -530.804 864.469 853.419 543.594 -967.448 295.864 -713.055 -104.074 -1023.98 584.624 476.767 713.601 148.426 -492.036 -1054.14 -380.01 175.949 -648.811 -769.214 72.5408 490.583 88.5014 -380.313 676.682 -1379.55 571.223 707.631 1244.43 544.741 93.6465 -764.836 977.625 290.665 1237.05 -762.189 1089.43 -194.868 216.349 1043.51 -280.722 440.868 -429.924 -418 -208.083 613.738 837.807 532.951 -542.665 -474.061 -226.325 1188.53 232.977 -785.82 795.569 -65.0481 854.79 -1044.69 
722.63 -1076.68 232.103 -376.501 -202.951 -994.151 781.954 -236.821 546.598 571.957 -302.33 -785.429 -352.805 282.594 -564.171 185.518 563.925 545.337 1028.24 -686.149 -523.279 321.291 984.587 1389.12 715.225 640.802 -824.59 1089.6 725.654 167.423 -638.49 941.445 963.679 -512.754 -1207.85 -456.234 172.96 275.543 -569.408 1092.12 838.21 1069.19 -359.664 681.05 -514.966 831.167 808.27 501.213 -917.322 259.97 -651.69 -94.6231 -977.036 566.55 446.056 693.317 123.062 -433.215 -995.003 -359.826 169.778 -601.147 -723.66 78.8082 462.334 81.4241 -327.719 630.804 -1317.14 532.609 662.02 1190.97 506.645 80.8844 -737.818 932.217 278.692 1176.51 -718.43 1030.79 -170.33 181.128 991.417 -269.774 431.412 -402.965 -374.968 -196.472 562.506 779.651 495.389 -521.323 -424.507 -221.538 1131.98 238.662 -745.315 761.771 -47.2149 816.512 -990.2 
747.24 -1104.52 238.444 -386.364 -205.68 -1022.58 803.361 -256.804 562.967 579.231 -313.195 -807.777 -371.811 302.898 -574.454 192.298 578.561 570.913 1060.35 -711.77 -549.915 319.367 1010.48 1417.18 741.046 665.235 -854.024 1122.84 734.455 173.43 -663.322 971.994 995.593 -530.068 -1241.9 -474.084 176.87 282.136 -584.011 1127.77 868.208 1099.75 -371.234 700.663 -523.946 851.992 829.741 521.328 -943.253 281.896 -682.386 -100.084 -1008.07 576.697 462.427 704.651 136.818 -458.463 -1026.81 -372.376 174.421 -624.826 -749.559 78.5299 474.75 85.8779 -349.785 654.567 -1350.6 554.519 687.737 1223.3 526.122 87.4996 -753.706 957.312 286.177 1208.24 -744.358 1064.03 -182.043 198.143 1021.77 -276.421 438.619 -418.863 -395.937 -202.134 584.961 810.148 514.591 -532.774 -450.728 -223.991 1166.02 237.313 -765.575 783.919 -52.4344 839.375 -1021.45 
-490.744 729.761 -156.602 254.019 137.145 674.573 -528.465 158.679 -369.507 -387.295 204.458 534.088 239.665 -191.026 380.783 -125.766 -380.719 -370.449 -698.393 466.17 353.902 -221.139 -667.572 -940.879 -486.225 -434.55 558.895 -738.237 -490.79 -112.193 432.39 -636.617 -654.039 348.385 820.187 308.511 -113.335 -184.391 386.885 -739.961 -569.615 -725.214 244.018 -458.887 348.972 -564.006 -545.192 -338.612 621.201 -176.361 442.642 62.4075 663.827 -383.199 -301.807 -470.31 -83.0662 290.044 675.777 245.798 -115.564 404.275 490.381 -55.1192 -311.509 -53.9989 220.454 -426.404 893.136 -361.048 -448.936 -807.075 -341.72 -54.9349 498.911 -631.98 -189.147 -795.985 488.025 -699.953 116.411 -121.754 -673.199 182.919 -292.419 274.212 252.285 132.729 -377.894 -526.345 -335.993 352.083 287.111 149.257 -767.774 -160.876 503.731 -517.156 28.6081 -555.074 671.87 
-334.494 487.383 -107.542 170.157 90.8629 455.028 -356.222 121.678 -250.997 -253.701 141.298 359.533 168.676 -141.006 252.13 -85.4007 -255.616 -258.212 -471.897 318.194 251.399 -135.383 -449.188 -621.049 -331.12 -297.067 382.61 -500.01 -318.888 -78.4377 298.386 -434.298 -444.073 236.428 550.301 214.043 -78.9069 -126.148 259.54 -503.187 -389.769 -488.067 166.311 -311.046 229.296 -374.631 -367.663 -236.293 419.549 -133.705 311.102 44.9417 447.48 -252.984 -208.273 -308.256 -67.9187 211.369 459.257 164.903 -75.7205 280.901 336.411 -33.5743 -210.529 -39.1339 163.702 -294.773 598.737 -250.509 -308.625 -540.803 -235.742 -40.1998 331.886 -424.335 -128.701 -536.765 332.244 -475.513 84.8758 -94.3063 -453.864 123.153 -190.608 189.777 182.254 89.9833 -263.075 -363.084 -232.332 232.665 208.764 98.3773 -518.066 -99.9175 338.69 -347.297 26.5885 -371.452 455.49 
-424.766 621.207 -136.762 218.112 119.229 578.51 -454.604 160.766 -316.992 -320.099 181.956 449.341 214.312 -180.272 322.585 -110.57 -329.779 -326.669 -602.65 405.781 321.671 -166.495 -568.488 -794.215 -423.112 -377.226 486.834 -636.221 -405.63 -100.039 374.709 -550.352 -563.137 298.838 697.74 270.812 -101.811 -158.515 327.312 -639.253 -496.783 -617.58 213.084 -400.21 291.856 -477.071 -473.037 -303.152 537.556 -162.638 397.715 57.6287 563.697 -321.666 -263.096 -396.827 -81.0399 276.161 584.444 212.576 -97.8587 359.165 427.046 -40.9907 -270.224 -47.9538 214.974 -374.149 763.462 -316.031 -391.892 -686.172 -300.277 -56.1303 419.421 -539.494 -160.417 -684.964 422.45 -601.895 108.67 -121.332 -577.535 154.466 -241.074 237.695 231.288 113.807 -341.755 -463.988 -295.587 298 263.852 124.46 -656.758 -127.553 434.354 -439.385 36.6038 -471.512 578.795 
539.892 -790.528 173.936 -278.556 -147.652 -737.761 579.724 -200.979 405.365 407.672 -229.832 -579.698 -274.191 229.216 -409.58 140.953 415.181 417.093 766.952 -516.979 -408.239 216.811 725.025 1007.14 536.352 481.484 -620.176 808.993 516.136 126.185 -482.727 702.509 718.592 -382.044 -889.242 -346.103 129.231 203.827 -417.335 813.889 630.561 789.075 -270.299 507.224 -371.159 608.451 597.978 383.04 -679.946 213.715 -503.714 -74.7063 -723.355 410.709 338.029 501.001 107.894 -345.629 -743.334 -268.735 123.135 -457.205 -544.21 52.0392 342.175 63.2136 -268.055 477.265 -969.835 404.319 499.993 876.121 384.298 67.6023 -537.914 687.612 205.24 869.221 -537.499 769.614 -139.306 154.653 735.63 -199.132 309.484 -304.383 -296.615 -145.175 430.72 591.177 377.357 -380.235 -336.204 -158.421 837.018 161.477 -552.167 561.807 -44.7452 601.26 -737.649 
137.759 -198.282 44.4263 -68.9757 -33.8488 -189.059 146.074 -46.8808 104.511 102.857 -55.019 -152.594 -73.4155 61.9498 -102.369 36.1451 100.809 111.621 192.961 -131.068 -103.733 59.8418 184.029 249.69 138.87 125.341 -157.924 204.895 126.341 30.2525 -128.482 181.149 186.799 -99.5588 -226.536 -88.1165 29.5008 50.9142 -105.84 207.933 162.653 201.86 -66.9032 125.268 -92.6009 153.091 145.083 96.0096 -168.528 63.6078 -129.638 -18.756 -189.199 103.004 87.7404 122.753 33.2003 -80.6359 -191.887 -68.0643 28.7818 -113.101 -141.505 14.7343 83.0141 19.9061 -63.8269 122.439 -242.947 104.264 127.307 223.323 95.3529 15.2436 -137.572 173.086 54.9378 216.686 -137.961 197.849 -36.1811 38.1363 188.775 -52.265 78.3302 -81.4443 -76.3799 -35.5718 102.427 149.024 97.0999 -92.4428 -87.4677 -38.7368 216.536 39.1436 -137.918 146.827 -8.57946 153.261 -187.724 
419.456 -625.815 134.92 -219.418 -120.301 -574.938 453.577 -142.801 314.952 329.374 -178.674 -450.643 -204.365 162.86 -327.71 108.259 330.614 313.867 598.287 -399.791 -306.669 179.367 571.531 807.44 414.934 370.628 -478.945 633.722 421.14 97.7284 -365.028 544.682 556.567 -296.535 -699.017 -263.741 102.909 159.744 -329.103 633.019 484.107 619.996 -208.801 398.514 -300.496 481.916 474.428 293.521 -536.605 144.845 -379.415 -54.2623 -562.571 328.657 256.566 404.342 68.6554 -259.566 -576.107 -209.85 98.6382 -350.542 -417.843 42.745 272.921 43.5891 -196.918 364.531 -766.002 307.637 384.691 688.508 296.955 47.7285 -426.733 542.184 159.251 683.842 -416.353 596.46 -99.2433 108.188 574.206 -153.631 249.79 -230.224 -217.011 -116.176 332.665 454.921 286.61 -303.775 -245.912 -129.717 654.164 138.446 -433.631 437.416 -29.9306 473.303 -575.526 
-240.843 362.633 -77.4359 126.241 69.1758 332.932 -260.955 76.4523 -182.068 -193.601 99.5837 263.912 114.947 -90.1767 190.496 -61.4148 -190.704 -179.117 -343.688 229.316 172.072 -110.903 -330.557 -470.288 -237.351 -212.867 275.005 -364.896 -249.161 -56.6187 211.772 -314.875 -320.942 171.717 406.045 151.527 -59.3603 -91.8719 191.165 -365.135 -278.538 -358.547 119.855 -227.819 175.351 -280.756 -271.16 -165.154 308.693 -83.4667 213.376 30.2785 327.418 -193.217 -148.641 -235.37 -38.1968 140.803 332.184 121.382 -56.6613 200.211 240.445 -26.6709 -155.849 -26.5314 104.953 -210.096 442.136 -176.674 -221.204 -401.223 -168.969 -25.1005 249.321 -313.817 -92.5163 -394.732 240.043 -344.75 54.5336 -57.5645 -331.683 89.3331 -147.365 133.347 122.777 66.4365 -186.38 -258.431 -163.884 177.072 137.464 75.3299 -378.446 -83.9057 249.86 -255.959 14.5261 -273.602 331.541 
414.72 -621.999 132.908 -217.014 -117.912 -571.036 448.881 -130.772 314.67 333.367 -173.656 -452.283 -201.039 157.55 -325.771 106.108 324.906 310.519 590.195 -393.967 -296.906 189.609 568.195 803.954 409.817 368.036 -471.976 627.151 423.646 94.8466 -365.198 539.272 552.877 -294.986 -695.825 -259.573 98.3014 157.807 -328.285 627.304 479.558 615.49 -205.173 391.607 -298.404 480.124 466.379 285.108 -528.931 143.905 -369.791 -52.2808 -561.944 329.938 255.678 400.783 66.3938 -243.564 -570.901 -208.332 98.1913 -343.933 -414.295 45.493 266.018 45.1051 -182.834 360.4 -759.148 304.263 379.106 685.704 290.668 44.4183 -427.611 537.22 159.917 677.095 -411.213 592.064 -95.9403 100.474 568.766 -154.747 251.165 -229.737 -210.855 -113.562 320.134 446.059 281.863 -301.93 -237.872 -129.985 651.199 141.607 -428.633 439.102 -24.2902 471.427 -569.285 
-449.567 670.053 -143.889 234.891 128.407 616.037 -486.476 154.145 -338.424 -353.113 190.929 486.845 220.467 -177.301 350.947 -115.071 -351.286 -339.082 -639.985 429.317 328.993 -192.625 -610.925 -860.048 -444.787 -398.266 515.289 -678.21 -449.486 -105.03 395.882 -585.228 -598.133 318.924 749.358 284.926 -108.148 -170.989 353.005 -679.824 -522.156 -663.656 223.778 -425.337 320.399 -515.901 -504.709 -313.418 571.677 -161.874 409.419 59.1687 604.556 -350.703 -277.104 -430.105 -77.1892 276.75 619.414 224.98 -105.477 376.79 448.961 -45.6782 -289.721 -49.2668 210.642 -393.642 818.58 -332.286 -412.598 -739.039 -317.118 -51.7089 456.215 -579.612 -173.1 -732.683 446.203 -641.483 108.383 -116.301 -614.192 165.843 -266.288 249.681 236.848 123.254 -355.288 -487.327 -310.411 324.707 266.281 137.613 -702.839 -146.239 464.124 -470.881 31.8602 -506.148 617.117 
-94.0687 141.832 -28.8938 48.9064 26.4498 128.382 -102.036 25.1694 -70.701 -78.4948 38.903 102.57 41.922 -31.0253 75.6636 -23.7476 -74.1331 -67.8044 -132.613 87.8295 63.5517 -46.8208 -129.517 -186.965 -90.8116 -81.9487 105.839 -140.445 -99.904 -21.149 79.9679 -120.955 -123.73 66.4911 158.282 57.9016 -22.38 -34.5913 75.1059 -140.471 -106.823 -140.539 45.7137 -89.2571 69.2894 -110.182 -105.409 -62.8374 120.437 -27.3638 79.9404 11.2586 126.385 -75.6179 -56.4463 -93.8735 -10.7161 52.0666 127.915 46.19 -23.4322 76.5228 91.5275 -11.7238 -61.7802 -8.45363 37.8481 -78.5461 174.241 -67.1768 -83.4095 -156.774 -64.865 -9.55841 98.0306 -122.942 -35.3778 -155.225 91.3477 -132.85 20.1595 -18.7475 -127.555 34.6352 -59.4251 50.4333 44.2397 25.0996 -71.3532 -99.9047 -62.0055 70.5711 51.1488 29.1439 -147.613 -34.4348 96.3686 -98.2672 4.17519 -106.382 129.378 
165.251 -239.057 52.9083 -84.936 -44.7425 -225.233 176.612 -58.912 122.867 124.696 -68.7519 -177.693 -84.846 70.1577 -123.398 43.2753 125.974 129.127 234.521 -156.543 -125.031 69.2078 220.348 305.354 165.239 146.885 -188.93 248.611 155.359 37.5336 -149.371 213.859 220.225 -117.043 -271.167 -105.958 35.3475 61.2087 -128.321 248.005 194.018 239.791 -82.6299 152.671 -112.733 184.466 179.842 115.014 -205.484 66.9732 -154.572 -22.4259 -221.104 123.635 103.315 153.78 34.5455 -102.138 -229.663 -83.8478 37.2663 -136.321 -167.628 18.3333 101.155 20.5753 -79.4207 145.505 -295.124 123.338 151.312 265.228 113.639 21.3625 -162.716 208.851 63.1859 263.96 -164.567 234.621 -42.0837 46.2943 226.673 -61.861 93.9889 -95.1301 -88.8058 -43.3181 127.766 177.858 115.135 -113.569 -102.263 -48.7049 256.662 47.9101 -167.452 171.934 -11.1657 184.602 -225.049 
-316.625 488.838 -102.912 171.165 97.132 438.304 -348.283 99.7999 -240.99 -263.653 134.506 347.881 145.293 -107.826 259.776 -77.5251 -256.899 -228.262 -452.912 302.483 221.383 -146.898 -441.424 -636.422 -307.95 -280.35 362.867 -481.282 -341.772 -75.1657 270.735 -413.151 -421.34 223.692 536.102 195.977 -84.9548 -124.075 255.648 -481.333 -360.365 -478.253 157.357 -307.819 238.203 -378.75 -369.722 -217.791 414.264 -93.4833 276.092 40.9718 431.635 -259.974 -190.997 -317.12 -40.3797 189.24 430.727 157.12 -79.2524 266.353 312.991 -32.9902 -213.335 -30.2279 138.514 -273.75 590.946 -231.959 -289.933 -534.029 -226.981 -29.5369 334.23 -419.418 -119.974 -528.096 315.437 -455.495 66.0373 -71.3498 -435.501 117.402 -197.745 169.055 155.662 92.1129 -253.523 -342.978 -214.071 242.173 175.088 102.174 -499.103 -119.276 335.814 -333.732 21.1845 -363.939 439.066 
3.8771 -19.6949 1.73796 -7.02974 -6.98731 -8.13495 9.97724 3.37365 4.36017 13.2278 -3.77106 -6.64717 5.29006 -11.938 -12.1333 -0.230145 11.5769 -6.5132 8.28147 -5.08076 4.27513 7.25368 13.6911 31.0875 0.168202 2.00781 -4.94291 10.2884 23.4221 1.56915 4.90196 5.9565 4.75894 -1.96545 -13.7942 -0.423632 6.77259 4.78349 -7.94517 7.54086 -1.58284 14.4429 -1.24013 9.67717 -12.7459 15.808 15.125 0.322781 -14.6295 -15.2837 4.82125 0.813482 -8.03605 13.4317 -0.474712 15.5116 -9.84108 -0.308238 -1.80062 -1.70307 5.46765 -4.83424 0.470998 0.574622 11.4161 -3.64391 3.44947 0.442715 -20.1585 1.67207 2.58141 15.8224 6.87862 -3.35534 -13.8898 13.165 0.603191 16.7614 -3.54569 7.98319 6.02056 -5.66143 5.8773 -2.02435 8.90392 4.83036 5.80871 -5.68558 7.308 3.83405 0.428802 -14.2421 7.06451 -5.02316 8.7214 12.1701 -10.8177 4.74416 0.0299368 10.1712 -8.59981 
-192.459 276.923 -61.4155 96.2587 50.1706 262.096 -203.608 70.197 -142.044 -141.145 80.4073 204.347 99.7595 -84.9983 141.499 -50.2352 -144.863 -150.242 -271.808 182.757 146.391 -78.3727 -253.535 -350.817 -192.205 -171.095 219.617 -285.075 -175.421 -44.4188 172.839 -247.666 -255.712 136.238 314.422 124.47 -41.9245 -71.0889 147.111 -288.037 -226.17 -277.743 96.94 -175.592 128.989 -210.878 -207.299 -137.273 239.164 -79.2515 182.127 27.1022 256.48 -141.348 -118.432 -175.615 -41.3524 120.143 265.463 95.9738 -43.3368 158.583 193.61 -20.8674 -118.116 -21.8009 96.3084 -169.05 339.685 -143.151 -176.246 -307.173 -132.752 -26.5263 186.565 -241.143 -71.5737 -305.459 190.482 -271.835 51.226 -56.4527 -262.869 69.3105 -107.113 109.55 104.957 50.2416 -150.634 -208.982 -133.91 129.043 121.232 55.407 -298.268 -54.5079 191.406 -198.281 15.3665 -211.499 261.1 
-1039.66 1556.03 -331.358 544.318 294.841 1428.85 -1125.46 338.769 -785.442 -826.407 435.617 1129.78 504.642 -397.64 816.994 -265.489 -814.635 -779.232 -1479.84 988.185 749.145 -462.566 -1420.5 -2008.23 -1027.3 -921.405 1185.4 -1569.36 -1055.15 -240.577 910.884 -1352.19 -1383.03 738.362 1739.76 653.55 -251.404 -396.175 821.623 -1570.75 -1200.94 -1539.75 516.105 -983.514 747.606 -1199.84 -1168.16 -718.524 1324.79 -363.806 933.101 133.562 1404.11 -819.598 -638.244 -1003.27 -169.832 622.631 1429.51 518.634 -245.709 865.075 1035.82 -111.904 -669.701 -113.631 469.223 -904.399 1899.06 -763.052 -952.903 -1716.7 -731.479 -113.953 1063.38 -1345.62 -399.061 -1694.89 1032.62 -1484.19 241.878 -256.055 -1425.33 386.65 -623.536 573.491 532.952 285.667 -811.137 -1120.86 -711.061 757.462 603.663 322.23 -1628.61 -348.653 1075.79 -1093.91 66.5178 -1176.85 1425.65 
310.865 -456.722 100.752 -160.326 -87.538 -422.043 333.79 -118.869 231.535 235.234 -133.8 -328.341 -155.22 128.101 -236.027 79.1117 242.137 234.539 440.976 -297.382 -233.626 120.222 415.716 582.763 306.01 273.195 -355.663 464.773 298.422 74.236 -271.281 401.622 409.813 -216.549 -510.136 -196.98 77.701 116.768 -240.205 465.386 358.87 453.677 -157.039 293.763 -214.297 350.651 347.714 222.035 -393.445 113.33 -287.83 -41.6846 -411.126 236.073 190.445 289.348 58.2724 -204.49 -423.98 -153.108 72.6971 -264.32 -310.168 28.0674 200.418 33.6008 -157.642 272.114 -558.067 230.949 285.95 502.27 221.296 38.9386 -307.101 395.715 115.494 501.428 -307.932 440.309 -78.2602 88.5648 419.73 -110.701 177.656 -171.039 -167.453 -85.9209 254.187 339.845 215.743 -219.902 -192.155 -92.694 477.983 95.831 -318.282 318.984 -28.6603 343.593 -421.657 
-187.244 278.579 -59.8299 97.0259 52.0807 258.095 -202.792 62.3331 -142.491 -147.762 78.0304 205.177 92.9987 -74.6897 145.869 -47.6406 -145.085 -143.967 -266.074 177.29 136.238 -83.0296 -255.658 -355.311 -186.622 -167.878 214.268 -282.773 -186.123 -43.0405 168.09 -244.923 -250.054 133.953 313.028 119.021 -43.502 -71.4392 147.706 -282.821 -216.959 -277.366 92.3261 -175.346 131.634 -213.432 -208.057 -129.92 236.861 -71.5618 169.273 25.4677 254.029 -146.533 -117.845 -178.098 -34.3772 112.631 259.546 93.8324 -43.3282 156.593 187.085 -20.8303 -118.159 -23.711 83.7294 -164.834 340.612 -138.051 -171.946 -307.429 -131.685 -19.6639 191.002 -241.345 -74.1569 -303.912 187.004 -267.892 44.8893 -47.5421 -256.884 69.4784 -111.517 105.257 98.9417 50.6968 -143.387 -203.028 -128.242 135.356 112.155 57.7425 -293.485 -60.6224 193.303 -199.308 12.191 -211.387 255.773 
578.614 -859.122 185.625 -303.873 -169.919 -790.435 624.482 -212.514 432.311 447.184 -250.14 -615.371 -282.652 228.811 -449.68 149.143 456.947 433.541 823.467 -553.132 -430.517 233.33 783.507 1105.81 570.338 510.417 -662.905 871.228 574.378 136.678 -500.427 749.907 762.554 -406.375 -957.182 -365.305 146.162 219.133 -451.732 869.754 667.915 850.008 -290.257 551.157 -409.646 661.465 656.75 411.309 -740.828 200.015 -530.106 -76.9679 -768.424 448.54 352.942 551.49 96.9772 -374.402 -791.844 -286.6 137.496 -490.21 -575.265 53.6801 379.431 60.2657 -287.221 506.05 -1052.25 426.729 529.956 944.474 413.319 70.0159 -581.614 744.522 216.319 944.056 -574.611 822.277 -140.616 158.054 785.947 -209.114 337.184 -314.783 -305.166 -160.388 471.202 632.319 398.699 -417.622 -348.261 -176.693 895.568 186.252 -600.154 596.959 -50.454 647.363 -789.986 
-958.002 1424.07 -307.277 501.241 273.487 1312.57 -1034.02 332.364 -721.494 -748.72 406.097 1031.52 470.608 -377.94 745.8 -245.276 -751.914 -721.819 -1361.11 912.4 703.066 -405.619 -1301.68 -1831.86 -946.766 -848.349 1095.46 -1443.77 -957.051 -225.286 838.604 -1245.51 -1270.94 677.444 1592.52 604.082 -233.952 -365.136 750.751 -1444.29 -1109.59 -1413 476.648 -907.969 679.881 -1097.5 -1078.44 -671.493 1220.5 -343.142 871.325 127.341 1285.86 -747.495 -589.122 -912.786 -164.27 595.303 1315.87 476.162 -225.423 804.051 955.389 -96.3392 -619.302 -104.242 452.103 -837.27 1743.12 -706.606 -880.83 -1570.24 -678.215 -109.002 971.96 -1234.36 -366.67 -1559.76 951.591 -1364.42 228.279 -251.315 -1308.45 353.267 -566.101 528.197 503.674 263.151 -759.454 -1040.67 -659.097 691.831 569.099 291.984 -1491.84 -311.466 990.399 -1001.85 71.8164 -1077.44 1312.46 
-160.894 259.151 -51.9212 91.2352 56.7713 224.916 -181.505 44.4771 -121.988 -143.653 68.4302 177.763 66.9107 -41.7823 140.819 -38.7742 -138.434 -107.304 -232.175 153.359 106.187 -80.0599 -230.16 -342.484 -152.964 -140.026 182.557 -249.524 -191.84 -39.3351 128.969 -209.931 -211.826 111.661 277.914 95.6601 -46.172 -64.093 134.361 -245.709 -178.487 -247.734 79.7789 -160.763 130.899 -200.241 -196.954 -107.408 216.725 -30.1903 131.002 18.0345 218.231 -141.431 -94.1341 -173.063 -8.52883 92.1318 218.212 81.4885 -43.191 134.922 155.344 -17.1672 -114.072 -11.7343 62.5602 -136.604 310.946 -113.409 -144.869 -277.973 -116.716 -12.5803 178.228 -218.73 -60.6644 -275.805 159.691 -231.196 25.6353 -27.5682 -221.593 58.4793 -107.297 77.618 70.2783 48.7283 -130.462 -171.305 -106.223 133.195 78.3049 56.9337 -254.567 -69.7742 177.078 -171.513 8.0365 -187.898 225.458 
1009.8 -1509.89 324.193 -529.467 -286.072 -1387.97 1094.29 -334.774 764.262 800.326 -424.905 -1098.05 -492.008 390.123 -792.272 257.539 791.12 758.534 1435.41 -962.022 -731.763 445.069 1378.98 1948.35 996.045 896.829 -1155.09 1523.56 1020.96 235.812 -887.793 1316.32 1343.9 -716.334 -1688.23 -636.598 246.319 385.691 -797.659 1525.88 1166.71 1497.61 -501.417 955.382 -724.254 1166.84 1135.91 700.768 -1286.25 355.948 -908.742 -131.104 -1365.88 795.32 621.812 969.456 170.159 -610.6 -1385.79 -502.285 239.147 -844.263 -1008.67 104.922 652.885 111.834 -460.732 880.808 -1843.48 744.601 926.95 1668.21 713.886 109.006 -1033.58 1306.79 388.686 1647.85 -1004.87 1442.58 -235.804 253.298 1382.02 -374.882 605.686 -557.927 -523.625 -277.798 792.098 1092.09 692.362 -735.489 -592.817 -311.338 1580.06 338.118 -1045.04 1061.52 -68.1901 1142.68 -1385.67 
-155.394 229.792 -51.6576 81.7967 45.5206 210.517 -168.302 64.8992 -116.705 -115.26 70.2235 164.012 77.6326 -66.2657 119.871 -38.5702 -124.329 -117.626 -220.586 150.689 119.756 -53.9853 -209.385 -292.947 -151.27 -137.567 180.4 -233.221 -150.855 -38.5746 134.462 -202.356 -205.911 108.709 253.687 98.8826 -41.8721 -60.4175 119.576 -234.375 -179.1 -228.041 78.0747 -151.066 108.376 -175.653 -178.014 -113.455 200.168 -56.9496 147.256 22.0661 205.187 -118.802 -96.0028 -143.181 -29.5665 109.409 211.735 74.7287 -37.4711 136.335 154.745 -12.6494 -104.988 -16.7558 84.4073 -138.034 281.095 -116.849 -145.271 -252.683 -115.125 -20.596 154.976 -199.251 -57.0306 -252.992 155.767 -222.035 39.8822 -47.7247 -210.238 54.3531 -87.7411 85.0541 88.0365 44.736 -133.937 -173.295 -109.746 111.586 99.0337 46.601 -238.858 -46.8794 162.175 -158.324 18.1935 -172.206 212.584 
675.816 -996.051 217.936 -352.919 -195.507 -921.917 728.043 -257.225 505.95 514.033 -291.768 -717.213 -337.011 279.187 -519.278 175.47 529.979 514.452 960.732 -646.422 -511.657 263.534 910.524 1273.59 669.747 597.44 -774.495 1017.04 657.601 160.406 -591.317 877.497 892.305 -475.106 -1112.09 -430.078 167.942 256.628 -525.284 1017.7 787.637 987.591 -339.214 643.13 -471.988 764.136 760.261 483.065 -859.636 249.619 -628.792 -92.2505 -894.91 516.975 417.035 635.917 124.289 -444.055 -929.207 -336.709 157.456 -574.025 -674.809 60.6013 438.685 74.519 -342.368 595.404 -1221.19 500.392 623.343 1096.98 483.479 84.8068 -675.028 866.269 254.616 1096.13 -670.331 958.346 -167.887 192.758 918.658 -243.696 388.067 -371.942 -366.311 -185.999 550.258 741.587 470.75 -481.759 -415.234 -203.13 1043.9 207.532 -699.416 698.734 -60.4577 751.719 -922.272 
