0.0598886 0.0413486 0.236966
0.0620677 0.0437925 0.279434
0.0643107 0.0462231 0.241849
0.0665146 0.0486887 0.284339
0.0686275 0.0512006 0.286855
0.0707458 0.0537076 0.249346
0.0728522 0.0561293 0.251773
0.0749381 0.0584506 0.294118
0.0770292 0.060728 0.296401
0.0791552 0.0630102 0.258667
0.0812692 0.0653228 0.301005
0.0833707 0.0676889 0.303376
0.0854572 0.0700883 0.26576
0.0874719 0.0724469 0.268124
0.0895086 0.0747029 0.270384
0.0915602 0.0768479 0.272534
0.0935785 0.0789104 0.274602
0.0955816 0.0809288 0.276625
0.0974489 0.0829374 0.278639
0.0991841 0.0849586 0.280665
0.100825 0.0869992 0.282711
0.10247 0.0890442 0.284761
0.104103 0.0910492 0.286771
0.105826 0.0929536 0.24868
0.107507 0.0947422 0.290474
0.109027 0.09647 0.332227
0.110454 0.098162 0.293904
0.111885 0.0997408 0.255488
0.113288 0.101136 0.296888
0.114646 0.102395 0.338173
0.116099 0.103634 0.299397
0.11755 0.104941 0.340729
0.11891 0.106347 0.34214
0.120181 0.107799 0.303578
0.121332 0.109175 0.30496
0.122389 0.110377 0.306168
0.123392 0.111398 0.307194
0.124349 0.112318 0.348139
0.125304 0.113234 0.34906
0.126294 0.114174 0.309987
0.127257 0.115116 0.350954
0.128165 0.116032 0.351876
0.128989 0.116902 0.312732
0.129633 0.117735 0.35359
0.13021 0.118597 0.394459
0.1308 0.119527 0.355395
0.131266 0.120454 0.316308
0.131488 0.121291 0.357171
0.131598 0.122026 0.357913
0.131717 0.122686 0.35858
0.131868 0.123252 0.359152
0.132174 0.123643 0.31953
0.132527 0.1238 0.319694
0.132711 0.123783 0.399704
0.132736 0.123727 0.359655
0.13258 0.12373 0.359665
0.132296 0.123837 0.399779
0.132064 0.124044 0.359993
0.13186 0.124291 0.360248
0.131624 0.1245 0.360465
0.131396 0.12462 0.360592
0.131121 0.124629 0.360609
0.130776 0.12452 0.360508
0.130495 0.124297 0.360293
0.130316 0.123985 0.35999
0.130072 0.123632 0.399645
0.129727 0.123263 0.359284
0.12932 0.122863 0.358893
0.128812 0.122422 0.39846
0.128235 0.121943 0.35799
0.127491 0.121429 0.357485
0.126456 0.120901 0.396966
0.125276 0.120392 0.356467
0.124139 0.119901 0.355985
0.123036 0.119406 0.355499
0.122044 0.118882 0.354985
0.121222 0.118295 0.314387
0.120389 0.117601 0.353723
0.119546 0.116768 0.31288
0.118626 0.115769 0.311891
0.117573 0.114608 0.35076
0.116433 0.113312 0.309454
0.115164 0.111913 0.348085
0.113813 0.110443 0.346625
0.112431 0.108922 0.345115
0.111079 0.107356 0.343559
0.109645 0.105758 0.381972
0.108205 0.104147 0.340372
0.106751 0.102542 0.378778
0.105233 0.100967 0.377214
0.103715 0.0994171 0.375676
0.102293 0.0978382 0.334109
0.10084 0.0961705 0.372453
0.0993912 0.0943885 0.370683
0.0979552 0.0924726 0.328779
0.0964422 0.0904115 0.36673
0.0947958 0.0882399 0.364571
0.0930596 0.0860253 0.362369
0.0911075 0.0838223 0.400199
0.0890336 0.0816348 0.358004
0.0868835 0.079423 0.355806
0.0845844 0.0771754 0.393591
0.082266 0.0749378 0.391367
0.0799172 0.0727525 0.389196
0.077544 0.0706176 0.387075
0.0751601 0.0685017 0.384973
0.0728213 0.0663686 0.382854
0.0704736 0.0641899 0.38069
0.0682125 0.0619502 0.378465
0.0659981 0.0596479 0.376177
0.0637746 0.0572935 0.373838
0.0614464 0.0549067 0.371466
0.0590614 0.05251 0.369085
0.0565644 0.0501182 0.366708
0.053909 0.0477208 0.364327
0.0512332 0.0452817 0.321883
0.0485143 0.0427794 0.359417
0.0458281 0.0402278 0.356882
0.0432482 0.037637 0.314287
0.0406071 0.0350056 0.351692
0.0379507 0.0323435 0.349047
0.035395 0.0296588 0.306359
0.0328911 0.026973 0.34371
0.0304278 0.0243398 0.381094
0.0280613 0.0217738 0.298525
0.0256797 0.0192148 0.336003
0.023271 0.0165947 0.3334
0.020854 0.0138738 0.290677
0.0183725 0.0110561 0.327897
0.0158584 0.00821053 0.325069
0.013336 0.00542835 0.322305
0.0108279 0.00275503 0.31965
0.00834874 0.00015172 0.317064
0.0059471 -0.00249578 0.234415
0.00347663 -0.00529294 0.311656
0.000950927 -0.00827232 0.268674
-0.00155891 -0.0114227 0.265542
-0.00411338 -0.0147115 0.302292
-0.00669547 -0.0180748 0.258927
-0.00930171 -0.0214273 0.335612
-0.0118847 -0.0246967 0.292361
-0.0144765 -0.0278538 0.289223
-0.0169835 -0.0308822 0.326213
-0.0193671 -0.033762 0.323352
-0.0217642 -0.0365198 0.280612
-0.0241881 -0.0392347 0.317916
-0.0266644 -0.0419972 0.275172
-0.0292458 -0.0448808 0.272307
-0.0318235 -0.0479129 0.309294
-0.0342883 -0.0510786 0.266146
-0.0366164 -0.0543296 0.262914
-0.038911 -0.0575551 0.339727
-0.0412077 -0.0606339 0.296647
-0.0436713 -0.063536 0.253764
-0.0462465 -0.0662871 0.291031
-0.0490089 -0.0688915 0.288445
-0.0518545 -0.0713705 0.245985
-0.054708 -0.0737969 0.243577
-0.0575597 -0.076255 0.241137
-0.0602009 -0.0788024 0.198588
-0.0627658 -0.0814453 0.235983
-0.0651825 -0.0841391 0.233307
-0.0673635 -0.0868349 0.190609
-0.0694271 -0.089489 0.227993
-0.071469 -0.0920416 0.225458
-0.0734751 -0.0944458 0.183051
-0.0756444 -0.0966868 0.220848
-0.077918 -0.098779 0.178753
-0.0802357 -0.100768 0.136781
-0.0826777 -0.102695 0.174872
-0.0850477 -0.104574 0.133009
-0.0871451 -0.106442 0.0911378
-0.0891072 -0.108361 0.129255
-0.0908831 -0.110403 0.0472096
-0.0924526 -0.112624 0.0450041
-0.0939116 -0.114991 0.0826529
-0.0953459 -0.117386 0.0802727
-0.0967708 -0.11972 0.0379543
-0.0982978 -0.121972 0.0757171
-0.0999185 -0.124164 0.0335387
-0.101536 -0.126331 0.0313863
-0.103171 -0.128482 0.069249
-0.104762 -0.130613 0.0271315
-0.106197 -0.132729 0.0250294
-0.107501 -0.134817 0.0629541
-0.108642 -0.136848 0.0209356
-0.109586 -0.138795 0.0190007
-0.110484 -0.140623 0.0571858
-0.111323 -0.142307 0.0155131
-0.11204 -0.143885 -0.0260737
-0.112802 -0.145407 0.0124354
-0.11362 -0.146888 -0.029055
-0.114515 -0.148338 -0.0304948
-0.115626 -0.149774 -0.0719205
-0.1169 -0.151184 -0.0333211
-0.118132 -0.152538 -0.0746655
-0.11929 -0.153828 -0.0759475
-0.120393 -0.155092 -0.077203
-0.121365 -0.156394 -0.118517
-0.122335 -0.157778 -0.119894
-0.123313 -0.159203 -0.081291
-0.124233 -0.160556 -0.0826368
-0.125166 -0.161768 -0.083843
-0.126038 -0.16288 -0.124969
-0.126808 -0.163973 -0.126057
-0.127553 -0.165076 -0.0871343
-0.128149 -0.166154 -0.128227
-0.12856 -0.16715 -0.12922
-0.128927 -0.16799 -0.0900351
-0.129247 -0.168614 -0.130676
-0.129459 -0.169047 -0.171106
-0.129671 -0.169359 -0.171415
-0.129869 -0.169593 -0.171646
-0.130049 -0.169771 -0.211843
-0.130105 -0.169923 -0.251994
-0.13016 -0.170037 -0.212107
-0.130167 -0.170053 -0.252123
-0.130209 -0.16994 -0.252009
-0.130343 -0.169744 -0.291835
-0.130486 -0.169553 -0.331644
-0.130548 -0.169393 -0.291486
-0.130477 -0.169219 -0.291314
-0.130251 -0.168986 -0.371104
-0.130094 -0.168667 -0.290768
-0.129931 -0.168242 -0.330347
-0.129651 -0.167746 -0.409875
-0.129377 -0.167223 -0.329337
-0.128903 -0.166658 -0.408797
-0.128205 -0.166001 -0.368146
-0.127334 -0.165226 -0.407378
-0.126355 -0.164361 -0.446539
-0.125302 -0.163463 -0.445648
-0.124178 -0.162573 -0.484767
-0.12307 -0.161688 -0.483889
-0.121968 -0.160771 -0.482982
-0.120718 -0.159811 -0.522052
-0.119353 -0.158831 -0.561081
-0.117944 -0.15783 -0.520091
-0.116563 -0.156753 -0.559026
-0.115256 -0.155539 -0.557824
-0.113915 -0.154153 -0.55645
-0.1125 -0.152611 -0.594942
-0.111075 -0.150981 -0.593325
-0.109464 -0.149352 -0.63171
-0.107826 -0.147785 -0.630158
-0.106243 -0.146283 -0.628671
-0.104567 -0.144816 -0.62722
-0.102852 -0.143376 -0.665817
-0.100999 -0.141987 -0.664445
-0.0991043 -0.140656 -0.663132
-0.0972278 -0.139367 -0.66186
-0.0953488 -0.138108 -0.70062
-0.0935462 -0.13687 -0.659401
-0.0917061 -0.135633 -0.698184
-0.0898346 -0.134362 -0.696933
-0.0880188 -0.133 -0.655591
-0.0862074 -0.131492 -0.694105
-0.0843005 -0.129841 -0.692475
-0.0823039 -0.12809 -0.690746
-0.0801533 -0.126299 -0.688977
-0.0778382 -0.124535 -0.727257
-0.0755089 -0.122836 -0.685562
-0.0732039 -0.121183 -0.683933
-0.0710122 -0.119536 -0.68231
-0.0689042 -0.117883 -0.680681
-0.0668482 -0.116227 -0.67905
-0.0648372 -0.114555 -0.677404
-0.0629519 -0.112825 -0.6357
-0.0611171 -0.111001 -0.673902
-0.0593352 -0.109078 -0.672005
-0.0576254 -0.107057 -0.630011
-0.0559599 -0.104963 -0.667943
-0.0542469 -0.102869 -0.705896
-0.0525687 -0.100829 -0.663863
-0.0508164 -0.0988019 -0.661864
-0.048902 -0.096703 -0.659793
-0.046891 -0.0944884 -0.657606
-0.0447705 -0.0921718 -0.695338
-0.0426499 -0.089775 -0.652949
-0.0405774 -0.0873053 -0.650508
-0.0385924 -0.084799 -0.68805
-0.0366335 -0.0823175 -0.685597
-0.034723 -0.0798715 -0.64316
-0.0328249 -0.0774223 -0.64074
-0.0309131 -0.0749632 -0.67833
-0.0290242 -0.0725257 -0.635901
-0.0270691 -0.0701174 -0.673542
-0.0250262 -0.0676816 -0.631115
-0.0229355 -0.0651034 -0.628566
-0.020764 -0.0622739 -0.625765
-0.0185041 -0.059182 -0.622702
-0.0162408 -0.0559568 -0.699526
-0.0140733 -0.052795 -0.696393
-0.0119044 -0.0498222 -0.693449
-0.00968047 -0.0470401 -0.690695
-0.0073584 -0.0443808 -0.688065
-0.00495254 -0.04177 -0.685482
-0.00251668 -0.0391593 -0.6829
4.2164e-06 -0.0365339 -0.680303
0.00254217 -0.0339057 -0.677703
0.0050043 -0.0312914 -0.675116
0.00741189 -0.0286804 -0.672533
0.00980886 -0.0260137 -0.629894
0.0121937 -0.0232249 -0.627132
0.0145337 -0.0203078 -0.664241
0.016835 -0.0173128 -0.621273
0.0191378 -0.0142968 -0.658283
0.0216001 -0.0112951 -0.655307
0.0242688 -0.00830895 -0.612346
0.0272018 -0.00534749 -0.649409
0.0302752 -0.00247663 -0.686583
0.0331776 0.000241562 -0.643868
0.0358647 0.00281644 -0.641317
0.038366 0.00530197 -0.678874
0.0406768 0.00776853 -0.59641
0.0429394 0.0102707 -0.63393
0.045214 0.0128046 -0.671437
0.0474371 0.0153599 -0.588883
0.0496643 0.0179768 -0.626286
0.0518378 0.0206934 -0.583589
0.0540132 0.0234939 -0.620807
0.0562311 0.026339 -0.61798
0.0585587 0.0292316 -0.575104
0.0609926 0.0322056 -0.572147
0.0634806 0.0352362 -0.609132
0.0660047 0.0382233 -0.606159
0.0684639 0.0410724 -0.603324
0.0708882 0.0437477 -0.600662
0.0732992 0.0462644 -0.598158
0.0755699 0.0486731 -0.59576
0.0776389 0.0510568 -0.593387
0.0795527 0.0535127 -0.55094
0.0813839 0.0560861 -0.588375
0.0831801 0.0587359 -0.625753
0.0850367 0.0614165 -0.583059
0.0868757 0.0641444 -0.580336
0.0887162 0.0669455 -0.61756
0.0906425 0.0697976 -0.574691
0.0926443 0.0726133 -0.611898
0.0947736 0.0752453 -0.649267
0.0968776 0.0775725 -0.60694
0.0990081 0.0795952 -0.604916
0.101207 0.0814184 -0.563071
0.103441 0.0831696 -0.561316
0.105583 0.0849481 -0.559533
0.107543 0.0868274 -0.517648
0.10931 0.0888458 -0.515623
0.110929 0.0909711 -0.553489
0.112404 0.0931191 -0.511331
0.113864 0.0952076 -0.549232
0.115388 0.097187 -0.54724
0.117021 0.0990631 -0.50535
0.118708 0.100874 -0.543524
0.120385 0.102651 -0.541731
0.122099 0.104428 -0.499937
0.123893 0.106226 -0.538119
0.125697 0.108023 -0.536302
0.127478 0.109784 -0.534519
0.129004 0.111497 -0.492783
0.130202 0.11313 -0.531125
0.131119 0.114602 -0.529627
0.131828 0.115857 -0.528344
0.132463 0.116973 -0.487199
0.133064 0.118129 -0.405992
0.133803 0.119441 -0.484667
0.134712 0.120869 -0.483205
0.135694 0.122321 -0.441698
0.136681 0.123748 -0.480254
0.137634 0.125137 -0.478826
0.138413 0.126518 -0.437385
0.139102 0.127917 -0.475965
0.139779 0.129302 -0.514536
0.140363 0.130624 -0.473169
0.140962 0.13186 -0.511887
0.141611 0.132997 -0.510702
0.142221 0.134017 -0.509633
0.142788 0.134903 -0.508696
0.143327 0.13564 -0.547926
0.143763 0.136243 -0.467249
0.14402 0.136747 -0.506689
0.144061 0.137164 -0.506215
0.143936 0.137493 -0.465827
0.143877 0.137764 -0.465495
0.144034 0.138012 -0.465186
0.144219 0.138258 -0.424855
0.144447 0.138513 -0.464555
0.144656 0.138775 -0.424206
0.144791 0.139036 -0.423876
0.14494 0.139268 -0.463594
0.145114 0.139419 -0.423351
0.145264 0.139447 -0.463269
0.145321 0.139339 -0.463302
0.145296 0.139125 -0.423419
0.145162 0.138863 -0.463622
0.144915 0.138599 -0.463806
0.14451 0.138374 -0.423929
0.143979 0.13822 -0.464021
0.143291 0.138114 -0.464042
0.14257 0.138008 -0.464061
0.141737 0.137874 -0.464108
0.140823 0.137702 -0.46419
0.139887 0.137493 -0.464309
0.138935 0.137246 -0.464464
0.137991 0.136958 -0.464659
0.137092 0.136617 -0.464905
0.136177 0.136189 -0.465236
0.135324 0.135628 -0.5057
0.134428 0.134918 -0.466311
0.133426 0.134097 -0.467032
0.132362 0.13321 -0.507817
0.131122 0.132281 -0.468643
0.129807 0.131326 -0.509494
0.128489 0.130348 -0.510366
0.12715 0.129355 -0.511253
0.125863 0.128361 -0.512139
0.124711 0.12737 -0.553041
0.123568 0.126376 -0.513905
0.122456 0.125363 -0.554827
0.121328 0.124293 -0.555785
0.120173 0.123122 -0.556843
0.11899 0.121831 -0.558019
0.117781 0.120433 -0.559302
0.116517 0.118953 -0.520646
0.115231 0.117382 -0.56212
0.113875 0.115663 -0.563721
0.112374 0.113755 -0.525489
0.110729 0.111683 -0.56746
0.108974 0.109535 -0.489467
0.107184 0.107412 -0.531468
0.105345 0.105377 -0.53338
0.103503 0.10345 -0.495184
0.101646 0.101586 -0.536923
0.0998185 0.0996529 -0.578751
0.0980123 0.0975142 -0.580764
0.0962031 0.0951604 -0.542971
0.0943748 0.0927015 -0.545302
0.0925735 0.0902539 -0.547622
0.090704 0.0878723 -0.549875
0.0887513 0.0855571 -0.55206
0.0866975 0.0832847 -0.554203
0.0845563 0.0810345 -0.556323
0.0823535 0.0788143 -0.558412
0.0800859 0.0766607 -0.520435
0.0776829 0.0745886 -0.562375
0.0751188 0.0725502 -0.564282
0.0724448 0.0704645 -0.566235
0.0696916 0.0682546 -0.568312
0.0670694 0.0658532 -0.6106
0.0645144 0.0632345 -0.573066
0.0620876 0.0604347 -0.575732
0.0597993 0.0575218 -0.618531
0.0573941 0.0545796 -0.541319
0.0547932 0.0516758 -0.584089
0.0520297 0.0488059 -0.626846
0.0491976 0.0459415 -0.589556
0.0464005 0.0431163 -0.592248
0.0436968 0.0403954 -0.594835
0.0410862 0.0377972 -0.5973
0.0385669 0.0352741 -0.63971
0.036076 0.0327503 -0.602081
0.0336582 0.0301563 -0.644562
0.0313351 0.027446 -0.64714
0.0291217 0.0246273 -0.609806
0.0269316 0.0217455 -0.612556
0.0247386 0.0188162 -0.655375
0.0224245 0.0158339 -0.618206
0.0199375 0.0128298 -0.62108
0.0172297 0.00985823 -0.623922
0.0143954 0.00695321 -0.626697
0.0114758 0.00411319 -0.629409
0.00855033 0.00130894 -0.672105
0.00572927 -0.00148628 -0.634753
0.00296025 -0.00428285 -0.677443
0.000200095 -0.00709395 -0.680128
-0.00246617 -0.00993587 -0.682845
-0.00500217 -0.0128258 -0.685611
-0.00736826 -0.0157923 -0.728454
-0.00965488 -0.0188487 -0.691388
-0.0119521 -0.0219657 -0.694383
-0.0142696 -0.0251093 -0.697406
-0.0167092 -0.0282777 -0.700455
-0.0192338 -0.0314746 -0.703534
-0.0217919 -0.0346683 -0.66659
-0.0243772 -0.0378074 -0.669612
-0.0270185 -0.0408793 -0.672568
-0.0296284 -0.0439292 -0.675504
-0.0321808 -0.0470233 -0.678484
-0.0346421 -0.0502005 -0.681549
-0.0370375 -0.0534493 -0.644687
-0.0393561 -0.0567299 -0.687858
-0.0416902 -0.0599956 -0.651015
-0.0439801 -0.0631956 -0.654108
-0.0462913 -0.0663098 -0.657116
-0.0485893 -0.0693728 -0.700075
-0.0509327 -0.0724217 -0.663021
-0.0533357 -0.0754495 -0.665948
-0.0558121 -0.078424 -0.708823
-0.0583401 -0.0813022 -0.631583
-0.0608575 -0.0840632 -0.674267
-0.0633499 -0.0867618 -0.716871
-0.0658673 -0.0894718 -0.679488
-0.0683862 -0.092202 -0.642107
-0.0707578 -0.0949365 -0.724772
-0.0730789 -0.0976616 -0.647389
-0.075366 -0.10034 -0.649982
-0.0776543 -0.102952 -0.692529
-0.0800248 -0.105515 -0.65499
-0.0824504 -0.108053 -0.657448
-0.0848348 -0.110599 -0.699935
-0.0872315 -0.113182 -0.662421
-0.0895176 -0.115802 -0.664966
-0.0916748 -0.118449 -0.707561
-0.093782 -0.121097 -0.670119
-0.0958909 -0.123673 -0.672626
-0.0979326 -0.126092 -0.674979
-0.0999044 -0.128325 -0.677148
-0.10177 -0.130407 -0.719188
-0.103464 -0.132396 -0.681098
-0.105093 -0.134345 -0.723009
-0.106746 -0.13629 -0.7249
-0.108401 -0.138238 -0.686775
-0.11 -0.14018 -0.728687
-0.111632 -0.142111 -0.73057
-0.113171 -0.143997 -0.69239
-0.114636 -0.145773 -0.694123
-0.116047 -0.147416 -0.735746
-0.117415 -0.148959 -0.69723
-0.11876 -0.150452 -0.738706
-0.120159 -0.151943 -0.740164
-0.121557 -0.153456 -0.741646
-0.122973 -0.154959 -0.74312
-0.124409 -0.156396 -0.744531
-0.125734 -0.157732 -0.745842
-0.126871 -0.15899 -0.787079
-0.12781 -0.160229 -0.7883
-0.128594 -0.161478 -0.789532
-0.129312 -0.162711 -0.790751
-0.129957 -0.163878 -0.791907
-0.130627 -0.164945 -0.792965
-0.131298 -0.165919 -0.793933
-0.131907 -0.166855 -0.834886
-0.132554 -0.167802 -0.795811
-0.133158 -0.168768 -0.796779
-0.133597 -0.169736 -0.837772
-0.133949 -0.170665 -0.758687
-0.134215 -0.171501 -0.799532
-0.134399 -0.172242 -0.800285
-0.134614 -0.172935 -0.800991
-0.134852 -0.173621 -0.801694
-0.135084 -0.174318 -0.80241
-0.135251 -0.175024 -0.803137
-0.135321 -0.175719 -0.803856
-0.135317 -0.176378 -0.804542
-0.135328 -0.176966 -0.805159
-0.135354 -0.177451 -0.805675
-0.135368 -0.177803 -0.806062
-0.135321 -0.178016 -0.806311
-0.135179 -0.178121 -0.806454
-0.134927 -0.178187 -0.846582
-0.134663 -0.178277 -0.806696
-0.134452 -0.178411 -0.806876
-0.134212 -0.178578 -0.847111
-0.134027 -0.178719 -0.767284
-0.133846 -0.178745 -0.767363
-0.133496 -0.178624 -0.807298
-0.133108 -0.178415 -0.767147
-0.132659 -0.178192 -0.806984
-0.132233 -0.177985 -0.766841
-0.131831 -0.177771 -0.766692
-0.131445 -0.177508 -0.766496
-0.131058 -0.177166 -0.766225
-0.130641 -0.176737 -0.765868
-0.130163 -0.176215 -0.765421
-0.129589 -0.175603 -0.764887
-0.128894 -0.174927 -0.76429
-0.128044 -0.174228 -0.803672
-0.127119 -0.173514 -0.763043
-0.126172 -0.172732 -0.762347
-0.125293 -0.171807 -0.761512
-0.124439 -0.170711 -0.760507
-0.12363 -0.169477 -0.759367
-0.122811 -0.168182 -0.798167
-0.12185 -0.166885 -0.756968
-0.120758 -0.165587 -0.755771
-0.119622 -0.164271 -0.754557
-0.118455 -0.16295 -0.753341
-0.117349 -0.161671 -0.752169
-0.116219 -0.160482 -0.751089
-0.115053 -0.159395 -0.750114
-0.113848 -0.158358 -0.70917
-0.112574 -0.157274 -0.708201
-0.111221 -0.156068 -0.707113
-0.109794 -0.154708 -0.705873
-0.108318 -0.153177 -0.704463
-0.10686 -0.151468 -0.662877
-0.105388 -0.149627 -0.741182
-0.10385 -0.147743 -0.699406
-0.10219 -0.145892 -0.697684
-0.10035 -0.144111 -0.736054
-0.0984134 -0.142384 -0.694441
-0.0964643 -0.140632 -0.652824
-0.0945422 -0.138779 -0.691107
-0.092604 -0.136816 -0.689283
-0.0906924 -0.134745 -0.647352
-0.0887993 -0.132554 -0.645303
-0.0869406 -0.130262 -0.683155
-0.0852126 -0.12792 -0.640957
-0.0836084 -0.125562 -0.638746
-0.0820433 -0.123228 -0.67656
-0.0804384 -0.120953 -0.634434
-0.0787314 -0.118739 -0.632371
-0.0768605 -0.116571 -0.670355
-0.0748848 -0.114411 -0.588328
-0.0727317 -0.112227 -0.62632
-0.0704046 -0.110028 -0.664277
-0.0681684 -0.107812 -0.582199
-0.0659352 -0.105515 -0.620081
-0.0638144 -0.103066 -0.577772
-0.0617776 -0.100452 -0.615339
-0.0596982 -0.0977005 -0.61275
-0.0575317 -0.0948356 -0.570029
-0.0552837 -0.0918862 -0.607264
-0.0529442 -0.0889299 -0.604473
-0.050473 -0.0860679 -0.601778
-0.0479236 -0.0833704 -0.599248
-0.0453766 -0.0808469 -0.596893
-0.0428318 -0.0784317 -0.554627
-0.0403365 -0.0760077 -0.552373
-0.0379532 -0.0734588 -0.549995
-0.0356475 -0.0707003 -0.507408
-0.0333833 -0.0677075 -0.544588
-0.0311754 -0.0645356 -0.541589
-0.0288993 -0.0612907 -0.538518
-0.0266325 -0.0580889 -0.575511
-0.0243961 -0.0550121 -0.57261
-0.02206 -0.0520612 -0.529815
-0.019601 -0.0491848 -0.567135
-0.0169622 -0.0463316 -0.564459
-0.0142669 -0.0434391 -0.521723
-0.0114574 -0.0404353 -0.558918
-0.00857793 -0.0372826 -0.515923
-0.00572428 -0.0340063 -0.552846
-0.00295794 -0.0306691 -0.589688
-0.00042842 -0.0272908 -0.506468
0.00192495 -0.0238424 -0.54322
0.00418117 -0.0203367 -0.579894
0.00643658 -0.0168363 -0.536573
0.00882098 -0.0134014 -0.573319
0.0113994 -0.0100866 -0.570184
0.0142228 -0.00693097 -0.567209
0.0171707 -0.00393445 -0.564393
0.0201676 -0.00106223 -0.561701
0.0230969 0.00174827 -0.559071
0.0258195 0.00457152 -0.516428
0.0284166 0.00743988 -0.55374
0.0309534 0.0103096 -0.55105
0.0334151 0.0131112 -0.548429
0.0358961 0.0158215 -0.545899
0.0384735 0.018477 -0.503424
0.0411699 0.021134 -0.540946
0.0439771 0.0238389 -0.498421
0.0467872 0.0266257 -0.495814
0.0495845 0.029486 -0.493132
0.0525183 0.0323533 -0.530444
0.0554318 0.0351673 -0.487808
0.0582814 0.0379338 -0.48522
0.0610735 0.0406977 -0.482633
0.0636914 0.0434946 -0.480013
0.0661288 0.0463427 -0.477342
0.068387 0.0492451 -0.474615
0.0705023 0.0521765 -0.471859
0.0725382 0.0550534 -0.469157
0.0746225 0.05774 -0.546665
0.0767212 0.0601453 -0.464414
0.0787645 0.0622974 -0.462435
0.0807485 0.0642961 -0.500609
0.0825756 0.066278 -0.418779
0.0843247 0.0684042 -0.416824
0.0860918 0.0707603 -0.414638
0.0878868 0.0732825 -0.452306
0.0897839 0.0758311 -0.449926
0.0917124 0.0783032 -0.407602
0.0936539 0.0806459 -0.445446
0.095498 0.0828275 -0.443431
0.0972842 0.0848706 -0.401533
0.0990485 0.086858 -0.39971
0.100831 0.0888623 -0.397869
0.102649 0.0909029 -0.39599
0.104505 0.0929622 -0.394092
0.106375 0.0950111 -0.392203
0.108174 0.0970214 -0.390351
0.109767 0.0989705 -0.388559
0.111001 0.100841 -0.386846
0.112034 0.10262 -0.385222
0.112904 0.104308 -0.383688
0.113717 0.105927 -0.382222
0.114704 0.107519 -0.340782
0.115934 0.109103 -0.379349
0.117322 0.110656 -0.377945
0.118667 0.112164 -0.336586
0.119946 0.11364 -0.375257
0.121092 0.115109 -0.333934
0.122031 0.116586 -0.332601
0.12285 0.118051 -0.37128
0.123614 0.11946 -0.330012
0.124383 0.120781 -0.328832
0.125209 0.121974 -0.367779
0.126022 0.123007 -0.326883
0.126814 0.123905 -0.326122
0.127559 0.124739 -0.325424
0.128209 0.125582 -0.284694
0.128796 0.126475 -0.323954
0.129291 0.127415 -0.323144
0.129662 0.128404 -0.282265
0.129982 0.12945 -0.321366
0.130276 0.130531 -0.320412
0.13059 0.131604 -0.319464
0.130838 0.132628 -0.318563
0.131063 0.133549 -0.357765
0.131264 0.134313 -0.317121
0.131445 0.134889 -0.356664
0.131668 0.135286 -0.356385
0.131823 0.135569 -0.276197
0.131932 0.135814 -0.356087
0.131965 0.136044 -0.315971
0.131864 0.136267 -0.315859
0.131573 0.136507 -0.315729
0.131179 0.136779 -0.315564
0.130723 0.137079 -0.315371
0.130281 0.137373 -0.315182
0.12995 0.137605 -0.355053
0.129615 0.137726 -0.315035
0.129326 0.137705 -0.315156
0.129181 0.137501 -0.395478
0.128996 0.137113 -0.315944
0.128796 0.136642 -0.31651
0.128547 0.136221 -0.317026
0.128197 0.135896 -0.317444
0.127687 0.13562 -0.357811
0.127003 0.135309 -0.318211
0.126136 0.134889 -0.358721
0.125167 0.134313 -0.359383
0.124204 0.133601 -0.320182
0.123168 0.132806 -0.32106
0.122191 0.131954 -0.361995
0.121218 0.131039 -0.322992
0.120282 0.130079 -0.324031
0.119382 0.129106 -0.325083
0.118485 0.12812 -0.326146
0.117532 0.1271 -0.327242
0.116446 0.126014 -0.328403
0.11526 0.124832 -0.329658
0.113902 0.123539 -0.331023
0.112309 0.122148 -0.332484
0.110684 0.120701 -0.293981
0.109145 0.119224 -0.335546
0.107722 0.117714 -0.337123
0.106335 0.116185 -0.298697
0.10489 0.114674 -0.300273
0.103406 0.113161 -0.341869
0.101754 0.11159 -0.343501
0.0999543 0.109963 -0.30517
0.0981168 0.108346 -0.306847
0.0962387 0.106767 -0.308484
0.0943098 0.105158 -0.350171
0.0923908 0.103413 -0.351972
0.0904497 0.101504 -0.313916
0.088511 0.0994894 -0.315985
0.086556 0.0974266 -0.318101
0.0845533 0.0953224 -0.320258
0.0824742 0.0931531 -0.322478
0.0803042 0.0909094 -0.324772
0.0780319 0.0886204 -0.287111
0.0757459 0.0863346 -0.329445
0.0734619 0.0841 -0.291727
0.0711313 0.0819574 -0.293916
0.0688313 0.0799174 -0.336002
0.0665802 0.0779596 -0.298004
0.0643713 0.0760537 -0.339954
0.062099 0.0741575 -0.341894
0.059792 0.0722231 -0.343871
0.0575487 0.0701955 -0.345941
0.0553924 0.0679912 -0.388206
0.0532302 0.0655361 -0.390702
0.0508964 0.0628522 -0.353406
0.0484172 0.060068 -0.35623
0.0458616 0.0573271 -0.319009
0.0433042 0.0546949 -0.361679
0.0407349 0.0521516 -0.36426
0.0381002 0.049661 -0.326787
0.0354383 0.0471988 -0.369286
0.0327616 0.0447439 -0.371777
0.0301202 0.0423019 -0.334254
0.0275462 0.0398962 -0.376695
0.0251252 0.0375246 -0.379102
0.0228307 0.0351704 -0.38149
0.0206102 0.0328217 -0.383873
0.0185201 0.0304567 -0.426292
